waveform;Bridge;T_env;T_cell
20/12/2021  11:52:23,487242;1,037076E-3;1,083885E+2;1,086661E+2
20/12/2021  11:52:23,487742;1,036835E-3;1,083885E+2;1,086661E+2
20/12/2021  11:52:23,488242;1,036686E-3;1,083885E+2;1,086661E+2
20/12/2021  11:52:23,488742;1,035649E-3;1,083885E+2;1,086661E+2
20/12/2021  11:52:23,489242;1,036659E-3;1,083885E+2;1,086661E+2
20/12/2021  11:52:23,489742;1,037202E-3;1,083885E+2;1,086661E+2
20/12/2021  11:52:23,490242;1,035801E-3;1,083885E+2;1,086661E+2
20/12/2021  11:52:23,490742;1,036334E-3;1,083885E+2;1,086661E+2
20/12/2021  11:52:23,491242;1,036862E-3;1,083885E+2;1,086661E+2
20/12/2021  11:52:23,491742;1,036108E-3;1,083885E+2;1,086661E+2
20/12/2021  11:52:23,492242;1,035968E-3;1,083885E+2;1,086661E+2
20/12/2021  11:52:23,492742;1,036168E-3;1,083885E+2;1,086661E+2
20/12/2021  11:52:23,493242;1,035694E-3;1,083885E+2;1,086661E+2
20/12/2021  11:52:23,493742;1,036224E-3;1,083885E+2;1,086661E+2
20/12/2021  11:52:23,494242;1,036168E-3;1,083885E+2;1,086661E+2
20/12/2021  11:52:23,494742;1,035855E-3;1,083885E+2;1,086661E+2
20/12/2021  11:52:23,495242;1,036114E-3;1,083885E+2;1,086661E+2
20/12/2021  11:52:23,495742;1,035595E-3;1,083885E+2;1,086661E+2
20/12/2021  11:52:23,496242;1,035229E-3;1,083885E+2;1,086661E+2
20/12/2021  11:52:23,496742;1,036105E-3;1,083885E+2;1,086661E+2
20/12/2021  11:52:23,497242;1,036027E-3;1,083885E+2;1,086661E+2
20/12/2021  11:52:23,497742;1,035849E-3;1,083885E+2;1,086661E+2
20/12/2021  11:52:23,498242;1,036242E-3;1,083885E+2;1,086661E+2
20/12/2021  11:52:23,498742;1,035920E-3;1,083885E+2;1,086661E+2
20/12/2021  11:52:23,499242;1,035923E-3;1,083885E+2;1,086661E+2
20/12/2021  11:52:23,499742;1,035595E-3;1,083885E+2;1,086661E+2
20/12/2021  11:52:23,500242;1,035264E-3;1,083885E+2;1,086661E+2
20/12/2021  11:52:23,500742;1,035253E-3;1,083885E+2;1,086661E+2
20/12/2021  11:52:23,501242;1,036361E-3;1,083885E+2;1,086661E+2
20/12/2021  11:52:23,501742;1,036045E-3;1,083885E+2;1,086661E+2
20/12/2021  11:52:23,502242;1,035455E-3;1,083885E+2;1,086661E+2
20/12/2021  11:52:23,502742;1,035926E-3;1,083885E+2;1,086661E+2
20/12/2021  11:52:23,503242;1,036704E-3;1,083885E+2;1,086661E+2
20/12/2021  11:52:23,503742;1,036173E-3;1,083885E+2;1,086661E+2
20/12/2021  11:52:23,504242;1,036081E-3;1,083885E+2;1,086661E+2
20/12/2021  11:52:23,504742;1,035235E-3;1,083885E+2;1,086661E+2
20/12/2021  11:52:23,505242;1,036421E-3;1,083885E+2;1,086661E+2
20/12/2021  11:52:23,505742;1,035470E-3;1,083885E+2;1,086661E+2
20/12/2021  11:52:23,506242;1,035413E-3;1,083885E+2;1,086661E+2
20/12/2021  11:52:23,506742;1,035792E-3;1,083885E+2;1,086661E+2
20/12/2021  11:52:23,507242;1,036448E-3;1,083885E+2;1,086661E+2
20/12/2021  11:52:23,507742;1,036120E-3;1,083885E+2;1,086661E+2
20/12/2021  11:52:23,508242;1,036609E-3;1,083885E+2;1,086661E+2
20/12/2021  11:52:23,508742;1,036296E-3;1,083885E+2;1,086661E+2
20/12/2021  11:52:23,509242;1,035670E-3;1,083885E+2;1,086661E+2
20/12/2021  11:52:23,509742;1,036764E-3;1,083885E+2;1,086661E+2
20/12/2021  11:52:23,510242;1,036287E-3;1,083885E+2;1,086661E+2
20/12/2021  11:52:23,510742;1,035226E-3;1,083885E+2;1,086661E+2
20/12/2021  11:52:23,511242;1,035717E-3;1,083885E+2;1,086661E+2
20/12/2021  11:52:23,511742;1,035342E-3;1,083885E+2;1,086661E+2
20/12/2021  11:52:23,512242;1,036099E-3;1,083885E+2;1,086661E+2
20/12/2021  11:52:23,512742;1,035843E-3;1,083885E+2;1,086661E+2
20/12/2021  11:52:23,513242;1,035923E-3;1,083885E+2;1,086661E+2
20/12/2021  11:52:23,513742;1,035461E-3;1,083885E+2;1,086661E+2
20/12/2021  11:52:23,514242;1,035855E-3;1,083885E+2;1,086661E+2
20/12/2021  11:52:23,514742;1,035259E-3;1,083885E+2;1,086661E+2
20/12/2021  11:52:23,515242;1,035852E-3;1,083885E+2;1,086661E+2
20/12/2021  11:52:23,515742;1,034844E-3;1,083885E+2;1,086661E+2
20/12/2021  11:52:23,516242;1,035631E-3;1,083885E+2;1,086661E+2
20/12/2021  11:52:23,516742;1,036072E-3;1,083885E+2;1,086661E+2
20/12/2021  11:52:23,517242;1,035130E-3;1,083885E+2;1,086661E+2
20/12/2021  11:52:23,517742;1,035071E-3;1,083885E+2;1,086661E+2
20/12/2021  11:52:23,518242;1,035667E-3;1,083885E+2;1,086661E+2
20/12/2021  11:52:23,518742;1,036477E-3;1,083885E+2;1,086661E+2
20/12/2021  11:52:23,519242;1,035801E-3;1,083885E+2;1,086661E+2
20/12/2021  11:52:23,519742;1,035747E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,520242;1,036021E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,520742;1,036308E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,521242;1,035953E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,521742;1,035530E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,522242;1,036495E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,522742;1,035989E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,523242;1,036141E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,523742;1,036385E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,524242;1,035402E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,524742;1,035583E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,525242;1,036382E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,525742;1,035390E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,526242;1,035706E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,526742;1,035735E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,527242;1,035783E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,527742;1,035682E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,528242;1,035482E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,528742;1,035509E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,529242;1,035461E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,529742;1,035297E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,530242;1,035852E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,530742;1,036618E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,531242;1,035384E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,531742;1,035267E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,532242;1,035485E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,532742;1,036075E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,533242;1,035488E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,533742;1,035661E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,534242;1,035884E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,534742;1,036758E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,535242;1,036430E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,535742;1,036421E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,536242;1,035807E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,536742;1,035607E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,537242;1,035291E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,537742;1,036159E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,538242;1,034817E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,538742;1,036430E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,539242;1,036588E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,539742;1,035759E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,540242;1,036391E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,540742;1,036376E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,541242;1,036153E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,541742;1,036460E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,542242;1,035497E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,542742;1,035503E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,543242;1,036051E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,543742;1,036087E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,544242;1,035869E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,544742;1,036105E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,545242;1,036013E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,545742;1,036051E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,546242;1,035929E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,546742;1,035524E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,547242;1,036394E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,547742;1,035229E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,548242;1,035872E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,548742;1,035762E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,549242;1,035622E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,549742;1,035706E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,550242;1,036120E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,550742;1,036054E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,551242;1,035881E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,551742;1,036567E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,552242;1,035679E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,552742;1,036990E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,553242;1,036415E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,553742;1,036504E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,554242;1,034952E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,554742;1,035369E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,555242;1,036200E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,555742;1,035944E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,556242;1,036084E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,556742;1,036102E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,557242;1,035750E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,557742;1,036042E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,558242;1,035813E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,558742;1,036561E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,559242;1,035083E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,559742;1,036239E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,560242;1,036182E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,560742;1,035872E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,561242;1,035998E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,561742;1,036063E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,562242;1,034624E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,562742;1,036013E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,563242;1,036647E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,563742;1,035762E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,564242;1,035956E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,564742;1,036528E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,565242;1,035920E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,565742;1,036725E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,566242;1,035962E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,566742;1,036650E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,567242;1,036814E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,567742;1,036281E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,568242;1,036281E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,568742;1,036105E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,569242;1,035810E-3;1,083877E+2;1,086660E+2
20/12/2021  11:52:23,569742;1,035700E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,570242;1,036606E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,570742;1,035914E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,571242;1,035264E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,571742;1,036421E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,572242;1,035527E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,572742;1,035944E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,573242;1,036343E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,573742;1,035098E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,574242;1,035515E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,574742;1,036638E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,575242;1,034999E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,575742;1,035506E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,576242;1,036722E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,576742;1,035509E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,577242;1,035971E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,577742;1,035107E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,578242;1,035643E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,578742;1,036409E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,579242;1,035464E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,579742;1,035679E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,580242;1,035261E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,580742;1,035604E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,581242;1,035342E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,581742;1,036302E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,582242;1,035425E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,582742;1,036004E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,583242;1,036552E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,583742;1,035861E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,584242;1,036507E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,584742;1,036016E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,585242;1,036361E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,585742;1,036215E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,586242;1,035706E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,586742;1,037002E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,587242;1,036486E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,587742;1,035819E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,588242;1,036260E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,588742;1,035524E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,589242;1,036114E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,589742;1,035938E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,590242;1,036480E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,590742;1,036623E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,591242;1,036966E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,591742;1,035303E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,592242;1,035470E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,592742;1,036704E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,593242;1,036200E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,593742;1,035619E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,594242;1,035485E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,594742;1,035288E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,595242;1,036528E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,595742;1,035503E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,596242;1,037226E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,596742;1,035375E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,597242;1,035399E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,597742;1,036302E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,598242;1,036105E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,598742;1,035068E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,599242;1,035896E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,599742;1,036621E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,600242;1,035926E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,600742;1,035557E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,601242;1,036290E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,601742;1,035667E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,602242;1,035613E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,602742;1,036314E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,603242;1,036176E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,603742;1,034832E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,604242;1,035735E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,604742;1,035974E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,605242;1,036382E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,605742;1,036287E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,606242;1,036045E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,606742;1,035801E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,607242;1,036248E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,607742;1,035640E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,608242;1,036096E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,608742;1,035473E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,609242;1,035807E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,609742;1,036176E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,610242;1,036093E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,610742;1,036147E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,611242;1,035950E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,611742;1,036403E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,612242;1,035574E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,612742;1,036153E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,613242;1,035285E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,613742;1,036290E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,614242;1,035974E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,614742;1,035831E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,615242;1,036045E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,615742;1,035449E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,616242;1,035965E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,616742;1,035786E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,617242;1,035875E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,617742;1,035920E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,618242;1,035542E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,618742;1,035604E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,619242;1,035613E-3;1,083879E+2;1,086677E+2
20/12/2021  11:52:23,619742;1,035706E-3;1,083891E+2;1,086684E+2
20/12/2021  11:52:23,620242;1,035691E-3;1,083891E+2;1,086684E+2
20/12/2021  11:52:23,620742;1,035798E-3;1,083891E+2;1,086684E+2
20/12/2021  11:52:23,621242;1,035890E-3;1,083891E+2;1,086684E+2
20/12/2021  11:52:23,621742;1,035214E-3;1,083891E+2;1,086684E+2
20/12/2021  11:52:23,622242;1,034972E-3;1,083891E+2;1,086684E+2
20/12/2021  11:52:23,622742;1,035628E-3;1,083891E+2;1,086684E+2
20/12/2021  11:52:23,623242;1,036725E-3;1,083891E+2;1,086684E+2
20/12/2021  11:52:23,623742;1,036340E-3;1,083891E+2;1,086684E+2
20/12/2021  11:52:23,624242;1,035804E-3;1,083891E+2;1,086684E+2
20/12/2021  11:52:23,624742;1,036275E-3;1,083891E+2;1,086684E+2
20/12/2021  11:52:23,625242;1,035568E-3;1,083891E+2;1,086684E+2
20/12/2021  11:52:23,625742;1,035795E-3;1,083891E+2;1,086684E+2
20/12/2021  11:52:23,626242;1,036480E-3;1,083891E+2;1,086684E+2
20/12/2021  11:52:23,626742;1,035941E-3;1,083891E+2;1,086684E+2
20/12/2021  11:52:23,627242;1,035801E-3;1,083891E+2;1,086684E+2
20/12/2021  11:52:23,627742;1,036021E-3;1,083891E+2;1,086684E+2
20/12/2021  11:52:23,628242;1,036013E-3;1,083891E+2;1,086684E+2
20/12/2021  11:52:23,628742;1,035059E-3;1,083891E+2;1,086684E+2
20/12/2021  11:52:23,629242;1,034779E-3;1,083891E+2;1,086684E+2
20/12/2021  11:52:23,629742;1,036013E-3;1,083891E+2;1,086684E+2
20/12/2021  11:52:23,630242;1,035452E-3;1,083891E+2;1,086684E+2
20/12/2021  11:52:23,630742;1,035682E-3;1,083891E+2;1,086684E+2
20/12/2021  11:52:23,631242;1,036543E-3;1,083891E+2;1,086684E+2
20/12/2021  11:52:23,631742;1,036534E-3;1,083891E+2;1,086684E+2
20/12/2021  11:52:23,632242;1,036469E-3;1,083891E+2;1,086684E+2
20/12/2021  11:52:23,632742;1,036600E-3;1,083891E+2;1,086684E+2
20/12/2021  11:52:23,633242;1,036427E-3;1,083891E+2;1,086684E+2
20/12/2021  11:52:23,633742;1,035712E-3;1,083891E+2;1,086684E+2
20/12/2021  11:52:23,634242;1,036105E-3;1,083891E+2;1,086684E+2
20/12/2021  11:52:23,634742;1,036069E-3;1,083891E+2;1,086684E+2
20/12/2021  11:52:23,635242;1,035145E-3;1,083891E+2;1,086684E+2
20/12/2021  11:52:23,635742;1,035545E-3;1,083891E+2;1,086684E+2
20/12/2021  11:52:23,636242;1,035479E-3;1,083891E+2;1,086684E+2
20/12/2021  11:52:23,636742;1,035810E-3;1,083891E+2;1,086684E+2
20/12/2021  11:52:23,637242;1,035667E-3;1,083891E+2;1,086684E+2
20/12/2021  11:52:23,637742;1,035315E-3;1,083891E+2;1,086684E+2
20/12/2021  11:52:23,638242;1,036382E-3;1,083891E+2;1,086684E+2
20/12/2021  11:52:23,638742;1,035476E-3;1,083891E+2;1,086684E+2
20/12/2021  11:52:23,639242;1,036132E-3;1,083891E+2;1,086684E+2
20/12/2021  11:52:23,639742;1,035449E-3;1,083891E+2;1,086684E+2
20/12/2021  11:52:23,640242;1,035306E-3;1,083891E+2;1,086684E+2
20/12/2021  11:52:23,640742;1,035583E-3;1,083891E+2;1,086684E+2
20/12/2021  11:52:23,641242;1,035974E-3;1,083891E+2;1,086684E+2
20/12/2021  11:52:23,641742;1,035795E-3;1,083891E+2;1,086684E+2
20/12/2021  11:52:23,642242;1,035533E-3;1,083891E+2;1,086684E+2
