waveform;Bridge;T_env;T_cell
02/12/2021  11:23:01,233414;1,089557E-3;1,082375E+2;1,087000E+2
02/12/2021  11:23:01,233914;1,089545E-3;1,082375E+2;1,087000E+2
02/12/2021  11:23:01,234414;1,089139E-3;1,082375E+2;1,087000E+2
02/12/2021  11:23:01,234914;1,089810E-3;1,082375E+2;1,087000E+2
02/12/2021  11:23:01,235414;1,089983E-3;1,082375E+2;1,087000E+2
02/12/2021  11:23:01,235914;1,089232E-3;1,082375E+2;1,087000E+2
02/12/2021  11:23:01,236414;1,089503E-3;1,082375E+2;1,087000E+2
02/12/2021  11:23:01,236914;1,090823E-3;1,082375E+2;1,087000E+2
02/12/2021  11:23:01,237414;1,090087E-3;1,082375E+2;1,087000E+2
02/12/2021  11:23:01,237914;1,089375E-3;1,082375E+2;1,087000E+2
02/12/2021  11:23:01,238414;1,089884E-3;1,082375E+2;1,087000E+2
02/12/2021  11:23:01,238914;1,089396E-3;1,082375E+2;1,087000E+2
02/12/2021  11:23:01,239414;1,089145E-3;1,082375E+2;1,087000E+2
02/12/2021  11:23:01,239914;1,089110E-3;1,082375E+2;1,087000E+2
02/12/2021  11:23:01,240414;1,089026E-3;1,082375E+2;1,087000E+2
02/12/2021  11:23:01,240914;1,089703E-3;1,082375E+2;1,087000E+2
02/12/2021  11:23:01,241414;1,089229E-3;1,082375E+2;1,087000E+2
02/12/2021  11:23:01,241914;1,088493E-3;1,082375E+2;1,087000E+2
02/12/2021  11:23:01,242414;1,089077E-3;1,082375E+2;1,087000E+2
02/12/2021  11:23:01,242914;1,089095E-3;1,082375E+2;1,087000E+2
02/12/2021  11:23:01,243414;1,088266E-3;1,082375E+2;1,087000E+2
02/12/2021  11:23:01,243914;1,088820E-3;1,082375E+2;1,087000E+2
02/12/2021  11:23:01,244414;1,089068E-3;1,082375E+2;1,087000E+2
02/12/2021  11:23:01,244914;1,089396E-3;1,082375E+2;1,087000E+2
02/12/2021  11:23:01,245414;1,088934E-3;1,082375E+2;1,087000E+2
02/12/2021  11:23:01,245914;1,089133E-3;1,082375E+2;1,087000E+2
02/12/2021  11:23:01,246414;1,088758E-3;1,082375E+2;1,087000E+2
02/12/2021  11:23:01,246914;1,087777E-3;1,082375E+2;1,087000E+2
02/12/2021  11:23:01,247414;1,088570E-3;1,082375E+2;1,087000E+2
02/12/2021  11:23:01,247914;1,088880E-3;1,082375E+2;1,087000E+2
02/12/2021  11:23:01,248414;1,087318E-3;1,082375E+2;1,087000E+2
02/12/2021  11:23:01,248914;1,088040E-3;1,082375E+2;1,087000E+2
02/12/2021  11:23:01,249414;1,089306E-3;1,082375E+2;1,087000E+2
02/12/2021  11:23:01,249914;1,089026E-3;1,082375E+2;1,087000E+2
02/12/2021  11:23:01,250414;1,089235E-3;1,082375E+2;1,087000E+2
02/12/2021  11:23:01,250914;1,088829E-3;1,082375E+2;1,087000E+2
02/12/2021  11:23:01,251414;1,088856E-3;1,082375E+2;1,087000E+2
02/12/2021  11:23:01,251914;1,089139E-3;1,082375E+2;1,087000E+2
02/12/2021  11:23:01,252414;1,089062E-3;1,082375E+2;1,087000E+2
02/12/2021  11:23:01,252914;1,089572E-3;1,082375E+2;1,087000E+2
02/12/2021  11:23:01,253414;1,090221E-3;1,082375E+2;1,087000E+2
02/12/2021  11:23:01,253914;1,088072E-3;1,082375E+2;1,087000E+2
02/12/2021  11:23:01,254414;1,089339E-3;1,082375E+2;1,087000E+2
02/12/2021  11:23:01,254914;1,089160E-3;1,082375E+2;1,087000E+2
02/12/2021  11:23:01,255414;1,089104E-3;1,082375E+2;1,087000E+2
02/12/2021  11:23:01,255914;1,090463E-3;1,082375E+2;1,087000E+2
02/12/2021  11:23:01,256414;1,089062E-3;1,082375E+2;1,087000E+2
02/12/2021  11:23:01,256914;1,090722E-3;1,082375E+2;1,087000E+2
02/12/2021  11:23:01,257414;1,088990E-3;1,082375E+2;1,087000E+2
02/12/2021  11:23:01,257914;1,088543E-3;1,082375E+2;1,087000E+2
02/12/2021  11:23:01,258414;1,088838E-3;1,082375E+2;1,087000E+2
02/12/2021  11:23:01,258914;1,089178E-3;1,082375E+2;1,087000E+2
02/12/2021  11:23:01,259414;1,088606E-3;1,082375E+2;1,087000E+2
02/12/2021  11:23:01,259914;1,089270E-3;1,082375E+2;1,087000E+2
02/12/2021  11:23:01,260414;1,089241E-3;1,082375E+2;1,087000E+2
02/12/2021  11:23:01,260914;1,088999E-3;1,082375E+2;1,087000E+2
02/12/2021  11:23:01,261414;1,089855E-3;1,082375E+2;1,087000E+2
02/12/2021  11:23:01,261914;1,089190E-3;1,082375E+2;1,087000E+2
02/12/2021  11:23:01,262414;1,089491E-3;1,082375E+2;1,087000E+2
02/12/2021  11:23:01,262914;1,090123E-3;1,082375E+2;1,087000E+2
02/12/2021  11:23:01,263414;1,090150E-3;1,082375E+2;1,087000E+2
02/12/2021  11:23:01,263914;1,089977E-3;1,082375E+2;1,087000E+2
02/12/2021  11:23:01,264414;1,089244E-3;1,082375E+2;1,087000E+2
02/12/2021  11:23:01,264914;1,088436E-3;1,082375E+2;1,087000E+2
02/12/2021  11:23:01,265414;1,089539E-3;1,082375E+2;1,087000E+2
02/12/2021  11:23:01,265914;1,090483E-3;1,082375E+2;1,087000E+2
02/12/2021  11:23:01,266414;1,090159E-3;1,082375E+2;1,087000E+2
02/12/2021  11:23:01,266914;1,089962E-3;1,082375E+2;1,087000E+2
02/12/2021  11:23:01,267414;1,089345E-3;1,082375E+2;1,087000E+2
02/12/2021  11:23:01,267914;1,089732E-3;1,082375E+2;1,087000E+2
02/12/2021  11:23:01,268414;1,089163E-3;1,082375E+2;1,087000E+2
02/12/2021  11:23:01,268914;1,088958E-3;1,082375E+2;1,087000E+2
02/12/2021  11:23:01,269414;1,089047E-3;1,082375E+2;1,087000E+2
02/12/2021  11:23:01,269914;1,089631E-3;1,082375E+2;1,087000E+2
02/12/2021  11:23:01,270414;1,089756E-3;1,082375E+2;1,087000E+2
02/12/2021  11:23:01,270914;1,089548E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,271414;1,089175E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,271914;1,089810E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,272414;1,089214E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,272914;1,088594E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,273414;1,088782E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,273914;1,088749E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,274414;1,088594E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,274914;1,088779E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,275414;1,089151E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,275914;1,088853E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,276414;1,088865E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,276914;1,088958E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,277414;1,089983E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,277914;1,089175E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,278414;1,090007E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,278914;1,089342E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,279414;1,089348E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,279914;1,089572E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,280414;1,088516E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,280914;1,089828E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,281414;1,090224E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,281914;1,089479E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,282414;1,089303E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,282914;1,090159E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,283414;1,089434E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,283914;1,089065E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,284414;1,088788E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,284914;1,089238E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,285414;1,088746E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,285914;1,089628E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,286414;1,088820E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,286914;1,088978E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,287414;1,089184E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,287914;1,088972E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,288414;1,088654E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,288914;1,088475E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,289414;1,088779E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,289914;1,089163E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,290414;1,088949E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,290914;1,089622E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,291414;1,089291E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,291914;1,089095E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,292414;1,089282E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,292914;1,088579E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,293414;1,089226E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,293914;1,089086E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,294414;1,088850E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,294914;1,089425E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,295414;1,088469E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,295914;1,089029E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,296414;1,088686E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,296914;1,090087E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,297414;1,089357E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,297914;1,089214E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,298414;1,088946E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,298914;1,089914E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,299414;1,089142E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,299914;1,089393E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,300414;1,089503E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,300914;1,090284E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,301414;1,088719E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,301914;1,088758E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,302414;1,089518E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,302914;1,089315E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,303414;1,089113E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,303914;1,088615E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,304414;1,088299E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,304914;1,089297E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,305414;1,088981E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,305914;1,088913E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,306414;1,089184E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,306914;1,088990E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,307414;1,089786E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,307914;1,089369E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,308414;1,088466E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,308914;1,088132E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,309414;1,088853E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,309914;1,089676E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,310414;1,088367E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,310914;1,089574E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,311414;1,088278E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,311914;1,088212E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,312414;1,088919E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,312914;1,089223E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,313414;1,089163E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,313914;1,087607E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,314414;1,089664E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,314914;1,089870E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,315414;1,089387E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,315914;1,089083E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,316414;1,089211E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,316914;1,088835E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,317414;1,089750E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,317914;1,089339E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,318414;1,088516E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,318914;1,088519E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,319414;1,089345E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,319914;1,088946E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,320414;1,089658E-3;1,082384E+2;1,087006E+2
02/12/2021  11:23:01,320914;1,089303E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,321414;1,088901E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,321914;1,088823E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,322414;1,089723E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,322914;1,089223E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,323414;1,089837E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,323914;1,089610E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,324414;1,089566E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,324914;1,088636E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,325414;1,089327E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,325914;1,089086E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,326414;1,089929E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,326914;1,089846E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,327414;1,088439E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,327914;1,089074E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,328414;1,087911E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,328914;1,088812E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,329414;1,088600E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,329914;1,089163E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,330414;1,089020E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,330914;1,089232E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,331414;1,088826E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,331914;1,088055E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,332414;1,088457E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,332914;1,088782E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,333414;1,089241E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,333914;1,089965E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,334414;1,088630E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,334914;1,089363E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,335414;1,089202E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,335914;1,088901E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,336414;1,089169E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,336914;1,089050E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,337414;1,089521E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,337914;1,088528E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,338414;1,088871E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,338914;1,090075E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,339414;1,089855E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,339914;1,089041E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,340414;1,089917E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,340914;1,089721E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,341414;1,088639E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,341914;1,090603E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,342414;1,089348E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,342914;1,089572E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,343414;1,088770E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,343914;1,088922E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,344414;1,089387E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,344914;1,088704E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,345414;1,088323E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,345914;1,089265E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,346414;1,088835E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,346914;1,088686E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,347414;1,089262E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,347914;1,088949E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,348414;1,088606E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,348914;1,089127E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,349414;1,090108E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,349914;1,088093E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,350414;1,088767E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,350914;1,089020E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,351414;1,089047E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,351914;1,089378E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,352414;1,088785E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,352914;1,089574E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,353414;1,088981E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,353914;1,089348E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,354414;1,089676E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,354914;1,089768E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,355414;1,088415E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,355914;1,089688E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,356414;1,089572E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,356914;1,089703E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,357414;1,089300E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,357914;1,089220E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,358414;1,089351E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,358914;1,089476E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,359414;1,089500E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,359914;1,089378E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,360414;1,089250E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,360914;1,089214E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,361414;1,089268E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,361914;1,089121E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,362414;1,088999E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,362914;1,089864E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,363414;1,089041E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,363914;1,088555E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,364414;1,089002E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,364914;1,088770E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,365414;1,088913E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,365914;1,089652E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,366414;1,088618E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,366914;1,089050E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,367414;1,088442E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,367914;1,089688E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,368414;1,089163E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,368914;1,089217E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,369414;1,089279E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,369914;1,089783E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,370414;1,088919E-3;1,082380E+2;1,087004E+2
02/12/2021  11:23:01,370914;1,089825E-3;1,082385E+2;1,087006E+2
02/12/2021  11:23:01,371414;1,089425E-3;1,082385E+2;1,087006E+2
02/12/2021  11:23:01,371914;1,088868E-3;1,082385E+2;1,087006E+2
02/12/2021  11:23:01,372414;1,088961E-3;1,082385E+2;1,087006E+2
02/12/2021  11:23:01,372914;1,089116E-3;1,082385E+2;1,087006E+2
02/12/2021  11:23:01,373414;1,089124E-3;1,082385E+2;1,087006E+2
02/12/2021  11:23:01,373914;1,089875E-3;1,082385E+2;1,087006E+2
02/12/2021  11:23:01,374414;1,089059E-3;1,082385E+2;1,087006E+2
02/12/2021  11:23:01,374914;1,089291E-3;1,082385E+2;1,087006E+2
02/12/2021  11:23:01,375414;1,090433E-3;1,082385E+2;1,087006E+2
02/12/2021  11:23:01,375914;1,088984E-3;1,082385E+2;1,087006E+2
02/12/2021  11:23:01,376414;1,088978E-3;1,082385E+2;1,087006E+2
02/12/2021  11:23:01,376914;1,089718E-3;1,082385E+2;1,087006E+2
02/12/2021  11:23:01,377414;1,088621E-3;1,082385E+2;1,087006E+2
02/12/2021  11:23:01,377914;1,089461E-3;1,082385E+2;1,087006E+2
02/12/2021  11:23:01,378414;1,089896E-3;1,082385E+2;1,087006E+2
02/12/2021  11:23:01,378914;1,089393E-3;1,082385E+2;1,087006E+2
02/12/2021  11:23:01,379414;1,089187E-3;1,082385E+2;1,087006E+2
02/12/2021  11:23:01,379914;1,087798E-3;1,082385E+2;1,087006E+2
02/12/2021  11:23:01,380414;1,089044E-3;1,082385E+2;1,087006E+2
02/12/2021  11:23:01,380914;1,089420E-3;1,082385E+2;1,087006E+2
02/12/2021  11:23:01,381414;1,088785E-3;1,082385E+2;1,087006E+2
02/12/2021  11:23:01,381914;1,088844E-3;1,082385E+2;1,087006E+2
02/12/2021  11:23:01,382414;1,089279E-3;1,082385E+2;1,087006E+2
02/12/2021  11:23:01,382914;1,089098E-3;1,082385E+2;1,087006E+2
02/12/2021  11:23:01,383414;1,088683E-3;1,082385E+2;1,087006E+2
02/12/2021  11:23:01,383914;1,088919E-3;1,082385E+2;1,087006E+2
02/12/2021  11:23:01,384414;1,089151E-3;1,082385E+2;1,087006E+2
02/12/2021  11:23:01,384914;1,089616E-3;1,082385E+2;1,087006E+2
02/12/2021  11:23:01,385414;1,089047E-3;1,082385E+2;1,087006E+2
02/12/2021  11:23:01,385914;1,089011E-3;1,082385E+2;1,087006E+2
02/12/2021  11:23:01,386414;1,089190E-3;1,082385E+2;1,087006E+2
02/12/2021  11:23:01,386914;1,089476E-3;1,082385E+2;1,087006E+2
02/12/2021  11:23:01,387414;1,089306E-3;1,082385E+2;1,087006E+2
02/12/2021  11:23:01,387914;1,088704E-3;1,082385E+2;1,087006E+2
02/12/2021  11:23:01,388414;1,089294E-3;1,082385E+2;1,087006E+2
02/12/2021  11:23:01,388914;1,087906E-3;1,082385E+2;1,087006E+2
02/12/2021  11:23:01,389414;1,088898E-3;1,082385E+2;1,087006E+2
02/12/2021  11:23:01,389914;1,089852E-3;1,082385E+2;1,087006E+2
02/12/2021  11:23:01,390414;1,089098E-3;1,082385E+2;1,087006E+2
02/12/2021  11:23:01,390914;1,088448E-3;1,082385E+2;1,087006E+2
02/12/2021  11:23:01,391414;1,089431E-3;1,082385E+2;1,087006E+2
02/12/2021  11:23:01,391914;1,089315E-3;1,082385E+2;1,087006E+2
02/12/2021  11:23:01,392414;1,089443E-3;1,082385E+2;1,087006E+2
02/12/2021  11:23:01,392914;1,089437E-3;1,082385E+2;1,087006E+2
02/12/2021  11:23:01,393414;1,088367E-3;1,082385E+2;1,087006E+2
