waveform;Bridge;Voltage_0;Voltage_1;Bridge (Filtered)
15/11/2021  13:12:06,507451;-8,887947E-5;1,858549E+0;-9,207294E+0;-9,035054E-5
15/11/2021  13:12:06,508071;-8,871556E-5;-7,422599E+0;-9,285725E+0;-9,044441E-5
15/11/2021  13:12:06,508691;-9,116531E-5;4,712902E+0;-8,935378E+0;-9,050417E-5
15/11/2021  13:12:06,509311;-9,154380E-5;1,657130E+0;-9,051652E+0;-9,051644E-5
15/11/2021  13:12:06,509931;-8,911193E-5;4,018921E+0;-9,306477E+0;-9,051418E-5
15/11/2021  13:12:06,510551;-9,161532E-5;-3,884031E+0;-9,372702E+0;-9,050899E-5
15/11/2021  13:12:06,511171;-9,249449E-5;7,604181E+0;-9,473411E+0;-9,051460E-5
15/11/2021  13:12:06,511791;-9,225309E-5;-8,838025E-1;-9,373312E+0;-9,057375E-5
15/11/2021  13:12:06,512411;-9,063483E-5;6,087129E+0;-9,352560E+0;-9,070789E-5
15/11/2021  13:12:06,513031;-9,297431E-5;-8,689097E+0;-9,278096E+0;-9,089474E-5
15/11/2021  13:12:06,513651;-9,431840E-5;-4,843824E+0;-9,555810E+0;-9,112336E-5
15/11/2021  13:12:06,514271;-9,188355E-5;-6,774701E+0;-9,442588E+0;-9,140763E-5
15/11/2021  13:12:06,514891;-9,057522E-5;-2,219883E+0;-9,249409E+0;-9,171992E-5
15/11/2021  13:12:06,515511;-9,070337E-5;-2,330968E+0;-9,401999E+0;-9,197872E-5
15/11/2021  13:12:06,516131;-9,392202E-5;-3,743343E+0;-9,102617E+0;-9,213193E-5
15/11/2021  13:12:06,516751;-9,279252E-5;-9,582361E+0;-9,138323E+0;-9,220887E-5
15/11/2021  13:12:06,517371;-9,315312E-5;-6,762799E+0;-9,257954E+0;-9,226924E-5
15/11/2021  13:12:06,517991;-9,434820E-5;-6,126192E+0;-9,388876E+0;-9,235186E-5
15/11/2021  13:12:06,518611;-9,610653E-5;-3,733883E+0;-9,638514E+0;-9,249426E-5
15/11/2021  13:12:06,519231;-9,538532E-5;-5,477073E+0;-9,559777E+0;-9,274045E-5
15/11/2021  13:12:06,519851;-9,267331E-5;-9,833524E+0;-9,600671E+0;-9,308886E-5
15/11/2021  13:12:06,520471;-9,108484E-5;1,107195E+0;-9,414817E+0;-9,345240E-5
15/11/2021  13:12:06,521091;-9,619296E-5;3,120165E+0;-9,496910E+0;-9,372919E-5
15/11/2021  13:12:06,521711;-9,357632E-5;-3,938659E+0;-9,508507E+0;-9,390482E-5
15/11/2021  13:12:06,522331;-9,336770E-5;4,770275E+0;-9,409628E+0;-9,401405E-5
15/11/2021  13:12:06,522951;-9,519756E-5;-8,524605E+0;-9,421836E+0;-9,407283E-5
15/11/2021  13:12:06,523571;-9,408892E-5;3,643854E+0;-9,366598E+0;-9,410148E-5
15/11/2021  13:12:06,524191;-9,262562E-5;1,840238E-1;-9,602808E+0;-9,411634E-5
15/11/2021  13:12:06,524811;-9,229482E-5;2,738689E+0;-9,535973E+0;-9,409462E-5
15/11/2021  13:12:06,525431;-9,370447E-5;2,342565E+0;-9,701076E+0;-9,400740E-5
15/11/2021  13:12:06,526051;-9,346903E-5;-8,969253E+0;-9,742885E+0;-9,386549E-5
15/11/2021  13:12:06,526671;-9,541512E-5;-5,797208E+0;-9,272602E+0;-9,371674E-5
15/11/2021  13:12:06,527291;-9,502173E-5;1,197223E+0;-9,636988E+0;-9,362235E-5
15/11/2021  13:12:06,527911;-9,636582E-5;-7,407645E+0;-9,308614E+0;-9,363379E-5
15/11/2021  13:12:06,528531;-9,576679E-5;-8,592355E+0;-9,759670E+0;-9,377580E-5
15/11/2021  13:12:06,529151;-9,391010E-5;-7,065843E+0;-9,773709E+0;-9,402892E-5
15/11/2021  13:12:06,529771;-9,621978E-5;5,841154E+0;-9,467613E+0;-9,433346E-5
15/11/2021  13:12:06,530391;-9,687245E-5;9,493248E+0;-9,316243E+0;-9,464710E-5
15/11/2021  13:12:06,531011;-9,576381E-5;-4,143435E+0;-9,362325E+0;-9,496649E-5
15/11/2021  13:12:06,531631;-9,385944E-5;-9,994965E+0;-9,672999E+0;-9,527079E-5
15/11/2021  13:12:06,532251;-9,486974E-5;-2,479286E+0;-9,582666E+0;-9,550243E-5
15/11/2021  13:12:06,532871;-9,479523E-5;-2,929732E-2;-9,587549E+0;-9,561925E-5
15/11/2021  13:12:06,533491;-9,432734E-5;4,147402E-1;-9,900664E+0;-9,562119E-5
15/11/2021  13:12:06,534111;-9,231866E-5;8,614939E+0;-9,537499E+0;-9,551631E-5
15/11/2021  13:12:06,534731;-9,377301E-5;2,784161E+0;-9,380026E+0;-9,530150E-5
15/11/2021  13:12:06,535351;-9,648800E-5;2,934920E+0;-9,672084E+0;-9,500813E-5
15/11/2021  13:12:06,535971;-9,406806E-5;2,689250E+0;-9,700465E+0;-9,471952E-5
15/11/2021  13:12:06,536591;-9,462834E-5;-1,769741E+0;-9,881437E+0;-9,449980E-5
15/11/2021  13:12:06,537211;-9,450913E-5;-7,767758E+0;-9,698329E+0;-9,435883E-5
15/11/2021  13:12:06,537831;-9,216667E-5;5,130388E+0;-9,712062E+0;-9,427419E-5
15/11/2021  13:12:06,538451;-9,348095E-5;9,638514E+0;-9,488670E+0;-9,419990E-5
15/11/2021  13:12:06,539071;-9,632111E-5;4,351263E+0;-9,508812E+0;-9,411419E-5
15/11/2021  13:12:06,539691;-9,610653E-5;3,671626E+0;-9,486229E+0;-9,406424E-5
15/11/2021  13:12:06,540311;-9,723306E-5;-7,575799E+0;-9,957122E+0;-9,412041E-5
15/11/2021  13:12:06,540931;-9,216667E-5;-8,358587E+0;-9,841154E+0;-9,429500E-5
15/11/2021  13:12:06,541551;-9,310544E-5;5,829252E+0;-9,896696E+0;-9,450636E-5
15/11/2021  13:12:06,542171;-9,683073E-5;5,091630E+0;-9,767300E+0;-9,466243E-5
15/11/2021  13:12:06,542791;-9,693504E-5;3,886778E+0;-9,578088E+0;-9,477201E-5
15/11/2021  13:12:06,543411;-9,348393E-5;9,206989E+0;-9,515831E+0;-9,488998E-5
15/11/2021  13:12:06,544031;-9,719432E-5;9,195392E+0;-9,964141E+0;-9,502137E-5
15/11/2021  13:12:06,544651;-9,568036E-5;9,576562E+0;-9,613489E+0;-9,515721E-5
15/11/2021  13:12:06,545271;-9,372235E-5;2,879072E+0;-9,976959E+0;-9,529304E-5
15/11/2021  13:12:06,545891;-9,372831E-5;-7,530632E+0;-9,647669E+0;-9,538645E-5
15/11/2021  13:12:06,546511;-9,414852E-5;7,382925E+0;-9,469139E+0;-9,538618E-5
15/11/2021  13:12:06,547131;-9,295941E-5;-9,078508E+0;-9,750210E+0;-9,527691E-5
15/11/2021  13:12:06,547751;-9,634495E-5;3,721370E+0;-9,481651E+0;-9,508249E-5
15/11/2021  13:12:06,548371;-9,106398E-5;8,545052E+0;-9,869230E+0;-9,484699E-5
15/11/2021  13:12:06,548991;-9,433330E-5;9,886320E+0;-9,577783E+0;-9,458936E-5
15/11/2021  13:12:06,549611;-9,237826E-5;-4,057374E+0;-9,710231E+0;-9,430927E-5
15/11/2021  13:12:06,550231;-9,195805E-5;-9,415732E+0;-9,625086E+0;-9,401333E-5
15/11/2021  13:12:06,550851;-9,163023E-5;7,951171E+0;-9,726101E+0;-9,369814E-5
15/11/2021  13:12:06,551471;-9,598733E-5;-3,433280E-1;-9,650416E+0;-9,337968E-5
15/11/2021  13:12:06,552091;-9,238124E-5;5,456016E+0;-9,954376E+0;-9,312092E-5
15/11/2021  13:12:06,552711;-9,214283E-5;3,158312E+0;-9,698024E+0;-9,295877E-5
15/11/2021  13:12:06,553331;-9,326637E-5;9,422141E+0;-9,859159E+0;-9,286708E-5
15/11/2021  13:12:06,553951;-9,049476E-5;-1,290913E-1;-9,785000E+0;-9,280505E-5
15/11/2021  13:12:06,554571;-9,251237E-5;3,249866E+0;-9,680323E+0;-9,273460E-5
15/11/2021  13:12:06,555191;-9,489358E-5;5,761196E+0;-9,772793E+0;-9,264930E-5
15/11/2021  13:12:06,555811;-9,461940E-5;-6,704204E+0;-9,516747E+0;-9,260524E-5
15/11/2021  13:12:06,556431;-9,099544E-5;2,224765E-1;-9,767910E+0;-9,264648E-5
15/11/2021  13:12:06,557051;-9,084940E-5;-4,845655E+0;-9,332723E+0;-9,272619E-5
15/11/2021  13:12:06,557671;-9,457172E-5;4,778210E+0;-9,687953E+0;-9,277159E-5
15/11/2021  13:12:06,558291;-9,248555E-5;-1,067216E+0;-9,871672E+0;-9,278012E-5
15/11/2021  13:12:06,558911;-9,220541E-5;-2,099641E+0;-9,767300E+0;-9,278051E-5
15/11/2021  13:12:06,559531;-9,246767E-5;-8,512398E+0;-9,742275E+0;-9,277124E-5
15/11/2021  13:12:06,560151;-9,310842E-5;8,794079E+0;-9,790188E+0;-9,274605E-5
15/11/2021  13:12:06,560771;-9,171963E-5;-2,069429E+0;-9,507286E+0;-9,271155E-5
15/11/2021  13:12:06,561391;-8,913577E-5;1,262226E+0;-9,422446E+0;-9,265027E-5
15/11/2021  13:12:06,562011;-9,319187E-5;7,616388E+0;-9,702602E+0;-9,252439E-5
15/11/2021  13:12:06,562631;-9,217561E-5;5,816129E+0;-9,327840E+0;-9,234455E-5
15/11/2021  13:12:06,563251;-9,056628E-5;1,049821E-1;-9,344320E+0;-9,215888E-5
15/11/2021  13:12:06,563871;-9,181798E-5;-6,174716E+0;-9,464256E+0;-9,198482E-5
15/11/2021  13:12:06,564491;-8,796156E-5;2,829023E+0;-9,511864E+0;-9,180450E-5
15/11/2021  13:12:06,565111;-8,991063E-5;9,617762E+0;-9,486534E+0;-9,157967E-5
15/11/2021  13:12:06,565731;-8,915961E-5;4,122683E+0;-9,174029E+0;-9,128356E-5
15/11/2021  13:12:06,566351;-8,796156E-5;9,494163E-1;-9,514916E+0;-9,092217E-5
15/11/2021  13:12:06,566971;-9,145439E-5;1,589685E+0;-9,692531E+0;-9,052351E-5
15/11/2021  13:12:06,567591;-9,118617E-5;3,159533E+0;-9,165179E+0;-9,015441E-5
15/11/2021  13:12:06,568211;-8,994341E-5;4,085756E+0;-9,470359E+0;-8,989261E-5
15/11/2021  13:12:06,568831;-8,988977E-5;-7,191272E+0;-9,211566E+0;-8,975844E-5
15/11/2021  13:12:06,569451;-9,138585E-5;-6,180514E+0;-9,411154E+0;-8,972874E-5
15/11/2021  13:12:06,570071;-9,057820E-5;-3,280079E+0;-9,480430E+0;-8,978617E-5
15/11/2021  13:12:06,570691;-9,087623E-5;-4,699779E-2;-9,046159E+0;-8,991589E-5
15/11/2021  13:12:06,571311;-8,874834E-5;-5,929046E+0;-9,293355E+0;-9,008085E-5
15/11/2021  13:12:06,571931;-8,625687E-5;-6,494850E+0;-9,414206E+0;-9,020499E-5
15/11/2021  13:12:06,572551;-8,974374E-5;-4,863966E+0;-9,099565E+0;-9,020393E-5
15/11/2021  13:12:06,573171;-8,699000E-5;-8,850233E+0;-9,224994E+0;-9,005312E-5
15/11/2021  13:12:06,573791;-8,751154E-5;-4,995804E-1;-9,000992E+0;-8,977718E-5
15/11/2021  13:12:06,574411;-8,686185E-5;3,609064E+0;-9,001907E+0;-8,940252E-5
15/11/2021  13:12:06,575031;-8,496345E-5;1,338521E+0;-9,390707E+0;-8,894932E-5
15/11/2021  13:12:06,575651;-8,711219E-5;2,752117E+0;-9,095293E+0;-8,843469E-5
15/11/2021  13:12:06,576271;-8,847416E-5;-4,592966E+0;-9,027543E+0;-8,790706E-5
15/11/2021  13:12:06,576891;-8,691252E-5;-4,728466E+0;-9,056535E+0;-8,744955E-5
15/11/2021  13:12:06,577511;-8,650423E-5;-7,845884E+0;-9,087053E+0;-8,711174E-5
15/11/2021  13:12:06,578131;-8,511544E-5;9,311971E+0;-9,117876E+0;-8,687678E-5
15/11/2021  13:12:06,578751;-8,376539E-5;-5,720302E+0;-9,168536E+0;-8,668415E-5
15/11/2021  13:12:06,579371;-8,712709E-5;4,510872E+0;-8,844434E+0;-8,647890E-5
15/11/2021  13:12:06,579991;-8,213819E-5;-9,525292E+0;-9,256123E+0;-8,624507E-5
15/11/2021  13:12:06,580611;-8,620322E-5;-9,536889E+0;-8,851148E+0;-8,597926E-5
15/11/2021  13:12:06,581231;-8,274317E-5;-4,000916E+0;-8,709850E+0;-8,568214E-5
15/11/2021  13:12:06,581851;-8,442998E-5;3,263600E+0;-9,209735E+0;-8,536455E-5
15/11/2021  13:12:06,582471;-8,268953E-5;-3,150988E+0;-8,871595E+0;-8,503297E-5
15/11/2021  13:12:06,583091;-8,080006E-5;1,022354E-1;-8,870375E+0;-8,467818E-5
15/11/2021  13:12:06,583711;-8,416772E-5;8,649729E+0;-8,904860E+0;-8,428484E-5
15/11/2021  13:12:06,584331;-8,127690E-5;1,433738E+0;-8,681163E+0;-8,386854E-5
15/11/2021  13:12:06,584951;-8,569360E-5;3,866941E+0;-8,777295E+0;-8,347858E-5
15/11/2021  13:12:06,585571;-8,410216E-5;-3,749752E+0;-8,640269E+0;-8,318159E-5
15/11/2021  13:12:06,586191;-7,975698E-5;-2,385595E+0;-8,776989E+0;-8,300914E-5
15/11/2021  13:12:06,586811;-7,947684E-5;-4,649424E+0;-8,708019E+0;-8,288822E-5
15/11/2021  13:12:06,587431;-8,339286E-5;-1,274128E+0;-8,540169E+0;-8,272086E-5
15/11/2021  13:12:06,588051;-8,109212E-5;-6,014496E+0;-8,618296E+0;-8,250017E-5
15/11/2021  13:12:06,588671;-7,909239E-5;-2,642863E-1;-8,593881E+0;-8,225561E-5
15/11/2021  13:12:06,589291;-7,845462E-5;1,647669E+0;-8,544747E+0;-8,196537E-5
15/11/2021  13:12:06,589911;-8,002520E-5;-8,179446E+0;-8,585031E+0;-8,159536E-5
15/11/2021  13:12:06,590531;-7,714630E-5;-7,273365E+0;-8,351873E+0;-8,114973E-5
15/11/2021  13:12:06,591151;-7,834435E-5;7,418936E+0;-8,661326E+0;-8,064574E-5
15/11/2021  13:12:06,591771;-7,735491E-5;-9,213397E-1;-8,403754E+0;-8,010010E-5
15/11/2021  13:12:06,592391;-8,056462E-5;-6,465858E+0;-8,703746E+0;-7,955595E-5
15/11/2021  13:12:06,593011;-7,643998E-5;3,356985E+0;-8,239567E+0;-7,907466E-5
15/11/2021  13:12:06,593631;-8,004010E-5;-9,406271E+0;-8,772107E+0;-7,869159E-5
15/11/2021  13:12:06,594251;-7,758439E-5;-8,990311E+0;-8,592966E+0;-7,841590E-5
15/11/2021  13:12:06,594871;-8,034707E-5;-3,012436E+0;-8,133974E+0;-7,825362E-5
15/11/2021  13:12:06,595491;-7,697940E-5;4,115053E+0;-8,527352E+0;-7,819868E-5
15/11/2021  13:12:06,596111;-7,458032E-5;-2,587625E+0;-8,563668E+0;-7,819567E-5
15/11/2021  13:12:06,596731;-7,932783E-5;-8,143740E+0;-8,261234E+0;-7,815878E-5
15/11/2021  13:12:06,597351;-7,629991E-5;2,676127E+0;-8,501411E+0;-7,806015E-5
15/11/2021  13:12:06,597971;-7,432104E-5;-5,268025E+0;-8,405280E+0;-7,790693E-5
15/11/2021  13:12:06,598591;-7,316173E-5;-9,591211E+0;-8,117189E+0;-7,765978E-5
15/11/2021  13:12:06,599211;-7,443130E-5;-3,450675E+0;-8,264897E+0;-7,727086E-5
15/11/2021  13:12:06,599831;-7,650853E-5;-9,417258E+0;-8,018616E+0;-7,676357E-5
15/11/2021  13:12:06,600451;-7,498861E-5;2,490578E+0;-8,375067E+0;-7,623028E-5
15/11/2021  13:12:06,601071;-7,353127E-5;-8,995193E+0;-7,853513E+0;-7,574791E-5
15/11/2021  13:12:06,601691;-7,614196E-5;9,190204E+0;-7,978943E+0;-7,533993E-5
15/11/2021  13:12:06,602311;-7,607937E-5;-8,178531E+0;-8,032654E+0;-7,502961E-5
15/11/2021  13:12:06,602931;-7,060469E-5;-6,235142E+0;-7,957885E+0;-7,482563E-5
15/11/2021  13:12:06,603551;-7,163883E-5;5,864347E+0;-7,658808E+0;-7,465298E-5
15/11/2021  13:12:06,604171;-7,086993E-5;8,296330E+0;-7,767453E+0;-7,440524E-5
15/11/2021  13:12:06,604791;-6,980300E-5;-1,038834E+0;-7,718624E+0;-7,402854E-5
15/11/2021  13:12:06,605411;-7,334352E-5;-2,449073E+0;-7,909667E+0;-7,353352E-5
15/11/2021  13:12:06,606031;-7,096231E-5;-5,601892E+0;-7,892882E+0;-7,299020E-5
15/11/2021  13:12:06,606651;-7,305444E-5;2,456703E+0;-7,535821E+0;-7,248558E-5
15/11/2021  13:12:06,607271;-6,956160E-5;-1,214618E-1;-8,010681E+0;-7,206874E-5
15/11/2021  13:12:06,607891;-6,999672E-5;-3,309987E+0;-7,813535E+0;-7,173085E-5
15/11/2021  13:12:06,608511;-6,774664E-5;-2,612345E-1;-7,415885E+0;-7,141850E-5
15/11/2021  13:12:06,609131;-6,878078E-5;-1,374228E+0;-7,681392E+0;-7,107446E-5
15/11/2021  13:12:06,609751;-6,806851E-5;-1,746548E+0;-7,764706E+0;-7,067252E-5
15/11/2021  13:12:06,610371;-6,552935E-5;-1,557336E+0;-7,618219E+0;-7,020853E-5
15/11/2021  13:12:06,610991;-6,947816E-5;-6,396887E+0;-7,284657E+0;-6,968688E-5
15/11/2021  13:12:06,611611;-7,015467E-5;5,516747E+0;-7,661555E+0;-6,916390E-5
15/11/2021  13:12:06,612231;-6,925464E-5;4,026856E+0;-7,245289E+0;-6,874141E-5
15/11/2021  13:12:06,612851;-6,764532E-5;-8,023499E+0;-7,589837E+0;-6,847301E-5
15/11/2021  13:12:06,613471;-6,618500E-5;7,115282E+0;-7,457084E+0;-6,832198E-5
15/11/2021  13:12:06,614091;-6,613136E-5;-3,881285E+0;-7,297169E+0;-6,820285E-5
15/11/2021  13:12:06,614711;-6,829799E-5;6,520790E+0;-7,333486E+0;-6,805482E-5
15/11/2021  13:12:06,615331;-6,593168E-5;1,864347E+0;-7,449149E+0;-6,787482E-5
15/11/2021  13:12:06,615951;-6,462932E-5;5,847868E+0;-6,948959E+0;-6,766481E-5
15/11/2021  13:12:06,616571;-6,249547E-5;4,508736E+0;-7,233387E+0;-6,738318E-5
15/11/2021  13:12:06,617191;-6,640256E-5;6,799420E-1;-6,946212E+0;-6,699072E-5
15/11/2021  13:12:06,617811;-6,227196E-5;-8,961013E+0;-6,957198E+0;-6,650624E-5
15/11/2021  13:12:06,618431;-6,397665E-5;6,807965E+0;-6,789960E+0;-6,597019E-5
15/11/2021  13:12:06,619051;-6,112457E-5;-1,462730E+0;-7,071641E+0;-6,540076E-5
15/11/2021  13:12:06,619671;-6,198287E-5;-4,808118E+0;-6,863813E+0;-6,480140E-5
15/11/2021  13:12:06,620291;-5,960167E-5;-7,591669E+0;-6,926375E+0;-6,416968E-5
15/11/2021  13:12:06,620911;-5,958081E-5;5,496300E-1;-7,019760E+0;-6,349825E-5
15/11/2021  13:12:06,621531;-5,996526E-5;2,052033E+0;-6,596475E+0;-6,278821E-5
15/11/2021  13:12:06,622151;-6,231666E-5;8,130312E+0;-6,855268E+0;-6,208235E-5
15/11/2021  13:12:06,622771;-5,976260E-5;2,063630E+0;-6,916609E+0;-6,145793E-5
15/11/2021  13:12:06,623391;-5,890131E-5;-5,690394E+0;-6,669718E+0;-6,095506E-5
15/11/2021  13:12:06,624011;-5,853176E-5;1,803922E+0;-6,812543E+0;-6,054699E-5
15/11/2021  13:12:06,624631;-5,728901E-5;2,066682E+0;-6,701152E+0;-6,018163E-5
15/11/2021  13:12:06,625251;-5,968213E-5;-4,516976E+0;-6,391394E+0;-5,982511E-5
15/11/2021  13:12:06,625871;-5,561114E-5;8,337224E+0;-6,370947E+0;-5,946997E-5
15/11/2021  13:12:06,626491;-5,666316E-5;-9,475853E-1;-6,611124E+0;-5,910017E-5
15/11/2021  13:12:06,627111;-5,796254E-5;5,911345E+0;-6,400549E+0;-5,869869E-5
15/11/2021  13:12:06,627731;-5,550981E-5;-8,261845E+0;-6,202182E+0;-5,828318E-5
15/11/2021  13:12:06,628351;-5,721152E-5;5,230488E+0;-6,337682E+0;-5,787794E-5
15/11/2021  13:12:06,628971;-5,479753E-5;2,478065E-1;-6,186923E+0;-5,749146E-5
15/11/2021  13:12:06,629591;-5,362630E-5;-1,335164E+0;-5,964141E+0;-5,711021E-5
15/11/2021  13:12:06,630211;-5,570948E-5;1,525597E+0;-6,365454E+0;-5,670669E-5
15/11/2021  13:12:06,630831;-5,360842E-5;8,443122E+0;-5,964752E+0;-5,628008E-5
15/11/2021  13:12:06,631451;-5,516410E-5;-9,116960E+0;-5,821927E+0;-5,585381E-5
15/11/2021  13:12:06,632071;-5,454421E-5;-4,153201E+0;-6,077668E+0;-5,545529E-5
15/11/2021  13:12:06,632691;-5,413294E-5;-8,887160E+0;-6,008087E+0;-5,510987E-5
15/11/2021  13:12:06,633311;-5,131960E-5;7,475090E+0;-6,183871E+0;-5,481078E-5
15/11/2021  13:12:06,633931;-4,876554E-5;3,613336E-1;-5,755093E+0;-5,449194E-5
15/11/2021  13:12:06,634551;-5,064309E-5;2,548867E+0;-5,839017E+0;-5,406421E-5
15/11/2021  13:12:06,635171;-5,198121E-5;6,221408E+0;-5,641566E+0;-5,350714E-5
15/11/2021  13:12:06,635791;-4,896224E-5;9,727016E+0;-5,826505E+0;-5,288016E-5
15/11/2021  13:12:06,636411;-4,612804E-5;-5,980011E+0;-5,956512E+0;-5,221856E-5
15/11/2021  13:12:06,637031;-4,746616E-5;-6,627298E+0;-5,454795E+0;-5,149526E-5
15/11/2021  13:12:06,637651;-5,035699E-5;-5,053178E+0;-5,641871E+0;-5,071566E-5
15/11/2021  13:12:06,638271;-4,948080E-5;2,281529E+0;-5,731289E+0;-4,997184E-5
15/11/2021  13:12:06,638891;-4,876852E-5;-8,574350E+0;-5,528344E+0;-4,936449E-5
15/11/2021  13:12:06,639511;-4,477799E-5;-3,489738E+0;-5,296101E+0;-4,890849E-5
15/11/2021  13:12:06,640131;-4,370809E-5;-2,128634E+0;-5,297932E+0;-4,851757E-5
15/11/2021  13:12:06,640751;-4,329980E-5;1,223468E+0;-5,243305E+0;-4,807167E-5
15/11/2021  13:12:06,641371;-4,285276E-5;6,999313E+0;-5,344320E+0;-4,749889E-5
15/11/2021  13:12:06,641991;-4,302562E-5;-2,148470E-1;-5,003128E+0;-4,679627E-5
15/11/2021  13:12:06,642611;-4,139841E-5;-4,596017E-1;-5,300374E+0;-4,600142E-5
15/11/2021  13:12:06,643231;-4,029870E-5;8,371405E+0;-5,448997E+0;-4,515132E-5
15/11/2021  13:12:06,643851;-4,086197E-5;5,705043E+0;-5,253681E+0;-4,426999E-5
15/11/2021  13:12:06,644471;-4,262924E-5;-7,827573E+0;-4,834058E+0;-4,340326E-5
15/11/2021  13:12:06,645091;-4,218221E-5;-3,988403E+0;-4,838331E+0;-4,263351E-5
15/11/2021  13:12:06,645711;-4,378557E-5;-1,202106E+0;-4,988174E+0;-4,204368E-5
15/11/2021  13:12:06,646331;-4,181564E-5;9,059586E+0;-4,863661E+0;-4,167893E-5
15/11/2021  13:12:06,646951;-3,922284E-5;5,650721E+0;-4,552987E+0;-4,151087E-5
15/11/2021  13:12:06,647571;-4,154742E-5;7,727169E+0;-4,573129E+0;-4,144558E-5
15/11/2021  13:12:06,648191;-3,851354E-5;7,791867E+0;-4,589609E+0;-4,139328E-5
15/11/2021  13:12:06,648811;-3,546179E-5;2,499428E-1;-4,621347E+0;-4,127239E-5
15/11/2021  13:12:06,649431;-3,848672E-5;8,509041E+0;-4,447089E+0;-4,099672E-5
15/11/2021  13:12:06,650051;-3,775060E-5;-7,570306E+0;-4,857557E+0;-4,054774E-5
15/11/2021  13:12:06,650671;-3,823638E-5;-4,275883E+0;-4,370489E+0;-3,999081E-5
15/11/2021  13:12:06,651291;-3,819168E-5;-4,806592E-1;-4,213016E+0;-3,941091E-5
15/11/2021  13:12:06,651911;-3,509522E-5;7,789731E+0;-4,373236E+0;-3,886221E-5
15/11/2021  13:12:06,652531;-3,448725E-5;-2,123140E+0;-4,469368E+0;-3,833681E-5
15/11/2021  13:12:06,653151;-3,633201E-5;-5,120928E+0;-4,048829E+0;-3,780014E-5
15/11/2021  13:12:06,653771;-3,412962E-5;1,893034E+0;-3,999084E+0;-3,725262E-5
15/11/2021  13:12:06,654391;-3,208518E-5;-8,762341E+0;-4,218509E+0;-3,669988E-5
15/11/2021  13:12:06,655011;-3,525317E-5;5,733730E+0;-4,229191E+0;-3,612833E-5
15/11/2021  13:12:06,655631;-3,395975E-5;5,277180E+0;-3,907836E+0;-3,555841E-5
15/11/2021  13:12:06,656251;-3,180802E-5;-6,021210E+0;-4,106508E+0;-3,503020E-5
15/11/2021  13:12:06,656871;-3,351271E-5;4,696727E+0;-4,078126E+0;-3,454765E-5
15/11/2021  13:12:06,657491;-3,328622E-5;-6,308690E+0;-3,969787E+0;-3,410912E-5
15/11/2021  13:12:06,658111;-3,017783E-5;4,931716E-1;-4,054932E+0;-3,371941E-5
15/11/2021  13:12:06,658731;-2,785027E-5;7,471122E+0;-3,890745E+0;-3,333250E-5
15/11/2021  13:12:06,659351;-2,809763E-5;-6,937667E+0;-3,937438E+0;-3,285842E-5
15/11/2021  13:12:06,659971;-2,722442E-5;-5,640345E+0;-3,823911E+0;-3,223928E-5
15/11/2021  13:12:06,660591;-2,555549E-5;4,142214E+0;-3,427481E+0;-3,147139E-5
15/11/2021  13:12:06,661211;-2,946854E-5;-4,258488E+0;-3,595636E+0;-3,059514E-5
15/11/2021  13:12:06,661831;-2,562106E-5;-2,486305E+0;-3,555962E+0;-2,969632E-5
15/11/2021  13:12:06,662451;-2,539754E-5;-2,002289E+0;-3,705196E+0;-2,884689E-5
15/11/2021  13:12:06,663071;-2,326965E-5;7,414664E+0;-3,277943E+0;-2,805147E-5
15/11/2021  13:12:06,663691;-2,681911E-5;7,175097E+0;-3,119249E+0;-2,729681E-5
15/11/2021  13:12:06,664311;-2,315045E-5;2,635233E+0;-3,543755E+0;-2,660237E-5
15/11/2021  13:12:06,664931;-2,201796E-5;-8,805371E+0;-2,945602E+0;-2,597568E-5
15/11/2021  13:12:06,665551;-2,058149E-5;-6,584878E+0;-3,390249E+0;-2,536958E-5
15/11/2021  13:12:06,666171;-2,015531E-5;-2,449073E+0;-3,314565E+0;-2,472256E-5
15/11/2021  13:12:06,666791;-2,145171E-5;-1,749599E+0;-2,926375E+0;-2,401302E-5
15/11/2021  13:12:06,667411;-1,946688E-5;2,587015E+0;-2,958114E+0;-2,326821E-5
15/11/2021  13:12:06,668031;-2,163351E-5;-3,084764E+0;-2,967575E+0;-2,253646E-5
15/11/2021  13:12:06,668651;-2,209544E-5;9,575036E+0;-2,935836E+0;-2,187968E-5
15/11/2021  13:12:06,669271;-2,140999E-5;-4,040589E+0;-2,593729E+0;-2,136624E-5
15/11/2021  13:12:06,669891;-2,141297E-5;-6,643778E+0;-2,898604E+0;-2,102923E-5
15/11/2021  13:12:06,670511;-1,757741E-5;-5,976654E+0;-2,837873E+0;-2,083619E-5
15/11/2021  13:12:06,671131;-1,690388E-5;-2,135958E+0;-2,652628E+0;-2,068630E-5
15/11/2021  13:12:06,671751;-1,533032E-5;2,778058E+0;-2,719768E+0;-2,045327E-5
15/11/2021  13:12:06,672371;-1,816452E-5;-8,440681E+0;-2,589456E+0;-2,006471E-5
15/11/2021  13:12:06,672991;-1,763105E-5;-2,214389E+0;-2,315404E+0;-1,954657E-5
15/11/2021  13:12:06,673611;-1,392067E-5;-9,345846E+0;-2,653239E+0;-1,896514E-5
15/11/2021  13:12:06,674231;-1,428127E-5;6,229953E+0;-2,355688E+0;-1,833736E-5
15/11/2021  13:12:06,674851;-1,210272E-5;8,793774E+0;-2,077058E+0;-1,763959E-5
