waveform;Bridge;T_env;T_cell
30/11/2021  15:15:23,203385;1,117321E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,203885;1,118090E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,204385;1,116913E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,204885;1,117220E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,205385;1,117375E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,205885;1,116913E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,206385;1,117098E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,206885;1,117151E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,207385;1,117297E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,207885;1,117497E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,208385;1,116728E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,208885;1,116549E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,209385;1,117148E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,209885;1,117428E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,210385;1,117297E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,210885;1,118018E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,211385;1,117136E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,211885;1,116919E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,212385;1,116850E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,212885;1,117488E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,213385;1,117297E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,213885;1,117196E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,214385;1,116627E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,214885;1,117273E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,215385;1,117676E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,215885;1,116710E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,216385;1,118105E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,216885;1,116507E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,217385;1,116633E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,217885;1,117470E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,218385;1,117902E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,218885;1,115399E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,219385;1,116811E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,219885;1,117273E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,220385;1,116782E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,220885;1,117190E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,221385;1,117372E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,221885;1,117196E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,222385;1,116633E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,222885;1,116794E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,223385;1,116543E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,223885;1,116901E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,224385;1,117357E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,224885;1,117774E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,225385;1,117273E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,225885;1,117300E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,226385;1,116850E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,226885;1,117405E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,227385;1,117396E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,227885;1,117008E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,228385;1,117202E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,228885;1,116963E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,229385;1,116746E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,229885;1,116341E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,230385;1,117291E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,230885;1,117068E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,231385;1,116993E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,231885;1,117324E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,232385;1,117163E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,232885;1,116680E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,233385;1,117336E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,233885;1,117992E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,234385;1,116960E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,234885;1,116424E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,235385;1,116692E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,235885;1,117428E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,236385;1,117026E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,236885;1,118117E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,237385;1,118123E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,237885;1,116820E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,238385;1,116481E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,238885;1,117217E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,239385;1,116135E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,239885;1,116320E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,240385;1,117756E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,240885;1,117175E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,241385;1,116186E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,241885;1,116829E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,242385;1,117768E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,242885;1,117822E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,243385;1,116797E-3;1,079503E+2;1,084692E+2
30/11/2021  15:15:23,243885;1,116707E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,244385;1,116907E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,244885;1,117002E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,245385;1,117300E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,245885;1,117115E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,246385;1,116949E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,246885;1,117416E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,247385;1,116877E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,247885;1,117288E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,248385;1,117673E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,248885;1,117333E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,249385;1,117947E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,249885;1,117327E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,250385;1,117011E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,250885;1,116555E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,251385;1,117345E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,251885;1,117402E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,252385;1,117011E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,252885;1,116516E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,253385;1,116171E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,253885;1,116919E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,254385;1,116868E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,254885;1,117646E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,255385;1,117136E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,255885;1,117434E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,256385;1,116719E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,256885;1,116651E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,257385;1,117309E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,257885;1,117363E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,258385;1,117613E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,258885;1,116865E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,259385;1,116856E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,259885;1,116752E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,260385;1,117375E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,260885;1,116960E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,261385;1,117318E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,261885;1,117366E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,262385;1,116782E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,262885;1,117214E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,263385;1,117714E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,263885;1,117512E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,264385;1,118236E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,264885;1,118185E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,265385;1,117121E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,265885;1,117825E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,266385;1,116585E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,266885;1,117253E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,267385;1,117586E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,267885;1,116850E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,268385;1,116916E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,268885;1,117267E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,269385;1,117771E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,269885;1,117461E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,270385;1,117133E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,270885;1,117208E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,271385;1,116937E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,271885;1,117053E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,272385;1,117422E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,272885;1,117464E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,273385;1,117109E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,273885;1,117801E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,274385;1,117041E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,274885;1,117160E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,275385;1,117282E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,275885;1,116653E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,276385;1,116883E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,276885;1,116907E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,277385;1,116618E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,277885;1,117446E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,278385;1,116582E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,278885;1,116454E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,279385;1,117038E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,279885;1,118102E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,280385;1,117723E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,280885;1,117378E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,281385;1,117261E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,281885;1,116686E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,282385;1,117825E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,282885;1,117545E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,283385;1,117202E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,283885;1,116883E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,284385;1,117157E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,284885;1,117923E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,285385;1,117199E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,285885;1,117190E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,286385;1,117440E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,286885;1,116430E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,287385;1,117935E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,287885;1,117709E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,288385;1,116954E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,288885;1,116469E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,289385;1,116588E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,289885;1,116385E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,290385;1,117065E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,290885;1,117667E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,291385;1,118069E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,291885;1,117378E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,292385;1,117038E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,292885;1,117571E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,293385;1,117747E-3;1,079499E+2;1,084711E+2
30/11/2021  15:15:23,293885;1,116919E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,294385;1,117741E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,294885;1,118203E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,295385;1,116811E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,295885;1,118132E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,296385;1,116454E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,296885;1,117676E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,297385;1,118236E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,297885;1,117470E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,298385;1,116800E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,298885;1,117336E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,299385;1,116704E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,299885;1,117142E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,300385;1,117455E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,300885;1,116788E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,301385;1,116534E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,301885;1,116293E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,302385;1,116534E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,302885;1,116752E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,303385;1,117145E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,303885;1,117303E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,304385;1,116484E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,304885;1,116621E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,305385;1,117777E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,305885;1,116594E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,306385;1,117157E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,306885;1,117261E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,307385;1,117342E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,307885;1,117714E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,308385;1,116978E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,308885;1,117881E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,309385;1,118033E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,309885;1,116886E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,310385;1,117562E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,310885;1,117509E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,311385;1,117628E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,311885;1,118242E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,312385;1,118334E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,312885;1,116919E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,313385;1,117610E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,313885;1,117846E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,314385;1,117408E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,314885;1,117020E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,315385;1,117691E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,315885;1,117786E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,316385;1,117518E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,316885;1,116385E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,317385;1,117026E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,317885;1,116752E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,318385;1,116695E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,318885;1,117619E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,319385;1,116668E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,319885;1,116791E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,320385;1,116421E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,320885;1,117491E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,321385;1,117056E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,321885;1,117223E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,322385;1,117336E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,322885;1,116662E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,323385;1,116537E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,323885;1,116329E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,324385;1,116287E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,324885;1,116397E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,325385;1,116257E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,325885;1,117521E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,326385;1,117425E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,326885;1,116969E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,327385;1,117479E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,327885;1,116782E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,328385;1,117327E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,328885;1,116943E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,329385;1,116975E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,329885;1,116591E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,330385;1,117336E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,330885;1,116779E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,331385;1,117187E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,331885;1,117279E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,332385;1,117047E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,332885;1,117694E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,333385;1,117363E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,333885;1,117062E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,334385;1,117619E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,334885;1,117089E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,335385;1,117032E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,335885;1,116996E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,336385;1,117419E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,336885;1,117574E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,337385;1,118308E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,337885;1,118978E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,338385;1,118269E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,338885;1,117866E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,339385;1,116889E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,339885;1,117118E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,340385;1,116579E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,340885;1,117875E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,341385;1,116722E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,341885;1,118293E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,342385;1,117604E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,342885;1,117184E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,343385;1,118132E-3;1,079494E+2;1,084711E+2
30/11/2021  15:15:23,343885;1,116415E-3;1,079510E+2;1,084703E+2
30/11/2021  15:15:23,344385;1,116749E-3;1,079510E+2;1,084703E+2
30/11/2021  15:15:23,344885;1,116552E-3;1,079510E+2;1,084703E+2
30/11/2021  15:15:23,345385;1,115712E-3;1,079510E+2;1,084703E+2
30/11/2021  15:15:23,345885;1,116215E-3;1,079510E+2;1,084703E+2
30/11/2021  15:15:23,346385;1,117220E-3;1,079510E+2;1,084703E+2
30/11/2021  15:15:23,346885;1,117431E-3;1,079510E+2;1,084703E+2
30/11/2021  15:15:23,347385;1,116159E-3;1,079510E+2;1,084703E+2
30/11/2021  15:15:23,347885;1,117068E-3;1,079510E+2;1,084703E+2
30/11/2021  15:15:23,348385;1,117369E-3;1,079510E+2;1,084703E+2
30/11/2021  15:15:23,348885;1,116472E-3;1,079510E+2;1,084703E+2
30/11/2021  15:15:23,349385;1,116731E-3;1,079510E+2;1,084703E+2
30/11/2021  15:15:23,349885;1,117211E-3;1,079510E+2;1,084703E+2
30/11/2021  15:15:23,350385;1,116993E-3;1,079510E+2;1,084703E+2
30/11/2021  15:15:23,350885;1,117193E-3;1,079510E+2;1,084703E+2
30/11/2021  15:15:23,351385;1,118117E-3;1,079510E+2;1,084703E+2
30/11/2021  15:15:23,351885;1,117786E-3;1,079510E+2;1,084703E+2
30/11/2021  15:15:23,352385;1,117461E-3;1,079510E+2;1,084703E+2
30/11/2021  15:15:23,352885;1,117929E-3;1,079510E+2;1,084703E+2
30/11/2021  15:15:23,353385;1,118582E-3;1,079510E+2;1,084703E+2
30/11/2021  15:15:23,353885;1,117106E-3;1,079510E+2;1,084703E+2
30/11/2021  15:15:23,354385;1,118635E-3;1,079510E+2;1,084703E+2
30/11/2021  15:15:23,354885;1,116800E-3;1,079510E+2;1,084703E+2
30/11/2021  15:15:23,355385;1,118013E-3;1,079510E+2;1,084703E+2
30/11/2021  15:15:23,355885;1,117768E-3;1,079510E+2;1,084703E+2
30/11/2021  15:15:23,356385;1,118105E-3;1,079510E+2;1,084703E+2
