waveform	Bridge	T_env	T_cell
30/11/2021  15:26:04,801593	1,116713E-3	1,079522E+2	1,084732E+2
30/11/2021  15:26:04,802093	1,117124E-3	1,079522E+2	1,084732E+2
30/11/2021  15:26:04,802593	1,117431E-3	1,079522E+2	1,084732E+2
30/11/2021  15:26:04,803093	1,117512E-3	1,079522E+2	1,084732E+2
30/11/2021  15:26:04,803593	1,116603E-3	1,079522E+2	1,084732E+2
30/11/2021  15:26:04,804093	1,116928E-3	1,079522E+2	1,084732E+2
30/11/2021  15:26:04,804593	1,117977E-3	1,079522E+2	1,084732E+2
30/11/2021  15:26:04,805093	1,116299E-3	1,079522E+2	1,084732E+2
30/11/2021  15:26:04,805593	1,117154E-3	1,079522E+2	1,084732E+2
30/11/2021  15:26:04,806093	1,116776E-3	1,079522E+2	1,084732E+2
30/11/2021  15:26:04,806593	1,117801E-3	1,079522E+2	1,084732E+2
30/11/2021  15:26:04,807093	1,117083E-3	1,079522E+2	1,084732E+2
30/11/2021  15:26:04,807593	1,117419E-3	1,079522E+2	1,084732E+2
30/11/2021  15:26:04,808093	1,117667E-3	1,079522E+2	1,084732E+2
30/11/2021  15:26:04,808593	1,117184E-3	1,079522E+2	1,084732E+2
30/11/2021  15:26:04,809093	1,117092E-3	1,079522E+2	1,084732E+2
30/11/2021  15:26:04,809593	1,117378E-3	1,079522E+2	1,084732E+2
30/11/2021  15:26:04,810093	1,116811E-3	1,079522E+2	1,084732E+2
30/11/2021  15:26:04,810593	1,116913E-3	1,079522E+2	1,084732E+2
30/11/2021  15:26:04,811093	1,118144E-3	1,079522E+2	1,084732E+2
30/11/2021  15:26:04,811593	1,117384E-3	1,079522E+2	1,084732E+2
30/11/2021  15:26:04,812093	1,116820E-3	1,079522E+2	1,084732E+2
30/11/2021  15:26:04,812593	1,117124E-3	1,079522E+2	1,084732E+2
30/11/2021  15:26:04,813093	1,117175E-3	1,079522E+2	1,084732E+2
30/11/2021  15:26:04,813593	1,117482E-3	1,079522E+2	1,084732E+2
30/11/2021  15:26:04,814093	1,118269E-3	1,079522E+2	1,084732E+2
30/11/2021  15:26:04,814593	1,116749E-3	1,079522E+2	1,084732E+2
30/11/2021  15:26:04,815093	1,117521E-3	1,079522E+2	1,084732E+2
30/11/2021  15:26:04,815593	1,118138E-3	1,079522E+2	1,084732E+2
30/11/2021  15:26:04,816093	1,117226E-3	1,079522E+2	1,084732E+2
30/11/2021  15:26:04,816593	1,117011E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,817093	1,117166E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,817593	1,117235E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,818093	1,117756E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,818593	1,116972E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,819093	1,116662E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,819593	1,117026E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,820093	1,117002E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,820593	1,117127E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,821093	1,117476E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,821593	1,117011E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,822093	1,117083E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,822593	1,117032E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,823093	1,117419E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,823593	1,118010E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,824093	1,117452E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,824593	1,116475E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,825093	1,117211E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,825593	1,117038E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,826093	1,117256E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,826593	1,117321E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,827093	1,118153E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,827593	1,117282E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,828093	1,117753E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,828593	1,117947E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,829093	1,116758E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,829593	1,116981E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,830093	1,116960E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,830593	1,117109E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,831093	1,118340E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,831593	1,115724E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,832093	1,117604E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,832593	1,116814E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,833093	1,117071E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,833593	1,117375E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,834093	1,117068E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,834593	1,116996E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,835093	1,117866E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,835593	1,116984E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,836093	1,117855E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,836593	1,116803E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,837093	1,117807E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,837593	1,117145E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,838093	1,118042E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,838593	1,117238E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,839093	1,117732E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,839593	1,117717E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,840093	1,117258E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,840593	1,116981E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,841093	1,117726E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,841593	1,117422E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,842093	1,116484E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,842593	1,117109E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,843093	1,116975E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,843593	1,116931E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,844093	1,117527E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,844593	1,118013E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,845093	1,116668E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,845593	1,116621E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,846093	1,117643E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,846593	1,117711E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,847093	1,117583E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,847593	1,117148E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,848093	1,117494E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,848593	1,116898E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,849093	1,117673E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,849593	1,116326E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,850093	1,116585E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,850593	1,117357E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,851093	1,117813E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,851593	1,116850E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,852093	1,116677E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,852593	1,117804E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,853093	1,117381E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,853593	1,117768E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,854093	1,117071E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,854593	1,116758E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,855093	1,117157E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,855593	1,117270E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,856093	1,116585E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,856593	1,117387E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,857093	1,117443E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,857593	1,116803E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,858093	1,118081E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,858593	1,116758E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,859093	1,116215E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,859593	1,116931E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,860093	1,116522E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,860593	1,117568E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,861093	1,117613E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,861593	1,118156E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,862093	1,117333E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,862593	1,117449E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,863093	1,117810E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,863593	1,117065E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,864093	1,117700E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,864593	1,116999E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,865093	1,116364E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,865593	1,116835E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,866093	1,117726E-3	1,079513E+2	1,084740E+2
30/11/2021  15:26:04,866593	1,117762E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,867093	1,117366E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,867593	1,117813E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,868093	1,117482E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,868593	1,117226E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,869093	1,117109E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,869593	1,117083E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,870093	1,116379E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,870593	1,117065E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,871093	1,116895E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,871593	1,116645E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,872093	1,117402E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,872593	1,116823E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,873093	1,117562E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,873593	1,116960E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,874093	1,117452E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,874593	1,116284E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,875093	1,116582E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,875593	1,116996E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,876093	1,116805E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,876593	1,116838E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,877093	1,117062E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,877593	1,117479E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,878093	1,117700E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,878593	1,117443E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,879093	1,118218E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,879593	1,116770E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,880093	1,117267E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,880593	1,117717E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,881093	1,117443E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,881593	1,116394E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,882093	1,117941E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,882593	1,117273E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,883093	1,117580E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,883593	1,116415E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,884093	1,116943E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,884593	1,117908E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,885093	1,117214E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,885593	1,117187E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,886093	1,117229E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,886593	1,117729E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,887093	1,116698E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,887593	1,117399E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,888093	1,117190E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,888593	1,116728E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,889093	1,117232E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,889593	1,117428E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,890093	1,117446E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,890593	1,116981E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,891093	1,117285E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,891593	1,117613E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,892093	1,117345E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,892593	1,117491E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,893093	1,116987E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,893593	1,116749E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,894093	1,117363E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,894593	1,117130E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,895093	1,117714E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,895593	1,117244E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,896093	1,117670E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,896593	1,117336E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,897093	1,116591E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,897593	1,117327E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,898093	1,117384E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,898593	1,116713E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,899093	1,117747E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,899593	1,116728E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,900093	1,117020E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,900593	1,116963E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,901093	1,116460E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,901593	1,117130E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,902093	1,116868E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,902593	1,117360E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,903093	1,117029E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,903593	1,116782E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,904093	1,117017E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,904593	1,117795E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,905093	1,117297E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,905593	1,117938E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,906093	1,116716E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,906593	1,118081E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,907093	1,117986E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,907593	1,117256E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,908093	1,117157E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,908593	1,117613E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,909093	1,116954E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,909593	1,117118E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,910093	1,118203E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,910593	1,116728E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,911093	1,118328E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,911593	1,118600E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,912093	1,118385E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,912593	1,118445E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,913093	1,117485E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,913593	1,117196E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,914093	1,117652E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,914593	1,117172E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,915093	1,117539E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,915593	1,117026E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,916093	1,117098E-3	1,079517E+2	1,084742E+2
30/11/2021  15:26:04,916593	1,117917E-3	1,079511E+2	1,084732E+2
30/11/2021  15:26:04,917093	1,117101E-3	1,079511E+2	1,084732E+2
30/11/2021  15:26:04,917593	1,117053E-3	1,079511E+2	1,084732E+2
30/11/2021  15:26:04,918093	1,116716E-3	1,079511E+2	1,084732E+2
30/11/2021  15:26:04,918593	1,117327E-3	1,079511E+2	1,084732E+2
30/11/2021  15:26:04,919093	1,116829E-3	1,079511E+2	1,084732E+2
30/11/2021  15:26:04,919593	1,117583E-3	1,079511E+2	1,084732E+2
30/11/2021  15:26:04,920093	1,116746E-3	1,079511E+2	1,084732E+2
30/11/2021  15:26:04,920593	1,116198E-3	1,079511E+2	1,084732E+2
30/11/2021  15:26:04,921093	1,116907E-3	1,079511E+2	1,084732E+2
30/11/2021  15:26:04,921593	1,116963E-3	1,079511E+2	1,084732E+2
30/11/2021  15:26:04,922093	1,117333E-3	1,079511E+2	1,084732E+2
30/11/2021  15:26:04,922593	1,116606E-3	1,079511E+2	1,084732E+2
30/11/2021  15:26:04,923093	1,116910E-3	1,079511E+2	1,084732E+2
30/11/2021  15:26:04,923593	1,116656E-3	1,079511E+2	1,084732E+2
30/11/2021  15:26:04,924093	1,117706E-3	1,079511E+2	1,084732E+2
30/11/2021  15:26:04,924593	1,117506E-3	1,079511E+2	1,084732E+2
30/11/2021  15:26:04,925093	1,118314E-3	1,079511E+2	1,084732E+2
30/11/2021  15:26:04,925593	1,116874E-3	1,079511E+2	1,084732E+2
30/11/2021  15:26:04,926093	1,118048E-3	1,079511E+2	1,084732E+2
30/11/2021  15:26:04,926593	1,117953E-3	1,079511E+2	1,084732E+2
30/11/2021  15:26:04,927093	1,117223E-3	1,079511E+2	1,084732E+2
30/11/2021  15:26:04,927593	1,117768E-3	1,079511E+2	1,084732E+2
30/11/2021  15:26:04,928093	1,117652E-3	1,079511E+2	1,084732E+2
30/11/2021  15:26:04,928593	1,116865E-3	1,079511E+2	1,084732E+2
30/11/2021  15:26:04,929093	1,117709E-3	1,079511E+2	1,084732E+2
30/11/2021  15:26:04,929593	1,117184E-3	1,079511E+2	1,084732E+2
30/11/2021  15:26:04,930093	1,117408E-3	1,079511E+2	1,084732E+2
30/11/2021  15:26:04,930593	1,117121E-3	1,079511E+2	1,084732E+2
30/11/2021  15:26:04,931093	1,117583E-3	1,079511E+2	1,084732E+2
30/11/2021  15:26:04,931593	1,117250E-3	1,079511E+2	1,084732E+2
30/11/2021  15:26:04,932093	1,117118E-3	1,079511E+2	1,084732E+2
30/11/2021  15:26:04,932593	1,117321E-3	1,079511E+2	1,084732E+2
30/11/2021  15:26:04,933093	1,117735E-3	1,079511E+2	1,084732E+2
30/11/2021  15:26:04,933593	1,116847E-3	1,079511E+2	1,084732E+2
30/11/2021  15:26:04,934093	1,117464E-3	1,079511E+2	1,084732E+2
30/11/2021  15:26:04,934593	1,117384E-3	1,079511E+2	1,084732E+2
30/11/2021  15:26:04,935093	1,116445E-3	1,079511E+2	1,084732E+2
30/11/2021  15:26:04,935593	1,117655E-3	1,079511E+2	1,084732E+2
30/11/2021  15:26:04,936093	1,116555E-3	1,079511E+2	1,084732E+2
30/11/2021  15:26:04,936593	1,116633E-3	1,079511E+2	1,084732E+2
30/11/2021  15:26:04,937093	1,116594E-3	1,079511E+2	1,084732E+2
30/11/2021  15:26:04,937593	1,117497E-3	1,079511E+2	1,084732E+2
30/11/2021  15:26:04,938093	1,116639E-3	1,079511E+2	1,084732E+2
30/11/2021  15:26:04,938593	1,117738E-3	1,079511E+2	1,084732E+2
30/11/2021  15:26:04,939093	1,116633E-3	1,079511E+2	1,084732E+2
