waveform	Bridge	T_env	T_cell
30/11/2021  17:56:17,003799	9,416562E-4	1,076253E+2	1,082670E+2
30/11/2021  17:56:17,004299	9,408217E-4	1,076253E+2	1,082670E+2
30/11/2021  17:56:17,004799	9,413135E-4	1,076253E+2	1,082670E+2
30/11/2021  17:56:17,005299	9,408158E-4	1,076253E+2	1,082670E+2
30/11/2021  17:56:17,005799	9,414893E-4	1,076253E+2	1,082670E+2
30/11/2021  17:56:17,006299	9,414118E-4	1,076253E+2	1,082670E+2
30/11/2021  17:56:17,006799	9,423030E-4	1,076253E+2	1,082670E+2
30/11/2021  17:56:17,007299	9,412986E-4	1,076253E+2	1,082670E+2
30/11/2021  17:56:17,007799	9,422285E-4	1,076253E+2	1,082670E+2
30/11/2021  17:56:17,008299	9,409499E-4	1,076253E+2	1,082670E+2
30/11/2021  17:56:17,008799	9,409529E-4	1,076253E+2	1,082670E+2
30/11/2021  17:56:17,009299	9,404611E-4	1,076253E+2	1,082670E+2
30/11/2021  17:56:17,009799	9,404820E-4	1,076253E+2	1,082670E+2
30/11/2021  17:56:17,010299	9,414089E-4	1,076253E+2	1,082670E+2
30/11/2021  17:56:17,010799	9,412807E-4	1,076253E+2	1,082670E+2
30/11/2021  17:56:17,011299	9,413403E-4	1,076253E+2	1,082670E+2
30/11/2021  17:56:17,011799	9,412748E-4	1,076253E+2	1,082670E+2
30/11/2021  17:56:17,012299	9,414059E-4	1,076253E+2	1,082670E+2
30/11/2021  17:56:17,012799	9,412867E-4	1,076253E+2	1,082670E+2
30/11/2021  17:56:17,013299	9,411973E-4	1,076253E+2	1,082670E+2
30/11/2021  17:56:17,013799	9,412301E-4	1,076253E+2	1,082670E+2
30/11/2021  17:56:17,014299	9,412450E-4	1,076253E+2	1,082670E+2
30/11/2021  17:56:17,014799	9,411704E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,015299	9,413046E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,015799	9,407443E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,016299	9,412479E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,016799	9,415817E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,017299	9,413224E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,017799	9,412897E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,018299	9,412628E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,018799	9,425175E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,019299	9,417844E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,019799	9,421808E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,020299	9,415728E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,020799	9,403151E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,021299	9,419900E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,021799	9,417248E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,022299	9,423953E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,022799	9,415579E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,023299	9,414655E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,023799	9,413075E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,024299	9,410602E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,024799	9,411436E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,025299	9,407860E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,025799	9,408247E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,026299	9,416682E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,026799	9,408843E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,027299	9,408575E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,027799	9,411019E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,028299	9,410423E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,028799	9,415579E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,029299	9,416443E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,029799	9,409767E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,030299	9,416533E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,030799	9,406370E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,031299	9,411108E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,031799	9,415698E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,032299	9,413552E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,032799	9,411228E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,033299	9,413999E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,033799	9,422463E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,034299	9,426815E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,034799	9,416085E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,035299	9,413075E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,035799	9,419423E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,036299	9,418291E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,036799	9,417874E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,037299	9,417218E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,037799	9,407383E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,038299	9,408545E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,038799	9,407204E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,039299	9,418619E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,039799	9,418500E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,040299	9,413552E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,040799	9,421837E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,041299	9,414774E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,041799	9,412509E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,042299	9,408009E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,042799	9,405505E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,043299	9,411198E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,043799	9,410840E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,044299	9,417218E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,044799	9,405386E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,045299	9,406876E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,045799	9,404820E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,046299	9,414208E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,046799	9,420556E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,047299	9,411496E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,047799	9,409767E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,048299	9,413314E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,048799	9,418529E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,049299	9,416562E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,049799	9,409261E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,050299	9,419334E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,050799	9,416503E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,051299	9,414357E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,051799	9,413999E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,052299	9,411168E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,052799	9,412181E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,053299	9,409469E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,053799	9,417009E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,054299	9,415221E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,054799	9,413403E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,055299	9,403270E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,055799	9,416056E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,056299	9,416533E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,056799	9,405476E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,057299	9,406221E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,057799	9,404969E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,058299	9,418500E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,058799	9,411019E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,059299	9,404224E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,059799	9,417188E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,060299	9,409052E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,060799	9,410751E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,061299	9,413791E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,061799	9,406519E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,062299	9,413016E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,062799	9,407204E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,063299	9,415281E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,063799	9,417009E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,064299	9,411883E-4	1,076271E+2	1,082668E+2
30/11/2021  17:56:17,064799	9,406459E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,065299	9,423864E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,065799	9,412539E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,066299	9,413999E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,066799	9,410363E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,067299	9,406698E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,067799	9,419155E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,068299	9,411198E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,068799	9,417963E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,069299	9,411049E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,069799	9,419274E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,070299	9,406191E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,070799	9,410810E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,071299	9,410274E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,071799	9,412479E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,072299	9,404790E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,072799	9,418082E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,073299	9,415966E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,073799	9,412062E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,074299	9,411108E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,074799	9,410244E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,075299	9,414715E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,075799	9,416980E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,076299	9,414357E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,076799	9,406280E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,077299	9,411973E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,077799	9,408933E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,078299	9,404134E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,078799	9,420139E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,079299	9,419692E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,079799	9,411943E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,080299	9,409439E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,080799	9,417754E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,081299	9,418649E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,081799	9,418380E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,082299	9,413731E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,082799	9,422255E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,083299	9,420854E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,083799	9,418798E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,084299	9,414774E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,084799	9,415698E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,085299	9,414834E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,085799	9,415221E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,086299	9,417278E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,086799	9,411883E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,087299	9,404582E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,087799	9,407532E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,088299	9,420347E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,088799	9,413373E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,089299	9,419304E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,089799	9,406727E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,090299	9,422493E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,090799	9,425533E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,091299	9,410542E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,091799	9,410721E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,092299	9,404850E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,092799	9,407919E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,093299	9,409886E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,093799	9,410214E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,094299	9,415966E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,094799	9,416860E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,095299	9,425414E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,095799	9,408426E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,096299	9,425622E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,096799	9,418321E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,097299	9,415549E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,097799	9,414238E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,098299	9,416205E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,098799	9,413403E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,099299	9,411675E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,099799	9,413403E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,100299	9,415668E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,100799	9,417963E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,101299	9,418231E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,101799	9,413969E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,102299	9,404522E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,102799	9,417456E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,103299	9,415370E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,103799	9,416980E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,104299	9,416384E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,104799	9,415907E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,105299	9,414268E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,105799	9,412062E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,106299	9,420824E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,106799	9,418976E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,107299	9,417784E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,107799	9,410870E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,108299	9,409648E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,108799	9,410930E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,109299	9,411794E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,109799	9,409350E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,110299	9,415996E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,110799	9,405714E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,111299	9,408009E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,111799	9,408933E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,112299	9,415489E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,112799	9,413493E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,113299	9,420407E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,113799	9,409380E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,114299	9,413075E-4	1,076249E+2	1,082653E+2
30/11/2021  17:56:17,114799	9,412569E-4	1,076259E+2	1,082657E+2
30/11/2021  17:56:17,115299	9,422165E-4	1,076259E+2	1,082657E+2
30/11/2021  17:56:17,115799	9,413373E-4	1,076259E+2	1,082657E+2
30/11/2021  17:56:17,116299	9,413522E-4	1,076259E+2	1,082657E+2
30/11/2021  17:56:17,116799	9,412479E-4	1,076259E+2	1,082657E+2
30/11/2021  17:56:17,117299	9,405148E-4	1,076259E+2	1,082657E+2
30/11/2021  17:56:17,117799	9,407294E-4	1,076259E+2	1,082657E+2
30/11/2021  17:56:17,118299	9,419751E-4	1,076259E+2	1,082657E+2
30/11/2021  17:56:17,118799	9,411079E-4	1,076259E+2	1,082657E+2
30/11/2021  17:56:17,119299	9,414864E-4	1,076259E+2	1,082657E+2
30/11/2021  17:56:17,119799	9,415638E-4	1,076259E+2	1,082657E+2
30/11/2021  17:56:17,120299	9,414476E-4	1,076259E+2	1,082657E+2
30/11/2021  17:56:17,120799	9,404075E-4	1,076259E+2	1,082657E+2
30/11/2021  17:56:17,121299	9,402913E-4	1,076259E+2	1,082657E+2
30/11/2021  17:56:17,121799	9,409946E-4	1,076259E+2	1,082657E+2
30/11/2021  17:56:17,122299	9,419900E-4	1,076259E+2	1,082657E+2
30/11/2021  17:56:17,122799	9,413344E-4	1,076259E+2	1,082657E+2
30/11/2021  17:56:17,123299	9,419841E-4	1,076259E+2	1,082657E+2
30/11/2021  17:56:17,123799	9,412926E-4	1,076259E+2	1,082657E+2
30/11/2021  17:56:17,124299	9,414268E-4	1,076259E+2	1,082657E+2
30/11/2021  17:56:17,124799	9,415728E-4	1,076259E+2	1,082657E+2
30/11/2021  17:56:17,125299	9,413493E-4	1,076259E+2	1,082657E+2
30/11/2021  17:56:17,125799	9,407264E-4	1,076259E+2	1,082657E+2
30/11/2021  17:56:17,126299	9,416354E-4	1,076259E+2	1,082657E+2
30/11/2021  17:56:17,126799	9,411645E-4	1,076259E+2	1,082657E+2
30/11/2021  17:56:17,127299	9,418559E-4	1,076259E+2	1,082657E+2
30/11/2021  17:56:17,127799	9,403300E-4	1,076259E+2	1,082657E+2
30/11/2021  17:56:17,128299	9,414118E-4	1,076259E+2	1,082657E+2
30/11/2021  17:56:17,128799	9,404462E-4	1,076259E+2	1,082657E+2
30/11/2021  17:56:17,129299	9,413135E-4	1,076259E+2	1,082657E+2
30/11/2021  17:56:17,129799	9,411615E-4	1,076259E+2	1,082657E+2
30/11/2021  17:56:17,130299	9,401989E-4	1,076259E+2	1,082657E+2
30/11/2021  17:56:17,130799	9,411973E-4	1,076259E+2	1,082657E+2
30/11/2021  17:56:17,131299	9,420765E-4	1,076259E+2	1,082657E+2
30/11/2021  17:56:17,131799	9,409320E-4	1,076259E+2	1,082657E+2
30/11/2021  17:56:17,132299	9,420765E-4	1,076259E+2	1,082657E+2
30/11/2021  17:56:17,132799	9,406727E-4	1,076259E+2	1,082657E+2
30/11/2021  17:56:17,133299	9,413135E-4	1,076259E+2	1,082657E+2
30/11/2021  17:56:17,133799	9,400499E-4	1,076259E+2	1,082657E+2
30/11/2021  17:56:17,134299	9,409737E-4	1,076259E+2	1,082657E+2
30/11/2021  17:56:17,134799	9,414446E-4	1,076259E+2	1,082657E+2
30/11/2021  17:56:17,135299	9,413016E-4	1,076259E+2	1,082657E+2
30/11/2021  17:56:17,135799	9,415072E-4	1,076259E+2	1,082657E+2
30/11/2021  17:56:17,136299	9,414178E-4	1,076259E+2	1,082657E+2
30/11/2021  17:56:17,136799	9,425801E-4	1,076259E+2	1,082657E+2
30/11/2021  17:56:17,137299	9,401720E-4	1,076259E+2	1,082657E+2
