waveform	Bridge	T_env	T_cell
02/12/2021  10:36:32,154409	1,045511E-3		
02/12/2021  10:36:32,154909	1,046372E-3		
02/12/2021  10:36:32,155409	1,046563E-3		
02/12/2021  10:36:32,155909	1,046429E-3		
02/12/2021  10:36:32,156409	1,047266E-3		
02/12/2021  10:36:32,156909	1,046694E-3		
02/12/2021  10:36:32,157409	1,046101E-3		
02/12/2021  10:36:32,157909	1,046780E-3		
02/12/2021  10:36:32,158409	1,046077E-3		
02/12/2021  10:36:32,158909	1,046858E-3		
02/12/2021  10:36:32,159409	1,046703E-3		
02/12/2021  10:36:32,159909	1,046357E-3		
02/12/2021  10:36:32,160409	1,045609E-3		
02/12/2021  10:36:32,160909	1,045868E-3		
02/12/2021  10:36:32,161409	1,045311E-3		
02/12/2021  10:36:32,161909	1,046298E-3		
02/12/2021  10:36:32,162409	1,046864E-3		
02/12/2021  10:36:32,162909	1,045749E-3		
02/12/2021  10:36:32,163409	1,046286E-3		
02/12/2021  10:36:32,163909	1,046163E-3		
02/12/2021  10:36:32,164409	1,046649E-3		
02/12/2021  10:36:32,164909	1,046998E-3		
02/12/2021  10:36:32,165409	1,046458E-3		
02/12/2021  10:36:32,165909	1,046706E-3		
02/12/2021  10:36:32,166409	1,046476E-3		
02/12/2021  10:36:32,166909	1,045159E-3		
02/12/2021  10:36:32,167409	1,046515E-3		
02/12/2021  10:36:32,167909	1,045576E-3		
02/12/2021  10:36:32,168409	1,046172E-3		
02/12/2021  10:36:32,168909	1,046152E-3		
02/12/2021  10:36:32,169409	1,045979E-3		
02/12/2021  10:36:32,169909	1,047770E-3		
02/12/2021  10:36:32,170409	1,046327E-3		
02/12/2021  10:36:32,170909	1,045931E-3		
02/12/2021  10:36:32,171409	1,046366E-3		
02/12/2021  10:36:32,171909	1,046023E-3		
02/12/2021  10:36:32,172409	1,045785E-3		
02/12/2021  10:36:32,172909	1,045547E-3		
02/12/2021  10:36:32,173409	1,046903E-3		
02/12/2021  10:36:32,173909	1,046605E-3		
02/12/2021  10:36:32,174409	1,046783E-3		
02/12/2021  10:36:32,174909	1,045761E-3		
02/12/2021  10:36:32,175409	1,046032E-3		
02/12/2021  10:36:32,175909	1,046745E-3		
02/12/2021  10:36:32,176409	1,046032E-3		
02/12/2021  10:36:32,176909	1,046548E-3		
02/12/2021  10:36:32,177409	1,045544E-3		
02/12/2021  10:36:32,177909	1,047767E-3		
02/12/2021  10:36:32,178409	1,046599E-3		
02/12/2021  10:36:32,178909	1,046005E-3		
02/12/2021  10:36:32,179409	1,046393E-3		
02/12/2021  10:36:32,179909	1,046610E-3		
02/12/2021  10:36:32,180409	1,046229E-3		
02/12/2021  10:36:32,180909	1,045588E-3		
02/12/2021  10:36:32,181409	1,046575E-3		
02/12/2021  10:36:32,181909	1,046646E-3		
02/12/2021  10:36:32,182409	1,046596E-3		
02/12/2021  10:36:32,182909	1,047698E-3		
02/12/2021  10:36:32,183409	1,046429E-3		
02/12/2021  10:36:32,183909	1,046050E-3		
02/12/2021  10:36:32,184409	1,046306E-3		
02/12/2021  10:36:32,184909	1,046423E-3		
02/12/2021  10:36:32,185409	1,046673E-3		
02/12/2021  10:36:32,185909	1,046596E-3		
02/12/2021  10:36:32,186409	1,045114E-3		
02/12/2021  10:36:32,186909	1,045496E-3		
02/12/2021  10:36:32,187409	1,045538E-3		
02/12/2021  10:36:32,187909	1,046020E-3		
02/12/2021  10:36:32,188409	1,046444E-3		
02/12/2021  10:36:32,188909	1,047329E-3		
02/12/2021  10:36:32,189409	1,046342E-3		
02/12/2021  10:36:32,189909	1,045797E-3		
02/12/2021  10:36:32,190409	1,046020E-3		
02/12/2021  10:36:32,190909	1,046065E-3		
02/12/2021  10:36:32,191409	1,047385E-3		
02/12/2021  10:36:32,191909	1,046879E-3		
02/12/2021  10:36:32,192409	1,046867E-3		
02/12/2021  10:36:32,192909	1,046512E-3		
02/12/2021  10:36:32,193409	1,046935E-3		
02/12/2021  10:36:32,193909	1,045135E-3		
02/12/2021  10:36:32,194409	1,046241E-3		
02/12/2021  10:36:32,194909	1,046277E-3		
02/12/2021  10:36:32,195409	1,046542E-3		
02/12/2021  10:36:32,195909	1,046405E-3		
02/12/2021  10:36:32,196409	1,046304E-3		
02/12/2021  10:36:32,196909	1,046134E-3		
02/12/2021  10:36:32,197409	1,047308E-3		
02/12/2021  10:36:32,197909	1,047087E-3		
02/12/2021  10:36:32,198409	1,046435E-3		
02/12/2021  10:36:32,198909	1,046366E-3		
02/12/2021  10:36:32,199409	1,046724E-3		
02/12/2021  10:36:32,199909	1,046911E-3		
02/12/2021  10:36:32,200409	1,047478E-3		
02/12/2021  10:36:32,200909	1,046190E-3		
02/12/2021  10:36:32,201409	1,046450E-3		
02/12/2021  10:36:32,201909	1,048056E-3		
02/12/2021  10:36:32,202409	1,046840E-3		
02/12/2021  10:36:32,202909	1,046804E-3		
02/12/2021  10:36:32,203409	1,046044E-3		
02/12/2021  10:36:32,203909	1,046786E-3		
02/12/2021  10:36:32,204409	1,045994E-3		
02/12/2021  10:36:32,204909	1,046458E-3		
02/12/2021  10:36:32,205409	1,047177E-3		
02/12/2021  10:36:32,205909	1,046432E-3		
02/12/2021  10:36:32,206409	1,046500E-3		
02/12/2021  10:36:32,206909	1,046008E-3		
02/12/2021  10:36:32,207409	1,044924E-3		
02/12/2021  10:36:32,207909	1,046461E-3		
02/12/2021  10:36:32,208409	1,046229E-3		
02/12/2021  10:36:32,208909	1,045985E-3		
02/12/2021  10:36:32,209409	1,046137E-3		
02/12/2021  10:36:32,209909	1,046104E-3		
02/12/2021  10:36:32,210409	1,046107E-3		
02/12/2021  10:36:32,210909	1,046727E-3		
02/12/2021  10:36:32,211409	1,046011E-3		
02/12/2021  10:36:32,211909	1,047034E-3		
02/12/2021  10:36:32,212409	1,047007E-3		
02/12/2021  10:36:32,212909	1,045964E-3		
02/12/2021  10:36:32,213409	1,045025E-3		
02/12/2021  10:36:32,213909	1,046658E-3		
02/12/2021  10:36:32,214409	1,045734E-3		
02/12/2021  10:36:32,214909	1,047460E-3		
02/12/2021  10:36:32,215409	1,045403E-3		
02/12/2021  10:36:32,215909	1,045657E-3		
02/12/2021  10:36:32,216409	1,046605E-3		
02/12/2021  10:36:32,216909	1,046715E-3		
02/12/2021  10:36:32,217409	1,046560E-3		
02/12/2021  10:36:32,217909	1,046366E-3		
02/12/2021  10:36:32,218409	1,045701E-3		
02/12/2021  10:36:32,218909	1,046199E-3		
02/12/2021  10:36:32,219409	1,046646E-3		
02/12/2021  10:36:32,219909	1,046321E-3		
02/12/2021  10:36:32,220409	1,047135E-3		
02/12/2021  10:36:32,220909	1,047260E-3		
02/12/2021  10:36:32,221409	1,047573E-3		
02/12/2021  10:36:32,221909	1,047093E-3		
02/12/2021  10:36:32,222409	1,047600E-3		
02/12/2021  10:36:32,222909	1,046476E-3		
02/12/2021  10:36:32,223409	1,046226E-3		
02/12/2021  10:36:32,223909	1,044685E-3		
02/12/2021  10:36:32,224409	1,047585E-3		
02/12/2021  10:36:32,224909	1,046464E-3		
02/12/2021  10:36:32,225409	1,046023E-3		
02/12/2021  10:36:32,225909	1,046929E-3		
02/12/2021  10:36:32,226409	1,046470E-3		
02/12/2021  10:36:32,226909	1,047481E-3		
02/12/2021  10:36:32,227409	1,046345E-3		
02/12/2021  10:36:32,227909	1,046417E-3		
02/12/2021  10:36:32,228409	1,047204E-3		
02/12/2021  10:36:32,228909	1,046739E-3		
02/12/2021  10:36:32,229409	1,045913E-3		
02/12/2021  10:36:32,229909	1,046631E-3		
02/12/2021  10:36:32,230409	1,047058E-3		
02/12/2021  10:36:32,230909	1,045836E-3		
02/12/2021  10:36:32,231409	1,046187E-3		
02/12/2021  10:36:32,231909	1,046298E-3		
02/12/2021  10:36:32,232409	1,046387E-3		
02/12/2021  10:36:32,232909	1,046637E-3		
02/12/2021  10:36:32,233409	1,046515E-3		
02/12/2021  10:36:32,233909	1,046342E-3		
02/12/2021  10:36:32,234409	1,045877E-3		
02/12/2021  10:36:32,234909	1,046160E-3		
02/12/2021  10:36:32,235409	1,045725E-3		
02/12/2021  10:36:32,235909	1,045684E-3		
02/12/2021  10:36:32,236409	1,046315E-3		
02/12/2021  10:36:32,236909	1,046703E-3		
02/12/2021  10:36:32,237409	1,046581E-3		
02/12/2021  10:36:32,237909	1,046709E-3		
02/12/2021  10:36:32,238409	1,046527E-3		
02/12/2021  10:36:32,238909	1,046223E-3		
02/12/2021  10:36:32,239409	1,047215E-3		
02/12/2021  10:36:32,239909	1,046655E-3		
02/12/2021  10:36:32,240409	1,046685E-3		
02/12/2021  10:36:32,240909	1,045457E-3		
02/12/2021  10:36:32,241409	1,045788E-3		
02/12/2021  10:36:32,241909	1,046971E-3		
02/12/2021  10:36:32,242409	1,046268E-3		
02/12/2021  10:36:32,242909	1,046688E-3		
02/12/2021  10:36:32,243409	1,046616E-3		
02/12/2021  10:36:32,243909	1,046679E-3		
02/12/2021  10:36:32,244409	1,046408E-3		
02/12/2021  10:36:32,244909	1,047102E-3		
02/12/2021  10:36:32,245409	1,046259E-3		
02/12/2021  10:36:32,245909	1,045693E-3		
02/12/2021  10:36:32,246409	1,046980E-3		
02/12/2021  10:36:32,246909	1,046798E-3		
02/12/2021  10:36:32,247409	1,046861E-3		
02/12/2021  10:36:32,247909	1,046876E-3		
02/12/2021  10:36:32,248409	1,046682E-3		
02/12/2021  10:36:32,248909	1,046628E-3		
02/12/2021  10:36:32,249409	1,047236E-3		
02/12/2021  10:36:32,249909	1,046646E-3		
02/12/2021  10:36:32,250409	1,046432E-3		
02/12/2021  10:36:32,250909	1,045758E-3		
02/12/2021  10:36:32,251409	1,046745E-3		
02/12/2021  10:36:32,251909	1,045135E-3		
02/12/2021  10:36:32,252409	1,046289E-3		
02/12/2021  10:36:32,252909	1,047305E-3		
02/12/2021  10:36:32,253409	1,046408E-3		
02/12/2021  10:36:32,253909	1,046900E-3		
02/12/2021  10:36:32,254409	1,046712E-3		
02/12/2021  10:36:32,254909	1,045806E-3		
02/12/2021  10:36:32,255409	1,045418E-3		
02/12/2021  10:36:32,255909	1,045776E-3		
02/12/2021  10:36:32,256409	1,045770E-3		
02/12/2021  10:36:32,256909	1,045135E-3		
02/12/2021  10:36:32,257409	1,046226E-3		
02/12/2021  10:36:32,257909	1,047034E-3		
02/12/2021  10:36:32,258409	1,046673E-3		
02/12/2021  10:36:32,258909	1,046336E-3		
02/12/2021  10:36:32,259409	1,045922E-3		
02/12/2021  10:36:32,259909	1,046157E-3		
02/12/2021  10:36:32,260409	1,046852E-3		
02/12/2021  10:36:32,260909	1,046700E-3		
02/12/2021  10:36:32,261409	1,046774E-3		
02/12/2021  10:36:32,261909	1,046038E-3		
02/12/2021  10:36:32,262409	1,046324E-3		
02/12/2021  10:36:32,262909	1,046071E-3		
02/12/2021  10:36:32,263409	1,046381E-3		
02/12/2021  10:36:32,263909	1,046527E-3		
02/12/2021  10:36:32,264409	1,046438E-3		
02/12/2021  10:36:32,264909	1,046154E-3		
02/12/2021  10:36:32,265409	1,046563E-3		
02/12/2021  10:36:32,265909	1,046348E-3		
02/12/2021  10:36:32,266409	1,046625E-3		
02/12/2021  10:36:32,266909	1,046676E-3		
02/12/2021  10:36:32,267409	1,046494E-3		
02/12/2021  10:36:32,267909	1,046759E-3		
02/12/2021  10:36:32,268409	1,046065E-3		
02/12/2021  10:36:32,268909	1,046032E-3		
02/12/2021  10:36:32,269409	1,046762E-3		
02/12/2021  10:36:32,269909	1,047212E-3		
02/12/2021  10:36:32,270409	1,047511E-3		
02/12/2021  10:36:32,270909	1,046652E-3		
02/12/2021  10:36:32,271409	1,046044E-3		
02/12/2021  10:36:32,271909	1,047427E-3		
02/12/2021  10:36:32,272409	1,046819E-3		
02/12/2021  10:36:32,272909	1,046149E-3		
02/12/2021  10:36:32,273409	1,046038E-3		
02/12/2021  10:36:32,273909	1,046333E-3		
02/12/2021  10:36:32,274409	1,046473E-3		
02/12/2021  10:36:32,274909	1,046667E-3		
02/12/2021  10:36:32,275409	1,046298E-3		
02/12/2021  10:36:32,275909	1,046417E-3		
02/12/2021  10:36:32,276409	1,046426E-3		
02/12/2021  10:36:32,276909	1,045547E-3		
02/12/2021  10:36:32,277409	1,046616E-3		
02/12/2021  10:36:32,277909	1,045919E-3		
02/12/2021  10:36:32,278409	1,046959E-3		
02/12/2021  10:36:32,278909	1,045910E-3		
02/12/2021  10:36:32,279409	1,045755E-3		
02/12/2021  10:36:32,279909	1,046554E-3		
02/12/2021  10:36:32,280409	1,046548E-3		
02/12/2021  10:36:32,280909	1,047141E-3		
02/12/2021  10:36:32,281409	1,046622E-3		
02/12/2021  10:36:32,281909	1,046545E-3		
02/12/2021  10:36:32,282409	1,045561E-3		
02/12/2021  10:36:32,282909	1,046256E-3		
02/12/2021  10:36:32,283409	1,046929E-3		
02/12/2021  10:36:32,283909	1,046059E-3		
02/12/2021  10:36:32,284409	1,046461E-3		
02/12/2021  10:36:32,284909	1,046560E-3		
02/12/2021  10:36:32,285409	1,046932E-3		
02/12/2021  10:36:32,285909	1,045821E-3		
02/12/2021  10:36:32,286409	1,046336E-3		
02/12/2021  10:36:32,286909	1,046727E-3		
02/12/2021  10:36:32,287409	1,046843E-3		
02/12/2021  10:36:32,287909	1,046578E-3		
02/12/2021  10:36:32,288409	1,047061E-3		
02/12/2021  10:36:32,288909	1,046628E-3		
02/12/2021  10:36:32,289409	1,046691E-3		
02/12/2021  10:36:32,289909	1,047296E-3		
02/12/2021  10:36:32,290409	1,047147E-3		
02/12/2021  10:36:32,290909	1,046727E-3		
02/12/2021  10:36:32,291409	1,046491E-3		
02/12/2021  10:36:32,291909	1,045961E-3		
02/12/2021  10:36:32,292409	1,046432E-3		
02/12/2021  10:36:32,292909	1,046327E-3		
02/12/2021  10:36:32,293409	1,046000E-3		
02/12/2021  10:36:32,293909	1,046408E-3		
02/12/2021  10:36:32,294409	1,046941E-3		
02/12/2021  10:36:32,294909	1,047612E-3		
02/12/2021  10:36:32,295409	1,046691E-3		
02/12/2021  10:36:32,295909	1,046125E-3		
02/12/2021  10:36:32,296409	1,046789E-3		
02/12/2021  10:36:32,296909	1,046900E-3		
02/12/2021  10:36:32,297409	1,046175E-3		
02/12/2021  10:36:32,297909	1,047192E-3		
02/12/2021  10:36:32,298409	1,046676E-3		
02/12/2021  10:36:32,298909	1,045716E-3		
02/12/2021  10:36:32,299409	1,046438E-3		
02/12/2021  10:36:32,299909	1,046143E-3		
02/12/2021  10:36:32,300409	1,045797E-3		
02/12/2021  10:36:32,300909	1,046220E-3		
02/12/2021  10:36:32,301409	1,045842E-3		
02/12/2021  10:36:32,301909	1,046306E-3		
02/12/2021  10:36:32,302409	1,046119E-3		
02/12/2021  10:36:32,302909	1,045842E-3		
02/12/2021  10:36:32,303409	1,046116E-3		
02/12/2021  10:36:32,303909	1,046259E-3		
02/12/2021  10:36:32,304409	1,045487E-3		
02/12/2021  10:36:32,304909	1,046825E-3		
02/12/2021  10:36:32,305409	1,046122E-3		
02/12/2021  10:36:32,305909	1,045552E-3		
02/12/2021  10:36:32,306409	1,045445E-3		
02/12/2021  10:36:32,306909	1,046804E-3		
02/12/2021  10:36:32,307409	1,045904E-3		
02/12/2021  10:36:32,307909	1,047156E-3		
02/12/2021  10:36:32,308409	1,045940E-3		
02/12/2021  10:36:32,308909	1,045982E-3		
02/12/2021  10:36:32,309409	1,047168E-3		
02/12/2021  10:36:32,309909	1,046160E-3		
02/12/2021  10:36:32,310409	1,046113E-3		
02/12/2021  10:36:32,310909	1,047886E-3		
02/12/2021  10:36:32,311409	1,045639E-3		
02/12/2021  10:36:32,311909	1,046557E-3		
02/12/2021  10:36:32,312409	1,046470E-3		
02/12/2021  10:36:32,312909	1,046819E-3		
02/12/2021  10:36:32,313409	1,046870E-3		
02/12/2021  10:36:32,313909	1,046920E-3		
02/12/2021  10:36:32,314409	1,047198E-3		
02/12/2021  10:36:32,314909	1,046235E-3		
02/12/2021  10:36:32,315409	1,046023E-3		
02/12/2021  10:36:32,315909	1,046271E-3		
02/12/2021  10:36:32,316409	1,047058E-3		
02/12/2021  10:36:32,316909	1,047010E-3		
02/12/2021  10:36:32,317409	1,046938E-3		
02/12/2021  10:36:32,317909	1,047001E-3		
02/12/2021  10:36:32,318409	1,046497E-3		
02/12/2021  10:36:32,318909	1,046274E-3		
02/12/2021  10:36:32,319409	1,046163E-3		
02/12/2021  10:36:32,319909	1,046041E-3		
02/12/2021  10:36:32,320409	1,045848E-3		
02/12/2021  10:36:32,320909	1,045722E-3		
02/12/2021  10:36:32,321409	1,046596E-3		
02/12/2021  10:36:32,321909	1,046539E-3		
02/12/2021  10:36:32,322409	1,046390E-3		
02/12/2021  10:36:32,322909	1,046253E-3		
02/12/2021  10:36:32,323409	1,047040E-3		
02/12/2021  10:36:32,323909	1,046450E-3		
02/12/2021  10:36:32,324409	1,046575E-3		
02/12/2021  10:36:32,324909	1,046557E-3		
02/12/2021  10:36:32,325409	1,046035E-3		
02/12/2021  10:36:32,325909	1,045383E-3		
02/12/2021  10:36:32,326409	1,046339E-3		
02/12/2021  10:36:32,326909	1,045257E-3		
02/12/2021  10:36:32,327409	1,046318E-3		
02/12/2021  10:36:32,327909	1,047210E-3		
02/12/2021  10:36:32,328409	1,045007E-3		
02/12/2021  10:36:32,328909	1,045955E-3		
02/12/2021  10:36:32,329409	1,046396E-3		
02/12/2021  10:36:32,329909	1,046691E-3		
02/12/2021  10:36:32,330409	1,045755E-3		
02/12/2021  10:36:32,330909	1,047514E-3		
02/12/2021  10:36:32,331409	1,046745E-3		
02/12/2021  10:36:32,331909	1,046035E-3		
02/12/2021  10:36:32,332409	1,046506E-3		
02/12/2021  10:36:32,332909	1,046208E-3		
02/12/2021  10:36:32,333409	1,046068E-3		
02/12/2021  10:36:32,333909	1,046172E-3		
02/12/2021  10:36:32,334409	1,046384E-3		
02/12/2021  10:36:32,334909	1,046208E-3		
02/12/2021  10:36:32,335409	1,046068E-3		
02/12/2021  10:36:32,335909	1,046542E-3		
02/12/2021  10:36:32,336409	1,046593E-3		
02/12/2021  10:36:32,336909	1,045240E-3		
02/12/2021  10:36:32,337409	1,046530E-3		
02/12/2021  10:36:32,337909	1,046932E-3		
02/12/2021  10:36:32,338409	1,047323E-3		
02/12/2021  10:36:32,338909	1,046384E-3		
02/12/2021  10:36:32,339409	1,045767E-3		
02/12/2021  10:36:32,339909	1,046131E-3		
02/12/2021  10:36:32,340409	1,047078E-3		
02/12/2021  10:36:32,340909	1,046265E-3		
02/12/2021  10:36:32,341409	1,045341E-3		
02/12/2021  10:36:32,341909	1,045892E-3		
02/12/2021  10:36:32,342409	1,046381E-3		
02/12/2021  10:36:32,342909	1,045848E-3		
02/12/2021  10:36:32,343409	1,046441E-3		
02/12/2021  10:36:32,343909	1,046718E-3		
02/12/2021  10:36:32,344409	1,046730E-3		
02/12/2021  10:36:32,344909	1,046229E-3		
02/12/2021  10:36:32,345409	1,047436E-3		
02/12/2021  10:36:32,345909	1,046035E-3		
02/12/2021  10:36:32,346409	1,045576E-3		
02/12/2021  10:36:32,346909	1,047761E-3		
02/12/2021  10:36:32,347409	1,045997E-3		
02/12/2021  10:36:32,347909	1,046095E-3		
02/12/2021  10:36:32,348409	1,045651E-3		
02/12/2021  10:36:32,348909	1,047210E-3		
02/12/2021  10:36:32,349409	1,047364E-3		
02/12/2021  10:36:32,349909	1,045576E-3		
02/12/2021  10:36:32,350409	1,045374E-3		
02/12/2021  10:36:32,350909	1,046047E-3		
02/12/2021  10:36:32,351409	1,046232E-3		
02/12/2021  10:36:32,351909	1,045985E-3		
02/12/2021  10:36:32,352409	1,045880E-3		
02/12/2021  10:36:32,352909	1,046357E-3		
02/12/2021  10:36:32,353409	1,045153E-3		
02/12/2021  10:36:32,353909	1,046429E-3		
02/12/2021  10:36:32,354409	1,046017E-3		
02/12/2021  10:36:32,354909	1,046181E-3		
02/12/2021  10:36:32,355409	1,046002E-3		
02/12/2021  10:36:32,355909	1,046461E-3		
02/12/2021  10:36:32,356409	1,046777E-3		
02/12/2021  10:36:32,356909	1,046396E-3		
02/12/2021  10:36:32,357409	1,047242E-3		
02/12/2021  10:36:32,357909	1,047409E-3		
02/12/2021  10:36:32,358409	1,046214E-3		
02/12/2021  10:36:32,358909	1,046900E-3		
02/12/2021  10:36:32,359409	1,048032E-3		
02/12/2021  10:36:32,359909	1,047183E-3		
02/12/2021  10:36:32,360409	1,046089E-3		
02/12/2021  10:36:32,360909	1,046759E-3		
02/12/2021  10:36:32,361409	1,046336E-3		
02/12/2021  10:36:32,361909	1,045693E-3		
02/12/2021  10:36:32,362409	1,045612E-3		
02/12/2021  10:36:32,362909	1,045985E-3		
02/12/2021  10:36:32,363409	1,046131E-3		
02/12/2021  10:36:32,363909	1,046327E-3		
02/12/2021  10:36:32,364409	1,047165E-3		
02/12/2021  10:36:32,364909	1,046661E-3		
02/12/2021  10:36:32,365409	1,047418E-3		
02/12/2021  10:36:32,365909	1,045907E-3		
02/12/2021  10:36:32,366409	1,046804E-3		
02/12/2021  10:36:32,366909	1,046998E-3		
02/12/2021  10:36:32,367409	1,046357E-3		
02/12/2021  10:36:32,367909	1,046515E-3		
02/12/2021  10:36:32,368409	1,047260E-3		
02/12/2021  10:36:32,368909	1,045868E-3		
02/12/2021  10:36:32,369409	1,047174E-3		
02/12/2021  10:36:32,369909	1,045997E-3		
02/12/2021  10:36:32,370409	1,045985E-3		
02/12/2021  10:36:32,370909	1,046014E-3		
02/12/2021  10:36:32,371409	1,045794E-3		
02/12/2021  10:36:32,371909	1,046199E-3		
02/12/2021  10:36:32,372409	1,046238E-3		
02/12/2021  10:36:32,372909	1,047186E-3		
02/12/2021  10:36:32,373409	1,046742E-3		
02/12/2021  10:36:32,373909	1,046751E-3		
02/12/2021  10:36:32,374409	1,046539E-3		
02/12/2021  10:36:32,374909	1,047448E-3		
02/12/2021  10:36:32,375409	1,046667E-3		
02/12/2021  10:36:32,375909	1,045645E-3		
02/12/2021  10:36:32,376409	1,047192E-3		
02/12/2021  10:36:32,376909	1,045272E-3		
02/12/2021  10:36:32,377409	1,045961E-3		
02/12/2021  10:36:32,377909	1,046986E-3		
02/12/2021  10:36:32,378409	1,046724E-3		
02/12/2021  10:36:32,378909	1,045970E-3		
02/12/2021  10:36:32,379409	1,045719E-3		
02/12/2021  10:36:32,379909	1,046882E-3		
02/12/2021  10:36:32,380409	1,045415E-3		
02/12/2021  10:36:32,380909	1,046649E-3		
02/12/2021  10:36:32,381409	1,046920E-3		
02/12/2021  10:36:32,381909	1,045964E-3		
02/12/2021  10:36:32,382409	1,047305E-3		
02/12/2021  10:36:32,382909	1,045970E-3		
02/12/2021  10:36:32,383409	1,046190E-3		
02/12/2021  10:36:32,383909	1,045946E-3		
02/12/2021  10:36:32,384409	1,046506E-3		
02/12/2021  10:36:32,384909	1,046456E-3		
02/12/2021  10:36:32,385409	1,045931E-3		
02/12/2021  10:36:32,385909	1,046825E-3		
02/12/2021  10:36:32,386409	1,045886E-3		
02/12/2021  10:36:32,386909	1,047084E-3		
02/12/2021  10:36:32,387409	1,046235E-3		
02/12/2021  10:36:32,387909	1,047406E-3		
02/12/2021  10:36:32,388409	1,046333E-3		
02/12/2021  10:36:32,388909	1,046429E-3		
02/12/2021  10:36:32,389409	1,046312E-3		
02/12/2021  10:36:32,389909	1,045570E-3		
02/12/2021  10:36:32,390409	1,047353E-3		
02/12/2021  10:36:32,390909	1,045797E-3		
02/12/2021  10:36:32,391409	1,045928E-3		
02/12/2021  10:36:32,391909	1,047364E-3		
02/12/2021  10:36:32,392409	1,047043E-3		
02/12/2021  10:36:32,392909	1,045862E-3		
02/12/2021  10:36:32,393409	1,046005E-3		
02/12/2021  10:36:32,393909	1,046920E-3		
02/12/2021  10:36:32,394409	1,045731E-3		
02/12/2021  10:36:32,394909	1,046482E-3		
02/12/2021  10:36:32,395409	1,045877E-3		
02/12/2021  10:36:32,395909	1,046876E-3		
02/12/2021  10:36:32,396409	1,046211E-3		
02/12/2021  10:36:32,396909	1,046092E-3		
02/12/2021  10:36:32,397409	1,046351E-3		
02/12/2021  10:36:32,397909	1,045579E-3		
02/12/2021  10:36:32,398409	1,046187E-3		
02/12/2021  10:36:32,398909	1,046622E-3		
02/12/2021  10:36:32,399409	1,046205E-3		
02/12/2021  10:36:32,399909	1,046545E-3		
02/12/2021  10:36:32,400409	1,046947E-3		
02/12/2021  10:36:32,400909	1,046667E-3		
02/12/2021  10:36:32,401409	1,046622E-3		
02/12/2021  10:36:32,401909	1,046092E-3		
02/12/2021  10:36:32,402409	1,046697E-3		
02/12/2021  10:36:32,402909	1,046691E-3		
02/12/2021  10:36:32,403409	1,046664E-3		
02/12/2021  10:36:32,403909	1,045439E-3		
02/12/2021  10:36:32,404409	1,046578E-3		
02/12/2021  10:36:32,404909	1,046715E-3		
02/12/2021  10:36:32,405409	1,045490E-3		
02/12/2021  10:36:32,405909	1,047594E-3		
02/12/2021  10:36:32,406409	1,045108E-3		
02/12/2021  10:36:32,406909	1,046205E-3		
02/12/2021  10:36:32,407409	1,046387E-3		
02/12/2021  10:36:32,407909	1,046712E-3		
02/12/2021  10:36:32,408409	1,046447E-3		
02/12/2021  10:36:32,408909	1,047236E-3		
02/12/2021  10:36:32,409409	1,046637E-3		
02/12/2021  10:36:32,409909	1,045740E-3		
02/12/2021  10:36:32,410409	1,046616E-3		
02/12/2021  10:36:32,410909	1,047043E-3		
02/12/2021  10:36:32,411409	1,046876E-3		
02/12/2021  10:36:32,411909	1,046217E-3		
02/12/2021  10:36:32,412409	1,046861E-3		
02/12/2021  10:36:32,412909	1,046250E-3		
02/12/2021  10:36:32,413409	1,047189E-3		
02/12/2021  10:36:32,413909	1,046566E-3		
02/12/2021  10:36:32,414409	1,046861E-3		
02/12/2021  10:36:32,414909	1,046551E-3		
02/12/2021  10:36:32,415409	1,046605E-3		
02/12/2021  10:36:32,415909	1,047052E-3		
02/12/2021  10:36:32,416409	1,047087E-3		
02/12/2021  10:36:32,416909	1,046670E-3		
02/12/2021  10:36:32,417409	1,046885E-3		
02/12/2021  10:36:32,417909	1,045603E-3		
02/12/2021  10:36:32,418409	1,046426E-3		
02/12/2021  10:36:32,418909	1,046005E-3		
02/12/2021  10:36:32,419409	1,046250E-3		
02/12/2021  10:36:32,419909	1,046685E-3		
02/12/2021  10:36:32,420409	1,046610E-3		
02/12/2021  10:36:32,420909	1,046521E-3		
02/12/2021  10:36:32,421409	1,045070E-3		
02/12/2021  10:36:32,421909	1,046512E-3		
02/12/2021  10:36:32,422409	1,046086E-3		
02/12/2021  10:36:32,422909	1,046485E-3		
02/12/2021  10:36:32,423409	1,046336E-3		
02/12/2021  10:36:32,423909	1,046304E-3		
02/12/2021  10:36:32,424409	1,045928E-3		
02/12/2021  10:36:32,424909	1,046423E-3		
02/12/2021  10:36:32,425409	1,046289E-3		
02/12/2021  10:36:32,425909	1,046494E-3		
02/12/2021  10:36:32,426409	1,046602E-3		
02/12/2021  10:36:32,426909	1,046485E-3		
02/12/2021  10:36:32,427409	1,047555E-3		
02/12/2021  10:36:32,427909	1,046354E-3		
02/12/2021  10:36:32,428409	1,046828E-3		
02/12/2021  10:36:32,428909	1,047114E-3		
02/12/2021  10:36:32,429409	1,047776E-3		
02/12/2021  10:36:32,429909	1,047013E-3		
02/12/2021  10:36:32,430409	1,046682E-3		
02/12/2021  10:36:32,430909	1,047037E-3		
02/12/2021  10:36:32,431409	1,045797E-3		
02/12/2021  10:36:32,431909	1,047004E-3		
02/12/2021  10:36:32,432409	1,046670E-3		
02/12/2021  10:36:32,432909	1,046536E-3		
02/12/2021  10:36:32,433409	1,046971E-3		
