waveform;Bridge;T_env;T_cell
02/12/2021  11:49:06,569642;1,119079E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,570142;1,119121E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,570642;1,118799E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,571142;1,118659E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,571642;1,119568E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,572142;1,118173E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,572642;1,118966E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,573142;1,119321E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,573642;1,118239E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,574142;1,118054E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,574642;1,118376E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,575142;1,118716E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,575642;1,118749E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,576142;1,117798E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,576642;1,118102E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,577142;1,118799E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,577642;1,117428E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,578142;1,116892E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,578642;1,117837E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,579142;1,117959E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,579642;1,118236E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,580142;1,118337E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,580642;1,118471E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,581142;1,119440E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,581642;1,119065E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,582142;1,119073E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,582642;1,119404E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,583142;1,119154E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,583642;1,119044E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,584142;1,118597E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,584642;1,118966E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,585142;1,118454E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,585642;1,118868E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,586142;1,119100E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,586642;1,118215E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,587142;1,119383E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,587642;1,118883E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,588142;1,117890E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,588642;1,118138E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,589142;1,118215E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,589642;1,117908E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,590142;1,118248E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,590642;1,117905E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,591142;1,118549E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,591642;1,118492E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,592142;1,118555E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,592642;1,117446E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,593142;1,117509E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,593642;1,118117E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,594142;1,118045E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,594642;1,117592E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,595142;1,118510E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,595642;1,118415E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,596142;1,118200E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,596642;1,118883E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,597142;1,120158E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,597642;1,118832E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,598142;1,118686E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,598642;1,118811E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,599142;1,118632E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,599642;1,118635E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,600142;1,119291E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,600642;1,119255E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,601142;1,118975E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,601642;1,118832E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,602142;1,118778E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,602642;1,117303E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,603142;1,118269E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,603642;1,118135E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,604142;1,118373E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,604642;1,117664E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,605142;1,118218E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,605642;1,118105E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,606142;1,119175E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,606642;1,117965E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,607142;1,118197E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,607642;1,118987E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,608142;1,117828E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,608642;1,117464E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,609142;1,117583E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,609642;1,118188E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,610142;1,117282E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,610642;1,118287E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,611142;1,118266E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,611642;1,118969E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,612142;1,118507E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,612642;1,118311E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,613142;1,118245E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,613642;1,118230E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,614142;1,119795E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,614642;1,118913E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,615142;1,118612E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,615642;1,118916E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,616142;1,118626E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,616642;1,118850E-3;1,083362E+2;1,087530E+2
02/12/2021  11:49:06,617142;1,119172E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,617642;1,118561E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,618142;1,118835E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,618642;1,119148E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,619142;1,118632E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,619642;1,119056E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,620142;1,118519E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,620642;1,118343E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,621142;1,119300E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,621642;1,118561E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,622142;1,118111E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,622642;1,117944E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,623142;1,118308E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,623642;1,119032E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,624142;1,117035E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,624642;1,117321E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,625142;1,118737E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,625642;1,118251E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,626142;1,118746E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,626642;1,118451E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,627142;1,117863E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,627642;1,117545E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,628142;1,117405E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,628642;1,118945E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,629142;1,119220E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,629642;1,118603E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,630142;1,119851E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,630642;1,118463E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,631142;1,119306E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,631642;1,118826E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,632142;1,119386E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,632642;1,118203E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,633142;1,117762E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,633642;1,117789E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,634142;1,118558E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,634642;1,117866E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,635142;1,117828E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,635642;1,117768E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,636142;1,117866E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,636642;1,118483E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,637142;1,117434E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,637642;1,118361E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,638142;1,118376E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,638642;1,119005E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,639142;1,118844E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,639642;1,117971E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,640142;1,116561E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,640642;1,118477E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,641142;1,120239E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,641642;1,119351E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,642142;1,118716E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,642642;1,118907E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,643142;1,118615E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,643642;1,119094E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,644142;1,118397E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,644642;1,118743E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,645142;1,118135E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,645642;1,118948E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,646142;1,119521E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,646642;1,118609E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,647142;1,118221E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,647642;1,118144E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,648142;1,117333E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,648642;1,119366E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,649142;1,117977E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,649642;1,118394E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,650142;1,118796E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,650642;1,117798E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,651142;1,119777E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,651642;1,118379E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,652142;1,117965E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,652642;1,118486E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,653142;1,119902E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,653642;1,118400E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,654142;1,118671E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,654642;1,118492E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,655142;1,117980E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,655642;1,119142E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,656142;1,119136E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,656642;1,118224E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,657142;1,118585E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,657642;1,118379E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,658142;1,119136E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,658642;1,118188E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,659142;1,119103E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,659642;1,118609E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,660142;1,118138E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,660642;1,119649E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,661142;1,118141E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,661642;1,119977E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,662142;1,118513E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,662642;1,118838E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,663142;1,118311E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,663642;1,118826E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,664142;1,118376E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,664642;1,118775E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,665142;1,118421E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,665642;1,118865E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,666142;1,118716E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,666642;1,117652E-3;1,083351E+2;1,087532E+2
02/12/2021  11:49:06,667142;1,118635E-3;1,083331E+2;1,087529E+2
02/12/2021  11:49:06,667642;1,118206E-3;1,083331E+2;1,087529E+2
02/12/2021  11:49:06,668142;1,117920E-3;1,083331E+2;1,087529E+2
02/12/2021  11:49:06,668642;1,118275E-3;1,083331E+2;1,087529E+2
02/12/2021  11:49:06,669142;1,117518E-3;1,083331E+2;1,087529E+2
02/12/2021  11:49:06,669642;1,119026E-3;1,083331E+2;1,087529E+2
02/12/2021  11:49:06,670142;1,118731E-3;1,083331E+2;1,087529E+2
02/12/2021  11:49:06,670642;1,118904E-3;1,083331E+2;1,087529E+2
02/12/2021  11:49:06,671142;1,119133E-3;1,083331E+2;1,087529E+2
02/12/2021  11:49:06,671642;1,118039E-3;1,083331E+2;1,087529E+2
02/12/2021  11:49:06,672142;1,118519E-3;1,083331E+2;1,087529E+2
02/12/2021  11:49:06,672642;1,118618E-3;1,083331E+2;1,087529E+2
02/12/2021  11:49:06,673142;1,118242E-3;1,083331E+2;1,087529E+2
02/12/2021  11:49:06,673642;1,117825E-3;1,083331E+2;1,087529E+2
02/12/2021  11:49:06,674142;1,118036E-3;1,083331E+2;1,087529E+2
02/12/2021  11:49:06,674642;1,118570E-3;1,083331E+2;1,087529E+2
02/12/2021  11:49:06,675142;1,118325E-3;1,083331E+2;1,087529E+2
02/12/2021  11:49:06,675642;1,117899E-3;1,083331E+2;1,087529E+2
02/12/2021  11:49:06,676142;1,118790E-3;1,083331E+2;1,087529E+2
02/12/2021  11:49:06,676642;1,118015E-3;1,083331E+2;1,087529E+2
02/12/2021  11:49:06,677142;1,118165E-3;1,083331E+2;1,087529E+2
02/12/2021  11:49:06,677642;1,118522E-3;1,083331E+2;1,087529E+2
02/12/2021  11:49:06,678142;1,118671E-3;1,083331E+2;1,087529E+2
02/12/2021  11:49:06,678642;1,119243E-3;1,083331E+2;1,087529E+2
02/12/2021  11:49:06,679142;1,118254E-3;1,083331E+2;1,087529E+2
02/12/2021  11:49:06,679642;1,118784E-3;1,083331E+2;1,087529E+2
02/12/2021  11:49:06,680142;1,118355E-3;1,083331E+2;1,087529E+2
02/12/2021  11:49:06,680642;1,118468E-3;1,083331E+2;1,087529E+2
02/12/2021  11:49:06,681142;1,118591E-3;1,083331E+2;1,087529E+2
02/12/2021  11:49:06,681642;1,118057E-3;1,083331E+2;1,087529E+2
02/12/2021  11:49:06,682142;1,119270E-3;1,083331E+2;1,087529E+2
02/12/2021  11:49:06,682642;1,118677E-3;1,083331E+2;1,087529E+2
02/12/2021  11:49:06,683142;1,118224E-3;1,083331E+2;1,087529E+2
02/12/2021  11:49:06,683642;1,118862E-3;1,083331E+2;1,087529E+2
02/12/2021  11:49:06,684142;1,117482E-3;1,083331E+2;1,087529E+2
02/12/2021  11:49:06,684642;1,118159E-3;1,083331E+2;1,087529E+2
02/12/2021  11:49:06,685142;1,118847E-3;1,083331E+2;1,087529E+2
02/12/2021  11:49:06,685642;1,118650E-3;1,083331E+2;1,087529E+2
02/12/2021  11:49:06,686142;1,118895E-3;1,083331E+2;1,087529E+2
02/12/2021  11:49:06,686642;1,118573E-3;1,083331E+2;1,087529E+2
02/12/2021  11:49:06,687142;1,119401E-3;1,083331E+2;1,087529E+2
02/12/2021  11:49:06,687642;1,119434E-3;1,083331E+2;1,087529E+2
02/12/2021  11:49:06,688142;1,118647E-3;1,083331E+2;1,087529E+2
02/12/2021  11:49:06,688642;1,117890E-3;1,083331E+2;1,087529E+2
02/12/2021  11:49:06,689142;1,118436E-3;1,083331E+2;1,087529E+2
02/12/2021  11:49:06,689642;1,118007E-3;1,083331E+2;1,087529E+2
