waveform;Bridge;T_env;T_cell
30/11/2021  16:18:15,247690;1,176262E-3;1,078100E+2;1,084814E+2
30/11/2021  16:18:15,248190;1,175228E-3;1,078100E+2;1,084814E+2
30/11/2021  16:18:15,248690;1,175389E-3;1,078100E+2;1,084814E+2
30/11/2021  16:18:15,249190;1,175091E-3;1,078100E+2;1,084814E+2
30/11/2021  16:18:15,249690;1,176003E-3;1,078100E+2;1,084814E+2
30/11/2021  16:18:15,250190;1,175574E-3;1,078100E+2;1,084814E+2
30/11/2021  16:18:15,250690;1,174662E-3;1,078100E+2;1,084814E+2
30/11/2021  16:18:15,251190;1,175538E-3;1,078100E+2;1,084814E+2
30/11/2021  16:18:15,251690;1,176543E-3;1,078100E+2;1,084814E+2
30/11/2021  16:18:15,252190;1,175979E-3;1,078100E+2;1,084814E+2
30/11/2021  16:18:15,252690;1,176307E-3;1,078100E+2;1,084814E+2
30/11/2021  16:18:15,253190;1,174999E-3;1,078100E+2;1,084814E+2
30/11/2021  16:18:15,253690;1,174865E-3;1,078100E+2;1,084814E+2
30/11/2021  16:18:15,254190;1,176116E-3;1,078100E+2;1,084814E+2
30/11/2021  16:18:15,254690;1,176072E-3;1,078100E+2;1,084814E+2
30/11/2021  16:18:15,255190;1,175207E-3;1,078100E+2;1,084814E+2
30/11/2021  16:18:15,255690;1,175756E-3;1,078100E+2;1,084814E+2
30/11/2021  16:18:15,256190;1,176277E-3;1,078100E+2;1,084814E+2
30/11/2021  16:18:15,256690;1,176102E-3;1,078100E+2;1,084814E+2
30/11/2021  16:18:15,257190;1,175559E-3;1,078100E+2;1,084814E+2
30/11/2021  16:18:15,257690;1,176262E-3;1,078100E+2;1,084814E+2
30/11/2021  16:18:15,258190;1,175526E-3;1,078100E+2;1,084814E+2
30/11/2021  16:18:15,258690;1,175070E-3;1,078100E+2;1,084814E+2
30/11/2021  16:18:15,259190;1,174841E-3;1,078100E+2;1,084814E+2
30/11/2021  16:18:15,259690;1,175112E-3;1,078100E+2;1,084814E+2
30/11/2021  16:18:15,260190;1,174927E-3;1,078100E+2;1,084814E+2
30/11/2021  16:18:15,260690;1,175219E-3;1,078100E+2;1,084814E+2
30/11/2021  16:18:15,261190;1,175213E-3;1,078100E+2;1,084814E+2
30/11/2021  16:18:15,261690;1,175055E-3;1,078100E+2;1,084814E+2
30/11/2021  16:18:15,262190;1,175896E-3;1,078100E+2;1,084814E+2
30/11/2021  16:18:15,262690;1,175908E-3;1,078100E+2;1,084814E+2
30/11/2021  16:18:15,263190;1,175482E-3;1,078100E+2;1,084814E+2
30/11/2021  16:18:15,263690;1,176459E-3;1,078100E+2;1,084814E+2
30/11/2021  16:18:15,264190;1,175264E-3;1,078100E+2;1,084814E+2
30/11/2021  16:18:15,264690;1,175717E-3;1,078100E+2;1,084814E+2
30/11/2021  16:18:15,265190;1,175470E-3;1,078100E+2;1,084814E+2
30/11/2021  16:18:15,265690;1,175616E-3;1,078100E+2;1,084814E+2
30/11/2021  16:18:15,266190;1,175029E-3;1,078100E+2;1,084814E+2
30/11/2021  16:18:15,266690;1,176304E-3;1,078100E+2;1,084814E+2
30/11/2021  16:18:15,267190;1,176084E-3;1,078100E+2;1,084814E+2
30/11/2021  16:18:15,267690;1,175407E-3;1,078100E+2;1,084814E+2
30/11/2021  16:18:15,268190;1,175911E-3;1,078100E+2;1,084814E+2
30/11/2021  16:18:15,268690;1,175762E-3;1,078100E+2;1,084814E+2
30/11/2021  16:18:15,269190;1,175884E-3;1,078100E+2;1,084814E+2
30/11/2021  16:18:15,269690;1,175568E-3;1,078100E+2;1,084814E+2
30/11/2021  16:18:15,270190;1,175148E-3;1,078100E+2;1,084814E+2
30/11/2021  16:18:15,270690;1,175136E-3;1,078100E+2;1,084814E+2
30/11/2021  16:18:15,271190;1,174737E-3;1,078100E+2;1,084814E+2
30/11/2021  16:18:15,271690;1,175464E-3;1,078100E+2;1,084814E+2
30/11/2021  16:18:15,272190;1,175887E-3;1,078100E+2;1,084814E+2
30/11/2021  16:18:15,272690;1,176337E-3;1,078100E+2;1,084814E+2
30/11/2021  16:18:15,273190;1,175514E-3;1,078100E+2;1,084814E+2
30/11/2021  16:18:15,273690;1,175258E-3;1,078100E+2;1,084814E+2
30/11/2021  16:18:15,274190;1,175333E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,274690;1,175348E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,275190;1,175872E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,275690;1,175207E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,276190;1,176820E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,276690;1,176346E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,277190;1,176274E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,277690;1,175657E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,278190;1,175500E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,278690;1,175950E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,279190;1,175559E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,279690;1,175219E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,280190;1,175136E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,280690;1,175783E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,281190;1,175535E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,281690;1,176349E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,282190;1,175729E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,282690;1,176444E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,283190;1,176259E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,283690;1,174635E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,284190;1,176608E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,284690;1,175529E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,285190;1,175738E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,285690;1,175845E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,286190;1,175520E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,286690;1,175395E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,287190;1,175941E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,287690;1,175306E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,288190;1,175666E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,288690;1,176584E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,289190;1,175801E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,289690;1,176328E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,290190;1,175035E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,290690;1,176683E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,291190;1,175273E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,291690;1,175219E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,292190;1,174623E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,292690;1,175252E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,293190;1,174665E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,293690;1,174692E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,294190;1,175336E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,294690;1,175890E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,295190;1,175485E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,295690;1,175383E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,296190;1,175941E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,296690;1,177073E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,297190;1,174975E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,297690;1,175136E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,298190;1,175705E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,298690;1,175720E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,299190;1,175944E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,299690;1,175359E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,300190;1,175723E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,300690;1,175923E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,301190;1,175663E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,301690;1,175288E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,302190;1,175729E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,302690;1,176549E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,303190;1,176012E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,303690;1,175061E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,304190;1,175607E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,304690;1,175246E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,305190;1,175199E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,305690;1,175151E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,306190;1,175649E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,306690;1,175467E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,307190;1,175181E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,307690;1,175529E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,308190;1,176558E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,308690;1,175386E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,309190;1,175869E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,309690;1,175559E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,310190;1,174668E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,310690;1,176230E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,311190;1,175044E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,311690;1,175088E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,312190;1,175437E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,312690;1,175729E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,313190;1,175318E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,313690;1,175112E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,314190;1,175550E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,314690;1,175449E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,315190;1,174993E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,315690;1,175032E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,316190;1,175342E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,316690;1,174236E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,317190;1,175812E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,317690;1,175547E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,318190;1,175401E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,318690;1,175687E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,319190;1,176072E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,319690;1,174567E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,320190;1,175684E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,320690;1,175753E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,321190;1,175830E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,321690;1,176641E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,322190;1,175544E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,322690;1,175705E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,323190;1,176307E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,323690;1,175982E-3;1,078117E+2;1,084814E+2
30/11/2021  16:18:15,324190;1,176033E-3;1,078108E+2;1,084823E+2
30/11/2021  16:18:15,324690;1,176024E-3;1,078108E+2;1,084823E+2
30/11/2021  16:18:15,325190;1,175622E-3;1,078108E+2;1,084823E+2
30/11/2021  16:18:15,325690;1,174808E-3;1,078108E+2;1,084823E+2
30/11/2021  16:18:15,326190;1,175473E-3;1,078108E+2;1,084823E+2
30/11/2021  16:18:15,326690;1,175151E-3;1,078108E+2;1,084823E+2
30/11/2021  16:18:15,327190;1,174838E-3;1,078108E+2;1,084823E+2
30/11/2021  16:18:15,327690;1,175064E-3;1,078108E+2;1,084823E+2
30/11/2021  16:18:15,328190;1,174698E-3;1,078108E+2;1,084823E+2
30/11/2021  16:18:15,328690;1,174966E-3;1,078108E+2;1,084823E+2
30/11/2021  16:18:15,329190;1,176051E-3;1,078108E+2;1,084823E+2
30/11/2021  16:18:15,329690;1,175440E-3;1,078108E+2;1,084823E+2
30/11/2021  16:18:15,330190;1,175145E-3;1,078108E+2;1,084823E+2
30/11/2021  16:18:15,330690;1,175684E-3;1,078108E+2;1,084823E+2
30/11/2021  16:18:15,331190;1,175646E-3;1,078108E+2;1,084823E+2
30/11/2021  16:18:15,331690;1,175097E-3;1,078108E+2;1,084823E+2
30/11/2021  16:18:15,332190;1,175365E-3;1,078108E+2;1,084823E+2
30/11/2021  16:18:15,332690;1,174722E-3;1,078108E+2;1,084823E+2
30/11/2021  16:18:15,333190;1,175243E-3;1,078108E+2;1,084823E+2
30/11/2021  16:18:15,333690;1,175747E-3;1,078108E+2;1,084823E+2
30/11/2021  16:18:15,334190;1,175523E-3;1,078108E+2;1,084823E+2
30/11/2021  16:18:15,334690;1,174480E-3;1,078108E+2;1,084823E+2
30/11/2021  16:18:15,335190;1,176036E-3;1,078108E+2;1,084823E+2
30/11/2021  16:18:15,335690;1,176242E-3;1,078108E+2;1,084823E+2
30/11/2021  16:18:15,336190;1,175312E-3;1,078108E+2;1,084823E+2
30/11/2021  16:18:15,336690;1,176042E-3;1,078108E+2;1,084823E+2
30/11/2021  16:18:15,337190;1,175625E-3;1,078108E+2;1,084823E+2
30/11/2021  16:18:15,337690;1,175911E-3;1,078108E+2;1,084823E+2
30/11/2021  16:18:15,338190;1,175631E-3;1,078108E+2;1,084823E+2
30/11/2021  16:18:15,338690;1,175246E-3;1,078108E+2;1,084823E+2
30/11/2021  16:18:15,339190;1,176286E-3;1,078108E+2;1,084823E+2
30/11/2021  16:18:15,339690;1,175955E-3;1,078108E+2;1,084823E+2
30/11/2021  16:18:15,340190;1,175225E-3;1,078108E+2;1,084823E+2
30/11/2021  16:18:15,340690;1,175529E-3;1,078108E+2;1,084823E+2
30/11/2021  16:18:15,341190;1,175881E-3;1,078108E+2;1,084823E+2
30/11/2021  16:18:15,341690;1,175514E-3;1,078108E+2;1,084823E+2
30/11/2021  16:18:15,342190;1,175890E-3;1,078108E+2;1,084823E+2
30/11/2021  16:18:15,342690;1,174984E-3;1,078108E+2;1,084823E+2
30/11/2021  16:18:15,343190;1,175750E-3;1,078108E+2;1,084823E+2
30/11/2021  16:18:15,343690;1,175449E-3;1,078108E+2;1,084823E+2
30/11/2021  16:18:15,344190;1,174713E-3;1,078108E+2;1,084823E+2
30/11/2021  16:18:15,344690;1,175881E-3;1,078108E+2;1,084823E+2
30/11/2021  16:18:15,345190;1,175348E-3;1,078108E+2;1,084823E+2
30/11/2021  16:18:15,345690;1,175705E-3;1,078108E+2;1,084823E+2
30/11/2021  16:18:15,346190;1,175550E-3;1,078108E+2;1,084823E+2
30/11/2021  16:18:15,346690;1,174486E-3;1,078108E+2;1,084823E+2
