waveform;Bridge;T_env;T_cell
02/12/2021  11:35:20,490518;1,102905E-3;1,083225E+2;1,087328E+2
02/12/2021  11:35:20,491018;1,103379E-3;1,083225E+2;1,087328E+2
02/12/2021  11:35:20,491518;1,103653E-3;1,083225E+2;1,087328E+2
02/12/2021  11:35:20,492018;1,103931E-3;1,083225E+2;1,087328E+2
02/12/2021  11:35:20,492518;1,103719E-3;1,083225E+2;1,087328E+2
02/12/2021  11:35:20,493018;1,103078E-3;1,083225E+2;1,087328E+2
02/12/2021  11:35:20,493518;1,103445E-3;1,083225E+2;1,087328E+2
02/12/2021  11:35:20,494018;1,102622E-3;1,083225E+2;1,087328E+2
02/12/2021  11:35:20,494518;1,102971E-3;1,083225E+2;1,087328E+2
02/12/2021  11:35:20,495018;1,102920E-3;1,083225E+2;1,087328E+2
02/12/2021  11:35:20,495518;1,104983E-3;1,083225E+2;1,087328E+2
02/12/2021  11:35:20,496018;1,104097E-3;1,083225E+2;1,087328E+2
02/12/2021  11:35:20,496518;1,103308E-3;1,083225E+2;1,087328E+2
02/12/2021  11:35:20,497018;1,103621E-3;1,083225E+2;1,087328E+2
02/12/2021  11:35:20,497518;1,103245E-3;1,083225E+2;1,087328E+2
02/12/2021  11:35:20,498018;1,103039E-3;1,083225E+2;1,087328E+2
02/12/2021  11:35:20,498518;1,103719E-3;1,083225E+2;1,087328E+2
02/12/2021  11:35:20,499018;1,103925E-3;1,083225E+2;1,087328E+2
02/12/2021  11:35:20,499518;1,103695E-3;1,083225E+2;1,087328E+2
02/12/2021  11:35:20,500018;1,103442E-3;1,083225E+2;1,087328E+2
02/12/2021  11:35:20,500518;1,103394E-3;1,083225E+2;1,087328E+2
02/12/2021  11:35:20,501018;1,104306E-3;1,083225E+2;1,087328E+2
02/12/2021  11:35:20,501518;1,104294E-3;1,083225E+2;1,087328E+2
02/12/2021  11:35:20,502018;1,104026E-3;1,083225E+2;1,087328E+2
02/12/2021  11:35:20,502518;1,103153E-3;1,083225E+2;1,087328E+2
02/12/2021  11:35:20,503018;1,103543E-3;1,083225E+2;1,087328E+2
02/12/2021  11:35:20,503518;1,103394E-3;1,083225E+2;1,087328E+2
02/12/2021  11:35:20,504018;1,104273E-3;1,083225E+2;1,087328E+2
02/12/2021  11:35:20,504518;1,103895E-3;1,083225E+2;1,087328E+2
02/12/2021  11:35:20,505018;1,103525E-3;1,083225E+2;1,087328E+2
02/12/2021  11:35:20,505518;1,103376E-3;1,083225E+2;1,087328E+2
02/12/2021  11:35:20,506018;1,103564E-3;1,083225E+2;1,087328E+2
02/12/2021  11:35:20,506518;1,103758E-3;1,083225E+2;1,087328E+2
02/12/2021  11:35:20,507018;1,103048E-3;1,083225E+2;1,087328E+2
02/12/2021  11:35:20,507518;1,104285E-3;1,083225E+2;1,087328E+2
02/12/2021  11:35:20,508018;1,102914E-3;1,083225E+2;1,087328E+2
02/12/2021  11:35:20,508518;1,102339E-3;1,083225E+2;1,087328E+2
02/12/2021  11:35:20,509018;1,103606E-3;1,083225E+2;1,087328E+2
02/12/2021  11:35:20,509518;1,104124E-3;1,083225E+2;1,087328E+2
02/12/2021  11:35:20,510018;1,103785E-3;1,083225E+2;1,087328E+2
02/12/2021  11:35:20,510518;1,102479E-3;1,083225E+2;1,087328E+2
02/12/2021  11:35:20,511018;1,103811E-3;1,083225E+2;1,087328E+2
02/12/2021  11:35:20,511518;1,102572E-3;1,083225E+2;1,087328E+2
02/12/2021  11:35:20,512018;1,103290E-3;1,083225E+2;1,087328E+2
02/12/2021  11:35:20,512518;1,103323E-3;1,083225E+2;1,087328E+2
02/12/2021  11:35:20,513018;1,102455E-3;1,083225E+2;1,087328E+2
02/12/2021  11:35:20,513518;1,102995E-3;1,083225E+2;1,087328E+2
02/12/2021  11:35:20,514018;1,102733E-3;1,083225E+2;1,087328E+2
02/12/2021  11:35:20,514518;1,103036E-3;1,083225E+2;1,087328E+2
02/12/2021  11:35:20,515018;1,103916E-3;1,083225E+2;1,087328E+2
02/12/2021  11:35:20,515518;1,104008E-3;1,083225E+2;1,087328E+2
02/12/2021  11:35:20,516018;1,103779E-3;1,083225E+2;1,087328E+2
02/12/2021  11:35:20,516518;1,103600E-3;1,083225E+2;1,087328E+2
02/12/2021  11:35:20,517018;1,104020E-3;1,083225E+2;1,087328E+2
02/12/2021  11:35:20,517518;1,104124E-3;1,083225E+2;1,087328E+2
02/12/2021  11:35:20,518018;1,104103E-3;1,083225E+2;1,087328E+2
02/12/2021  11:35:20,518518;1,103379E-3;1,083225E+2;1,087328E+2
02/12/2021  11:35:20,519018;1,104166E-3;1,083225E+2;1,087328E+2
02/12/2021  11:35:20,519518;1,103987E-3;1,083225E+2;1,087328E+2
02/12/2021  11:35:20,520018;1,103665E-3;1,083225E+2;1,087328E+2
02/12/2021  11:35:20,520518;1,104351E-3;1,083225E+2;1,087328E+2
02/12/2021  11:35:20,521018;1,102965E-3;1,083225E+2;1,087328E+2
02/12/2021  11:35:20,521518;1,103716E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,522018;1,103406E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,522518;1,104246E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,523018;1,103954E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,523518;1,104720E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,524018;1,103281E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,524518;1,104089E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,525018;1,104154E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,525518;1,103114E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,526018;1,103490E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,526518;1,103737E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,527018;1,103248E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,527518;1,103191E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,528018;1,103311E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,528518;1,102542E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,529018;1,103290E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,529518;1,102765E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,530018;1,104381E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,530518;1,102539E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,531018;1,103084E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,531518;1,103856E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,532018;1,103218E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,532518;1,103191E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,533018;1,103671E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,533518;1,103332E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,534018;1,103290E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,534518;1,103126E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,535018;1,103641E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,535518;1,102944E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,536018;1,103799E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,536518;1,103820E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,537018;1,103633E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,537518;1,103603E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,538018;1,104249E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,538518;1,103644E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,539018;1,104246E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,539518;1,104336E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,540018;1,103749E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,540518;1,104530E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,541018;1,103522E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,541518;1,103054E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,542018;1,103224E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,542518;1,103674E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,543018;1,103194E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,543518;1,103707E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,544018;1,103719E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,544518;1,104467E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,545018;1,104667E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,545518;1,103221E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,546018;1,104512E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,546518;1,104559E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,547018;1,103707E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,547518;1,103263E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,548018;1,103665E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,548518;1,103788E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,549018;1,102554E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,549518;1,103567E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,550018;1,103528E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,550518;1,104181E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,551018;1,103302E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,551518;1,103853E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,552018;1,103704E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,552518;1,102575E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,553018;1,103045E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,553518;1,104220E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,554018;1,102366E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,554518;1,104053E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,555018;1,103540E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,555518;1,102631E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,556018;1,102956E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,556518;1,103591E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,557018;1,104068E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,557518;1,103019E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,558018;1,103886E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,558518;1,103343E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,559018;1,103299E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,559518;1,102843E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,560018;1,103925E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,560518;1,103257E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,561018;1,103498E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,561518;1,103421E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,562018;1,102345E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,562518;1,102828E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,563018;1,103615E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,563518;1,102944E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,564018;1,103984E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,564518;1,103028E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,565018;1,103761E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,565518;1,102733E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,566018;1,103853E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,566518;1,103805E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,567018;1,104038E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,567518;1,103868E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,568018;1,104011E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,568518;1,104682E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,569018;1,103805E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,569518;1,103439E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,570018;1,103767E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,570518;1,104106E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,571018;1,103126E-3;1,083204E+2;1,087344E+2
02/12/2021  11:35:20,571518;1,103060E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,572018;1,103120E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,572518;1,103218E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,573018;1,103817E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,573518;1,103707E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,574018;1,103957E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,574518;1,103388E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,575018;1,103039E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,575518;1,104837E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,576018;1,103338E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,576518;1,103704E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,577018;1,102947E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,577518;1,103510E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,578018;1,103123E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,578518;1,102929E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,579018;1,103743E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,579518;1,102691E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,580018;1,103224E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,580518;1,103591E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,581018;1,102980E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,581518;1,102968E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,582018;1,103346E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,582518;1,102992E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,583018;1,103123E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,583518;1,102771E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,584018;1,103156E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,584518;1,103609E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,585018;1,102932E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,585518;1,103475E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,586018;1,103266E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,586518;1,104211E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,587018;1,102753E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,587518;1,103332E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,588018;1,103540E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,588518;1,102971E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,589018;1,103793E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,589518;1,102989E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,590018;1,103865E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,590518;1,103385E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,591018;1,104539E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,591518;1,103162E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,592018;1,103701E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,592518;1,104255E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,593018;1,104404E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,593518;1,103877E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,594018;1,103823E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,594518;1,103838E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,595018;1,103779E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,595518;1,103597E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,596018;1,104559E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,596518;1,103144E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,597018;1,103808E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,597518;1,103713E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,598018;1,103403E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,598518;1,104148E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,599018;1,102765E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,599518;1,103776E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,600018;1,103141E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,600518;1,104148E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,601018;1,103090E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,601518;1,103975E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,602018;1,103633E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,602518;1,103412E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,603018;1,103242E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,603518;1,103776E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,604018;1,103340E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,604518;1,103233E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,605018;1,104038E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,605518;1,103847E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,606018;1,103576E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,606518;1,102628E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,607018;1,103600E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,607518;1,102741E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,608018;1,103847E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,608518;1,104288E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,609018;1,103457E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,609518;1,104148E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,610018;1,103004E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,610518;1,104273E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,611018;1,102166E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,611518;1,103484E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,612018;1,103051E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,612518;1,102956E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,613018;1,104443E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,613518;1,104136E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,614018;1,103576E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,614518;1,102667E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,615018;1,103203E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,615518;1,104455E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,616018;1,104178E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,616518;1,103323E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,617018;1,104092E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,617518;1,104306E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,618018;1,103263E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,618518;1,102950E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,619018;1,103263E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,619518;1,103361E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,620018;1,103504E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,620518;1,103525E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,621018;1,103385E-3;1,083193E+2;1,087349E+2
02/12/2021  11:35:20,621518;1,103236E-3;1,083194E+2;1,087347E+2
02/12/2021  11:35:20,622018;1,104100E-3;1,083194E+2;1,087347E+2
02/12/2021  11:35:20,622518;1,103954E-3;1,083194E+2;1,087347E+2
02/12/2021  11:35:20,623018;1,103495E-3;1,083194E+2;1,087347E+2
02/12/2021  11:35:20,623518;1,103108E-3;1,083194E+2;1,087347E+2
02/12/2021  11:35:20,624018;1,103504E-3;1,083194E+2;1,087347E+2
02/12/2021  11:35:20,624518;1,103701E-3;1,083194E+2;1,087347E+2
02/12/2021  11:35:20,625018;1,102938E-3;1,083194E+2;1,087347E+2
02/12/2021  11:35:20,625518;1,103129E-3;1,083194E+2;1,087347E+2
02/12/2021  11:35:20,626018;1,103478E-3;1,083194E+2;1,087347E+2
02/12/2021  11:35:20,626518;1,102840E-3;1,083194E+2;1,087347E+2
02/12/2021  11:35:20,627018;1,102992E-3;1,083194E+2;1,087347E+2
02/12/2021  11:35:20,627518;1,103814E-3;1,083194E+2;1,087347E+2
02/12/2021  11:35:20,628018;1,103576E-3;1,083194E+2;1,087347E+2
02/12/2021  11:35:20,628518;1,103883E-3;1,083194E+2;1,087347E+2
02/12/2021  11:35:20,629018;1,102730E-3;1,083194E+2;1,087347E+2
02/12/2021  11:35:20,629518;1,103978E-3;1,083194E+2;1,087347E+2
02/12/2021  11:35:20,630018;1,104184E-3;1,083194E+2;1,087347E+2
02/12/2021  11:35:20,630518;1,103498E-3;1,083194E+2;1,087347E+2
02/12/2021  11:35:20,631018;1,103552E-3;1,083194E+2;1,087347E+2
02/12/2021  11:35:20,631518;1,104238E-3;1,083194E+2;1,087347E+2
02/12/2021  11:35:20,632018;1,103510E-3;1,083194E+2;1,087347E+2
02/12/2021  11:35:20,632518;1,103442E-3;1,083194E+2;1,087347E+2
02/12/2021  11:35:20,633018;1,102870E-3;1,083194E+2;1,087347E+2
02/12/2021  11:35:20,633518;1,102539E-3;1,083194E+2;1,087347E+2
02/12/2021  11:35:20,634018;1,103305E-3;1,083194E+2;1,087347E+2
02/12/2021  11:35:20,634518;1,103495E-3;1,083194E+2;1,087347E+2
02/12/2021  11:35:20,635018;1,103898E-3;1,083194E+2;1,087347E+2
02/12/2021  11:35:20,635518;1,103773E-3;1,083194E+2;1,087347E+2
02/12/2021  11:35:20,636018;1,103492E-3;1,083194E+2;1,087347E+2
02/12/2021  11:35:20,636518;1,104163E-3;1,083194E+2;1,087347E+2
02/12/2021  11:35:20,637018;1,103588E-3;1,083194E+2;1,087347E+2
02/12/2021  11:35:20,637518;1,102676E-3;1,083194E+2;1,087347E+2
02/12/2021  11:35:20,638018;1,103338E-3;1,083194E+2;1,087347E+2
02/12/2021  11:35:20,638518;1,102578E-3;1,083194E+2;1,087347E+2
02/12/2021  11:35:20,639018;1,102068E-3;1,083194E+2;1,087347E+2
02/12/2021  11:35:20,639518;1,103904E-3;1,083194E+2;1,087347E+2
02/12/2021  11:35:20,640018;1,103400E-3;1,083194E+2;1,087347E+2
02/12/2021  11:35:20,640518;1,103129E-3;1,083194E+2;1,087347E+2
02/12/2021  11:35:20,641018;1,103519E-3;1,083194E+2;1,087347E+2
02/12/2021  11:35:20,641518;1,103695E-3;1,083194E+2;1,087347E+2
02/12/2021  11:35:20,642018;1,103457E-3;1,083194E+2;1,087347E+2
02/12/2021  11:35:20,642518;1,104235E-3;1,083194E+2;1,087347E+2
02/12/2021  11:35:20,643018;1,103731E-3;1,083194E+2;1,087347E+2
02/12/2021  11:35:20,643518;1,104413E-3;1,083194E+2;1,087347E+2
02/12/2021  11:35:20,644018;1,103713E-3;1,083194E+2;1,087347E+2
