waveform;Bridge;T_env;T_cell
30/11/2021  10:39:57,186826;9,605543E-4;1,076715E+2;1,081276E+2
30/11/2021  10:39:57,187326;9,605454E-4;1,076715E+2;1,081276E+2
30/11/2021  10:39:57,187826;9,598480E-4;1,076715E+2;1,081276E+2
30/11/2021  10:39:57,188326;9,599374E-4;1,076715E+2;1,081276E+2
30/11/2021  10:39:57,188826;9,607480E-4;1,076715E+2;1,081276E+2
30/11/2021  10:39:57,189326;9,604262E-4;1,076715E+2;1,081276E+2
30/11/2021  10:39:57,189826;9,608851E-4;1,076715E+2;1,081276E+2
30/11/2021  10:39:57,190326;9,612189E-4;1,076715E+2;1,081276E+2
30/11/2021  10:39:57,190826;9,610282E-4;1,076715E+2;1,081276E+2
30/11/2021  10:39:57,191326;9,606199E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,191826;9,606795E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,192326;9,615289E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,192826;9,607331E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,193326;9,614991E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,193826;9,609388E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,194326;9,613918E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,194826;9,616689E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,195326;9,616511E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,195826;9,601430E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,196326;9,599702E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,196826;9,611057E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,197326;9,608911E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,197826;9,618090E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,198326;9,605871E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,198826;9,601043E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,199326;9,604023E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,199826;9,605543E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,200326;9,603070E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,200826;9,601788E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,201326;9,599076E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,201826;9,608971E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,202326;9,601997E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,202826;9,598122E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,203326;9,604887E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,203826;9,603159E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,204326;9,601311E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,204826;9,608941E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,205326;9,605215E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,205826;9,602324E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,206326;9,607242E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,206826;9,607510E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,207326;9,597735E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,207826;9,609745E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,208326;9,605037E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,208826;9,607540E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,209326;9,606825E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,209826;9,608553E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,210326;9,614573E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,210826;9,610401E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,211326;9,611355E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,211826;9,608851E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,212326;9,609000E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,212826;9,619104E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,213326;9,611176E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,213826;9,605454E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,214326;9,605305E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,214826;9,606884E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,215326;9,600894E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,215826;9,607629E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,216326;9,607927E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,216826;9,613143E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,217326;9,605156E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,217826;9,611504E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,218326;9,606527E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,218826;9,606437E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,219326;9,603815E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,219826;9,607033E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,220326;9,598033E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,220826;9,603904E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,221326;9,609179E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,221826;9,602444E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,222326;9,606586E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,222826;9,601579E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,223326;9,603576E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,223826;9,605394E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,224326;9,605841E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,224826;9,607153E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,225326;9,612964E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,225826;9,603248E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,226326;9,614514E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,226826;9,609686E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,227326;9,602175E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,227826;9,608762E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,228326;9,605513E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,228826;9,609775E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,229326;9,605424E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,229826;9,608762E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,230326;9,603159E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,230826;9,602473E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,231326;9,608345E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,231826;9,600208E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,232326;9,601579E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,232826;9,601848E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,233326;9,606735E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,233826;9,611325E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,234326;9,605931E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,234826;9,610520E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,235326;9,612845E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,235826;9,608494E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,236326;9,610699E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,236826;9,619104E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,237326;9,607957E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,237826;9,603666E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,238326;9,603278E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,238826;9,605364E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,239326;9,613083E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,239826;9,611951E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,240326;9,603070E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,240826;9,608047E-4;1,076719E+2;1,081273E+2
30/11/2021  10:39:57,241326;9,610908E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,241826;9,609120E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,242326;9,611325E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,242826;9,605633E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,243326;9,607540E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,243826;9,599195E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,244326;9,601609E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,244826;9,600566E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,245326;9,610073E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,245826;9,592817E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,246326;9,602622E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,246826;9,617405E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,247326;9,598778E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,247826;9,606318E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,248326;9,598390E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,248826;9,611414E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,249326;9,602861E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,249826;9,606139E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,250326;9,602861E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,250826;9,607093E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,251326;9,607004E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,251826;9,602622E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,252326;9,604560E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,252826;9,607808E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,253326;9,604917E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,253826;9,608315E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,254326;9,615944E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,254826;9,613352E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,255326;9,610550E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,255826;9,616838E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,256326;9,605841E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,256826;9,610818E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,257326;9,608047E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,257826;9,615736E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,258326;9,607302E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,258826;9,610878E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,259326;9,605662E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,259826;9,615587E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,260326;9,619789E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,260826;9,610729E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,261326;9,600536E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,261826;9,611712E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,262326;9,604351E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,262826;9,606914E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,263326;9,604440E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,263826;9,600745E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,264326;9,605901E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,264826;9,607451E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,265326;9,603338E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,265826;9,605990E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,266326;9,610550E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,266826;9,603159E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,267326;9,611861E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,267826;9,604530E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,268326;9,603576E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,268826;9,600626E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,269326;9,608404E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,269826;9,607808E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,270326;9,612547E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,270826;9,606735E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,271326;9,608523E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,271826;9,602980E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,272326;9,598212E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,272826;9,607480E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,273326;9,604798E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,273826;9,598778E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,274326;9,601430E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,274826;9,612636E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,275326;9,601937E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,275826;9,604202E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,276326;9,606735E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,276826;9,604053E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,277326;9,607987E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,277826;9,604858E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,278326;9,601311E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,278826;9,606467E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,279326;9,608881E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,279826;9,598748E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,280326;9,610252E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,280826;9,605335E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,281326;9,608374E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,281826;9,601967E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,282326;9,597318E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,282826;9,606944E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,283326;9,605037E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,283826;9,618895E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,284326;9,609865E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,284826;9,613739E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,285326;9,606318E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,285826;9,613560E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,286326;9,611474E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,286826;9,614812E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,287326;9,607957E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,287826;9,589777E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,288326;9,613471E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,288826;9,612159E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,289326;9,610729E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,289826;9,605871E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,290326;9,606676E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,290826;9,604321E-4;1,076714E+2;1,081274E+2
30/11/2021  10:39:57,291326;9,611474E-4;1,076718E+2;1,081288E+2
30/11/2021  10:39:57,291826;9,599940E-4;1,076718E+2;1,081288E+2
30/11/2021  10:39:57,292326;9,604917E-4;1,076718E+2;1,081288E+2
30/11/2021  10:39:57,292826;9,604619E-4;1,076718E+2;1,081288E+2
30/11/2021  10:39:57,293326;9,603636E-4;1,076718E+2;1,081288E+2
30/11/2021  10:39:57,293826;9,608255E-4;1,076718E+2;1,081288E+2
30/11/2021  10:39:57,294326;9,610997E-4;1,076718E+2;1,081288E+2
30/11/2021  10:39:57,294826;9,607778E-4;1,076718E+2;1,081288E+2
30/11/2021  10:39:57,295326;9,613024E-4;1,076718E+2;1,081288E+2
30/11/2021  10:39:57,295826;9,604947E-4;1,076718E+2;1,081288E+2
30/11/2021  10:39:57,296326;9,609984E-4;1,076718E+2;1,081288E+2
30/11/2021  10:39:57,296826;9,608851E-4;1,076718E+2;1,081288E+2
30/11/2021  10:39:57,297326;9,602056E-4;1,076718E+2;1,081288E+2
30/11/2021  10:39:57,297826;9,608285E-4;1,076718E+2;1,081288E+2
30/11/2021  10:39:57,298326;9,607093E-4;1,076718E+2;1,081288E+2
30/11/2021  10:39:57,298826;9,605126E-4;1,076718E+2;1,081288E+2
30/11/2021  10:39:57,299326;9,599434E-4;1,076718E+2;1,081288E+2
30/11/2021  10:39:57,299826;9,606288E-4;1,076718E+2;1,081288E+2
30/11/2021  10:39:57,300326;9,612547E-4;1,076718E+2;1,081288E+2
30/11/2021  10:39:57,300826;9,614633E-4;1,076718E+2;1,081288E+2
30/11/2021  10:39:57,301326;9,610341E-4;1,076718E+2;1,081288E+2
30/11/2021  10:39:57,301826;9,607898E-4;1,076718E+2;1,081288E+2
30/11/2021  10:39:57,302326;9,606854E-4;1,076718E+2;1,081288E+2
30/11/2021  10:39:57,302826;9,604113E-4;1,076718E+2;1,081288E+2
30/11/2021  10:39:57,303326;9,612606E-4;1,076718E+2;1,081288E+2
30/11/2021  10:39:57,303826;9,615259E-4;1,076718E+2;1,081288E+2
30/11/2021  10:39:57,304326;9,609626E-4;1,076718E+2;1,081288E+2
30/11/2021  10:39:57,304826;9,605633E-4;1,076718E+2;1,081288E+2
30/11/2021  10:39:57,305326;9,603010E-4;1,076718E+2;1,081288E+2
30/11/2021  10:39:57,305826;9,601490E-4;1,076718E+2;1,081288E+2
30/11/2021  10:39:57,306326;9,610014E-4;1,076718E+2;1,081288E+2
30/11/2021  10:39:57,306826;9,610520E-4;1,076718E+2;1,081288E+2
30/11/2021  10:39:57,307326;9,605394E-4;1,076718E+2;1,081288E+2
30/11/2021  10:39:57,307826;9,616898E-4;1,076718E+2;1,081288E+2
30/11/2021  10:39:57,308326;9,616511E-4;1,076718E+2;1,081288E+2
30/11/2021  10:39:57,308826;9,605960E-4;1,076718E+2;1,081288E+2
30/11/2021  10:39:57,309326;9,608523E-4;1,076718E+2;1,081288E+2
30/11/2021  10:39:57,309826;9,613769E-4;1,076718E+2;1,081288E+2
30/11/2021  10:39:57,310326;9,605245E-4;1,076718E+2;1,081288E+2
30/11/2021  10:39:57,310826;9,606288E-4;1,076718E+2;1,081288E+2
30/11/2021  10:39:57,311326;9,603666E-4;1,076718E+2;1,081288E+2
30/11/2021  10:39:57,311826;9,592996E-4;1,076718E+2;1,081288E+2
30/11/2021  10:39:57,312326;9,617107E-4;1,076718E+2;1,081288E+2
30/11/2021  10:39:57,312826;9,605931E-4;1,076718E+2;1,081288E+2
30/11/2021  10:39:57,313326;9,616421E-4;1,076718E+2;1,081288E+2
30/11/2021  10:39:57,313826;9,603993E-4;1,076718E+2;1,081288E+2
