waveform;Bridge
17/11/2021  09:13:27,285758;9,407055E-4
17/11/2021  09:13:27,286258;9,406787E-4
17/11/2021  09:13:27,286758;9,399694E-4
17/11/2021  09:13:27,287258;9,401035E-4
17/11/2021  09:13:27,287758;9,401899E-4
17/11/2021  09:13:27,288258;9,403211E-4
17/11/2021  09:13:27,288758;9,400081E-4
17/11/2021  09:13:27,289258;9,403628E-4
17/11/2021  09:13:27,289758;9,395045E-4
17/11/2021  09:13:27,290258;9,399813E-4
17/11/2021  09:13:27,290758;9,403807E-4
17/11/2021  09:13:27,291258;9,398502E-4
17/11/2021  09:13:27,291758;9,397429E-4
17/11/2021  09:13:27,292258;9,398472E-4
17/11/2021  09:13:27,292758;9,395194E-4
17/11/2021  09:13:27,293258;9,400260E-4
17/11/2021  09:13:27,293758;9,402853E-4
17/11/2021  09:13:27,294258;9,401095E-4
17/11/2021  09:13:27,294758;9,400588E-4
17/11/2021  09:13:27,295258;9,399247E-4
17/11/2021  09:13:27,295758;9,401601E-4
17/11/2021  09:13:27,296258;9,399873E-4
17/11/2021  09:13:27,296758;9,388756E-4
17/11/2021  09:13:27,297258;9,404075E-4
17/11/2021  09:13:27,297758;9,405535E-4
17/11/2021  09:13:27,298258;9,405178E-4
17/11/2021  09:13:27,298758;9,398204E-4
17/11/2021  09:13:27,299258;9,400528E-4
17/11/2021  09:13:27,299758;9,403956E-4
17/11/2021  09:13:27,300258;9,413105E-4
17/11/2021  09:13:27,300758;9,401512E-4
17/11/2021  09:13:27,301258;9,409797E-4
17/11/2021  09:13:27,301758;9,395551E-4
17/11/2021  09:13:27,302258;9,396594E-4
17/11/2021  09:13:27,302758;9,400230E-4
17/11/2021  09:13:27,303258;9,398949E-4
17/11/2021  09:13:27,303758;9,394061E-4
17/11/2021  09:13:27,304258;9,396117E-4
17/11/2021  09:13:27,304758;9,407115E-4
17/11/2021  09:13:27,305258;9,395372E-4
17/11/2021  09:13:27,305758;9,405803E-4
17/11/2021  09:13:27,306258;9,410035E-4
17/11/2021  09:13:27,306758;9,403926E-4
17/11/2021  09:13:27,307258;9,401154E-4
17/11/2021  09:13:27,307758;9,394627E-4
17/11/2021  09:13:27,308258;9,395760E-4
17/11/2021  09:13:27,308758;9,399664E-4
17/11/2021  09:13:27,309258;9,409171E-4
17/11/2021  09:13:27,309758;9,407532E-4
17/11/2021  09:13:27,310258;9,405207E-4
17/11/2021  09:13:27,310758;9,401750E-4
17/11/2021  09:13:27,311258;9,394419E-4
17/11/2021  09:13:27,311758;9,396088E-4
17/11/2021  09:13:27,312258;9,399426E-4
17/11/2021  09:13:27,312758;9,404015E-4
17/11/2021  09:13:27,313258;9,406638E-4
17/11/2021  09:13:27,313758;9,398055E-4
17/11/2021  09:13:27,314258;9,396356E-4
17/11/2021  09:13:27,314758;9,404403E-4
17/11/2021  09:13:27,315258;9,401631E-4
17/11/2021  09:13:27,315758;9,402227E-4
17/11/2021  09:13:27,316258;9,395343E-4
17/11/2021  09:13:27,316758;9,396177E-4
17/11/2021  09:13:27,317258;9,402793E-4
17/11/2021  09:13:27,317758;9,393525E-4
17/11/2021  09:13:27,318258;9,406608E-4
17/11/2021  09:13:27,318758;9,404850E-4
17/11/2021  09:13:27,319258;9,409350E-4
17/11/2021  09:13:27,319758;9,404194E-4
17/11/2021  09:13:27,320258;9,395402E-4
17/11/2021  09:13:27,320758;9,400797E-4
17/11/2021  09:13:27,321258;9,412092E-4
17/11/2021  09:13:27,321758;9,396833E-4
17/11/2021  09:13:27,322258;9,402495E-4
17/11/2021  09:13:27,322758;9,399873E-4
17/11/2021  09:13:27,323258;9,401154E-4
17/11/2021  09:13:27,323758;9,392839E-4
17/11/2021  09:13:27,324258;9,398442E-4
17/11/2021  09:13:27,324758;9,404671E-4
17/11/2021  09:13:27,325258;9,397459E-4
17/11/2021  09:13:27,325758;9,399277E-4
17/11/2021  09:13:27,326258;9,402138E-4
17/11/2021  09:13:27,326758;9,407592E-4
17/11/2021  09:13:27,327258;9,393197E-4
17/11/2021  09:13:27,327758;9,405386E-4
17/11/2021  09:13:27,328258;9,392094E-4
17/11/2021  09:13:27,328758;9,400081E-4
17/11/2021  09:13:27,329258;9,399962E-4
17/11/2021  09:13:27,329758;9,395700E-4
17/11/2021  09:13:27,330258;9,406280E-4
17/11/2021  09:13:27,330758;9,404492E-4
17/11/2021  09:13:27,331258;9,399366E-4
17/11/2021  09:13:27,331758;9,402704E-4
17/11/2021  09:13:27,332258;9,398114E-4
17/11/2021  09:13:27,332758;9,386730E-4
17/11/2021  09:13:27,333258;9,405714E-4
17/11/2021  09:13:27,333758;9,401929E-4
17/11/2021  09:13:27,334258;9,404820E-4
17/11/2021  09:13:27,334758;9,399515E-4
17/11/2021  09:13:27,335258;9,391379E-4
17/11/2021  09:13:27,335758;9,391468E-4
17/11/2021  09:13:27,336258;9,395849E-4
17/11/2021  09:13:27,336758;9,405058E-4
17/11/2021  09:13:27,337258;9,400767E-4
17/11/2021  09:13:27,337758;9,394955E-4
17/11/2021  09:13:27,338258;9,406370E-4
17/11/2021  09:13:27,338758;9,407979E-4
17/11/2021  09:13:27,339258;9,389144E-4
17/11/2021  09:13:27,339758;9,401005E-4
17/11/2021  09:13:27,340258;9,409201E-4
17/11/2021  09:13:27,340758;9,404045E-4
17/11/2021  09:13:27,341258;9,391558E-4
17/11/2021  09:13:27,341758;9,405982E-4
17/11/2021  09:13:27,342258;9,395760E-4
17/11/2021  09:13:27,342758;9,394478E-4
17/11/2021  09:13:27,343258;9,402555E-4
17/11/2021  09:13:27,343758;9,400558E-4
17/11/2021  09:13:27,344258;9,390932E-4
17/11/2021  09:13:27,344758;9,401780E-4
17/11/2021  09:13:27,345258;9,396952E-4
17/11/2021  09:13:27,345758;9,393256E-4
17/11/2021  09:13:27,346258;9,401214E-4
17/11/2021  09:13:27,346758;9,401989E-4
17/11/2021  09:13:27,347258;9,397131E-4
17/11/2021  09:13:27,347758;9,401840E-4
17/11/2021  09:13:27,348258;9,396207E-4
17/11/2021  09:13:27,348758;9,395819E-4
17/11/2021  09:13:27,349258;9,405058E-4
17/11/2021  09:13:27,349758;9,400290E-4
17/11/2021  09:13:27,350258;9,405505E-4
17/11/2021  09:13:27,350758;9,399664E-4
17/11/2021  09:13:27,351258;9,406161E-4
17/11/2021  09:13:27,351758;9,407055E-4
17/11/2021  09:13:27,352258;9,398174E-4
17/11/2021  09:13:27,352758;9,397816E-4
17/11/2021  09:13:27,353258;9,406340E-4
17/11/2021  09:13:27,353758;9,397339E-4
17/11/2021  09:13:27,354258;9,401273E-4
17/11/2021  09:13:27,354758;9,407741E-4
17/11/2021  09:13:27,355258;9,397846E-4
17/11/2021  09:13:27,355758;9,405625E-4
17/11/2021  09:13:27,356258;9,400171E-4
17/11/2021  09:13:27,356758;9,394299E-4
17/11/2021  09:13:27,357258;9,388846E-4
17/11/2021  09:13:27,357758;9,398710E-4
17/11/2021  09:13:27,358258;9,407532E-4
17/11/2021  09:13:27,358758;9,399128E-4
17/11/2021  09:13:27,359258;9,390723E-4
17/11/2021  09:13:27,359758;9,398621E-4
17/11/2021  09:13:27,360258;9,399634E-4
17/11/2021  09:13:27,360758;9,393703E-4
17/11/2021  09:13:27,361258;9,405505E-4
17/11/2021  09:13:27,361758;9,408873E-4
17/11/2021  09:13:27,362258;9,388130E-4
17/11/2021  09:13:27,362758;9,399843E-4
17/11/2021  09:13:27,363258;9,404045E-4
17/11/2021  09:13:27,363758;9,401035E-4
17/11/2021  09:13:27,364258;9,396207E-4
17/11/2021  09:13:27,364758;9,389442E-4
17/11/2021  09:13:27,365258;9,394061E-4
17/11/2021  09:13:27,365758;9,402644E-4
17/11/2021  09:13:27,366258;9,395879E-4
17/11/2021  09:13:27,366758;9,392362E-4
17/11/2021  09:13:27,367258;9,399515E-4
17/11/2021  09:13:27,367758;9,388518E-4
17/11/2021  09:13:27,368258;9,399515E-4
17/11/2021  09:13:27,368758;9,392988E-4
17/11/2021  09:13:27,369258;9,398740E-4
17/11/2021  09:13:27,369758;9,399515E-4
17/11/2021  09:13:27,370258;9,405327E-4
17/11/2021  09:13:27,370758;9,410155E-4
17/11/2021  09:13:27,371258;9,404969E-4
17/11/2021  09:13:27,371758;9,401273E-4
17/11/2021  09:13:27,372258;9,403300E-4
17/11/2021  09:13:27,372758;9,403002E-4
17/11/2021  09:13:27,373258;9,395492E-4
17/11/2021  09:13:27,373758;9,398710E-4
17/11/2021  09:13:27,374258;9,402555E-4
17/11/2021  09:13:27,374758;9,399068E-4
17/11/2021  09:13:27,375258;9,396147E-4
17/11/2021  09:13:27,375758;9,399485E-4
17/11/2021  09:13:27,376258;9,406549E-4
17/11/2021  09:13:27,376758;9,405923E-4
17/11/2021  09:13:27,377258;9,402853E-4
17/11/2021  09:13:27,377758;9,405207E-4
17/11/2021  09:13:27,378258;9,405416E-4
17/11/2021  09:13:27,378758;9,401035E-4
17/11/2021  09:13:27,379258;9,400946E-4
17/11/2021  09:13:27,379758;9,395045E-4
17/11/2021  09:13:27,380258;9,395760E-4
17/11/2021  09:13:27,380758;9,395372E-4
17/11/2021  09:13:27,381258;9,402823E-4
17/11/2021  09:13:27,381758;9,397220E-4
17/11/2021  09:13:27,382258;9,394687E-4
17/11/2021  09:13:27,382758;9,388548E-4
17/11/2021  09:13:27,383258;9,397578E-4
17/11/2021  09:13:27,383758;9,404731E-4
17/11/2021  09:13:27,384258;9,395164E-4
17/11/2021  09:13:27,384758;9,405714E-4
17/11/2021  09:13:27,385258;9,398114E-4
17/11/2021  09:13:27,385758;9,404909E-4
17/11/2021  09:13:27,386258;9,409380E-4
17/11/2021  09:13:27,386758;9,402018E-4
17/11/2021  09:13:27,387258;9,397667E-4
17/11/2021  09:13:27,387758;9,406400E-4
17/11/2021  09:13:27,388258;9,402018E-4
17/11/2021  09:13:27,388758;9,405863E-4
17/11/2021  09:13:27,389258;9,400111E-4
17/11/2021  09:13:27,389758;9,404164E-4
17/11/2021  09:13:27,390258;9,404939E-4
17/11/2021  09:13:27,390758;9,399038E-4
17/11/2021  09:13:27,391258;9,401124E-4
17/11/2021  09:13:27,391758;9,402555E-4
17/11/2021  09:13:27,392258;9,387177E-4
17/11/2021  09:13:27,392758;9,396117E-4
17/11/2021  09:13:27,393258;9,399932E-4
17/11/2021  09:13:27,393758;9,395968E-4
17/11/2021  09:13:27,394258;9,400200E-4
17/11/2021  09:13:27,394758;9,402704E-4
17/11/2021  09:13:27,395258;9,398681E-4
17/11/2021  09:13:27,395758;9,391230E-4
17/11/2021  09:13:27,396258;9,401065E-4
17/11/2021  09:13:27,396758;9,393495E-4
17/11/2021  09:13:27,397258;9,411138E-4
17/11/2021  09:13:27,397758;9,400260E-4
17/11/2021  09:13:27,398258;9,393852E-4
17/11/2021  09:13:27,398758;9,395909E-4
17/11/2021  09:13:27,399258;9,404134E-4
17/11/2021  09:13:27,399758;9,401780E-4
17/11/2021  09:13:27,400258;9,396594E-4
17/11/2021  09:13:27,400758;9,395015E-4
17/11/2021  09:13:27,401258;9,399038E-4
17/11/2021  09:13:27,401758;9,410035E-4
17/11/2021  09:13:27,402258;9,391319E-4
17/11/2021  09:13:27,402758;9,394627E-4
17/11/2021  09:13:27,403258;9,400320E-4
17/11/2021  09:13:27,403758;9,392750E-4
17/11/2021  09:13:27,404258;9,399515E-4
17/11/2021  09:13:27,404758;9,394389E-4
17/11/2021  09:13:27,405258;9,398561E-4
17/11/2021  09:13:27,405758;9,399992E-4
17/11/2021  09:13:27,406258;9,405654E-4
17/11/2021  09:13:27,406758;9,406400E-4
17/11/2021  09:13:27,407258;9,401720E-4
17/11/2021  09:13:27,407758;9,400081E-4
17/11/2021  09:13:27,408258;9,413135E-4
17/11/2021  09:13:27,408758;9,402585E-4
17/11/2021  09:13:27,409258;9,409588E-4
17/11/2021  09:13:27,409758;9,405416E-4
17/11/2021  09:13:27,410258;9,402495E-4
17/11/2021  09:13:27,410758;9,401303E-4
17/11/2021  09:13:27,411258;9,399008E-4
17/11/2021  09:13:27,411758;9,400648E-4
17/11/2021  09:13:27,412258;9,394866E-4
17/11/2021  09:13:27,412758;9,397280E-4
17/11/2021  09:13:27,413258;9,399098E-4
17/11/2021  09:13:27,413758;9,397846E-4
17/11/2021  09:13:27,414258;9,401065E-4
17/11/2021  09:13:27,414758;9,390097E-4
17/11/2021  09:13:27,415258;9,399724E-4
17/11/2021  09:13:27,415758;9,407890E-4
17/11/2021  09:13:27,416258;9,396296E-4
17/11/2021  09:13:27,416758;9,399902E-4
17/11/2021  09:13:27,417258;9,407234E-4
17/11/2021  09:13:27,417758;9,417367E-4
17/11/2021  09:13:27,418258;9,402495E-4
17/11/2021  09:13:27,418758;9,398233E-4
17/11/2021  09:13:27,419258;9,405863E-4
17/11/2021  09:13:27,419758;9,400320E-4
17/11/2021  09:13:27,420258;9,406250E-4
17/11/2021  09:13:27,420758;9,399902E-4
17/11/2021  09:13:27,421258;9,399038E-4
17/11/2021  09:13:27,421758;9,404194E-4
17/11/2021  09:13:27,422258;9,406638E-4
17/11/2021  09:13:27,422758;9,401840E-4
17/11/2021  09:13:27,423258;9,400558E-4
17/11/2021  09:13:27,423758;9,404582E-4
17/11/2021  09:13:27,424258;9,397965E-4
17/11/2021  09:13:27,424758;9,403926E-4
17/11/2021  09:13:27,425258;9,402674E-4
17/11/2021  09:13:27,425758;9,397101E-4
17/11/2021  09:13:27,426258;9,398025E-4
17/11/2021  09:13:27,426758;9,403181E-4
17/11/2021  09:13:27,427258;9,407472E-4
17/11/2021  09:13:27,427758;9,404164E-4
17/11/2021  09:13:27,428258;9,401452E-4
17/11/2021  09:13:27,428758;9,401780E-4
17/11/2021  09:13:27,429258;9,411347E-4
17/11/2021  09:13:27,429758;9,400200E-4
17/11/2021  09:13:27,430258;9,401244E-4
17/11/2021  09:13:27,430758;9,403777E-4
17/11/2021  09:13:27,431258;9,405446E-4
17/11/2021  09:13:27,431758;9,405178E-4
17/11/2021  09:13:27,432258;9,401482E-4
17/11/2021  09:13:27,432758;9,398174E-4
17/11/2021  09:13:27,433258;9,399485E-4
17/11/2021  09:13:27,433758;9,398323E-4
17/11/2021  09:13:27,434258;9,396624E-4
17/11/2021  09:13:27,434758;9,392452E-4
17/11/2021  09:13:27,435258;9,403628E-4
17/11/2021  09:13:27,435758;9,406161E-4
17/11/2021  09:13:27,436258;9,402108E-4
