waveform;Bridge
17/11/2021  10:07:59,883518;9,417784E-4
17/11/2021  10:07:59,884018;9,409737E-4
17/11/2021  10:07:59,884518;9,417218E-4
17/11/2021  10:07:59,885018;9,408635E-4
17/11/2021  10:07:59,885518;9,407264E-4
17/11/2021  10:07:59,886018;9,412777E-4
17/11/2021  10:07:59,886518;9,414744E-4
17/11/2021  10:07:59,887018;9,418052E-4
17/11/2021  10:07:59,887518;9,410184E-4
17/11/2021  10:07:59,888018;9,415489E-4
17/11/2021  10:07:59,888518;9,409976E-4
17/11/2021  10:07:59,889018;9,414536E-4
17/11/2021  10:07:59,889518;9,413969E-4
17/11/2021  10:07:59,890018;9,414089E-4
17/11/2021  10:07:59,890518;9,418351E-4
17/11/2021  10:07:59,891018;9,410751E-4
17/11/2021  10:07:59,891518;9,406042E-4
17/11/2021  10:07:59,892018;9,410453E-4
17/11/2021  10:07:59,892518;9,418052E-4
17/11/2021  10:07:59,893018;9,417009E-4
17/11/2021  10:07:59,893518;9,418917E-4
17/11/2021  10:07:59,894018;9,418112E-4
17/11/2021  10:07:59,894518;9,413642E-4
17/11/2021  10:07:59,895018;9,418082E-4
17/11/2021  10:07:59,895518;9,415668E-4
17/11/2021  10:07:59,896018;9,413850E-4
17/11/2021  10:07:59,896518;9,424550E-4
17/11/2021  10:07:59,897018;9,415191E-4
17/11/2021  10:07:59,897518;9,418023E-4
17/11/2021  10:07:59,898018;9,419006E-4
17/11/2021  10:07:59,898518;9,404939E-4
17/11/2021  10:07:59,899018;9,411704E-4
17/11/2021  10:07:59,899518;9,420735E-4
17/11/2021  10:07:59,900018;9,410274E-4
17/11/2021  10:07:59,900518;9,417456E-4
17/11/2021  10:07:59,901018;9,410721E-4
17/11/2021  10:07:59,901518;9,410781E-4
17/11/2021  10:07:59,902018;9,414357E-4
17/11/2021  10:07:59,902518;9,423268E-4
17/11/2021  10:07:59,903018;9,410989E-4
17/11/2021  10:07:59,903518;9,412122E-4
17/11/2021  10:07:59,904018;9,419632E-4
17/11/2021  10:07:59,904518;9,413016E-4
17/11/2021  10:07:59,905018;9,412241E-4
17/11/2021  10:07:59,905518;9,411049E-4
17/11/2021  10:07:59,906018;9,418678E-4
17/11/2021  10:07:59,906518;9,412599E-4
17/11/2021  10:07:59,907018;9,411198E-4
17/11/2021  10:07:59,907518;9,409469E-4
17/11/2021  10:07:59,908018;9,409886E-4
17/11/2021  10:07:59,908518;9,414059E-4
17/11/2021  10:07:59,909018;9,413075E-4
17/11/2021  10:07:59,909518;9,415698E-4
17/11/2021  10:07:59,910018;9,410602E-4
17/11/2021  10:07:59,910518;9,412181E-4
17/11/2021  10:07:59,911018;9,416294E-4
17/11/2021  10:07:59,911518;9,411853E-4
17/11/2021  10:07:59,912018;9,412748E-4
17/11/2021  10:07:59,912518;9,411704E-4
17/11/2021  10:07:59,913018;9,417069E-4
17/11/2021  10:07:59,913518;9,410810E-4
17/11/2021  10:07:59,914018;9,405476E-4
17/11/2021  10:07:59,914518;9,418619E-4
17/11/2021  10:07:59,915018;9,422612E-4
17/11/2021  10:07:59,915518;9,419483E-4
17/11/2021  10:07:59,916018;9,421599E-4
17/11/2021  10:07:59,916518;9,418947E-4
17/11/2021  10:07:59,917018;9,414029E-4
17/11/2021  10:07:59,917518;9,409320E-4
17/11/2021  10:07:59,918018;9,420407E-4
17/11/2021  10:07:59,918518;9,413552E-4
17/11/2021  10:07:59,919018;9,410691E-4
17/11/2021  10:07:59,919518;9,423596E-4
17/11/2021  10:07:59,920018;9,418380E-4
17/11/2021  10:07:59,920518;9,413284E-4
17/11/2021  10:07:59,921018;9,404194E-4
17/11/2021  10:07:59,921518;9,414059E-4
17/11/2021  10:07:59,922018;9,410632E-4
17/11/2021  10:07:59,922518;9,408963E-4
17/11/2021  10:07:59,923018;9,417039E-4
17/11/2021  10:07:59,923518;9,409112E-4
17/11/2021  10:07:59,924018;9,399843E-4
17/11/2021  10:07:59,924518;9,422046E-4
17/11/2021  10:07:59,925018;9,413284E-4
17/11/2021  10:07:59,925518;9,412151E-4
17/11/2021  10:07:59,926018;9,416145E-4
17/11/2021  10:07:59,926518;9,417754E-4
17/11/2021  10:07:59,927018;9,412658E-4
17/11/2021  10:07:59,927518;9,417218E-4
17/11/2021  10:07:59,928018;9,401750E-4
17/11/2021  10:07:59,928518;9,411019E-4
17/11/2021  10:07:59,929018;9,408307E-4
17/11/2021  10:07:59,929518;9,414297E-4
17/11/2021  10:07:59,930018;9,410900E-4
17/11/2021  10:07:59,930518;9,409052E-4
17/11/2021  10:07:59,931018;9,415638E-4
17/11/2021  10:07:59,931518;9,417695E-4
17/11/2021  10:07:59,932018;9,406996E-4
17/11/2021  10:07:59,932518;9,414446E-4
17/11/2021  10:07:59,933018;9,417635E-4
17/11/2021  10:07:59,933518;9,414178E-4
17/11/2021  10:07:59,934018;9,415489E-4
17/11/2021  10:07:59,934518;9,411764E-4
17/11/2021  10:07:59,935018;9,408635E-4
17/11/2021  10:07:59,935518;9,416652E-4
17/11/2021  10:07:59,936018;9,422046E-4
17/11/2021  10:07:59,936518;9,407145E-4
17/11/2021  10:07:59,937018;9,409171E-4
17/11/2021  10:07:59,937518;9,410453E-4
17/11/2021  10:07:59,938018;9,403509E-4
17/11/2021  10:07:59,938518;9,416801E-4
17/11/2021  10:07:59,939018;9,416264E-4
17/11/2021  10:07:59,939518;9,406161E-4
17/11/2021  10:07:59,940018;9,408605E-4
17/11/2021  10:07:59,940518;9,408843E-4
17/11/2021  10:07:59,941018;9,413016E-4
17/11/2021  10:07:59,941518;9,414774E-4
17/11/2021  10:07:59,942018;9,407264E-4
17/11/2021  10:07:59,942518;9,411824E-4
17/11/2021  10:07:59,943018;9,413463E-4
17/11/2021  10:07:59,943518;9,415519E-4
17/11/2021  10:07:59,944018;9,410751E-4
17/11/2021  10:07:59,944518;9,412301E-4
17/11/2021  10:07:59,945018;9,421152E-4
17/11/2021  10:07:59,945518;9,407860E-4
17/11/2021  10:07:59,946018;9,403330E-4
17/11/2021  10:07:59,946518;9,401482E-4
17/11/2021  10:07:59,947018;9,417516E-4
17/11/2021  10:07:59,947518;9,412688E-4
17/11/2021  10:07:59,948018;9,413105E-4
17/11/2021  10:07:59,948518;9,425146E-4
17/11/2021  10:07:59,949018;9,416115E-4
17/11/2021  10:07:59,949518;9,421778E-4
17/11/2021  10:07:59,950018;9,404909E-4
17/11/2021  10:07:59,950518;9,410959E-4
17/11/2021  10:07:59,951018;9,413880E-4
17/11/2021  10:07:59,951518;9,406221E-4
17/11/2021  10:07:59,952018;9,410691E-4
17/11/2021  10:07:59,952518;9,406787E-4
17/11/2021  10:07:59,953018;9,417844E-4
17/11/2021  10:07:59,953518;9,408158E-4
17/11/2021  10:07:59,954018;9,411406E-4
17/11/2021  10:07:59,954518;9,403658E-4
17/11/2021  10:07:59,955018;9,410184E-4
17/11/2021  10:07:59,955518;9,417725E-4
17/11/2021  10:07:59,956018;9,408098E-4
17/11/2021  10:07:59,956518;9,420943E-4
17/11/2021  10:07:59,957018;9,417695E-4
17/11/2021  10:07:59,957518;9,419513E-4
17/11/2021  10:07:59,958018;9,413105E-4
17/11/2021  10:07:59,958518;9,417903E-4
17/11/2021  10:07:59,959018;9,426666E-4
17/11/2021  10:07:59,959518;9,410721E-4
17/11/2021  10:07:59,960018;9,414387E-4
17/11/2021  10:07:59,960518;9,422046E-4
17/11/2021  10:07:59,961018;9,412390E-4
17/11/2021  10:07:59,961518;9,414566E-4
17/11/2021  10:07:59,962018;9,418052E-4
17/11/2021  10:07:59,962518;9,409678E-4
17/11/2021  10:07:59,963018;9,413105E-4
17/11/2021  10:07:59,963518;9,421241E-4
17/11/2021  10:07:59,964018;9,413969E-4
17/11/2021  10:07:59,964518;9,411079E-4
17/11/2021  10:07:59,965018;9,410363E-4
17/11/2021  10:07:59,965518;9,402585E-4
17/11/2021  10:07:59,966018;9,404492E-4
17/11/2021  10:07:59,966518;9,410483E-4
17/11/2021  10:07:59,967018;9,413344E-4
17/11/2021  10:07:59,967518;9,413910E-4
17/11/2021  10:07:59,968018;9,424192E-4
17/11/2021  10:07:59,968518;9,408963E-4
17/11/2021  10:07:59,969018;9,409737E-4
17/11/2021  10:07:59,969518;9,402167E-4
17/11/2021  10:07:59,970018;9,412241E-4
17/11/2021  10:07:59,970518;9,409886E-4
17/11/2021  10:07:59,971018;9,420824E-4
17/11/2021  10:07:59,971518;9,414387E-4
17/11/2021  10:07:59,972018;9,409886E-4
17/11/2021  10:07:59,972518;9,406370E-4
17/11/2021  10:07:59,973018;9,411108E-4
17/11/2021  10:07:59,973518;9,408933E-4
17/11/2021  10:07:59,974018;9,411228E-4
17/11/2021  10:07:59,974518;9,410274E-4
17/11/2021  10:07:59,975018;9,413612E-4
17/11/2021  10:07:59,975518;9,414178E-4
17/11/2021  10:07:59,976018;9,416652E-4
17/11/2021  10:07:59,976518;9,412509E-4
17/11/2021  10:07:59,977018;9,415460E-4
17/11/2021  10:07:59,977518;9,415609E-4
17/11/2021  10:07:59,978018;9,417546E-4
17/11/2021  10:07:59,978518;9,418142E-4
17/11/2021  10:07:59,979018;9,418708E-4
17/11/2021  10:07:59,979518;9,415758E-4
17/11/2021  10:07:59,980018;9,413403E-4
17/11/2021  10:07:59,980518;9,427291E-4
17/11/2021  10:07:59,981018;9,421122E-4
17/11/2021  10:07:59,981518;9,422314E-4
17/11/2021  10:07:59,982018;9,414566E-4
17/11/2021  10:07:59,982518;9,417248E-4
17/11/2021  10:07:59,983018;9,412569E-4
17/11/2021  10:07:59,983518;9,418917E-4
17/11/2021  10:07:59,984018;9,420645E-4
17/11/2021  10:07:59,984518;9,416354E-4
17/11/2021  10:07:59,985018;9,405297E-4
17/11/2021  10:07:59,985518;9,413969E-4
17/11/2021  10:07:59,986018;9,412390E-4
17/11/2021  10:07:59,986518;9,410334E-4
17/11/2021  10:07:59,987018;9,403687E-4
17/11/2021  10:07:59,987518;9,407532E-4
17/11/2021  10:07:59,988018;9,413910E-4
17/11/2021  10:07:59,988518;9,404999E-4
17/11/2021  10:07:59,989018;9,410453E-4
17/11/2021  10:07:59,989518;9,418261E-4
17/11/2021  10:07:59,990018;9,411168E-4
17/11/2021  10:07:59,990518;9,403926E-4
17/11/2021  10:07:59,991018;9,406966E-4
17/11/2021  10:07:59,991518;9,412539E-4
17/11/2021  10:07:59,992018;9,424252E-4
17/11/2021  10:07:59,992518;9,413433E-4
17/11/2021  10:07:59,993018;9,409350E-4
17/11/2021  10:07:59,993518;9,404045E-4
17/11/2021  10:07:59,994018;9,411138E-4
17/11/2021  10:07:59,994518;9,413910E-4
17/11/2021  10:07:59,995018;9,417814E-4
17/11/2021  10:07:59,995518;9,422195E-4
17/11/2021  10:07:59,996018;9,412807E-4
17/11/2021  10:07:59,996518;9,416592E-4
17/11/2021  10:07:59,997018;9,422493E-4
17/11/2021  10:07:59,997518;9,418529E-4
17/11/2021  10:07:59,998018;9,409022E-4
17/11/2021  10:07:59,998518;9,418231E-4
17/11/2021  10:07:59,999018;9,410721E-4
17/11/2021  10:07:59,999518;9,417278E-4
17/11/2021  10:08:00,000018;9,422016E-4
17/11/2021  10:08:00,000518;9,406936E-4
17/11/2021  10:08:00,001018;9,411764E-4
17/11/2021  10:08:00,001518;9,418172E-4
17/11/2021  10:08:00,002018;9,406817E-4
17/11/2021  10:08:00,002518;9,416354E-4
17/11/2021  10:08:00,003018;9,403777E-4
17/11/2021  10:08:00,003518;9,418231E-4
17/11/2021  10:08:00,004018;9,411526E-4
17/11/2021  10:08:00,004518;9,405297E-4
17/11/2021  10:08:00,005018;9,415787E-4
17/11/2021  10:08:00,005518;9,409737E-4
17/11/2021  10:08:00,006018;9,423924E-4
17/11/2021  10:08:00,006518;9,400111E-4
17/11/2021  10:08:00,007018;9,418112E-4
17/11/2021  10:08:00,007518;9,420228E-4
17/11/2021  10:08:00,008018;9,410214E-4
17/11/2021  10:08:00,008518;9,412867E-4
17/11/2021  10:08:00,009018;9,411079E-4
17/11/2021  10:08:00,009518;9,419423E-4
17/11/2021  10:08:00,010018;9,414864E-4
17/11/2021  10:08:00,010518;9,411496E-4
17/11/2021  10:08:00,011018;9,405297E-4
17/11/2021  10:08:00,011518;9,415013E-4
17/11/2021  10:08:00,012018;9,410661E-4
17/11/2021  10:08:00,012518;9,403509E-4
17/11/2021  10:08:00,013018;9,418380E-4
17/11/2021  10:08:00,013518;9,414059E-4
17/11/2021  10:08:00,014018;9,414118E-4
17/11/2021  10:08:00,014518;9,409678E-4
17/11/2021  10:08:00,015018;9,414059E-4
17/11/2021  10:08:00,015518;9,422404E-4
17/11/2021  10:08:00,016018;9,413850E-4
17/11/2021  10:08:00,016518;9,416711E-4
17/11/2021  10:08:00,017018;9,425473E-4
17/11/2021  10:08:00,017518;9,424222E-4
17/11/2021  10:08:00,018018;9,426517E-4
17/11/2021  10:08:00,018518;9,417516E-4
17/11/2021  10:08:00,019018;9,409320E-4
17/11/2021  10:08:00,019518;9,404760E-4
17/11/2021  10:08:00,020018;9,412807E-4
17/11/2021  10:08:00,020518;9,419632E-4
17/11/2021  10:08:00,021018;9,415430E-4
17/11/2021  10:08:00,021518;9,416890E-4
17/11/2021  10:08:00,022018;9,421897E-4
17/11/2021  10:08:00,022518;9,426397E-4
17/11/2021  10:08:00,023018;9,414178E-4
17/11/2021  10:08:00,023518;9,410810E-4
17/11/2021  10:08:00,024018;9,417993E-4
17/11/2021  10:08:00,024518;9,414029E-4
17/11/2021  10:08:00,025018;9,408724E-4
17/11/2021  10:08:00,025518;9,416533E-4
17/11/2021  10:08:00,026018;9,415549E-4
17/11/2021  10:08:00,026518;9,417993E-4
17/11/2021  10:08:00,027018;9,423089E-4
17/11/2021  10:08:00,027518;9,408873E-4
17/11/2021  10:08:00,028018;9,408903E-4
17/11/2021  10:08:00,028518;9,412688E-4
17/11/2021  10:08:00,029018;9,412628E-4
17/11/2021  10:08:00,029518;9,408009E-4
17/11/2021  10:08:00,030018;9,397429E-4
17/11/2021  10:08:00,030518;9,415758E-4
17/11/2021  10:08:00,031018;9,423655E-4
17/11/2021  10:08:00,031518;9,401333E-4
17/11/2021  10:08:00,032018;9,405744E-4
17/11/2021  10:08:00,032518;9,417874E-4
17/11/2021  10:08:00,033018;9,415072E-4
17/11/2021  10:08:00,033518;9,420496E-4
17/11/2021  10:08:00,034018;9,409559E-4
17/11/2021  10:08:00,034518;9,408277E-4
17/11/2021  10:08:00,035018;9,398651E-4
17/11/2021  10:08:00,035518;9,416682E-4
17/11/2021  10:08:00,036018;9,401303E-4
17/11/2021  10:08:00,036518;9,410930E-4
17/11/2021  10:08:00,037018;9,405386E-4
17/11/2021  10:08:00,037518;9,411228E-4
17/11/2021  10:08:00,038018;9,416413E-4
17/11/2021  10:08:00,038518;9,402734E-4
17/11/2021  10:08:00,039018;9,413582E-4
17/11/2021  10:08:00,039518;9,419423E-4
17/11/2021  10:08:00,040018;9,419125E-4
17/11/2021  10:08:00,040518;9,407145E-4
17/11/2021  10:08:00,041018;9,402197E-4
17/11/2021  10:08:00,041518;9,410453E-4
17/11/2021  10:08:00,042018;9,421718E-4
17/11/2021  10:08:00,042518;9,419274E-4
17/11/2021  10:08:00,043018;9,413224E-4
17/11/2021  10:08:00,043518;9,413612E-4
17/11/2021  10:08:00,044018;9,412420E-4
17/11/2021  10:08:00,044518;9,416205E-4
17/11/2021  10:08:00,045018;9,417695E-4
17/11/2021  10:08:00,045518;9,413254E-4
17/11/2021  10:08:00,046018;9,423596E-4
17/11/2021  10:08:00,046518;9,416443E-4
17/11/2021  10:08:00,047018;9,413284E-4
17/11/2021  10:08:00,047518;9,415817E-4
17/11/2021  10:08:00,048018;9,422195E-4
17/11/2021  10:08:00,048518;9,416026E-4
17/11/2021  10:08:00,049018;9,422195E-4
17/11/2021  10:08:00,049518;9,417099E-4
17/11/2021  10:08:00,050018;9,412360E-4
17/11/2021  10:08:00,050518;9,411615E-4
17/11/2021  10:08:00,051018;9,409916E-4
17/11/2021  10:08:00,051518;9,414089E-4
17/11/2021  10:08:00,052018;9,414655E-4
17/11/2021  10:08:00,052518;9,410453E-4
17/11/2021  10:08:00,053018;9,415013E-4
17/11/2021  10:08:00,053518;9,412062E-4
17/11/2021  10:08:00,054018;9,405654E-4
17/11/2021  10:08:00,054518;9,413910E-4
17/11/2021  10:08:00,055018;9,409588E-4
17/11/2021  10:08:00,055518;9,416771E-4
17/11/2021  10:08:00,056018;9,402913E-4
17/11/2021  10:08:00,056518;9,406996E-4
17/11/2021  10:08:00,057018;9,410006E-4
17/11/2021  10:08:00,057518;9,410423E-4
17/11/2021  10:08:00,058018;9,416354E-4
17/11/2021  10:08:00,058518;9,411704E-4
17/11/2021  10:08:00,059018;9,413999E-4
17/11/2021  10:08:00,059518;9,418112E-4
17/11/2021  10:08:00,060018;9,408247E-4
17/11/2021  10:08:00,060518;9,411347E-4
17/11/2021  10:08:00,061018;9,415489E-4
17/11/2021  10:08:00,061518;9,407681E-4
17/11/2021  10:08:00,062018;9,414118E-4
17/11/2021  10:08:00,062518;9,410691E-4
17/11/2021  10:08:00,063018;9,413731E-4
17/11/2021  10:08:00,063518;9,413761E-4
17/11/2021  10:08:00,064018;9,415787E-4
17/11/2021  10:08:00,064518;9,414238E-4
17/11/2021  10:08:00,065018;9,415489E-4
17/11/2021  10:08:00,065518;9,416920E-4
17/11/2021  10:08:00,066018;9,415996E-4
17/11/2021  10:08:00,066518;9,412330E-4
17/11/2021  10:08:00,067018;9,415191E-4
17/11/2021  10:08:00,067518;9,419006E-4
17/11/2021  10:08:00,068018;9,412032E-4
17/11/2021  10:08:00,068518;9,409380E-4
17/11/2021  10:08:00,069018;9,409797E-4
17/11/2021  10:08:00,069518;9,404731E-4
17/11/2021  10:08:00,070018;9,419870E-4
17/11/2021  10:08:00,070518;9,399932E-4
17/11/2021  10:08:00,071018;9,410155E-4
17/11/2021  10:08:00,071518;9,421092E-4
17/11/2021  10:08:00,072018;9,414029E-4
17/11/2021  10:08:00,072518;9,418201E-4
17/11/2021  10:08:00,073018;9,411973E-4
17/11/2021  10:08:00,073518;9,412897E-4
17/11/2021  10:08:00,074018;9,409529E-4
17/11/2021  10:08:00,074518;9,418917E-4
17/11/2021  10:08:00,075018;9,419662E-4
17/11/2021  10:08:00,075518;9,419394E-4
17/11/2021  10:08:00,076018;9,419006E-4
17/11/2021  10:08:00,076518;9,416920E-4
17/11/2021  10:08:00,077018;9,414357E-4
17/11/2021  10:08:00,077518;9,408784E-4
17/11/2021  10:08:00,078018;9,406280E-4
17/11/2021  10:08:00,078518;9,411406E-4
17/11/2021  10:08:00,079018;9,408307E-4
17/11/2021  10:08:00,079518;9,405952E-4
17/11/2021  10:08:00,080018;9,414059E-4
17/11/2021  10:08:00,080518;9,411913E-4
17/11/2021  10:08:00,081018;9,412837E-4
17/11/2021  10:08:00,081518;9,417337E-4
17/11/2021  10:08:00,082018;9,411168E-4
17/11/2021  10:08:00,082518;9,407502E-4
17/11/2021  10:08:00,083018;9,407890E-4
17/11/2021  10:08:00,083518;9,401214E-4
17/11/2021  10:08:00,084018;9,409946E-4
17/11/2021  10:08:00,084518;9,413701E-4
17/11/2021  10:08:00,085018;9,421867E-4
17/11/2021  10:08:00,085518;9,415400E-4
17/11/2021  10:08:00,086018;9,420079E-4
17/11/2021  10:08:00,086518;9,411526E-4
17/11/2021  10:08:00,087018;9,416294E-4
17/11/2021  10:08:00,087518;9,406161E-4
17/11/2021  10:08:00,088018;9,415370E-4
17/11/2021  10:08:00,088518;9,411526E-4
17/11/2021  10:08:00,089018;9,418529E-4
17/11/2021  10:08:00,089518;9,413463E-4
17/11/2021  10:08:00,090018;9,420049E-4
17/11/2021  10:08:00,090518;9,411377E-4
17/11/2021  10:08:00,091018;9,411466E-4
17/11/2021  10:08:00,091518;9,412837E-4
17/11/2021  10:08:00,092018;9,411645E-4
17/11/2021  10:08:00,092518;9,413701E-4
17/11/2021  10:08:00,093018;9,420347E-4
17/11/2021  10:08:00,093518;9,414685E-4
17/11/2021  10:08:00,094018;9,413850E-4
17/11/2021  10:08:00,094518;9,419870E-4
17/11/2021  10:08:00,095018;9,414446E-4
17/11/2021  10:08:00,095518;9,420258E-4
17/11/2021  10:08:00,096018;9,405207E-4
17/11/2021  10:08:00,096518;9,422910E-4
17/11/2021  10:08:00,097018;9,409618E-4
17/11/2021  10:08:00,097518;9,413731E-4
17/11/2021  10:08:00,098018;9,417367E-4
17/11/2021  10:08:00,098518;9,413433E-4
17/11/2021  10:08:00,099018;9,412241E-4
17/11/2021  10:08:00,099518;9,409439E-4
17/11/2021  10:08:00,100018;9,421033E-4
17/11/2021  10:08:00,100518;9,417278E-4
17/11/2021  10:08:00,101018;9,417069E-4
17/11/2021  10:08:00,101518;9,411615E-4
17/11/2021  10:08:00,102018;9,411615E-4
17/11/2021  10:08:00,102518;9,413969E-4
17/11/2021  10:08:00,103018;9,415042E-4
17/11/2021  10:08:00,103518;9,411287E-4
17/11/2021  10:08:00,104018;9,414625E-4
17/11/2021  10:08:00,104518;9,413254E-4
17/11/2021  10:08:00,105018;9,417129E-4
17/11/2021  10:08:00,105518;9,399634E-4
17/11/2021  10:08:00,106018;9,414566E-4
17/11/2021  10:08:00,106518;9,415668E-4
17/11/2021  10:08:00,107018;9,413344E-4
17/11/2021  10:08:00,107518;9,408724E-4
17/11/2021  10:08:00,108018;9,410095E-4
17/11/2021  10:08:00,108518;9,416145E-4
17/11/2021  10:08:00,109018;9,417933E-4
17/11/2021  10:08:00,109518;9,415579E-4
17/11/2021  10:08:00,110018;9,419930E-4
17/11/2021  10:08:00,110518;9,410781E-4
17/11/2021  10:08:00,111018;9,413493E-4
17/11/2021  10:08:00,111518;9,408694E-4
17/11/2021  10:08:00,112018;9,408873E-4
17/11/2021  10:08:00,112518;9,417039E-4
17/11/2021  10:08:00,113018;9,418738E-4
17/11/2021  10:08:00,113518;9,409231E-4
17/11/2021  10:08:00,114018;9,413671E-4
17/11/2021  10:08:00,114518;9,413493E-4
17/11/2021  10:08:00,115018;9,421748E-4
17/11/2021  10:08:00,115518;9,417814E-4
17/11/2021  10:08:00,116018;9,413195E-4
17/11/2021  10:08:00,116518;9,416860E-4
17/11/2021  10:08:00,117018;9,414327E-4
17/11/2021  10:08:00,117518;9,420168E-4
17/11/2021  10:08:00,118018;9,409231E-4
17/11/2021  10:08:00,118518;9,414297E-4
17/11/2021  10:08:00,119018;9,424371E-4
17/11/2021  10:08:00,119518;9,418500E-4
17/11/2021  10:08:00,120018;9,423387E-4
17/11/2021  10:08:00,120518;9,417218E-4
17/11/2021  10:08:00,121018;9,406161E-4
17/11/2021  10:08:00,121518;9,411824E-4
17/11/2021  10:08:00,122018;9,418201E-4
17/11/2021  10:08:00,122518;9,410155E-4
17/11/2021  10:08:00,123018;9,407353E-4
17/11/2021  10:08:00,123518;9,407383E-4
17/11/2021  10:08:00,124018;9,418619E-4
17/11/2021  10:08:00,124518;9,414685E-4
17/11/2021  10:08:00,125018;9,413433E-4
17/11/2021  10:08:00,125518;9,410363E-4
17/11/2021  10:08:00,126018;9,406250E-4
17/11/2021  10:08:00,126518;9,397667E-4
17/11/2021  10:08:00,127018;9,412897E-4
17/11/2021  10:08:00,127518;9,409648E-4
17/11/2021  10:08:00,128018;9,409708E-4
17/11/2021  10:08:00,128518;9,413612E-4
17/11/2021  10:08:00,129018;9,413195E-4
17/11/2021  10:08:00,129518;9,414357E-4
17/11/2021  10:08:00,130018;9,415162E-4
17/11/2021  10:08:00,130518;9,413314E-4
17/11/2021  10:08:00,131018;9,398025E-4
17/11/2021  10:08:00,131518;9,416920E-4
17/11/2021  10:08:00,132018;9,411347E-4
17/11/2021  10:08:00,132518;9,406280E-4
17/11/2021  10:08:00,133018;9,416533E-4
17/11/2021  10:08:00,133518;9,400171E-4
17/11/2021  10:08:00,134018;9,416384E-4
17/11/2021  10:08:00,134518;9,413522E-4
17/11/2021  10:08:00,135018;9,421241E-4
17/11/2021  10:08:00,135518;9,415609E-4
17/11/2021  10:08:00,136018;9,410542E-4
17/11/2021  10:08:00,136518;9,414685E-4
17/11/2021  10:08:00,137018;9,409708E-4
17/11/2021  10:08:00,137518;9,418470E-4
17/11/2021  10:08:00,138018;9,422076E-4
17/11/2021  10:08:00,138518;9,406310E-4
17/11/2021  10:08:00,139018;9,423804E-4
17/11/2021  10:08:00,139518;9,419662E-4
17/11/2021  10:08:00,140018;9,414685E-4
17/11/2021  10:08:00,140518;9,414476E-4
17/11/2021  10:08:00,141018;9,418321E-4
17/11/2021  10:08:00,141518;9,415728E-4
17/11/2021  10:08:00,142018;9,420258E-4
17/11/2021  10:08:00,142518;9,420168E-4
17/11/2021  10:08:00,143018;9,415311E-4
17/11/2021  10:08:00,143518;9,418261E-4
17/11/2021  10:08:00,144018;9,407264E-4
17/11/2021  10:08:00,144518;9,408128E-4
17/11/2021  10:08:00,145018;9,414446E-4
17/11/2021  10:08:00,145518;9,408039E-4
17/11/2021  10:08:00,146018;9,417874E-4
17/11/2021  10:08:00,146518;9,407085E-4
17/11/2021  10:08:00,147018;9,407353E-4
17/11/2021  10:08:00,147518;9,414357E-4
17/11/2021  10:08:00,148018;9,407741E-4
17/11/2021  10:08:00,148518;9,412956E-4
17/11/2021  10:08:00,149018;9,406847E-4
17/11/2021  10:08:00,149518;9,411436E-4
