waveform;Bridge;T_env;T_cell
30/11/2021  17:02:23,483925;1,231562E-3;1,077857E+2;1,084368E+2
30/11/2021  17:02:23,484425;1,230972E-3;1,077857E+2;1,084368E+2
30/11/2021  17:02:23,484925;1,231467E-3;1,077857E+2;1,084368E+2
30/11/2021  17:02:23,485425;1,231082E-3;1,077857E+2;1,084368E+2
30/11/2021  17:02:23,485925;1,231753E-3;1,077857E+2;1,084368E+2
30/11/2021  17:02:23,486425;1,230853E-3;1,077857E+2;1,084368E+2
30/11/2021  17:02:23,486925;1,230373E-3;1,077857E+2;1,084368E+2
30/11/2021  17:02:23,487425;1,231902E-3;1,077857E+2;1,084368E+2
30/11/2021  17:02:23,487925;1,230456E-3;1,077857E+2;1,084368E+2
30/11/2021  17:02:23,488425;1,231118E-3;1,077857E+2;1,084368E+2
30/11/2021  17:02:23,488925;1,230963E-3;1,077857E+2;1,084368E+2
30/11/2021  17:02:23,489425;1,231243E-3;1,077857E+2;1,084368E+2
30/11/2021  17:02:23,489925;1,231797E-3;1,077857E+2;1,084368E+2
30/11/2021  17:02:23,490425;1,230850E-3;1,077857E+2;1,084368E+2
30/11/2021  17:02:23,490925;1,231353E-3;1,077857E+2;1,084368E+2
30/11/2021  17:02:23,491425;1,231794E-3;1,077857E+2;1,084368E+2
30/11/2021  17:02:23,491925;1,231824E-3;1,077857E+2;1,084368E+2
30/11/2021  17:02:23,492425;1,231994E-3;1,077857E+2;1,084368E+2
30/11/2021  17:02:23,492925;1,231601E-3;1,077857E+2;1,084368E+2
30/11/2021  17:02:23,493425;1,230814E-3;1,077857E+2;1,084368E+2
30/11/2021  17:02:23,493925;1,231326E-3;1,077857E+2;1,084368E+2
30/11/2021  17:02:23,494425;1,230367E-3;1,077857E+2;1,084368E+2
30/11/2021  17:02:23,494925;1,230915E-3;1,077857E+2;1,084368E+2
30/11/2021  17:02:23,495425;1,231076E-3;1,077857E+2;1,084368E+2
30/11/2021  17:02:23,495925;1,231529E-3;1,077857E+2;1,084368E+2
30/11/2021  17:02:23,496425;1,231347E-3;1,077857E+2;1,084368E+2
30/11/2021  17:02:23,496925;1,231246E-3;1,077857E+2;1,084368E+2
30/11/2021  17:02:23,497425;1,231490E-3;1,077857E+2;1,084368E+2
30/11/2021  17:02:23,497925;1,230409E-3;1,077857E+2;1,084368E+2
30/11/2021  17:02:23,498425;1,232027E-3;1,077857E+2;1,084368E+2
30/11/2021  17:02:23,498925;1,231079E-3;1,077857E+2;1,084368E+2
30/11/2021  17:02:23,499425;1,231836E-3;1,077857E+2;1,084368E+2
30/11/2021  17:02:23,499925;1,231848E-3;1,077857E+2;1,084368E+2
30/11/2021  17:02:23,500425;1,231294E-3;1,077857E+2;1,084368E+2
30/11/2021  17:02:23,500925;1,231037E-3;1,077857E+2;1,084368E+2
30/11/2021  17:02:23,501425;1,231073E-3;1,077857E+2;1,084368E+2
30/11/2021  17:02:23,501925;1,231100E-3;1,077857E+2;1,084368E+2
30/11/2021  17:02:23,502425;1,231499E-3;1,077857E+2;1,084368E+2
30/11/2021  17:02:23,502925;1,231952E-3;1,077857E+2;1,084368E+2
30/11/2021  17:02:23,503425;1,230337E-3;1,077857E+2;1,084368E+2
30/11/2021  17:02:23,503925;1,231040E-3;1,077857E+2;1,084368E+2
30/11/2021  17:02:23,504425;1,230716E-3;1,077857E+2;1,084368E+2
30/11/2021  17:02:23,504925;1,231085E-3;1,077857E+2;1,084368E+2
30/11/2021  17:02:23,505425;1,232116E-3;1,077857E+2;1,084368E+2
30/11/2021  17:02:23,505925;1,231493E-3;1,077857E+2;1,084368E+2
30/11/2021  17:02:23,506425;1,231002E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,506925;1,231353E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,507425;1,230498E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,507925;1,230626E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,508425;1,231410E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,508925;1,231508E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,509425;1,230814E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,509925;1,230501E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,510425;1,231696E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,510925;1,230871E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,511425;1,231285E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,511925;1,231490E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,512425;1,231008E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,512925;1,230543E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,513425;1,232182E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,513925;1,231428E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,514425;1,231678E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,514925;1,231326E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,515425;1,231565E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,515925;1,231344E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,516425;1,230817E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,516925;1,231085E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,517425;1,231779E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,517925;1,231318E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,518425;1,231148E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,518925;1,231407E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,519425;1,230909E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,519925;1,232471E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,520425;1,231827E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,520925;1,231520E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,521425;1,231520E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,521925;1,231049E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,522425;1,231121E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,522925;1,231407E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,523425;1,230909E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,523925;1,231014E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,524425;1,231094E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,524925;1,231341E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,525425;1,231225E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,525925;1,231094E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,526425;1,231577E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,526925;1,231854E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,527425;1,230796E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,527925;1,231151E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,528425;1,230668E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,528925;1,230695E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,529425;1,229938E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,529925;1,231589E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,530425;1,231845E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,530925;1,231011E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,531425;1,231335E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,531925;1,232408E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,532425;1,231002E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,532925;1,230254E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,533425;1,232063E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,533925;1,231720E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,534425;1,231243E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,534925;1,230817E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,535425;1,231985E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,535925;1,231449E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,536425;1,231392E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,536925;1,231326E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,537425;1,231291E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,537925;1,230468E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,538425;1,230999E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,538925;1,230355E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,539425;1,230814E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,539925;1,231353E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,540425;1,230367E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,540925;1,230847E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,541425;1,230534E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,541925;1,230805E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,542425;1,231094E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,542925;1,230894E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,543425;1,231344E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,543925;1,231288E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,544425;1,230495E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,544925;1,231338E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,545425;1,231011E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,545925;1,231219E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,546425;1,231312E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,546925;1,231085E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,547425;1,231473E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,547925;1,231365E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,548425;1,230918E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,548925;1,231240E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,549425;1,231580E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,549925;1,230984E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,550425;1,232075E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,550925;1,230301E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,551425;1,231109E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,551925;1,230942E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,552425;1,232334E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,552925;1,231657E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,553425;1,231499E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,553925;1,231326E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,554425;1,231145E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,554925;1,230966E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,555425;1,232000E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,555925;1,230766E-3;1,077854E+2;1,084360E+2
30/11/2021  17:02:23,556425;1,230999E-3;1,077852E+2;1,084360E+2
30/11/2021  17:02:23,556925;1,231332E-3;1,077852E+2;1,084360E+2
30/11/2021  17:02:23,557425;1,230221E-3;1,077852E+2;1,084360E+2
30/11/2021  17:02:23,557925;1,231094E-3;1,077852E+2;1,084360E+2
30/11/2021  17:02:23,558425;1,231374E-3;1,077852E+2;1,084360E+2
30/11/2021  17:02:23,558925;1,232176E-3;1,077852E+2;1,084360E+2
30/11/2021  17:02:23,559425;1,230581E-3;1,077852E+2;1,084360E+2
30/11/2021  17:02:23,559925;1,231043E-3;1,077852E+2;1,084360E+2
30/11/2021  17:02:23,560425;1,231467E-3;1,077852E+2;1,084360E+2
30/11/2021  17:02:23,560925;1,231079E-3;1,077852E+2;1,084360E+2
30/11/2021  17:02:23,561425;1,231073E-3;1,077852E+2;1,084360E+2
30/11/2021  17:02:23,561925;1,231511E-3;1,077852E+2;1,084360E+2
30/11/2021  17:02:23,562425;1,231186E-3;1,077852E+2;1,084360E+2
30/11/2021  17:02:23,562925;1,231264E-3;1,077852E+2;1,084360E+2
30/11/2021  17:02:23,563425;1,231633E-3;1,077852E+2;1,084360E+2
30/11/2021  17:02:23,563925;1,231121E-3;1,077852E+2;1,084360E+2
30/11/2021  17:02:23,564425;1,230999E-3;1,077852E+2;1,084360E+2
30/11/2021  17:02:23,564925;1,230626E-3;1,077852E+2;1,084360E+2
30/11/2021  17:02:23,565425;1,231443E-3;1,077852E+2;1,084360E+2
30/11/2021  17:02:23,565925;1,231371E-3;1,077852E+2;1,084360E+2
30/11/2021  17:02:23,566425;1,230775E-3;1,077852E+2;1,084360E+2
30/11/2021  17:02:23,566925;1,229833E-3;1,077852E+2;1,084360E+2
30/11/2021  17:02:23,567425;1,231249E-3;1,077852E+2;1,084360E+2
30/11/2021  17:02:23,567925;1,231344E-3;1,077852E+2;1,084360E+2
30/11/2021  17:02:23,568425;1,231306E-3;1,077852E+2;1,084360E+2
30/11/2021  17:02:23,568925;1,231034E-3;1,077852E+2;1,084360E+2
30/11/2021  17:02:23,569425;1,231762E-3;1,077852E+2;1,084360E+2
30/11/2021  17:02:23,569925;1,232051E-3;1,077852E+2;1,084360E+2
30/11/2021  17:02:23,570425;1,231630E-3;1,077852E+2;1,084360E+2
30/11/2021  17:02:23,570925;1,231574E-3;1,077852E+2;1,084360E+2
30/11/2021  17:02:23,571425;1,231255E-3;1,077852E+2;1,084360E+2
30/11/2021  17:02:23,571925;1,231803E-3;1,077852E+2;1,084360E+2
30/11/2021  17:02:23,572425;1,231332E-3;1,077852E+2;1,084360E+2
30/11/2021  17:02:23,572925;1,231571E-3;1,077852E+2;1,084360E+2
30/11/2021  17:02:23,573425;1,231160E-3;1,077852E+2;1,084360E+2
30/11/2021  17:02:23,573925;1,231407E-3;1,077852E+2;1,084360E+2
30/11/2021  17:02:23,574425;1,230567E-3;1,077852E+2;1,084360E+2
30/11/2021  17:02:23,574925;1,230355E-3;1,077852E+2;1,084360E+2
30/11/2021  17:02:23,575425;1,231142E-3;1,077852E+2;1,084360E+2
30/11/2021  17:02:23,575925;1,231064E-3;1,077852E+2;1,084360E+2
30/11/2021  17:02:23,576425;1,231112E-3;1,077852E+2;1,084360E+2
30/11/2021  17:02:23,576925;1,230721E-3;1,077852E+2;1,084360E+2
30/11/2021  17:02:23,577425;1,231562E-3;1,077852E+2;1,084360E+2
30/11/2021  17:02:23,577925;1,231926E-3;1,077852E+2;1,084360E+2
30/11/2021  17:02:23,578425;1,231189E-3;1,077852E+2;1,084360E+2
30/11/2021  17:02:23,578925;1,231085E-3;1,077852E+2;1,084360E+2
