waveform;Bridge;T_env;T_cell
20/12/2021  10:46:16,018275;1,232110E-3;1,088353E+2;1,084056E+2
20/12/2021  10:46:16,018775;1,232006E-3;1,088353E+2;1,084056E+2
20/12/2021  10:46:16,019275;1,231711E-3;1,088353E+2;1,084056E+2
20/12/2021  10:46:16,019775;1,231666E-3;1,088353E+2;1,084056E+2
20/12/2021  10:46:16,020275;1,231619E-3;1,088353E+2;1,084056E+2
20/12/2021  10:46:16,020775;1,231958E-3;1,088353E+2;1,084056E+2
20/12/2021  10:46:16,021275;1,232098E-3;1,088353E+2;1,084056E+2
20/12/2021  10:46:16,021775;1,231252E-3;1,088353E+2;1,084056E+2
20/12/2021  10:46:16,022275;1,231607E-3;1,088353E+2;1,084056E+2
20/12/2021  10:46:16,022775;1,231985E-3;1,088353E+2;1,084056E+2
20/12/2021  10:46:16,023275;1,231738E-3;1,088353E+2;1,084056E+2
20/12/2021  10:46:16,023775;1,231991E-3;1,088353E+2;1,084056E+2
20/12/2021  10:46:16,024275;1,231628E-3;1,088353E+2;1,084056E+2
20/12/2021  10:46:16,024775;1,230796E-3;1,088353E+2;1,084056E+2
20/12/2021  10:46:16,025275;1,231177E-3;1,088353E+2;1,084056E+2
20/12/2021  10:46:16,025775;1,231842E-3;1,088353E+2;1,084056E+2
20/12/2021  10:46:16,026275;1,232116E-3;1,088353E+2;1,084056E+2
20/12/2021  10:46:16,026775;1,231201E-3;1,088353E+2;1,084056E+2
20/12/2021  10:46:16,027275;1,231741E-3;1,088353E+2;1,084056E+2
20/12/2021  10:46:16,027775;1,231318E-3;1,088353E+2;1,084056E+2
20/12/2021  10:46:16,028275;1,232349E-3;1,088353E+2;1,084056E+2
20/12/2021  10:46:16,028775;1,231946E-3;1,088353E+2;1,084056E+2
20/12/2021  10:46:16,029275;1,232215E-3;1,088353E+2;1,084056E+2
20/12/2021  10:46:16,029775;1,231639E-3;1,088353E+2;1,084056E+2
20/12/2021  10:46:16,030275;1,230835E-3;1,088353E+2;1,084056E+2
20/12/2021  10:46:16,030775;1,232447E-3;1,088353E+2;1,084056E+2
20/12/2021  10:46:16,031275;1,230081E-3;1,088353E+2;1,084056E+2
20/12/2021  10:46:16,031775;1,232069E-3;1,088353E+2;1,084056E+2
20/12/2021  10:46:16,032275;1,231353E-3;1,088353E+2;1,084056E+2
20/12/2021  10:46:16,032775;1,232516E-3;1,088353E+2;1,084056E+2
20/12/2021  10:46:16,033275;1,232039E-3;1,088353E+2;1,084056E+2
20/12/2021  10:46:16,033775;1,231404E-3;1,088353E+2;1,084056E+2
20/12/2021  10:46:16,034275;1,232110E-3;1,088353E+2;1,084056E+2
20/12/2021  10:46:16,034775;1,231943E-3;1,088353E+2;1,084056E+2
20/12/2021  10:46:16,035275;1,232092E-3;1,088353E+2;1,084056E+2
20/12/2021  10:46:16,035775;1,231964E-3;1,088353E+2;1,084056E+2
20/12/2021  10:46:16,036275;1,232614E-3;1,088353E+2;1,084056E+2
20/12/2021  10:46:16,036775;1,231961E-3;1,088353E+2;1,084056E+2
20/12/2021  10:46:16,037275;1,230343E-3;1,088353E+2;1,084056E+2
20/12/2021  10:46:16,037775;1,231204E-3;1,088353E+2;1,084056E+2
20/12/2021  10:46:16,038275;1,231380E-3;1,088353E+2;1,084056E+2
20/12/2021  10:46:16,038775;1,232933E-3;1,088353E+2;1,084056E+2
20/12/2021  10:46:16,039275;1,232307E-3;1,088353E+2;1,084056E+2
20/12/2021  10:46:16,039775;1,232289E-3;1,088353E+2;1,084056E+2
20/12/2021  10:46:16,040275;1,231949E-3;1,088353E+2;1,084056E+2
20/12/2021  10:46:16,040775;1,232104E-3;1,088353E+2;1,084056E+2
20/12/2021  10:46:16,041275;1,232259E-3;1,088353E+2;1,084056E+2
20/12/2021  10:46:16,041775;1,232405E-3;1,088353E+2;1,084056E+2
20/12/2021  10:46:16,042275;1,232194E-3;1,088353E+2;1,084056E+2
20/12/2021  10:46:16,042775;1,233067E-3;1,088353E+2;1,084056E+2
20/12/2021  10:46:16,043275;1,232304E-3;1,088353E+2;1,084056E+2
20/12/2021  10:46:16,043775;1,231958E-3;1,088353E+2;1,084056E+2
20/12/2021  10:46:16,044275;1,232063E-3;1,088353E+2;1,084056E+2
20/12/2021  10:46:16,044775;1,231496E-3;1,088353E+2;1,084056E+2
20/12/2021  10:46:16,045275;1,231711E-3;1,088353E+2;1,084056E+2
20/12/2021  10:46:16,045775;1,231514E-3;1,088353E+2;1,084056E+2
20/12/2021  10:46:16,046275;1,231899E-3;1,088353E+2;1,084056E+2
20/12/2021  10:46:16,046775;1,231934E-3;1,088353E+2;1,084056E+2
20/12/2021  10:46:16,047275;1,231461E-3;1,088353E+2;1,084056E+2
20/12/2021  10:46:16,047775;1,232411E-3;1,088353E+2;1,084056E+2
20/12/2021  10:46:16,048275;1,231708E-3;1,088353E+2;1,084056E+2
20/12/2021  10:46:16,048775;1,232346E-3;1,088353E+2;1,084056E+2
20/12/2021  10:46:16,049275;1,231863E-3;1,088353E+2;1,084056E+2
20/12/2021  10:46:16,049775;1,231684E-3;1,088353E+2;1,084056E+2
20/12/2021  10:46:16,050275;1,231636E-3;1,088353E+2;1,084056E+2
20/12/2021  10:46:16,050775;1,231496E-3;1,088353E+2;1,084056E+2
20/12/2021  10:46:16,051275;1,232793E-3;1,088353E+2;1,084056E+2
20/12/2021  10:46:16,051775;1,232423E-3;1,088353E+2;1,084056E+2
20/12/2021  10:46:16,052275;1,232650E-3;1,088353E+2;1,084056E+2
20/12/2021  10:46:16,052775;1,231684E-3;1,088353E+2;1,084056E+2
20/12/2021  10:46:16,053275;1,232265E-3;1,088353E+2;1,084056E+2
20/12/2021  10:46:16,053775;1,232250E-3;1,088353E+2;1,084056E+2
20/12/2021  10:46:16,054275;1,231777E-3;1,088353E+2;1,084056E+2
20/12/2021  10:46:16,054775;1,232003E-3;1,088353E+2;1,084056E+2
20/12/2021  10:46:16,055275;1,231633E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,055775;1,231943E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,056275;1,231905E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,056775;1,231881E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,057275;1,231601E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,057775;1,231356E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,058275;1,231866E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,058775;1,230885E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,059275;1,231493E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,059775;1,232075E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,060275;1,232060E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,060775;1,231419E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,061275;1,232283E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,061775;1,231622E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,062275;1,231154E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,062775;1,231478E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,063275;1,232513E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,063775;1,231177E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,064275;1,231565E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,064775;1,231508E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,065275;1,232113E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,065775;1,231878E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,066275;1,231264E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,066775;1,232224E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,067275;1,231800E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,067775;1,231401E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,068275;1,231905E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,068775;1,232185E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,069275;1,232736E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,069775;1,232578E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,070275;1,232045E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,070775;1,231607E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,071275;1,232182E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,071775;1,232468E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,072275;1,232358E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,072775;1,232241E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,073275;1,232152E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,073775;1,231738E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,074275;1,231714E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,074775;1,232459E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,075275;1,231878E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,075775;1,231896E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,076275;1,232206E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,076775;1,231908E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,077275;1,231690E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,077775;1,231294E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,078275;1,232578E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,078775;1,232781E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,079275;1,231449E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,079775;1,232379E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,080275;1,232516E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,080775;1,231881E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,081275;1,231720E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,081775;1,232030E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,082275;1,232322E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,082775;1,231732E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,083275;1,231487E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,083775;1,232554E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,084275;1,232024E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,084775;1,231362E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,085275;1,233434E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,085775;1,231648E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,086275;1,231812E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,086775;1,231660E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,087275;1,231759E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,087775;1,232140E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,088275;1,232796E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,088775;1,231976E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,089275;1,231678E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,089775;1,232143E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,090275;1,231395E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,090775;1,231809E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,091275;1,231586E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,091775;1,231887E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,092275;1,231291E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,092775;1,231681E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,093275;1,231645E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,093775;1,231347E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,094275;1,230674E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,094775;1,231151E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,095275;1,232167E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,095775;1,230754E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,096275;1,231470E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,096775;1,231756E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,097275;1,231824E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,097775;1,231911E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,098275;1,232233E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,098775;1,231428E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,099275;1,231321E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,099775;1,231464E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,100275;1,232033E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,100775;1,231735E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,101275;1,232691E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,101775;1,233469E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,102275;1,232352E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,102775;1,232191E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,103275;1,231857E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,103775;1,231824E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,104275;1,231741E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,104775;1,231610E-3;1,088340E+2;1,084063E+2
20/12/2021  10:46:16,105275;1,232131E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,105775;1,231803E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,106275;1,232095E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,106775;1,232277E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,107275;1,230784E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,107775;1,232277E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,108275;1,232322E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,108775;1,232477E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,109275;1,232483E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,109775;1,232310E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,110275;1,231979E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,110775;1,232063E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,111275;1,231148E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,111775;1,232149E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,112275;1,231660E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,112775;1,232212E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,113275;1,232498E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,113775;1,231851E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,114275;1,231517E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,114775;1,232066E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,115275;1,232054E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,115775;1,231929E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,116275;1,230727E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,116775;1,231782E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,117275;1,231905E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,117775;1,232140E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,118275;1,231860E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,118775;1,232018E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,119275;1,232069E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,119775;1,232638E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,120275;1,232244E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,120775;1,230757E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,121275;1,231961E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,121775;1,231470E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,122275;1,231955E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,122775;1,231309E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,123275;1,231973E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,123775;1,231955E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,124275;1,232396E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,124775;1,231800E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,125275;1,231669E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,125775;1,232754E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,126275;1,232277E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,126775;1,231771E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,127275;1,231434E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,127775;1,231270E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,128275;1,230900E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,128775;1,231076E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,129275;1,231240E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,129775;1,231809E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,130275;1,231312E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,130775;1,231979E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,131275;1,232224E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,131775;1,231875E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,132275;1,231273E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,132775;1,232304E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,133275;1,231133E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,133775;1,231833E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,134275;1,231511E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,134775;1,231997E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,135275;1,231788E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,135775;1,232978E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,136275;1,231526E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,136775;1,232373E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,137275;1,232390E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,137775;1,232456E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,138275;1,231923E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,138775;1,232343E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,139275;1,232674E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,139775;1,232334E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,140275;1,232566E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,140775;1,231434E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,141275;1,232182E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,141775;1,232250E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,142275;1,232930E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,142775;1,231636E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,143275;1,232495E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,143775;1,232367E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,144275;1,232510E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,144775;1,232128E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,145275;1,232119E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,145775;1,231961E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,146275;1,232790E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,146775;1,231768E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,147275;1,232578E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,147775;1,231782E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,148275;1,231070E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,148775;1,232018E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,149275;1,231827E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,149775;1,232194E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,150275;1,231824E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,150775;1,232095E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,151275;1,232009E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,151775;1,231753E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,152275;1,231893E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,152775;1,230730E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,153275;1,232009E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,153775;1,231920E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,154275;1,231550E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,154775;1,232432E-3;1,088366E+2;1,084060E+2
20/12/2021  10:46:16,155275;1,231046E-3;1,088352E+2;1,084055E+2
20/12/2021  10:46:16,155775;1,231440E-3;1,088352E+2;1,084055E+2
20/12/2021  10:46:16,156275;1,231565E-3;1,088352E+2;1,084055E+2
20/12/2021  10:46:16,156775;1,231148E-3;1,088352E+2;1,084055E+2
20/12/2021  10:46:16,157275;1,232262E-3;1,088352E+2;1,084055E+2
20/12/2021  10:46:16,157775;1,231863E-3;1,088352E+2;1,084055E+2
20/12/2021  10:46:16,158275;1,232462E-3;1,088352E+2;1,084055E+2
20/12/2021  10:46:16,158775;1,232987E-3;1,088352E+2;1,084055E+2
20/12/2021  10:46:16,159275;1,231881E-3;1,088352E+2;1,084055E+2
20/12/2021  10:46:16,159775;1,231800E-3;1,088352E+2;1,084055E+2
20/12/2021  10:46:16,160275;1,231723E-3;1,088352E+2;1,084055E+2
20/12/2021  10:46:16,160775;1,233329E-3;1,088352E+2;1,084055E+2
20/12/2021  10:46:16,161275;1,232864E-3;1,088352E+2;1,084055E+2
20/12/2021  10:46:16,161775;1,232265E-3;1,088352E+2;1,084055E+2
20/12/2021  10:46:16,162275;1,231428E-3;1,088352E+2;1,084055E+2
20/12/2021  10:46:16,162775;1,231613E-3;1,088352E+2;1,084055E+2
20/12/2021  10:46:16,163275;1,232361E-3;1,088352E+2;1,084055E+2
20/12/2021  10:46:16,163775;1,232444E-3;1,088352E+2;1,084055E+2
20/12/2021  10:46:16,164275;1,232799E-3;1,088352E+2;1,084055E+2
20/12/2021  10:46:16,164775;1,232399E-3;1,088352E+2;1,084055E+2
20/12/2021  10:46:16,165275;1,231607E-3;1,088352E+2;1,084055E+2
20/12/2021  10:46:16,165775;1,232194E-3;1,088352E+2;1,084055E+2
20/12/2021  10:46:16,166275;1,231905E-3;1,088352E+2;1,084055E+2
20/12/2021  10:46:16,166775;1,232247E-3;1,088352E+2;1,084055E+2
20/12/2021  10:46:16,167275;1,231604E-3;1,088352E+2;1,084055E+2
20/12/2021  10:46:16,167775;1,232215E-3;1,088352E+2;1,084055E+2
20/12/2021  10:46:16,168275;1,231955E-3;1,088352E+2;1,084055E+2
20/12/2021  10:46:16,168775;1,232617E-3;1,088352E+2;1,084055E+2
20/12/2021  10:46:16,169275;1,230704E-3;1,088352E+2;1,084055E+2
20/12/2021  10:46:16,169775;1,232191E-3;1,088352E+2;1,084055E+2
20/12/2021  10:46:16,170275;1,232638E-3;1,088352E+2;1,084055E+2
20/12/2021  10:46:16,170775;1,231902E-3;1,088352E+2;1,084055E+2
20/12/2021  10:46:16,171275;1,232191E-3;1,088352E+2;1,084055E+2
20/12/2021  10:46:16,171775;1,232066E-3;1,088352E+2;1,084055E+2
20/12/2021  10:46:16,172275;1,231717E-3;1,088352E+2;1,084055E+2
20/12/2021  10:46:16,172775;1,231464E-3;1,088352E+2;1,084055E+2
20/12/2021  10:46:16,173275;1,231076E-3;1,088352E+2;1,084055E+2
20/12/2021  10:46:16,173775;1,231309E-3;1,088352E+2;1,084055E+2
20/12/2021  10:46:16,174275;1,232358E-3;1,088352E+2;1,084055E+2
20/12/2021  10:46:16,174775;1,231547E-3;1,088352E+2;1,084055E+2
20/12/2021  10:46:16,175275;1,231857E-3;1,088352E+2;1,084055E+2
20/12/2021  10:46:16,175775;1,231449E-3;1,088352E+2;1,084055E+2
20/12/2021  10:46:16,176275;1,232960E-3;1,088352E+2;1,084055E+2
20/12/2021  10:46:16,176775;1,232441E-3;1,088352E+2;1,084055E+2
20/12/2021  10:46:16,177275;1,231633E-3;1,088352E+2;1,084055E+2
20/12/2021  10:46:16,177775;1,232003E-3;1,088352E+2;1,084055E+2
