waveform;Bridge;T_env;T_cell
20/12/2021  12:03:47,321413;9,687680E-4;1,082940E+2;1,086654E+2
20/12/2021  12:03:47,321913;9,684283E-4;1,082940E+2;1,086654E+2
20/12/2021  12:03:47,322413;9,687442E-4;1,082940E+2;1,086654E+2
20/12/2021  12:03:47,322913;9,694446E-4;1,082940E+2;1,086654E+2
20/12/2021  12:03:47,323413;9,694475E-4;1,082940E+2;1,086654E+2
20/12/2021  12:03:47,323913;9,690869E-4;1,082940E+2;1,086654E+2
20/12/2021  12:03:47,324413;9,691227E-4;1,082940E+2;1,086654E+2
20/12/2021  12:03:47,324913;9,685624E-4;1,082940E+2;1,086654E+2
20/12/2021  12:03:47,325413;9,687025E-4;1,082940E+2;1,086654E+2
20/12/2021  12:03:47,325913;9,694863E-4;1,082940E+2;1,086654E+2
20/12/2021  12:03:47,326413;9,693730E-4;1,082940E+2;1,086654E+2
20/12/2021  12:03:47,326913;9,692449E-4;1,082940E+2;1,086654E+2
20/12/2021  12:03:47,327413;9,696263E-4;1,082940E+2;1,086654E+2
20/12/2021  12:03:47,327913;9,698201E-4;1,082940E+2;1,086654E+2
20/12/2021  12:03:47,328413;9,700555E-4;1,082940E+2;1,086654E+2
20/12/2021  12:03:47,328913;9,697694E-4;1,082940E+2;1,086654E+2
20/12/2021  12:03:47,329413;9,692985E-4;1,082940E+2;1,086654E+2
20/12/2021  12:03:47,329913;9,692747E-4;1,082940E+2;1,086654E+2
20/12/2021  12:03:47,330413;9,692270E-4;1,082940E+2;1,086654E+2
20/12/2021  12:03:47,330913;9,692806E-4;1,082940E+2;1,086654E+2
20/12/2021  12:03:47,331413;9,701479E-4;1,082940E+2;1,086654E+2
20/12/2021  12:03:47,331913;9,694803E-4;1,082940E+2;1,086654E+2
20/12/2021  12:03:47,332413;9,678978E-4;1,082940E+2;1,086654E+2
20/12/2021  12:03:47,332913;9,683448E-4;1,082940E+2;1,086654E+2
20/12/2021  12:03:47,333413;9,686816E-4;1,082940E+2;1,086654E+2
20/12/2021  12:03:47,333913;9,687174E-4;1,082940E+2;1,086654E+2
20/12/2021  12:03:47,334413;9,691018E-4;1,082940E+2;1,086654E+2
20/12/2021  12:03:47,334913;9,694416E-4;1,082940E+2;1,086654E+2
20/12/2021  12:03:47,335413;9,688306E-4;1,082940E+2;1,086654E+2
20/12/2021  12:03:47,335913;9,690988E-4;1,082940E+2;1,086654E+2
20/12/2021  12:03:47,336413;9,699452E-4;1,082940E+2;1,086654E+2
20/12/2021  12:03:47,336913;9,691167E-4;1,082940E+2;1,086654E+2
20/12/2021  12:03:47,337413;9,685922E-4;1,082940E+2;1,086654E+2
20/12/2021  12:03:47,337913;9,703237E-4;1,082940E+2;1,086654E+2
20/12/2021  12:03:47,338413;9,683776E-4;1,082940E+2;1,086654E+2
20/12/2021  12:03:47,338913;9,699184E-4;1,082940E+2;1,086654E+2
20/12/2021  12:03:47,339413;9,690929E-4;1,082940E+2;1,086654E+2
20/12/2021  12:03:47,339913;9,690184E-4;1,082940E+2;1,086654E+2
20/12/2021  12:03:47,340413;9,687531E-4;1,082940E+2;1,086654E+2
20/12/2021  12:03:47,340913;9,680677E-4;1,082940E+2;1,086654E+2
20/12/2021  12:03:47,341413;9,694952E-4;1,082940E+2;1,086654E+2
20/12/2021  12:03:47,341913;9,684312E-4;1,082940E+2;1,086654E+2
20/12/2021  12:03:47,342413;9,695101E-4;1,082940E+2;1,086654E+2
20/12/2021  12:03:47,342913;9,684998E-4;1,082940E+2;1,086654E+2
20/12/2021  12:03:47,343413;9,698558E-4;1,082940E+2;1,086654E+2
20/12/2021  12:03:47,343913;9,685892E-4;1,082940E+2;1,086654E+2
20/12/2021  12:03:47,344413;9,690810E-4;1,082940E+2;1,086654E+2
20/12/2021  12:03:47,344913;9,689975E-4;1,082940E+2;1,086654E+2
20/12/2021  12:03:47,345413;9,693104E-4;1,082940E+2;1,086654E+2
20/12/2021  12:03:47,345913;9,692151E-4;1,082940E+2;1,086654E+2
20/12/2021  12:03:47,346413;9,692479E-4;1,082940E+2;1,086654E+2
20/12/2021  12:03:47,346913;9,692896E-4;1,082940E+2;1,086654E+2
20/12/2021  12:03:47,347413;9,695787E-4;1,082940E+2;1,086654E+2
20/12/2021  12:03:47,347913;9,694326E-4;1,082940E+2;1,086654E+2
20/12/2021  12:03:47,348413;9,692508E-4;1,082940E+2;1,086654E+2
20/12/2021  12:03:47,348913;9,694773E-4;1,082940E+2;1,086654E+2
20/12/2021  12:03:47,349413;9,694118E-4;1,082940E+2;1,086654E+2
20/12/2021  12:03:47,349913;9,693820E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,350413;9,685415E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,350913;9,691733E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,351413;9,694296E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,351913;9,698111E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,352413;9,699601E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,352913;9,685534E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,353413;9,683925E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,353913;9,691882E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,354413;9,683746E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,354913;9,692240E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,355413;9,682703E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,355913;9,686250E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,356413;9,691465E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,356913;9,692806E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,357413;9,684104E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,357913;9,689528E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,358413;9,691644E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,358913;9,685266E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,359413;9,685296E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,359913;9,690094E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,360413;9,697098E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,360913;9,694714E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,361413;9,694267E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,361913;9,688723E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,362413;9,689737E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,362913;9,697158E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,363413;9,682316E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,363913;9,694296E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,364413;9,693522E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,364913;9,687323E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,365413;9,703893E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,365913;9,697694E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,366413;9,684879E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,366913;9,698230E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,367413;9,700287E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,367913;9,687203E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,368413;9,687293E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,368913;9,687293E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,369413;9,693104E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,369913;9,697545E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,370413;9,686399E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,370913;9,692955E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,371413;9,690750E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,371913;9,686190E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,372413;9,688246E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,372913;9,684819E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,373413;9,693134E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,373913;9,686846E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,374413;9,686995E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,374913;9,695250E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,375413;9,688872E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,375913;9,696472E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,376413;9,691555E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,376913;9,689677E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,377413;9,695191E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,377913;9,690661E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,378413;9,686786E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,378913;9,692866E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,379413;9,683150E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,379913;9,688694E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,380413;9,697664E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,380913;9,699423E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,381413;9,689290E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,381913;9,698141E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,382413;9,691406E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,382913;9,697605E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,383413;9,690601E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,383913;9,692002E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,384413;9,693611E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,384913;9,694028E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,385413;9,686995E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,385913;9,690929E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,386413;9,682375E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,386913;9,687203E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,387413;9,690810E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,387913;9,695608E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,388413;9,705681E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,388913;9,685803E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,389413;9,684432E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,389913;9,693164E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,390413;9,689826E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,390913;9,692270E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,391413;9,685177E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,391913;9,701628E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,392413;9,688634E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,392913;9,689707E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,393413;9,688395E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,393913;9,686130E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,394413;9,696293E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,394913;9,698081E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,395413;9,699929E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,395913;9,689111E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,396413;9,694595E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,396913;9,693104E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,397413;9,690571E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,397913;9,694893E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,398413;9,695399E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,398913;9,693760E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,399413;9,693164E-4;1,082938E+2;1,086660E+2
20/12/2021  12:03:47,399913;9,684938E-4;1,082948E+2;1,086654E+2
20/12/2021  12:03:47,400413;9,690839E-4;1,082948E+2;1,086654E+2
20/12/2021  12:03:47,400913;9,690780E-4;1,082948E+2;1,086654E+2
20/12/2021  12:03:47,401413;9,691942E-4;1,082948E+2;1,086654E+2
20/12/2021  12:03:47,401913;9,693581E-4;1,082948E+2;1,086654E+2
20/12/2021  12:03:47,402413;9,685981E-4;1,082948E+2;1,086654E+2
20/12/2021  12:03:47,402913;9,690005E-4;1,082948E+2;1,086654E+2
20/12/2021  12:03:47,403413;9,687978E-4;1,082948E+2;1,086654E+2
20/12/2021  12:03:47,403913;9,685803E-4;1,082948E+2;1,086654E+2
20/12/2021  12:03:47,404413;9,687591E-4;1,082948E+2;1,086654E+2
20/12/2021  12:03:47,404913;9,692091E-4;1,082948E+2;1,086654E+2
20/12/2021  12:03:47,405413;9,695340E-4;1,082948E+2;1,086654E+2
20/12/2021  12:03:47,405913;9,686756E-4;1,082948E+2;1,086654E+2
20/12/2021  12:03:47,406413;9,691644E-4;1,082948E+2;1,086654E+2
20/12/2021  12:03:47,406913;9,695638E-4;1,082948E+2;1,086654E+2
20/12/2021  12:03:47,407413;9,691555E-4;1,082948E+2;1,086654E+2
20/12/2021  12:03:47,407913;9,694535E-4;1,082948E+2;1,086654E+2
20/12/2021  12:03:47,408413;9,695936E-4;1,082948E+2;1,086654E+2
20/12/2021  12:03:47,408913;9,693671E-4;1,082948E+2;1,086654E+2
20/12/2021  12:03:47,409413;9,698618E-4;1,082948E+2;1,086654E+2
20/12/2021  12:03:47,409913;9,691972E-4;1,082948E+2;1,086654E+2
20/12/2021  12:03:47,410413;9,683657E-4;1,082948E+2;1,086654E+2
20/12/2021  12:03:47,410913;9,697456E-4;1,082948E+2;1,086654E+2
20/12/2021  12:03:47,411413;9,697992E-4;1,082948E+2;1,086654E+2
20/12/2021  12:03:47,411913;9,694416E-4;1,082948E+2;1,086654E+2
20/12/2021  12:03:47,412413;9,699184E-4;1,082948E+2;1,086654E+2
20/12/2021  12:03:47,412913;9,694714E-4;1,082948E+2;1,086654E+2
20/12/2021  12:03:47,413413;9,685147E-4;1,082948E+2;1,086654E+2
20/12/2021  12:03:47,413913;9,692717E-4;1,082948E+2;1,086654E+2
20/12/2021  12:03:47,414413;9,697068E-4;1,082948E+2;1,086654E+2
20/12/2021  12:03:47,414913;9,697962E-4;1,082948E+2;1,086654E+2
20/12/2021  12:03:47,415413;9,696621E-4;1,082948E+2;1,086654E+2
20/12/2021  12:03:47,415913;9,691167E-4;1,082948E+2;1,086654E+2
20/12/2021  12:03:47,416413;9,690690E-4;1,082948E+2;1,086654E+2
20/12/2021  12:03:47,416913;9,692031E-4;1,082948E+2;1,086654E+2
20/12/2021  12:03:47,417413;9,692479E-4;1,082948E+2;1,086654E+2
20/12/2021  12:03:47,417913;9,691555E-4;1,082948E+2;1,086654E+2
20/12/2021  12:03:47,418413;9,688336E-4;1,082948E+2;1,086654E+2
20/12/2021  12:03:47,418913;9,696055E-4;1,082948E+2;1,086654E+2
20/12/2021  12:03:47,419413;9,698201E-4;1,082948E+2;1,086654E+2
20/12/2021  12:03:47,419913;9,690273E-4;1,082948E+2;1,086654E+2
20/12/2021  12:03:47,420413;9,691227E-4;1,082948E+2;1,086654E+2
20/12/2021  12:03:47,420913;9,691048E-4;1,082948E+2;1,086654E+2
20/12/2021  12:03:47,421413;9,685892E-4;1,082948E+2;1,086654E+2
20/12/2021  12:03:47,421913;9,696353E-4;1,082948E+2;1,086654E+2
20/12/2021  12:03:47,422413;9,685594E-4;1,082948E+2;1,086654E+2
