waveform	Bridge	T_env	T_cell
20/12/2021  11:54:47,406340	9,683120E-4	1,082037E+2	1,086732E+2
20/12/2021  11:54:47,406840	9,700108E-4	1,082037E+2	1,086732E+2
20/12/2021  11:54:47,407340	9,696204E-4	1,082037E+2	1,086732E+2
20/12/2021  11:54:47,407840	9,689379E-4	1,082037E+2	1,086732E+2
20/12/2021  11:54:47,408340	9,694773E-4	1,082037E+2	1,086732E+2
20/12/2021  11:54:47,408840	9,693581E-4	1,082037E+2	1,086732E+2
20/12/2021  11:54:47,409340	9,697009E-4	1,082037E+2	1,086732E+2
20/12/2021  11:54:47,409840	9,696681E-4	1,082037E+2	1,086732E+2
20/12/2021  11:54:47,410340	9,695340E-4	1,082037E+2	1,086732E+2
20/12/2021  11:54:47,410840	9,688097E-4	1,082037E+2	1,086732E+2
20/12/2021  11:54:47,411340	9,694893E-4	1,082037E+2	1,086732E+2
20/12/2021  11:54:47,411840	9,689766E-4	1,082037E+2	1,086732E+2
20/12/2021  11:54:47,412340	9,689826E-4	1,082037E+2	1,086732E+2
20/12/2021  11:54:47,412840	9,691018E-4	1,082037E+2	1,086732E+2
20/12/2021  11:54:47,413340	9,691853E-4	1,082037E+2	1,086732E+2
20/12/2021  11:54:47,413840	9,696800E-4	1,082037E+2	1,086732E+2
20/12/2021  11:54:47,414340	9,698290E-4	1,082037E+2	1,086732E+2
20/12/2021  11:54:47,414840	9,691078E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,415340	9,693879E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,415840	9,693939E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,416340	9,699423E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,416840	9,684998E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,417340	9,689975E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,417840	9,692121E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,418340	9,693492E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,418840	9,695071E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,419340	9,701390E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,419840	9,694296E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,420340	9,703357E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,420840	9,693015E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,421340	9,702671E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,421840	9,694028E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,422340	9,689260E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,422840	9,692359E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,423340	9,696502E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,423840	9,702582E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,424340	9,689260E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,424840	9,696413E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,425340	9,689141E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,425840	9,695846E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,426340	9,692419E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,426840	9,692121E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,427340	9,699154E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,427840	9,696502E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,428340	9,694624E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,428840	9,700257E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,429340	9,698171E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,429840	9,686458E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,430340	9,688813E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,430840	9,695608E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,431340	9,690720E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,431840	9,695071E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,432340	9,688843E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,432840	9,699423E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,433340	9,695250E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,433840	9,690929E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,434340	9,696442E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,434840	9,694147E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,435340	9,697724E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,435840	9,696025E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,436340	9,696472E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,436840	9,692061E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,437340	9,691644E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,437840	9,696323E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,438340	9,694326E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,438840	9,692687E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,439340	9,691793E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,439840	9,698856E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,440340	9,684432E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,440840	9,699631E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,441340	9,697605E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,441840	9,685683E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,442340	9,695489E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,442840	9,682405E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,443340	9,694416E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,443840	9,698946E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,444340	9,697009E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,444840	9,694714E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,445340	9,697456E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,445840	9,702582E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,446340	9,695131E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,446840	9,703416E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,447340	9,692836E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,447840	9,700764E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,448340	9,687352E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,448840	9,699691E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,449340	9,702254E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,449840	9,695369E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,450340	9,692151E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,450840	9,690392E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,451340	9,692270E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,451840	9,698022E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,452340	9,692449E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,452840	9,697426E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,453340	9,693760E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,453840	9,699661E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,454340	9,685058E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,454840	9,703208E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,455340	9,700734E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,455840	9,692240E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,456340	9,699721E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,456840	9,696293E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,457340	9,684938E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,457840	9,689856E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,458340	9,694535E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,458840	9,696174E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,459340	9,685952E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,459840	9,692836E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,460340	9,682703E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,460840	9,702969E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,461340	9,692151E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,461840	9,696979E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,462340	9,691137E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,462840	9,692061E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,463340	9,687412E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,463840	9,699572E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,464340	9,699065E-4	1,082027E+2	1,086720E+2
20/12/2021  11:54:47,464840	9,689021E-4	1,082022E+2	1,086738E+2
20/12/2021  11:54:47,465340	9,688992E-4	1,082022E+2	1,086738E+2
20/12/2021  11:54:47,465840	9,690929E-4	1,082022E+2	1,086738E+2
20/12/2021  11:54:47,466340	9,682018E-4	1,082022E+2	1,086738E+2
20/12/2021  11:54:47,466840	9,699363E-4	1,082022E+2	1,086738E+2
20/12/2021  11:54:47,467340	9,694833E-4	1,082022E+2	1,086738E+2
20/12/2021  11:54:47,467840	9,687352E-4	1,082022E+2	1,086738E+2
20/12/2021  11:54:47,468340	9,692806E-4	1,082022E+2	1,086738E+2
20/12/2021  11:54:47,468840	9,676504E-4	1,082022E+2	1,086738E+2
20/12/2021  11:54:47,469340	9,697038E-4	1,082022E+2	1,086738E+2
20/12/2021  11:54:47,469840	9,685803E-4	1,082022E+2	1,086738E+2
20/12/2021  11:54:47,470340	9,684611E-4	1,082022E+2	1,086738E+2
20/12/2021  11:54:47,470840	9,692419E-4	1,082022E+2	1,086738E+2
20/12/2021  11:54:47,471340	9,695548E-4	1,082022E+2	1,086738E+2
20/12/2021  11:54:47,471840	9,690959E-4	1,082022E+2	1,086738E+2
20/12/2021  11:54:47,472340	9,686071E-4	1,082022E+2	1,086738E+2
20/12/2021  11:54:47,472840	9,700257E-4	1,082022E+2	1,086738E+2
20/12/2021  11:54:47,473340	9,697664E-4	1,082022E+2	1,086738E+2
20/12/2021  11:54:47,473840	9,694624E-4	1,082022E+2	1,086738E+2
20/12/2021  11:54:47,474340	9,693402E-4	1,082022E+2	1,086738E+2
20/12/2021  11:54:47,474840	9,692598E-4	1,082022E+2	1,086738E+2
20/12/2021  11:54:47,475340	9,693134E-4	1,082022E+2	1,086738E+2
20/12/2021  11:54:47,475840	9,690959E-4	1,082022E+2	1,086738E+2
20/12/2021  11:54:47,476340	9,703148E-4	1,082022E+2	1,086738E+2
20/12/2021  11:54:47,476840	9,704638E-4	1,082022E+2	1,086738E+2
20/12/2021  11:54:47,477340	9,693611E-4	1,082022E+2	1,086738E+2
20/12/2021  11:54:47,477840	9,697277E-4	1,082022E+2	1,086738E+2
20/12/2021  11:54:47,478340	9,697932E-4	1,082022E+2	1,086738E+2
20/12/2021  11:54:47,478840	9,711195E-4	1,082022E+2	1,086738E+2
20/12/2021  11:54:47,479340	9,687233E-4	1,082022E+2	1,086738E+2
20/12/2021  11:54:47,479840	9,694624E-4	1,082022E+2	1,086738E+2
20/12/2021  11:54:47,480340	9,703684E-4	1,082022E+2	1,086738E+2
20/12/2021  11:54:47,480840	9,693939E-4	1,082022E+2	1,086738E+2
20/12/2021  11:54:47,481340	9,693969E-4	1,082022E+2	1,086738E+2
20/12/2021  11:54:47,481840	9,696681E-4	1,082022E+2	1,086738E+2
20/12/2021  11:54:47,482340	9,687859E-4	1,082022E+2	1,086738E+2
20/12/2021  11:54:47,482840	9,686965E-4	1,082022E+2	1,086738E+2
20/12/2021  11:54:47,483340	9,696055E-4	1,082022E+2	1,086738E+2
20/12/2021  11:54:47,483840	9,688872E-4	1,082022E+2	1,086738E+2
20/12/2021  11:54:47,484340	9,694296E-4	1,082022E+2	1,086738E+2
20/12/2021  11:54:47,484840	9,692836E-4	1,082022E+2	1,086738E+2
20/12/2021  11:54:47,485340	9,683865E-4	1,082022E+2	1,086738E+2
20/12/2021  11:54:47,485840	9,684789E-4	1,082022E+2	1,086738E+2
20/12/2021  11:54:47,486340	9,698707E-4	1,082022E+2	1,086738E+2
20/12/2021  11:54:47,486840	9,699065E-4	1,082022E+2	1,086738E+2
20/12/2021  11:54:47,487340	9,697158E-4	1,082022E+2	1,086738E+2
