waveform	Bridge	T_env	T_cell
30/11/2021  11:41:53,493405	9,928488E-4	1,077569E+2	1,082766E+2
30/11/2021  11:41:53,493905	9,923273E-4	1,077569E+2	1,082766E+2
30/11/2021  11:41:53,494405	9,924942E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,494905	9,934896E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,495405	9,924256E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,495905	9,931409E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,496405	9,924733E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,496905	9,926879E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,497405	9,931379E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,497905	9,927207E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,498405	9,928310E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,498905	9,939605E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,499405	9,933615E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,499905	9,932929E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,500405	9,921842E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,500905	9,922289E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,501405	9,927118E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,501905	9,919041E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,502405	9,911680E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,502905	9,927624E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,503405	9,924852E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,503905	9,930217E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,504405	9,927982E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,504905	9,925151E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,505405	9,922051E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,505905	9,927892E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,506405	9,924018E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,506905	9,923631E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,507405	9,937429E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,507905	9,921008E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,508405	9,933048E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,508905	9,931558E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,509405	9,923452E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,509905	9,937340E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,510405	9,932601E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,510905	9,925866E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,511405	9,926521E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,511905	9,925896E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,512405	9,929621E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,512905	9,929442E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,513405	9,935343E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,513905	9,931409E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,514405	9,922617E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,514905	9,935284E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,515405	9,925657E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,515905	9,929293E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,516405	9,932780E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,516905	9,939218E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,517405	9,912931E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,517905	9,931677E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,518405	9,935731E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,518905	9,923809E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,519405	9,926551E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,519905	9,928250E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,520405	9,927416E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,520905	9,930336E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,521405	9,932512E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,521905	9,923958E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,522405	9,921574E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,522905	9,924465E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,523405	9,927714E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,523905	9,919339E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,524405	9,925866E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,524905	9,927773E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,525405	9,930903E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,525905	9,934658E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,526405	9,929979E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,526905	9,935522E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,527405	9,938055E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,527905	9,924465E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,528405	9,933436E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,528905	9,945208E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,529405	9,932542E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,529905	9,929859E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,530405	9,924674E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,530905	9,933108E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,531405	9,935224E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,531905	9,932601E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,532405	9,935313E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,532905	9,927267E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,533405	9,931588E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,533905	9,935552E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,534405	9,928667E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,534905	9,926939E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,535405	9,925419E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,535905	9,934777E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,536405	9,931201E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,536905	9,939545E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,537405	9,927863E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,537905	9,931111E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,538405	9,930217E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,538905	9,924346E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,539405	9,938413E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,539905	9,924197E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,540405	9,924912E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,540905	9,933019E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,541405	9,922528E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,541905	9,919548E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,542405	9,926134E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,542905	9,925031E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,543405	9,930575E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,543905	9,921783E-4	1,077578E+2	1,082775E+2
30/11/2021  11:41:53,544405	9,932035E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,544905	9,930336E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,545405	9,927356E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,545905	9,930157E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,546405	9,936982E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,546905	9,925419E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,547405	9,929025E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,547905	9,931290E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,548405	9,915882E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,548905	9,935254E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,549405	9,930903E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,549905	9,930962E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,550405	9,931856E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,550905	9,929323E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,551405	9,928697E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,551905	9,935343E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,552405	9,926760E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,552905	9,930962E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,553405	9,928459E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,553905	9,928310E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,554405	9,931916E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,554905	9,928786E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,555405	9,929353E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,555905	9,939545E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,556405	9,929472E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,556905	9,928190E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,557405	9,936088E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,557905	9,928041E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,558405	9,932393E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,558905	9,929383E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,559405	9,926223E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,559905	9,935611E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,560405	9,920591E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,560905	9,934866E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,561405	9,930545E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,561905	9,932393E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,562405	9,928608E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,562905	9,937042E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,563405	9,928488E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,563905	9,935969E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,564405	9,933227E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,564905	9,926074E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,565405	9,927624E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,565905	9,929561E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,566405	9,929800E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,566905	9,926909E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,567405	9,934121E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,567905	9,930455E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,568405	9,929532E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,568905	9,924286E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,569405	9,925657E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,569905	9,922587E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,570405	9,922140E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,570905	9,927565E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,571405	9,929949E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,571905	9,933197E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,572405	9,929204E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,572905	9,933734E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,573405	9,931975E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,573905	9,927952E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,574405	9,921068E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,574905	9,924554E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,575405	9,923690E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,575905	9,930157E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,576405	9,930753E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,576905	9,921574E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,577405	9,927326E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,577905	9,932333E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,578405	9,927892E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,578905	9,920382E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,579405	9,936803E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,579905	9,929651E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,580405	9,929651E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,580905	9,941810E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,581405	9,938920E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,581905	9,923839E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,582405	9,931916E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,582905	9,923392E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,583405	9,933227E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,583905	9,938472E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,584405	9,924376E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,584905	9,922856E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,585405	9,922826E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,585905	9,938830E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,586405	9,926581E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,586905	9,923064E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,587405	9,935909E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,587905	9,935075E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,588405	9,920144E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,588905	9,928637E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,589405	9,923422E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,589905	9,923005E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,590405	9,929293E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,590905	9,924435E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,591405	9,927803E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,591905	9,927565E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,592405	9,926313E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,592905	9,927743E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,593405	9,934658E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,593905	9,934002E-4	1,077579E+2	1,082786E+2
30/11/2021  11:41:53,594405	9,931856E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,594905	9,929025E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,595405	9,928518E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,595905	9,927028E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,596405	9,929889E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,596905	9,931558E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,597405	9,927535E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,597905	9,931797E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,598405	9,928667E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,598905	9,927296E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,599405	9,939814E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,599905	9,941453E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,600405	9,932452E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,600905	9,935194E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,601405	9,935820E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,601905	9,934389E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,602405	9,945685E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,602905	9,934300E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,603405	9,928786E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,603905	9,930217E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,604405	9,928846E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,604905	9,931916E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,605405	9,932870E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,605905	9,928637E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,606405	9,935939E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,606905	9,925210E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,607405	9,934032E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,607905	9,926432E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,608405	9,924674E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,608905	9,935611E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,609405	9,930962E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,609905	9,930008E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,610405	9,931379E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,610905	9,928190E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,611405	9,926462E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,611905	9,926790E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,612405	9,932780E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,612905	9,928727E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,613405	9,928518E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,613905	9,925806E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,614405	9,927088E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,614905	9,931290E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,615405	9,929263E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,615905	9,928310E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,616405	9,926283E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,616905	9,925151E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,617405	9,927624E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,617905	9,923154E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,618405	9,917938E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,618905	9,931707E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,619405	9,940678E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,619905	9,924882E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,620405	9,937400E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,620905	9,929532E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,621405	9,941840E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,621905	9,930485E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,622405	9,935582E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,622905	9,935075E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,623405	9,935552E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,623905	9,936684E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,624405	9,923064E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,624905	9,940231E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,625405	9,925508E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,625905	9,930604E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,626405	9,940380E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,626905	9,929859E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,627405	9,934360E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,627905	9,925866E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,628405	9,938920E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,628905	9,929710E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,629405	9,933615E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,629905	9,928608E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,630405	9,926194E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,630905	9,927267E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,631405	9,926521E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,631905	9,929263E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,632405	9,918773E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,632905	9,924286E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,633405	9,927267E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,633905	9,929561E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,634405	9,936237E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,634905	9,922140E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,635405	9,925836E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,635905	9,928101E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,636405	9,929085E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,636905	9,927982E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,637405	9,927445E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,637905	9,936297E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,638405	9,931081E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,638905	9,934062E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,639405	9,922975E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,639905	9,928578E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,640405	9,926730E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,640905	9,921366E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,641405	9,920799E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,641905	9,934121E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,642405	9,929412E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,642905	9,926611E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,643405	9,925806E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,643905	9,928012E-4	1,077576E+2	1,082790E+2
30/11/2021  11:41:53,644405	9,917819E-4	1,077581E+2	1,082769E+2
30/11/2021  11:41:53,644905	9,934568E-4	1,077581E+2	1,082769E+2
30/11/2021  11:41:53,645405	9,928965E-4	1,077581E+2	1,082769E+2
30/11/2021  11:41:53,645905	9,925121E-4	1,077581E+2	1,082769E+2
30/11/2021  11:41:53,646405	9,942794E-4	1,077581E+2	1,082769E+2
30/11/2021  11:41:53,646905	9,931975E-4	1,077581E+2	1,082769E+2
