;0;1;2;3;4;5;6;7;8;9;10;11;12
936;31;1.1030683495818534;45;1.0937547;1.1034627948717948;1.0979045384615385;1.1037928974358975;1.1022272307692307;1.1015316666666666;1.1030900256410257;1.1012851025641026;1.1026219487179487;1.1027631538461538
937;31;1.1030629417510596;45;1.1037778823529412;1.1026102727272726;1.100545303030303;1.1015001515151515;1.1026808787878788;1.102710090909091;1.1020481818181818;1.1026011515151515;1.104057515151515;1.1032002424242424
938;31;1.1030575339202657;45;1.1024975384615385;1.1025376842105263;1.1083338157894738;1.1022372894736843;1.1025369736842106;1.1023172894736841;1.1026483947368422;1.101969289473684;1.102482552631579;1.1035301842105263
939;32;1.1148516613237485;45;1.1123036944444444;1.1132897142857143;1.1171012285714286;1.1143698285714285;1.112529942857143;1.1126137142857142;1.114875257142857;1.1153986857142857;1.1131404285714286;1.1139918
940;32;1.1148503474979954;45;1.118507388888889;1.1146196285714285;1.111933257142857;1.1162419142857143;1.114793942857143;1.1182218857142856;1.1137836857142858;1.1144567714285714;1.1155974;1.11364
941;32;1.1148490336722419;45;1.116568205882353;1.1132745757575757;1.1153936666666666;1.112992787878788;1.1146847575757577;1.1136347272727272;1.113191606060606;1.115156393939394;1.113786;1.1148204242424242
942;32;1.1148477198464886;45;1.1125967;1.1132095897435896;1.117355282051282;1.1136414615384616;1.1135936153846153;1.1152651794871795;1.1140100256410257;1.114237358974359;1.1147017692307692;1.1138217948717948
943;32;1.1148464060207355;45;1.11449355;1.1136952564102565;1.1115041538461539;1.114210717948718;1.1143013076923076;1.1152675897435897;1.1135872564102565;1.1148836153846153;1.113707435897436;1.1146272051282051
944;32;1.1148450921949822;45;1.106875925;1.1131991794871794;1.1115675384615384;1.1147489230769232;1.1136770769230768;1.1153030512820512;1.1139235897435897;1.1145654102564102;1.1146046923076922;1.1145405128205128
945;32;1.114843778369229;45;1.1069265;1.113076076923077;1.112271435897436;1.1137222307692307;1.1142767435897436;1.1142076923076922;1.1147199487179487;1.1147351538461538;1.1137608974358975;1.1137448974358974
946;32;1.1148424645434758;45;1.109026625;1.112870435897436;1.1135606666666666;1.1138051538461538;1.1140047692307693;1.1150320512820513;1.1135893333333333;1.1130841538461538;1.114124923076923;1.114177923076923
947;32;1.1148411507177223;45;1.114576675;1.1150312051282052;1.1137678974358973;1.1145584102564103;1.1144547692307691;1.114480641025641;1.1140970512820512;1.1148713333333333;1.113873923076923;1.113773923076923
948;32;1.1148398368919692;45;1.1125819;1.1129807435897436;1.1161610256410257;1.1136722307692308;1.1152396153846154;1.1144786153846153;1.1137968974358974;1.115233358974359;1.1143688461538461;1.1138061282051281
949;32;1.114838523066216;45;1.1187948125;1.1108496451612904;1.1133723548387098;1.113928129032258;1.1147124838709677;1.1146432258064516;1.1145132258064516;1.1127786129032258;1.1142218709677418;1.1144176129032257
950;32;1.1148372092404628;45;1.1130541176470587;1.1172535757575757;1.1154293636363637;1.1153824242424242;1.1112836060606062;1.1129186666666666;1.1139239393939393;1.1142514848484848;1.113917484848485;1.1147801212121211
951;32;1.1148358954147095;45;1.11053785;1.1150092307692308;1.1118740256410256;1.1136598461538463;1.115521358974359;1.1130183076923077;1.1152384871794871;1.113540205128205;1.1139103846153846;1.1144991282051282
952;32;1.1148345815889564;45;1.114601675;1.1141944615384616;1.1147151282051282;1.1137075384615385;1.1150107435897436;1.1137827179487179;1.1142103333333333;1.1142041794871795;1.1146019487179488;1.1145673846153845
953;32;1.1148332677632031;45;1.1171898;1.1140838974358975;1.113676282051282;1.1147894102564102;1.1141741025641025;1.1143796666666668;1.1150537179487179;1.114079435897436;1.1141288205128206;1.1137841025641027
954;32;1.1148319539374498;45;1.1169201944444445;1.1129234;1.112302857142857;1.1144491142857142;1.1133155714285714;1.1146311142857144;1.1152883142857142;1.1146552;1.113305;1.1138744285714286
955;32;1.1148306401116965;45;1.1173582;1.1139956153846153;1.1140167692307692;1.1143811282051281;1.1128415384615384;1.115197717948718;1.1148802564102565;1.1137854871794872;1.1140975897435899;1.1144206153846155
956;32;1.1148293262859432;45;1.10768175;1.116280717948718;1.1137530512820513;1.1143258461538461;1.1143047692307693;1.1136781025641025;1.1131901538461537;1.1137325641025642;1.1133156666666666;1.114510717948718
957;32;1.1148280124601901;45;1.114173564102564;1.1104597368421052;1.1159481578947368;1.1150427368421052;1.1142279210526316;1.1141197105263159;1.1136655526315788;1.1136935;1.114367157894737;1.1138301315789474
958;32;1.1148266986344368;45;1.1139141;1.1155244358974359;1.114159794871795;1.1131107692307693;1.1137287179487179;1.1148798717948718;1.1136014871794873;1.1137196410256411;1.1138725897435897;1.1150063333333333
959;32;1.1148253848086835;45;1.114184475;1.114039435897436;1.1156350256410257;1.1145441282051283;1.1143027692307692;1.1148868974358974;1.1141553076923076;1.1137593846153846;1.1140155641025642;1.114668717948718
960;32;1.1148240709829305;45;1.10789245;1.1128438205128206;1.1183460512820513;1.1136157948717949;1.1156175384615385;1.1139286153846153;1.1131908717948718;1.1155181282051283;1.1146551794871795;1.1142038717948717
961;32;1.1148227571571772;45;1.10674425;1.1148661794871795;1.1133271282051282;1.1139086666666667;1.1139229743589745;1.1142702307692307;1.1148418974358973;1.1163138205128205;1.1135235384615385;1.1145970256410256
962;32;1.1148214433314239;45;1.1146542564102564;1.115704447368421;1.1112616842105263;1.1161804473684211;1.1136832631578948;1.1142695263157893;1.114796394736842;1.113098052631579;1.1137496842105263;1.1137703684210527
963;32;1.1148201295056706;45;1.1182102;1.1143659487179487;1.1132522051282052;1.1140288717948719;1.1143973333333332;1.1146624102564102;1.1137306153846154;1.114716435897436;1.115671282051282;1.1140230512820513
964;32;1.1148188156799175;45;1.111445025;1.113288564102564;1.1152054871794872;1.1148774102564103;1.1141804615384616;1.113909717948718;1.1138837435897435;1.1151077692307692;1.1134660769230769;1.1138205128205128
965;32;1.1148175018541642;45;1.1039235;1.1134995384615385;1.1174868974358974;1.113581923076923;1.1136210512820512;1.1145060256410257;1.1147926153846155;1.1151512820512821;1.1137335897435898;1.1139536666666667
966;32;1.1148161880284109;45;1.11052365;1.1163935384615384;1.1116776666666666;1.1135516666666667;1.1141135128205129;1.1145126923076922;1.113722;1.1148841282051283;1.1142499230769232;1.1143130256410256
967;32;1.1148148742026578;45;1.114178275;1.115537564102564;1.1140373846153846;1.1139911538461538;1.1144244871794873;1.1158304615384615;1.1138209230769232;1.1140968205128206;1.1149352307692308;1.1148297435897436
968;33;1.1311878803385267;45;1.128064175;1.1299759743589743;1.1360968974358974;1.130459;1.131978;1.1302529743589744;1.1302778717948718;1.1324876153846153;1.130564487179487;1.1303454358974359
969;33;1.131195963135525;45;1.13256365;1.131963871794872;1.1280135897435897;1.1303168461538462;1.1325737179487179;1.130677076923077;1.1303577435897436;1.1298646153846155;1.1312217179487178;1.1309311282051282
970;33;1.1312040459325237;45;1.1263979;1.1296188461538461;1.130790717948718;1.1308587692307692;1.1311353333333334;1.1311816666666665;1.130156717948718;1.1294247435897435;1.130434;1.1300098461538461
971;33;1.1312121287295223;45;1.1293945945945947;1.1304926944444444;1.1293369166666667;1.1313067222222222;1.1314581944444444;1.1303552222222222;1.130903888888889;1.1310281944444445;1.130793861111111;1.1305689166666666
972;33;1.1312202115265206;45;1.130204275;1.1316443333333333;1.127904435897436;1.1307950256410255;1.1316683076923078;1.1295136923076923;1.1319352564102565;1.130448076923077;1.1303019487179486;1.1308429487179488
973;33;1.1312282943235192;45;1.12620025;1.1305921538461539;1.1290925641025642;1.1311420512820514;1.131427282051282;1.1300742564102564;1.1306150256410257;1.131060076923077;1.130571282051282;1.1307606153846155
974;33;1.1312363771205178;45;1.12196305;1.1335954102564103;1.1293756153846153;1.1302505897435897;1.13079;1.130015564102564;1.1307591282051281;1.130314564102564;1.1313864615384615;1.1302369487179487
975;33;1.1312444599175164;45;1.130671425;1.1320552564102564;1.130096282051282;1.1306601025641025;1.1305714615384614;1.1295528461538462;1.130641358974359;1.1313215384615385;1.1312932564102565;1.1316446666666666
976;33;1.1312525427145148;45;1.130280025;1.1297277692307692;1.1314079487179487;1.1305088717948717;1.1314457948717949;1.1312369487179488;1.130158846153846;1.131808358974359;1.131398717948718;1.1300535384615384
977;33;1.1312606255115132;45;1.1307190555555555;1.1327745142857142;1.1313669142857143;1.1292320571428571;1.1302096857142858;1.13199;1.1302091142857142;1.1303206857142858;1.1312058;1.1312450285714286
978;33;1.1312687083085118;45;1.131241675;1.1294043076923077;1.1316750256410257;1.1312369487179488;1.1293562820512821;1.1298244871794871;1.1323058717948717;1.1301055384615384;1.130178923076923;1.1311200512820512
979;33;1.1312767911055104;45;1.128181825;1.1322198461538462;1.1286656923076923;1.1298815384615384;1.1312763076923078;1.1303780256410256;1.1302681282051281;1.1299344615384614;1.1316011794871794;1.1294966923076923
980;33;1.131284873902509;45;1.123838375;1.1296264615384615;1.1303365128205127;1.1331850512820514;1.1299365128205128;1.1293434871794872;1.1307518461538462;1.1314321025641025;1.130329282051282;1.130062153846154
981;33;1.1312929566995074;45;1.128289925;1.1308095384615384;1.1312228974358975;1.1318091538461539;1.1295164358974359;1.1302909487179487;1.1333365897435896;1.1288236923076924;1.13101;1.1311632051282052
982;33;1.131301039496506;45;1.125956425;1.1307936923076922;1.1340898717948718;1.130859923076923;1.1303782307692307;1.1321414102564102;1.1298496923076924;1.1300389487179487;1.1311616666666666;1.131208
983;33;1.1313091222935043;45;1.1408165;1.131568282051282;1.1314159487179487;1.1304601025641026;1.1312336923076922;1.1313586666666666;1.1311924102564102;1.1306168974358974;1.1305619743589743;1.1316994615384615
984;33;1.131317205090503;45;1.125992875;1.1295368974358975;1.1282834871794871;1.1315779743589744;1.1307031025641026;1.130578923076923;1.1303912564102563;1.131725282051282;1.1309239743589743;1.1304719487179486
985;33;1.1313252878875015;45;1.1342285151515152;1.13114378125;1.1299173125;1.13295415625;1.1294264999999999;1.12945128125;1.1335748749999999;1.130868;1.130441125;1.129039125
986;33;1.1313333706845;45;1.1306811578947369;1.1300787027027026;1.1320256216216216;1.1310751621621622;1.1309827027027026;1.1279712972972973;1.1317067297297296;1.1301488108108109;1.1302760270270271;1.129977108108108
987;33;1.1313414534814985;45;1.1269258;1.1314417435897437;1.1294887179487179;1.131302641025641;1.1301530512820512;1.1318353846153846;1.1307134615384615;1.1324658974358974;1.1306675384615386;1.1313130256410255
988;33;1.131349536278497;45;1.122479625;1.1316075897435898;1.1268146666666667;1.1303534358974359;1.131662282051282;1.130159;1.1314839230769231;1.1308830512820514;1.131024;1.129195282051282
989;33;1.1313576190754955;45;1.131856076923077;1.1298808157894737;1.130838552631579;1.1298647894736842;1.130547;1.1306904736842105;1.1296471842105262;1.1306595263157895;1.130402894736842;1.1322684736842106
990;33;1.1313657018724943;45;1.1281079142857142;1.1292844117647058;1.1316238235294118;1.1297057647058824;1.1314193235294117;1.1320575588235293;1.129812705882353;1.1323811470588236;1.1314146470588236;1.1314805
991;33;1.1313737846694922;45;1.1349649189189188;1.1317979166666667;1.1321974444444445;1.13091275;1.132543111111111;1.1313374166666668;1.1298329444444444;1.132782;1.12979325;1.1319337777777778
992;33;1.131381867466491;45;1.13234905;1.1308297692307692;1.1281171794871794;1.1307236153846154;1.1317357692307692;1.1318148974358975;1.1308454102564103;1.1307396923076922;1.131301923076923;1.1309311794871795
993;33;1.1313899502634897;45;1.126703075;1.131587923076923;1.1302245384615384;1.1305071794871795;1.1303014871794872;1.1316838717948718;1.1302793846153847;1.1298708717948718;1.1318062051282052;1.131366
994;33;1.131398033060488;45;1.128481975;1.1315533076923077;1.133834;1.129941641025641;1.1303062820512821;1.1322346666666667;1.1307604871794872;1.1296722564102564;1.131160076923077;1.130901358974359
995;33;1.1314061158574866;45;1.12390695;1.131056358974359;1.130990846153846;1.1303319743589744;1.1300588974358974;1.130230435897436;1.1294606666666667;1.1309775641025641;1.131005128205128;1.131349076923077
996;33;1.131414198654485;45;1.1322058717948718;1.1298393684210526;1.1294204736842106;1.1312377368421052;1.1305411578947369;1.1301785;1.1297708684210526;1.1299109999999999;1.1300400263157895;1.1308921842105264
997;34;1.1477781957108486;45;1.136662525;1.144101435897436;1.1439864615384616;1.1482921794871794;1.1457177692307692;1.1480996923076923;1.147791358974359;1.1484793846153847;1.1470045384615384;1.146663076923077
998;34;1.1477750141791727;45;1.1489519142857143;1.143981294117647;1.146574;1.1470673529411766;1.1485672647058824;1.1470877647058824;1.147989705882353;1.1456319411764706;1.1482004117647058;1.1477169705882353
999;34;1.1477718326474966;45;1.148369275;1.1466581282051282;1.1458277435897435;1.1471985128205129;1.1471434871794872;1.1471001538461538;1.1481427948717948;1.1478950512820514;1.1472904102564103;1.148016282051282
1000;34;1.1477686511158207;45;1.154915125;1.1456694516129031;1.1493516774193548;1.1493419677419354;1.1472821290322581;1.146322870967742;1.1491146129032257;1.1456986451612903;1.1469327741935484;1.1480497096774194
1001;34;1.1477654695841446;45;1.144088175;1.1466162051282052;1.1403478974358974;1.1471268205128204;1.1469867692307691;1.1476669487179487;1.147211282051282;1.1473293333333334;1.1485210512820512;1.1473528974358975
1002;34;1.147762288052469;45;1.1513022;1.1496544827586206;1.1482542413793104;1.1440846551724138;1.148007275862069;1.1465056551724138;1.1466123103448276;1.1479992068965517;1.1467274827586207;1.1473488620689656
1003;34;1.1477591065207928;45;1.1425736;1.1459578974358975;1.1495649487179487;1.1465682307692306;1.146608794871795;1.147535435897436;1.1471947948717949;1.1461942307692308;1.146291641025641;1.1481202307692309
1004;34;1.1477559249891167;45;1.1403766;1.1483326153846154;1.1433830256410256;1.1478129230769232;1.1473899230769231;1.1480221794871794;1.146748076923077;1.1475317692307692;1.1479105641025642;1.14733
1005;34;1.1477527434574408;45;1.148713925;1.1462655897435898;1.1468718717948718;1.1477381025641025;1.1480624358974358;1.1469845641025642;1.1465681025641026;1.1481860512820512;1.1474525128205129;1.146277282051282
1006;34;1.1477495619257645;45;1.144795775;1.1496109743589744;1.1454862564102564;1.1458045897435898;1.1450572307692308;1.148828641025641;1.146023641025641;1.145707;1.1472480769230768;1.1484073846153846
1007;34;1.1477463803940886;45;1.1480351500000001;1.1472899487179486;1.1484543076923077;1.147067435897436;1.1470558461538463;1.146794153846154;1.1477703846153846;1.1465703076923077;1.1475286153846154;1.1468643333333333
1008;34;1.1477431988624125;45;1.1386719512195123;1.1455908;1.154823325;1.14700745;1.146608825;1.146830775;1.148325475;1.148346525;1.14693805;1.14689035
1009;34;1.1477400173307366;45;1.138937125;1.1461268205128206;1.1457318717948717;1.1462952051282052;1.1475238205128204;1.146720076923077;1.1470489487179487;1.1465068717948719;1.146832923076923;1.147822282051282
1010;34;1.1477368357990605;45;1.1400014;1.1475313076923077;1.1443427948717948;1.1472188974358974;1.1467094871794872;1.1477595384615384;1.146897435897436;1.1485395641025642;1.147987282051282;1.147156794871795
1011;34;1.1477336542673844;45;1.146440775;1.1487242051282052;1.1474249487179486;1.1475464102564104;1.1466724102564103;1.1470321025641026;1.147857641025641;1.1471838717948717;1.147264;1.147825717948718
1012;34;1.1477304727357085;45;1.1371934750000001;1.1481423846153846;1.1431472307692307;1.1468628461538461;1.1477663846153845;1.1469672051282052;1.147635923076923;1.1469048461538462;1.1480499743589743;1.1472650512820513
1013;34;1.1477272912040324;45;1.1340967;1.1484332564102564;1.1495118717948718;1.147077487179487;1.1468965128205129;1.1473155897435898;1.1472311025641027;1.147734128205128;1.1476706153846155;1.1474315384615386
1014;34;1.1477241096723567;45;1.15031165;1.1463965641025642;1.146166641025641;1.147566153846154;1.146270487179487;1.1482503846153846;1.1462401025641025;1.150340794871795;1.146586794871795;1.1465091794871796
1015;34;1.1477209281406804;45;1.146428325;1.1474528461538462;1.1486575128205128;1.1464704358974358;1.1465612307692308;1.1478215384615384;1.1475177435897437;1.1467286923076923;1.1479042051282051;1.1469096666666667
1016;34;1.1477177466090045;45;1.153617775;1.1456096153846154;1.1490057692307691;1.147769282051282;1.1457466153846154;1.1472211794871794;1.1482301025641026;1.1450657435897436;1.1472824615384616;1.1479906666666666
1017;34;1.1477145650773284;45;1.152120225;1.146726487179487;1.1452833333333334;1.1471717948717948;1.1480821282051281;1.1465145897435898;1.1463303333333335;1.1473387692307693;1.1470784871794872;1.1466531794871795
1018;34;1.1477113835456523;45;1.140690725;1.1480080256410257;1.140972;1.146790205128205;1.1468679743589743;1.148817435897436;1.146617205128205;1.1467025128205128;1.1474251282051282;1.1471552051282052
1019;34;1.1477082020139764;45;1.142333625;1.1465221538461539;1.1436321794871795;1.1462324871794871;1.149500846153846;1.148630128205128;1.1474997692307691;1.146077435897436;1.1466988205128206;1.146628641025641
1020;34;1.1477050204823003;45;1.145848925;1.1475885128205128;1.1492463846153846;1.1466335128205127;1.147039358974359;1.1482316666666668;1.1473638205128205;1.146796;1.1470946923076923;1.147666358974359
1021;34;1.1477018389506244;45;1.132570025;1.1474388974358973;1.148600641025641;1.147641;1.146771205128205;1.1461985128205128;1.147827717948718;1.1478697179487178;1.1466088205128204;1.1471877692307693
1022;34;1.1476986574189485;45;1.1444236666666667;1.1488455714285715;1.1488514857142857;1.1469842285714287;1.1467747142857143;1.1490846857142858;1.1478704;1.1476883142857144;1.1458582285714285;1.1473917142857144
1023;34;1.1476954758872726;45;1.1382681;1.147312282051282;1.1459143333333333;1.1460057692307692;1.1474798461538462;1.148589717948718;1.1469728974358975;1.1487571538461538;1.147994205128205;1.146658846153846
1024;34;1.1476922943555963;45;1.1483054736842107;1.1471425675675675;1.148167918918919;1.1469677297297298;1.147559108108108;1.1491322972972973;1.1471779189189188;1.1473114054054054;1.1472308648648648;1.1480011351351351
1025;34;1.1476891128239202;45;1.1344286;1.1489560256410256;1.1438789487179486;1.146895;1.14719;1.147883717948718;1.1475498974358975;1.1483240512820512;1.1485185384615384;1.1464441794871796
1026;35;1.1606091159119027;45;1.1582357333333333;1.1613539310344827;1.1571347931034484;1.1615556206896551;1.1593743793103448;1.1592935862068965;1.1625825172413793;1.1593806896551724;1.1593661724137931;1.1601673103448276
1027;35;1.1606140182191547;45;1.1540626666666667;1.1609662413793103;1.165212896551724;1.1564237931034482;1.1602516896551724;1.1602864482758621;1.1602171379310344;1.1599217931034482;1.1605540689655172;1.157364172413793
1028;35;1.1606189205264064;45;1.1536149333333334;1.1614441379310345;1.161836448275862;1.1593152068965518;1.1598104137931033;1.159486724137931;1.1604438620689654;1.1611429655172414;1.159508379310345;1.160508827586207
1029;35;1.1606238228336578;45;1.1670845;1.1570609310344828;1.1573584137931034;1.1610269655172414;1.1646403103448275;1.158285379310345;1.1590916896551724;1.1598629655172414;1.1596198275862069;1.161064
1030;35;1.1606287251409095;45;1.1606042631578948;1.161464972972973;1.159622972972973;1.1604148108108108;1.1598092432432432;1.162254;1.159576;1.159874054054054;1.1603786216216216;1.1589267027027028
1031;35;1.1606336274481612;45;1.1588573055555556;1.1603293714285714;1.1599282;1.1592664;1.1601193142857142;1.1615201142857143;1.1589728285714285;1.160887;1.1605621714285714;1.1591299142857143
1032;35;1.160638529755413;45;1.1658963;1.1572561379310344;1.158844379310345;1.1622720689655173;1.1602598965517241;1.1615459655172413;1.1585353103448275;1.1591166206896553;1.1601142068965518;1.1606997586206897
1033;35;1.1606434320626646;45;1.1622397272727272;1.15910284375;1.16015590625;1.15850571875;1.1612924375;1.16083503125;1.15896615625;1.16028671875;1.16122596875;1.160206875
1034;35;1.1606483343699163;45;1.1564974594594595;1.1580179444444445;1.1609035833333334;1.1593318611111112;1.1596745;1.160681638888889;1.16054925;1.1611033333333334;1.159474111111111;1.1590553888888888
1035;35;1.160653236677168;45;1.1634964333333333;1.1581889655172415;1.1585482068965518;1.1631816896551723;1.1594322413793103;1.1599549655172414;1.1613077931034483;1.1598115172413792;1.1590075517241378;1.1601351379310345
1036;35;1.1606581389844195;45;1.1578202333333334;1.1580116206896551;1.1592929310344828;1.159256275862069;1.163766620689655;1.159305172413793;1.1592785862068966;1.1583428275862069;1.1602808620689655;1.1602207586206896
1037;35;1.1606630412916712;45;1.1577318484848484;1.16017084375;1.1620875625;1.16019196875;1.1578711875;1.15961990625;1.15953078125;1.159123;1.15982603125;1.16064834375
1038;35;1.160667943598923;45;1.1562002;1.1587306551724137;1.1624491379310344;1.1596951724137932;1.159017103448276;1.1616522068965518;1.158120724137931;1.1593606206896552;1.1598773793103447;1.1611520344827586
1039;35;1.1606728459061748;45;1.1550068333333334;1.1600888965517242;1.1592730344827586;1.1603771379310346;1.1588941379310345;1.1607379655172414;1.161963448275862;1.160879551724138;1.1588644827586208;1.160358448275862
1040;35;1.1606777482134263;45;1.1609872631578948;1.1577448108108108;1.1608732702702702;1.1599706216216217;1.1592737567567568;1.1603277027027028;1.1603452162162162;1.1597392702702702;1.1607034594594594;1.1596506216216216
1041;35;1.160682650520678;45;1.1599811142857144;1.1587748235294117;1.1618674117647059;1.1598193529411764;1.1609351470588236;1.1620567647058824;1.1595963235294118;1.1597316470588235;1.1599966764705882;1.1602941470588235
1042;35;1.16068755282793;45;1.161037275862069;1.1593364642857142;1.1633337142857143;1.1596056428571428;1.1575255;1.159375642857143;1.1603932142857143;1.1605832142857142;1.158892892857143;1.1598510357142857
1043;35;1.1606924551351816;45;1.1572063;1.1631703793103447;1.1631663448275862;1.1566454137931035;1.159456827586207;1.1609653103448276;1.1596856551724137;1.160086275862069;1.159902172413793;1.160104172413793
1044;35;1.1606973574424333;45;1.1600600666666667;1.1592704827586207;1.1603241379310345;1.1596193103448276;1.160005275862069;1.1597709310344828;1.1588208620689655;1.1583481724137932;1.1612061724137932;1.160829896551724
1045;35;1.1607022597496848;45;1.1583945;1.160118;1.1608399310344828;1.1577234137931034;1.1606918275862068;1.1609802068965518;1.159956275862069;1.159781;1.1592143448275862;1.1602419310344827
1046;35;1.1607071620569367;45;1.1623662666666668;1.157709275862069;1.1580704137931035;1.1659822068965517;1.1586066551724137;1.1600840344827585;1.160556724137931;1.1594028620689656;1.1601328965517241;1.160530551724138
1047;35;1.1607120643641884;45;1.163951935483871;1.1538655;1.1407278333333333;1.1734844666666666;1.1566244333333333;1.1597790333333333;1.1640018;1.1598395666666665;1.1587659333333333;1.1611249333333333
1048;35;1.16071696667144;45;1.1415793666666667;1.1607483793103448;1.1628824137931035;1.1611390344827586;1.1581539310344828;1.1613685862068965;1.1614952413793103;1.1592453793103448;1.1622778620689656;1.1593748275862068
1049;35;1.1607218689786918;45;1.1606014666666666;1.1612986206896552;1.1511198620689655;1.1682204137931034;1.1612848620689655;1.1593814137931033;1.1587016896551725;1.1592920344827586;1.1621962413793103;1.160369172413793
1050;35;1.1607267712859433;45;1.150869857142857;1.1601320294117647;1.1575188235294118;1.1585835294117648;1.1622155;1.160924088235294;1.1572800588235295;1.1608725;1.1604885882352942;1.1600125
1051;35;1.160731673593195;45;1.1685861;1.1625942758620689;1.1585862413793102;1.1565886896551725;1.1646603103448276;1.159842448275862;1.1574521034482759;1.1582514827586208;1.160516620689655;1.1621082413793102
1052;35;1.1607365759004467;45;1.158113;1.1587550333333334;1.1575781666666667;1.1622041666666667;1.16042;1.1614882;1.1598852666666666;1.1597233666666666;1.1603863666666667;1.1594972666666667
1053;35;1.1607414782076984;45;1.1551410322580646;1.1603834;1.1620046333333334;1.1576778;1.1622482333333333;1.1594717666666667;1.1600376333333333;1.1591296333333334;1.1603281;1.1617832
1054;35;1.16074638051495;45;1.1565919677419354;1.1600265;1.1606356666666666;1.1597101666666667;1.1590722333333334;1.160509;1.1605759;1.1603627;1.1589606666666668;1.1598219333333333
1055;36;1.1757130221674876;45;1.1740468857142856;1.1787858529411765;1.1726689117647058;1.174886794117647;1.1740207647058825;1.1746185;1.175259088235294;1.1742315588235295;1.1757272352941177;1.1738741470588234
1056;36;1.1757150881555738;45;1.1697359999999999;1.176701448275862;1.1781264827586206;1.1728372413793104;1.1749382413793104;1.1764971379310345;1.1743015172413793;1.1741325172413792;1.175357103448276;1.1746832068965518
1057;36;1.175717154143659;45;1.1730158333333334;1.1746092413793103;1.1758738620689655;1.1754233103448275;1.1744111724137931;1.1747393103448276;1.1727950344827587;1.1756440689655172;1.1742401379310345;1.174573551724138
1058;36;1.1757192201317448;45;1.1712585333333334;1.1721716896551724;1.180290344827586;1.1719075172413793;1.173762275862069;1.1756951034482759;1.175331724137931;1.1744664137931033;1.1750080689655173;1.174099
1059;36;1.1757212861198305;45;1.1773842666666667;1.1732469655172413;1.178423827586207;1.1735464827586206;1.17487;1.174482379310345;1.175342827586207;1.1752722758620688;1.1761248275862068;1.175251
1060;36;1.1757233521079162;45;1.1716082;1.1757793793103448;1.1784803103448276;1.169306;1.1750805517241378;1.175874275862069;1.1756148620689655;1.1767566551724138;1.1753684482758622;1.1740525172413794
1061;36;1.175725418096002;45;1.1774498333333334;1.1732744137931035;1.176261379310345;1.175823896551724;1.1753928620689655;1.1756401379310344;1.1728565862068965;1.1761949310344828;1.1760276551724138;1.1735543103448276
1062;36;1.1757274840840877;45;1.1754938666666668;1.1755494137931035;1.1732257931034482;1.178924172413793;1.1737041379310345;1.1737151379310344;1.1762153103448276;1.1749826206896552;1.1763416551724137;1.1748137586206897
1063;36;1.1757295500721734;45;1.1769556666666667;1.17312428125;1.17726153125;1.17204071875;1.175526875;1.17453471875;1.17600075;1.1748694375;1.17505603125;1.175104375
1064;36;1.1757316160602589;45;1.180246258064516;1.1718552666666666;1.1762695333333333;1.1751486666666666;1.1750432;1.1744843;1.1735634333333334;1.1756439333333333;1.1772042;1.1734076666666666
1065;36;1.1757336820483446;45;1.1757972222222222;1.1759097714285713;1.1737810857142856;1.1749743142857143;1.1748790857142857;1.1757663428571428;1.1748745999999999;1.1748417714285715;1.1760882571428573;1.1746374
1066;36;1.1757357480364303;45;1.1703533666666666;1.1742887931034482;1.173361896551724;1.1744826551724137;1.1763285862068966;1.175615551724138;1.1737664827586207;1.1757877931034484;1.1743729310344828;1.1739959655172414
1067;36;1.175737814024516;45;1.1766221;1.175104;1.1742214827586206;1.1770958965517242;1.1738450689655173;1.1748083448275861;1.175345;1.175431724137931;1.1746747931034482;1.1742063793103448
1068;36;1.1757398800126018;45;1.1768797333333334;1.1759450689655173;1.1729490689655173;1.1779275172413792;1.1750540344827587;1.1733047931034484;1.1761131724137932;1.1753334482758622;1.176431551724138;1.1751641034482758
1069;36;1.1757419460006873;45;1.175020945945946;1.1725063333333334;1.1773232777777778;1.1746080555555556;1.1748918333333334;1.1751060833333333;1.1754676666666666;1.1763270833333332;1.1741905277777778;1.1747000555555556
1070;36;1.175744011988773;45;1.1766525333333333;1.173663;1.1750165862068966;1.1761086206896552;1.1741172068965517;1.175446103448276;1.175704896551724;1.1759424827586207;1.173430551724138;1.1770450689655172
1071;36;1.1757460779768587;45;1.1786081;1.1743596206896552;1.1734679310344827;1.175068551724138;1.1745306896551724;1.1776794827586208;1.1744913448275862;1.1737053103448276;1.1744215862068965;1.1763305862068965
1072;36;1.1757481439649442;45;1.1770773666666667;1.1749809655172414;1.1737289310344827;1.1770786896551724;1.1740740689655171;1.174023275862069;1.1768337931034483;1.174879275862069;1.175677172413793;1.1758059310344828
1073;36;1.1757502099530301;45;1.1737316;1.174370724137931;1.176080655172414;1.1740462068965518;1.1743640344827586;1.1757180689655173;1.1756183103448277;1.175160551724138;1.1743647586206896;1.1768114827586207
1074;36;1.175752275941116;45;1.168266025;1.1753783076923077;1.176500923076923;1.1735951282051282;1.1759289487179487;1.1745620256410256;1.1749934615384616;1.1757771025641026;1.1749098717948718;1.1744858717948718
1075;36;1.1757543419292016;45;1.1740962666666666;1.1750090344827586;1.1748824137931035;1.1757957931034482;1.1740756206896552;1.175391172413793;1.1741840000000001;1.175054103448276;1.176255;1.174624724137931
