waveform	Bridge
17/11/2021  12:02:37,790804	1,032064E-3
17/11/2021  12:02:37,791304	1,030073E-3
17/11/2021  12:02:37,791804	1,031703E-3
17/11/2021  12:02:37,792304	1,031426E-3
17/11/2021  12:02:37,792804	1,032022E-3
17/11/2021  12:02:37,793304	1,030290E-3
17/11/2021  12:02:37,793804	1,030043E-3
17/11/2021  12:02:37,794304	1,031059E-3
17/11/2021  12:02:37,794804	1,030517E-3
17/11/2021  12:02:37,795304	1,030699E-3
17/11/2021  12:02:37,795804	1,031447E-3
17/11/2021  12:02:37,796304	1,031035E-3
17/11/2021  12:02:37,796804	1,030421E-3
17/11/2021  12:02:37,797304	1,030997E-3
17/11/2021  12:02:37,797804	1,032558E-3
17/11/2021  12:02:37,798304	1,031694E-3
17/11/2021  12:02:37,798804	1,031691E-3
17/11/2021  12:02:37,799304	1,030886E-3
17/11/2021  12:02:37,799804	1,031274E-3
17/11/2021  12:02:37,800304	1,031536E-3
17/11/2021  12:02:37,800804	1,030180E-3
17/11/2021  12:02:37,801304	1,031694E-3
17/11/2021  12:02:37,801804	1,030347E-3
17/11/2021  12:02:37,802304	1,031026E-3
17/11/2021  12:02:37,802804	1,031310E-3
17/11/2021  12:02:37,803304	1,031199E-3
17/11/2021  12:02:37,803804	1,031569E-3
17/11/2021  12:02:37,804304	1,032266E-3
17/11/2021  12:02:37,804804	1,032159E-3
17/11/2021  12:02:37,805304	1,030934E-3
17/11/2021  12:02:37,805804	1,031959E-3
17/11/2021  12:02:37,806304	1,031298E-3
17/11/2021  12:02:37,806804	1,031000E-3
17/11/2021  12:02:37,807304	1,030720E-3
17/11/2021  12:02:37,807804	1,031214E-3
17/11/2021  12:02:37,808304	1,031026E-3
17/11/2021  12:02:37,808804	1,029620E-3
17/11/2021  12:02:37,809304	1,030895E-3
17/11/2021  12:02:37,809804	1,030913E-3
17/11/2021  12:02:37,810304	1,030329E-3
17/11/2021  12:02:37,810804	1,031140E-3
17/11/2021  12:02:37,811304	1,030430E-3
17/11/2021  12:02:37,811804	1,030556E-3
17/11/2021  12:02:37,812304	1,029361E-3
17/11/2021  12:02:37,812804	1,030371E-3
17/11/2021  12:02:37,813304	1,030669E-3
17/11/2021  12:02:37,813804	1,031113E-3
17/11/2021  12:02:37,814304	1,030430E-3
17/11/2021  12:02:37,814804	1,030544E-3
17/11/2021  12:02:37,815304	1,030284E-3
17/11/2021  12:02:37,815804	1,029906E-3
17/11/2021  12:02:37,816304	1,029486E-3
17/11/2021  12:02:37,816804	1,031360E-3
17/11/2021  12:02:37,817304	1,030866E-3
17/11/2021  12:02:37,817804	1,031047E-3
17/11/2021  12:02:37,818304	1,031393E-3
17/11/2021  12:02:37,818804	1,031113E-3
17/11/2021  12:02:37,819304	1,031238E-3
17/11/2021  12:02:37,819804	1,031727E-3
17/11/2021  12:02:37,820304	1,031697E-3
17/11/2021  12:02:37,820804	1,031506E-3
17/11/2021  12:02:37,821304	1,031840E-3
17/11/2021  12:02:37,821804	1,031694E-3
17/11/2021  12:02:37,822304	1,031071E-3
17/11/2021  12:02:37,822804	1,031548E-3
17/11/2021  12:02:37,823304	1,030314E-3
17/11/2021  12:02:37,823804	1,030895E-3
17/11/2021  12:02:37,824304	1,032099E-3
17/11/2021  12:02:37,824804	1,030961E-3
17/11/2021  12:02:37,825304	1,031196E-3
17/11/2021  12:02:37,825804	1,031018E-3
17/11/2021  12:02:37,826304	1,031313E-3
17/11/2021  12:02:37,826804	1,030818E-3
17/11/2021  12:02:37,827304	1,030874E-3
17/11/2021  12:02:37,827804	1,030722E-3
17/11/2021  12:02:37,828304	1,030153E-3
17/11/2021  12:02:37,828804	1,030922E-3
17/11/2021  12:02:37,829304	1,030848E-3
17/11/2021  12:02:37,829804	1,031199E-3
17/11/2021  12:02:37,830304	1,030365E-3
17/11/2021  12:02:37,830804	1,030544E-3
17/11/2021  12:02:37,831304	1,031697E-3
17/11/2021  12:02:37,831804	1,030797E-3
17/11/2021  12:02:37,832304	1,030988E-3
17/11/2021  12:02:37,832804	1,030356E-3
17/11/2021  12:02:37,833304	1,031637E-3
17/11/2021  12:02:37,833804	1,031420E-3
17/11/2021  12:02:37,834304	1,030126E-3
17/11/2021  12:02:37,834804	1,031450E-3
17/11/2021  12:02:37,835304	1,031608E-3
17/11/2021  12:02:37,835804	1,031035E-3
17/11/2021  12:02:37,836304	1,031322E-3
17/11/2021  12:02:37,836804	1,031977E-3
17/11/2021  12:02:37,837304	1,030508E-3
17/11/2021  12:02:37,837804	1,031044E-3
17/11/2021  12:02:37,838304	1,030717E-3
17/11/2021  12:02:37,838804	1,031781E-3
17/11/2021  12:02:37,839304	1,030269E-3
17/11/2021  12:02:37,839804	1,031450E-3
17/11/2021  12:02:37,840304	1,030442E-3
17/11/2021  12:02:37,840804	1,030743E-3
17/11/2021  12:02:37,841304	1,031441E-3
17/11/2021  12:02:37,841804	1,031223E-3
17/11/2021  12:02:37,842304	1,031104E-3
17/11/2021  12:02:37,842804	1,030335E-3
17/11/2021  12:02:37,843304	1,031152E-3
17/11/2021  12:02:37,843804	1,030743E-3
17/11/2021  12:02:37,844304	1,031223E-3
17/11/2021  12:02:37,844804	1,031181E-3
17/11/2021  12:02:37,845304	1,031348E-3
17/11/2021  12:02:37,845804	1,032168E-3
17/11/2021  12:02:37,846304	1,032260E-3
17/11/2021  12:02:37,846804	1,029966E-3
17/11/2021  12:02:37,847304	1,031694E-3
17/11/2021  12:02:37,847804	1,031301E-3
17/11/2021  12:02:37,848304	1,031566E-3
17/11/2021  12:02:37,848804	1,031280E-3
17/11/2021  12:02:37,849304	1,031959E-3
17/11/2021  12:02:37,849804	1,031235E-3
17/11/2021  12:02:37,850304	1,031396E-3
17/11/2021  12:02:37,850804	1,030511E-3
17/11/2021  12:02:37,851304	1,030863E-3
17/11/2021  12:02:37,851804	1,030877E-3
17/11/2021  12:02:37,852304	1,031146E-3
17/11/2021  12:02:37,852804	1,031506E-3
17/11/2021  12:02:37,853304	1,030797E-3
17/11/2021  12:02:37,853804	1,030815E-3
17/11/2021  12:02:37,854304	1,030714E-3
17/11/2021  12:02:37,854804	1,031161E-3
17/11/2021  12:02:37,855304	1,030883E-3
17/11/2021  12:02:37,855804	1,031715E-3
17/11/2021  12:02:37,856304	1,030928E-3
17/11/2021  12:02:37,856804	1,030702E-3
17/11/2021  12:02:37,857304	1,030192E-3
17/11/2021  12:02:37,857804	1,030985E-3
17/11/2021  12:02:37,858304	1,030758E-3
17/11/2021  12:02:37,858804	1,030171E-3
17/11/2021  12:02:37,859304	1,030442E-3
17/11/2021  12:02:37,859804	1,030386E-3
17/11/2021  12:02:37,860304	1,030702E-3
17/11/2021  12:02:37,860804	1,031506E-3
17/11/2021  12:02:37,861304	1,030827E-3
17/11/2021  12:02:37,861804	1,030937E-3
17/11/2021  12:02:37,862304	1,031235E-3
17/11/2021  12:02:37,862804	1,030711E-3
17/11/2021  12:02:37,863304	1,030532E-3
17/11/2021  12:02:37,863804	1,031134E-3
17/11/2021  12:02:37,864304	1,031196E-3
17/11/2021  12:02:37,864804	1,030991E-3
17/11/2021  12:02:37,865304	1,031477E-3
17/11/2021  12:02:37,865804	1,031229E-3
17/11/2021  12:02:37,866304	1,031417E-3
17/11/2021  12:02:37,866804	1,031766E-3
17/11/2021  12:02:37,867304	1,031739E-3
17/11/2021  12:02:37,867804	1,031465E-3
17/11/2021  12:02:37,868304	1,030991E-3
17/11/2021  12:02:37,868804	1,032138E-3
17/11/2021  12:02:37,869304	1,031754E-3
17/11/2021  12:02:37,869804	1,030606E-3
17/11/2021  12:02:37,870304	1,030696E-3
17/11/2021  12:02:37,870804	1,031733E-3
17/11/2021  12:02:37,871304	1,030731E-3
17/11/2021  12:02:37,871804	1,031500E-3
17/11/2021  12:02:37,872304	1,031441E-3
17/11/2021  12:02:37,872804	1,030523E-3
17/11/2021  12:02:37,873304	1,030430E-3
17/11/2021  12:02:37,873804	1,030737E-3
17/11/2021  12:02:37,874304	1,031101E-3
17/11/2021  12:02:37,874804	1,031113E-3
17/11/2021  12:02:37,875304	1,030582E-3
17/11/2021  12:02:37,875804	1,030770E-3
17/11/2021  12:02:37,876304	1,031533E-3
17/11/2021  12:02:37,876804	1,030806E-3
17/11/2021  12:02:37,877304	1,031050E-3
17/11/2021  12:02:37,877804	1,030526E-3
17/11/2021  12:02:37,878304	1,030547E-3
17/11/2021  12:02:37,878804	1,031330E-3
17/11/2021  12:02:37,879304	1,031462E-3
17/11/2021  12:02:37,879804	1,030812E-3
17/11/2021  12:02:37,880304	1,031167E-3
17/11/2021  12:02:37,880804	1,030684E-3
17/11/2021  12:02:37,881304	1,030836E-3
17/11/2021  12:02:37,881804	1,031214E-3
17/11/2021  12:02:37,882304	1,030338E-3
17/11/2021  12:02:37,882804	1,031682E-3
17/11/2021  12:02:37,883304	1,031721E-3
17/11/2021  12:02:37,883804	1,030553E-3
17/11/2021  12:02:37,884304	1,031026E-3
17/11/2021  12:02:37,884804	1,030421E-3
17/11/2021  12:02:37,885304	1,031125E-3
17/11/2021  12:02:37,885804	1,031357E-3
17/11/2021  12:02:37,886304	1,031235E-3
17/11/2021  12:02:37,886804	1,030755E-3
17/11/2021  12:02:37,887304	1,031029E-3
17/11/2021  12:02:37,887804	1,031277E-3
17/11/2021  12:02:37,888304	1,030782E-3
17/11/2021  12:02:37,888804	1,030058E-3
17/11/2021  12:02:37,889304	1,030439E-3
17/11/2021  12:02:37,889804	1,030845E-3
17/11/2021  12:02:37,890304	1,031471E-3
17/11/2021  12:02:37,890804	1,030949E-3
17/11/2021  12:02:37,891304	1,030499E-3
17/11/2021  12:02:37,891804	1,031044E-3
17/11/2021  12:02:37,892304	1,030764E-3
17/11/2021  12:02:37,892804	1,030165E-3
17/11/2021  12:02:37,893304	1,031643E-3
17/11/2021  12:02:37,893804	1,030913E-3
17/11/2021  12:02:37,894304	1,031149E-3
17/11/2021  12:02:37,894804	1,031712E-3
17/11/2021  12:02:37,895304	1,031322E-3
17/11/2021  12:02:37,895804	1,031250E-3
17/11/2021  12:02:37,896304	1,032046E-3
17/11/2021  12:02:37,896804	1,031363E-3
17/11/2021  12:02:37,897304	1,030785E-3
17/11/2021  12:02:37,897804	1,031658E-3
17/11/2021  12:02:37,898304	1,031015E-3
17/11/2021  12:02:37,898804	1,032144E-3
17/11/2021  12:02:37,899304	1,031828E-3
17/11/2021  12:02:37,899804	1,031095E-3
17/11/2021  12:02:37,900304	1,031035E-3
17/11/2021  12:02:37,900804	1,031551E-3
17/11/2021  12:02:37,901304	1,032201E-3
17/11/2021  12:02:37,901804	1,030693E-3
17/11/2021  12:02:37,902304	1,030553E-3
17/11/2021  12:02:37,902804	1,030988E-3
17/11/2021  12:02:37,903304	1,030508E-3
17/11/2021  12:02:37,903804	1,030275E-3
17/11/2021  12:02:37,904304	1,030368E-3
17/11/2021  12:02:37,904804	1,030708E-3
17/11/2021  12:02:37,905304	1,031140E-3
17/11/2021  12:02:37,905804	1,030460E-3
17/11/2021  12:02:37,906304	1,030717E-3
17/11/2021  12:02:37,906804	1,030374E-3
17/11/2021  12:02:37,907304	1,030854E-3
17/11/2021  12:02:37,907804	1,031283E-3
17/11/2021  12:02:37,908304	1,030043E-3
17/11/2021  12:02:37,908804	1,030767E-3
17/11/2021  12:02:37,909304	1,030800E-3
17/11/2021  12:02:37,909804	1,031146E-3
17/11/2021  12:02:37,910304	1,030994E-3
17/11/2021  12:02:37,910804	1,031390E-3
17/11/2021  12:02:37,911304	1,031363E-3
17/11/2021  12:02:37,911804	1,030585E-3
17/11/2021  12:02:37,912304	1,031813E-3
17/11/2021  12:02:37,912804	1,031107E-3
17/11/2021  12:02:37,913304	1,030877E-3
17/11/2021  12:02:37,913804	1,031250E-3
17/11/2021  12:02:37,914304	1,030690E-3
17/11/2021  12:02:37,914804	1,031533E-3
17/11/2021  12:02:37,915304	1,031268E-3
17/11/2021  12:02:37,915804	1,031354E-3
17/11/2021  12:02:37,916304	1,031500E-3
17/11/2021  12:02:37,916804	1,031366E-3
17/11/2021  12:02:37,917304	1,032144E-3
17/11/2021  12:02:37,917804	1,030755E-3
17/11/2021  12:02:37,918304	1,031000E-3
17/11/2021  12:02:37,918804	1,031471E-3
17/11/2021  12:02:37,919304	1,031113E-3
17/11/2021  12:02:37,919804	1,030654E-3
17/11/2021  12:02:37,920304	1,031167E-3
17/11/2021  12:02:37,920804	1,031950E-3
17/11/2021  12:02:37,921304	1,031307E-3
17/11/2021  12:02:37,921804	1,030809E-3
17/11/2021  12:02:37,922304	1,031161E-3
17/11/2021  12:02:37,922804	1,030541E-3
17/11/2021  12:02:37,923304	1,030746E-3
17/11/2021  12:02:37,923804	1,031009E-3
17/11/2021  12:02:37,924304	1,030693E-3
17/11/2021  12:02:37,924804	1,031703E-3
17/11/2021  12:02:37,925304	1,031006E-3
17/11/2021  12:02:37,925804	1,031119E-3
17/11/2021  12:02:37,926304	1,030621E-3
17/11/2021  12:02:37,926804	1,030839E-3
17/11/2021  12:02:37,927304	1,032129E-3
17/11/2021  12:02:37,927804	1,031894E-3
17/11/2021  12:02:37,928304	1,031488E-3
17/11/2021  12:02:37,928804	1,030767E-3
17/11/2021  12:02:37,929304	1,031524E-3
17/11/2021  12:02:37,929804	1,031173E-3
17/11/2021  12:02:37,930304	1,031146E-3
17/11/2021  12:02:37,930804	1,031408E-3
17/11/2021  12:02:37,931304	1,031137E-3
17/11/2021  12:02:37,931804	1,030615E-3
17/11/2021  12:02:37,932304	1,030332E-3
17/11/2021  12:02:37,932804	1,029930E-3
17/11/2021  12:02:37,933304	1,031336E-3
17/11/2021  12:02:37,933804	1,030821E-3
17/11/2021  12:02:37,934304	1,031012E-3
17/11/2021  12:02:37,934804	1,030591E-3
17/11/2021  12:02:37,935304	1,030803E-3
17/11/2021  12:02:37,935804	1,030267E-3
17/11/2021  12:02:37,936304	1,030091E-3
17/11/2021  12:02:37,936804	1,031176E-3
17/11/2021  12:02:37,937304	1,031435E-3
17/11/2021  12:02:37,937804	1,030764E-3
17/11/2021  12:02:37,938304	1,029316E-3
17/11/2021  12:02:37,938804	1,031578E-3
17/11/2021  12:02:37,939304	1,031447E-3
17/11/2021  12:02:37,939804	1,031235E-3
17/11/2021  12:02:37,940304	1,031369E-3
17/11/2021  12:02:37,940804	1,030773E-3
17/11/2021  12:02:37,941304	1,030678E-3
17/11/2021  12:02:37,941804	1,031244E-3
17/11/2021  12:02:37,942304	1,031581E-3
17/11/2021  12:02:37,942804	1,031101E-3
17/11/2021  12:02:37,943304	1,031423E-3
17/11/2021  12:02:37,943804	1,031146E-3
17/11/2021  12:02:37,944304	1,031074E-3
17/11/2021  12:02:37,944804	1,030010E-3
17/11/2021  12:02:37,945304	1,030970E-3
17/11/2021  12:02:37,945804	1,030827E-3
17/11/2021  12:02:37,946304	1,032183E-3
17/11/2021  12:02:37,946804	1,031745E-3
17/11/2021  12:02:37,947304	1,030597E-3
17/11/2021  12:02:37,947804	1,031143E-3
17/11/2021  12:02:37,948304	1,030398E-3
17/11/2021  12:02:37,948804	1,031506E-3
17/11/2021  12:02:37,949304	1,030824E-3
17/11/2021  12:02:37,949804	1,031032E-3
17/11/2021  12:02:37,950304	1,030088E-3
17/11/2021  12:02:37,950804	1,030302E-3
17/11/2021  12:02:37,951304	1,030067E-3
17/11/2021  12:02:37,951804	1,030424E-3
17/11/2021  12:02:37,952304	1,030213E-3
17/11/2021  12:02:37,952804	1,030341E-3
17/11/2021  12:02:37,953304	1,030255E-3
17/11/2021  12:02:37,953804	1,030109E-3
17/11/2021  12:02:37,954304	1,031626E-3
17/11/2021  12:02:37,954804	1,030895E-3
17/11/2021  12:02:37,955304	1,030860E-3
17/11/2021  12:02:37,955804	1,030651E-3
17/11/2021  12:02:37,956304	1,030225E-3
17/11/2021  12:02:37,956804	1,030529E-3
17/11/2021  12:02:37,957304	1,030588E-3
17/11/2021  12:02:37,957804	1,030314E-3
17/11/2021  12:02:37,958304	1,031265E-3
17/11/2021  12:02:37,958804	1,030791E-3
17/11/2021  12:02:37,959304	1,032254E-3
17/11/2021  12:02:37,959804	1,031199E-3
17/11/2021  12:02:37,960304	1,031024E-3
17/11/2021  12:02:37,960804	1,031369E-3
17/11/2021  12:02:37,961304	1,030576E-3
17/11/2021  12:02:37,961804	1,031590E-3
17/11/2021  12:02:37,962304	1,030737E-3
17/11/2021  12:02:37,962804	1,031238E-3
17/11/2021  12:02:37,963304	1,031682E-3
17/11/2021  12:02:37,963804	1,031450E-3
17/11/2021  12:02:37,964304	1,032251E-3
17/11/2021  12:02:37,964804	1,031393E-3
17/11/2021  12:02:37,965304	1,031986E-3
17/11/2021  12:02:37,965804	1,030836E-3
17/11/2021  12:02:37,966304	1,031313E-3
17/11/2021  12:02:37,966804	1,030907E-3
17/11/2021  12:02:37,967304	1,032135E-3
17/11/2021  12:02:37,967804	1,030666E-3
17/11/2021  12:02:37,968304	1,029966E-3
17/11/2021  12:02:37,968804	1,030582E-3
17/11/2021  12:02:37,969304	1,031915E-3
17/11/2021  12:02:37,969804	1,030973E-3
17/11/2021  12:02:37,970304	1,032281E-3
17/11/2021  12:02:37,970804	1,030934E-3
17/11/2021  12:02:37,971304	1,031035E-3
17/11/2021  12:02:37,971804	1,030186E-3
17/11/2021  12:02:37,972304	1,031482E-3
17/11/2021  12:02:37,972804	1,031006E-3
17/11/2021  12:02:37,973304	1,031488E-3
17/11/2021  12:02:37,973804	1,029900E-3
17/11/2021  12:02:37,974304	1,031196E-3
17/11/2021  12:02:37,974804	1,030672E-3
17/11/2021  12:02:37,975304	1,031646E-3
17/11/2021  12:02:37,975804	1,031113E-3
17/11/2021  12:02:37,976304	1,030591E-3
17/11/2021  12:02:37,976804	1,030597E-3
17/11/2021  12:02:37,977304	1,031229E-3
17/11/2021  12:02:37,977804	1,030076E-3
17/11/2021  12:02:37,978304	1,031032E-3
17/11/2021  12:02:37,978804	1,030830E-3
17/11/2021  12:02:37,979304	1,030869E-3
17/11/2021  12:02:37,979804	1,030505E-3
17/11/2021  12:02:37,980304	1,030085E-3
17/11/2021  12:02:37,980804	1,030469E-3
17/11/2021  12:02:37,981304	1,031477E-3
17/11/2021  12:02:37,981804	1,030678E-3
17/11/2021  12:02:37,982304	1,030284E-3
17/11/2021  12:02:37,982804	1,031238E-3
17/11/2021  12:02:37,983304	1,031742E-3
17/11/2021  12:02:37,983804	1,030943E-3
17/11/2021  12:02:37,984304	1,030916E-3
17/11/2021  12:02:37,984804	1,030526E-3
17/11/2021  12:02:37,985304	1,031879E-3
17/11/2021  12:02:37,985804	1,031021E-3
17/11/2021  12:02:37,986304	1,031447E-3
17/11/2021  12:02:37,986804	1,030526E-3
17/11/2021  12:02:37,987304	1,030848E-3
17/11/2021  12:02:37,987804	1,030866E-3
17/11/2021  12:02:37,988304	1,030854E-3
17/11/2021  12:02:37,988804	1,031447E-3
17/11/2021  12:02:37,989304	1,030767E-3
17/11/2021  12:02:37,989804	1,030484E-3
17/11/2021  12:02:37,990304	1,031423E-3
17/11/2021  12:02:37,990804	1,030976E-3
17/11/2021  12:02:37,991304	1,031524E-3
17/11/2021  12:02:37,991804	1,030922E-3
17/11/2021  12:02:37,992304	1,030624E-3
17/11/2021  12:02:37,992804	1,031539E-3
17/11/2021  12:02:37,993304	1,030883E-3
17/11/2021  12:02:37,993804	1,031745E-3
17/11/2021  12:02:37,994304	1,030970E-3
17/11/2021  12:02:37,994804	1,031587E-3
17/11/2021  12:02:37,995304	1,031724E-3
17/11/2021  12:02:37,995804	1,031339E-3
17/11/2021  12:02:37,996304	1,031867E-3
17/11/2021  12:02:37,996804	1,031563E-3
17/11/2021  12:02:37,997304	1,031089E-3
17/11/2021  12:02:37,997804	1,031021E-3
17/11/2021  12:02:37,998304	1,030591E-3
17/11/2021  12:02:37,998804	1,031718E-3
17/11/2021  12:02:37,999304	1,031202E-3
17/11/2021  12:02:37,999804	1,030538E-3
17/11/2021  12:02:38,000304	1,030553E-3
17/11/2021  12:02:38,000804	1,031104E-3
17/11/2021  12:02:38,001304	1,030877E-3
17/11/2021  12:02:38,001804	1,030579E-3
17/11/2021  12:02:38,002304	1,031482E-3
17/11/2021  12:02:38,002804	1,031673E-3
17/11/2021  12:02:38,003304	1,030338E-3
17/11/2021  12:02:38,003804	1,031348E-3
17/11/2021  12:02:38,004304	1,030889E-3
17/11/2021  12:02:38,004804	1,030663E-3
17/11/2021  12:02:38,005304	1,031509E-3
17/11/2021  12:02:38,005804	1,031491E-3
17/11/2021  12:02:38,006304	1,031754E-3
17/11/2021  12:02:38,006804	1,030651E-3
17/11/2021  12:02:38,007304	1,030427E-3
17/11/2021  12:02:38,007804	1,030937E-3
17/11/2021  12:02:38,008304	1,029456E-3
17/11/2021  12:02:38,008804	1,031223E-3
17/11/2021  12:02:38,009304	1,031229E-3
17/11/2021  12:02:38,009804	1,031274E-3
17/11/2021  12:02:38,010304	1,031330E-3
17/11/2021  12:02:38,010804	1,031706E-3
17/11/2021  12:02:38,011304	1,031289E-3
17/11/2021  12:02:38,011804	1,030952E-3
17/11/2021  12:02:38,012304	1,031381E-3
17/11/2021  12:02:38,012804	1,030839E-3
17/11/2021  12:02:38,013304	1,031515E-3
17/11/2021  12:02:38,013804	1,031468E-3
17/11/2021  12:02:38,014304	1,030898E-3
17/11/2021  12:02:38,014804	1,030565E-3
17/11/2021  12:02:38,015304	1,031015E-3
17/11/2021  12:02:38,015804	1,030356E-3
17/11/2021  12:02:38,016304	1,031509E-3
17/11/2021  12:02:38,016804	1,030812E-3
17/11/2021  12:02:38,017304	1,030505E-3
17/11/2021  12:02:38,017804	1,031307E-3
17/11/2021  12:02:38,018304	1,031423E-3
17/11/2021  12:02:38,018804	1,030758E-3
17/11/2021  12:02:38,019304	1,030728E-3
17/11/2021  12:02:38,019804	1,030958E-3
17/11/2021  12:02:38,020304	1,031122E-3
17/11/2021  12:02:38,020804	1,031330E-3
17/11/2021  12:02:38,021304	1,031110E-3
17/11/2021  12:02:38,021804	1,030433E-3
17/11/2021  12:02:38,022304	1,031065E-3
17/11/2021  12:02:38,022804	1,030949E-3
17/11/2021  12:02:38,023304	1,030678E-3
17/11/2021  12:02:38,023804	1,031015E-3
17/11/2021  12:02:38,024304	1,030582E-3
17/11/2021  12:02:38,024804	1,030883E-3
17/11/2021  12:02:38,025304	1,030839E-3
17/11/2021  12:02:38,025804	1,031077E-3
17/11/2021  12:02:38,026304	1,031527E-3
17/11/2021  12:02:38,026804	1,030565E-3
17/11/2021  12:02:38,027304	1,031024E-3
17/11/2021  12:02:38,027804	1,030714E-3
17/11/2021  12:02:38,028304	1,031587E-3
17/11/2021  12:02:38,028804	1,031441E-3
17/11/2021  12:02:38,029304	1,029742E-3
17/11/2021  12:02:38,029804	1,030421E-3
17/11/2021  12:02:38,030304	1,031330E-3
17/11/2021  12:02:38,030804	1,030568E-3
17/11/2021  12:02:38,031304	1,030609E-3
17/11/2021  12:02:38,031804	1,031104E-3
17/11/2021  12:02:38,032304	1,030976E-3
17/11/2021  12:02:38,032804	1,031366E-3
17/11/2021  12:02:38,033304	1,031158E-3
17/11/2021  12:02:38,033804	1,030770E-3
17/11/2021  12:02:38,034304	1,031640E-3
17/11/2021  12:02:38,034804	1,030466E-3
17/11/2021  12:02:38,035304	1,030410E-3
