waveform	Bridge
18/11/2021  10:28:11,734330	9,388756E-4
18/11/2021  10:28:11,734830	9,392929E-4
18/11/2021  10:28:11,735330	9,396892E-4
18/11/2021  10:28:11,735830	9,391766E-4
18/11/2021  10:28:11,736330	9,394449E-4
18/11/2021  10:28:11,736830	9,401124E-4
18/11/2021  10:28:11,737330	9,392869E-4
18/11/2021  10:28:11,737830	9,394180E-4
18/11/2021  10:28:11,738330	9,403121E-4
18/11/2021  10:28:11,738830	9,391975E-4
18/11/2021  10:28:11,739330	9,400677E-4
18/11/2021  10:28:11,739830	9,394836E-4
18/11/2021  10:28:11,740330	9,391468E-4
18/11/2021  10:28:11,740830	9,391826E-4
18/11/2021  10:28:11,741330	9,396743E-4
18/11/2021  10:28:11,741830	9,384673E-4
18/11/2021  10:28:11,742330	9,387117E-4
18/11/2021  10:28:11,742830	9,389948E-4
18/11/2021  10:28:11,743330	9,379547E-4
18/11/2021  10:28:11,743830	9,386253E-4
18/11/2021  10:28:11,744330	9,391677E-4
18/11/2021  10:28:11,744830	9,386014E-4
18/11/2021  10:28:11,745330	9,383839E-4
18/11/2021  10:28:11,745830	9,381663E-4
18/11/2021  10:28:11,746330	9,382080E-4
18/11/2021  10:28:11,746830	9,391528E-4
18/11/2021  10:28:11,747330	9,386610E-4
18/11/2021  10:28:11,747830	9,390127E-4
18/11/2021  10:28:11,748330	9,389233E-4
18/11/2021  10:28:11,748830	9,390783E-4
18/11/2021  10:28:11,749330	9,387475E-4
18/11/2021  10:28:11,749830	9,392511E-4
18/11/2021  10:28:11,750330	9,388071E-4
18/11/2021  10:28:11,750830	9,385448E-4
18/11/2021  10:28:11,751330	9,383451E-4
18/11/2021  10:28:11,751830	9,391677E-4
18/11/2021  10:28:11,752330	9,394329E-4
18/11/2021  10:28:11,752830	9,395492E-4
18/11/2021  10:28:11,753330	9,383898E-4
18/11/2021  10:28:11,753830	9,396296E-4
18/11/2021  10:28:11,754330	9,391647E-4
18/11/2021  10:28:11,754830	9,396445E-4
18/11/2021  10:28:11,755330	9,402913E-4
18/11/2021  10:28:11,755830	9,394121E-4
18/11/2021  10:28:11,756330	9,396296E-4
18/11/2021  10:28:11,756830	9,392720E-4
18/11/2021  10:28:11,757330	9,399694E-4
18/11/2021  10:28:11,757830	9,397190E-4
18/11/2021  10:28:11,758330	9,392303E-4
18/11/2021  10:28:11,758830	9,392899E-4
18/11/2021  10:28:11,759330	9,390783E-4
18/11/2021  10:28:11,759830	9,391915E-4
18/11/2021  10:28:11,760330	9,390783E-4
18/11/2021  10:28:11,760830	9,390216E-4
18/11/2021  10:28:11,761330	9,396743E-4
18/11/2021  10:28:11,761830	9,390485E-4
18/11/2021  10:28:11,762330	9,388756E-4
18/11/2021  10:28:11,762830	9,393078E-4
18/11/2021  10:28:11,763330	9,392452E-4
18/11/2021  10:28:11,763830	9,395730E-4
18/11/2021  10:28:11,764330	9,397995E-4
18/11/2021  10:28:11,764830	9,396892E-4
18/11/2021  10:28:11,765330	9,398383E-4
18/11/2021  10:28:11,765830	9,389471E-4
18/11/2021  10:28:11,766330	9,399843E-4
18/11/2021  10:28:11,766830	9,394389E-4
18/11/2021  10:28:11,767330	9,396088E-4
18/11/2021  10:28:11,767830	9,391915E-4
18/11/2021  10:28:11,768330	9,391111E-4
18/11/2021  10:28:11,768830	9,386581E-4
18/11/2021  10:28:11,769330	9,393584E-4
18/11/2021  10:28:11,769830	9,396952E-4
18/11/2021  10:28:11,770330	9,379249E-4
18/11/2021  10:28:11,770830	9,391885E-4
18/11/2021  10:28:11,771330	9,388100E-4
18/11/2021  10:28:11,771830	9,388548E-4
18/11/2021  10:28:11,772330	9,387057E-4
18/11/2021  10:28:11,772830	9,389650E-4
18/11/2021  10:28:11,773330	9,389322E-4
18/11/2021  10:28:11,773830	9,381961E-4
18/11/2021  10:28:11,774330	9,389471E-4
18/11/2021  10:28:11,774830	9,395313E-4
18/11/2021  10:28:11,775330	9,399992E-4
18/11/2021  10:28:11,775830	9,389948E-4
18/11/2021  10:28:11,776330	9,402138E-4
18/11/2021  10:28:11,776830	9,392034E-4
18/11/2021  10:28:11,777330	9,387147E-4
18/11/2021  10:28:11,777830	9,392332E-4
18/11/2021  10:28:11,778330	9,386670E-4
18/11/2021  10:28:11,778830	9,392482E-4
18/11/2021  10:28:11,779330	9,390515E-4
18/11/2021  10:28:11,779830	9,395313E-4
18/11/2021  10:28:11,780330	9,395611E-4
18/11/2021  10:28:11,780830	9,395104E-4
18/11/2021  10:28:11,781330	9,385418E-4
18/11/2021  10:28:11,781830	9,389024E-4
18/11/2021  10:28:11,782330	9,395462E-4
18/11/2021  10:28:11,782830	9,393614E-4
18/11/2021  10:28:11,783330	9,398502E-4
18/11/2021  10:28:11,783830	9,392034E-4
18/11/2021  10:28:11,784330	9,394359E-4
18/11/2021  10:28:11,784830	9,390306E-4
18/11/2021  10:28:11,785330	9,397161E-4
18/11/2021  10:28:11,785830	9,391319E-4
18/11/2021  10:28:11,786330	9,383868E-4
18/11/2021  10:28:11,786830	9,394836E-4
18/11/2021  10:28:11,787330	9,385299E-4
18/11/2021  10:28:11,787830	9,400409E-4
18/11/2021  10:28:11,788330	9,390693E-4
18/11/2021  10:28:11,788830	9,392332E-4
18/11/2021  10:28:11,789330	9,394121E-4
18/11/2021  10:28:11,789830	9,393435E-4
18/11/2021  10:28:11,790330	9,390067E-4
18/11/2021  10:28:11,790830	9,392094E-4
18/11/2021  10:28:11,791330	9,385657E-4
18/11/2021  10:28:11,791830	9,388488E-4
18/11/2021  10:28:11,792330	9,388249E-4
18/11/2021  10:28:11,792830	9,395372E-4
18/11/2021  10:28:11,793330	9,391319E-4
18/11/2021  10:28:11,793830	9,382050E-4
18/11/2021  10:28:11,794330	9,394508E-4
18/11/2021  10:28:11,794830	9,389561E-4
18/11/2021  10:28:11,795330	9,388577E-4
18/11/2021  10:28:11,795830	9,391856E-4
18/11/2021  10:28:11,796330	9,393763E-4
18/11/2021  10:28:11,796830	9,394896E-4
18/11/2021  10:28:11,797330	9,391528E-4
18/11/2021  10:28:11,797830	9,394091E-4
18/11/2021  10:28:11,798330	9,393376E-4
18/11/2021  10:28:11,798830	9,391856E-4
18/11/2021  10:28:11,799330	9,397816E-4
18/11/2021  10:28:11,799830	9,384584E-4
18/11/2021  10:28:11,800330	9,387206E-4
18/11/2021  10:28:11,800830	9,393167E-4
18/11/2021  10:28:11,801330	9,389591E-4
18/11/2021  10:28:11,801830	9,382617E-4
18/11/2021  10:28:11,802330	9,385001E-4
18/11/2021  10:28:11,802830	9,393256E-4
18/11/2021  10:28:11,803330	9,395998E-4
18/11/2021  10:28:11,803830	9,390425E-4
18/11/2021  10:28:11,804330	9,388965E-4
18/11/2021  10:28:11,804830	9,401482E-4
18/11/2021  10:28:11,805330	9,392780E-4
18/11/2021  10:28:11,805830	9,388160E-4
18/11/2021  10:28:11,806330	9,392422E-4
18/11/2021  10:28:11,806830	9,390902E-4
18/11/2021  10:28:11,807330	9,389203E-4
18/11/2021  10:28:11,807830	9,394180E-4
18/11/2021  10:28:11,808330	9,392452E-4
18/11/2021  10:28:11,808830	9,390246E-4
18/11/2021  10:28:11,809330	9,394508E-4
18/11/2021  10:28:11,809830	9,384554E-4
18/11/2021  10:28:11,810330	9,389650E-4
18/11/2021  10:28:11,810830	9,385627E-4
18/11/2021  10:28:11,811330	9,392183E-4
18/11/2021  10:28:11,811830	9,392034E-4
18/11/2021  10:28:11,812330	9,397727E-4
18/11/2021  10:28:11,812830	9,386998E-4
18/11/2021  10:28:11,813330	9,385269E-4
18/11/2021  10:28:11,813830	9,392273E-4
18/11/2021  10:28:11,814330	9,395015E-4
18/11/2021  10:28:11,814830	9,395909E-4
18/11/2021  10:28:11,815330	9,387624E-4
18/11/2021  10:28:11,815830	9,386968E-4
18/11/2021  10:28:11,816330	9,389918E-4
18/11/2021  10:28:11,816830	9,393763E-4
18/11/2021  10:28:11,817330	9,383272E-4
18/11/2021  10:28:11,817830	9,384405E-4
18/11/2021  10:28:11,818330	9,389710E-4
18/11/2021  10:28:11,818830	9,390097E-4
18/11/2021  10:28:11,819330	9,398174E-4
18/11/2021  10:28:11,819830	9,397339E-4
18/11/2021  10:28:11,820330	9,390306E-4
18/11/2021  10:28:11,820830	9,398740E-4
18/11/2021  10:28:11,821330	9,395849E-4
18/11/2021  10:28:11,821830	9,396833E-4
18/11/2021  10:28:11,822330	9,393733E-4
18/11/2021  10:28:11,822830	9,395492E-4
18/11/2021  10:28:11,823330	9,395521E-4
18/11/2021  10:28:11,823830	9,389233E-4
18/11/2021  10:28:11,824330	9,399902E-4
18/11/2021  10:28:11,824830	9,401303E-4
18/11/2021  10:28:11,825330	9,392005E-4
18/11/2021  10:28:11,825830	9,387385E-4
18/11/2021  10:28:11,826330	9,389352E-4
18/11/2021  10:28:11,826830	9,391140E-4
18/11/2021  10:28:11,827330	9,384494E-4
18/11/2021  10:28:11,827830	9,394270E-4
18/11/2021  10:28:11,828330	9,389471E-4
18/11/2021  10:28:11,828830	9,396535E-4
18/11/2021  10:28:11,829330	9,397727E-4
18/11/2021  10:28:11,829830	9,389799E-4
18/11/2021  10:28:11,830330	9,395492E-4
18/11/2021  10:28:11,830830	9,385746E-4
18/11/2021  10:28:11,831330	9,389680E-4
18/11/2021  10:28:11,831830	9,397369E-4
18/11/2021  10:28:11,832330	9,386551E-4
18/11/2021  10:28:11,832830	9,387892E-4
18/11/2021  10:28:11,833330	9,392780E-4
18/11/2021  10:28:11,833830	9,387147E-4
18/11/2021  10:28:11,834330	9,382319E-4
18/11/2021  10:28:11,834830	9,386223E-4
18/11/2021  10:28:11,835330	9,386908E-4
18/11/2021  10:28:11,835830	9,393197E-4
18/11/2021  10:28:11,836330	9,400230E-4
18/11/2021  10:28:11,836830	9,393912E-4
18/11/2021  10:28:11,837330	9,392482E-4
18/11/2021  10:28:11,837830	9,391200E-4
18/11/2021  10:28:11,838330	9,380471E-4
18/11/2021  10:28:11,838830	9,387951E-4
18/11/2021  10:28:11,839330	9,394329E-4
18/11/2021  10:28:11,839830	9,395462E-4
18/11/2021  10:28:11,840330	9,384494E-4
18/11/2021  10:28:11,840830	9,388458E-4
18/11/2021  10:28:11,841330	9,393644E-4
18/11/2021  10:28:11,841830	9,391617E-4
18/11/2021  10:28:11,842330	9,385895E-4
18/11/2021  10:28:11,842830	9,392839E-4
18/11/2021  10:28:11,843330	9,399843E-4
18/11/2021  10:28:11,843830	9,396386E-4
18/11/2021  10:28:11,844330	9,386998E-4
18/11/2021  10:28:11,844830	9,394359E-4
18/11/2021  10:28:11,845330	9,407592E-4
18/11/2021  10:28:11,845830	9,391587E-4
18/11/2021  10:28:11,846330	9,388697E-4
18/11/2021  10:28:11,846830	9,391677E-4
18/11/2021  10:28:11,847330	9,398502E-4
18/11/2021  10:28:11,847830	9,399008E-4
18/11/2021  10:28:11,848330	9,380650E-4
18/11/2021  10:28:11,848830	9,386730E-4
18/11/2021  10:28:11,849330	9,390813E-4
18/11/2021  10:28:11,849830	9,384137E-4
18/11/2021  10:28:11,850330	9,396028E-4
18/11/2021  10:28:11,850830	9,392273E-4
18/11/2021  10:28:11,851330	9,388279E-4
18/11/2021  10:28:11,851830	9,391885E-4
18/11/2021  10:28:11,852330	9,400141E-4
18/11/2021  10:28:11,852830	9,395879E-4
18/11/2021  10:28:11,853330	9,389352E-4
18/11/2021  10:28:11,853830	9,394299E-4
18/11/2021  10:28:11,854330	9,388726E-4
18/11/2021  10:28:11,854830	9,391975E-4
18/11/2021  10:28:11,855330	9,391885E-4
18/11/2021  10:28:11,855830	9,386223E-4
18/11/2021  10:28:11,856330	9,389889E-4
18/11/2021  10:28:11,856830	9,388786E-4
18/11/2021  10:28:11,857330	9,376895E-4
18/11/2021  10:28:11,857830	9,393286E-4
18/11/2021  10:28:11,858330	9,388667E-4
18/11/2021  10:28:11,858830	9,388190E-4
18/11/2021  10:28:11,859330	9,396863E-4
18/11/2021  10:28:11,859830	9,386014E-4
18/11/2021  10:28:11,860330	9,404611E-4
18/11/2021  10:28:11,860830	9,396028E-4
18/11/2021  10:28:11,861330	9,385776E-4
18/11/2021  10:28:11,861830	9,401542E-4
18/11/2021  10:28:11,862330	9,387773E-4
18/11/2021  10:28:11,862830	9,390067E-4
18/11/2021  10:28:11,863330	9,388160E-4
18/11/2021  10:28:11,863830	9,386551E-4
18/11/2021  10:28:11,864330	9,387236E-4
18/11/2021  10:28:11,864830	9,392869E-4
18/11/2021  10:28:11,865330	9,383839E-4
18/11/2021  10:28:11,865830	9,392899E-4
18/11/2021  10:28:11,866330	9,393465E-4
18/11/2021  10:28:11,866830	9,392124E-4
18/11/2021  10:28:11,867330	9,385597E-4
18/11/2021  10:28:11,867830	9,388160E-4
18/11/2021  10:28:11,868330	9,388398E-4
18/11/2021  10:28:11,868830	9,399843E-4
18/11/2021  10:28:11,869330	9,389471E-4
18/11/2021  10:28:11,869830	9,403538E-4
18/11/2021  10:28:11,870330	9,393882E-4
18/11/2021  10:28:11,870830	9,384405E-4
18/11/2021  10:28:11,871330	9,392690E-4
18/11/2021  10:28:11,871830	9,391230E-4
18/11/2021  10:28:11,872330	9,395313E-4
18/11/2021  10:28:11,872830	9,390723E-4
18/11/2021  10:28:11,873330	9,389412E-4
18/11/2021  10:28:11,873830	9,390932E-4
18/11/2021  10:28:11,874330	9,396594E-4
18/11/2021  10:28:11,874830	9,391736E-4
18/11/2021  10:28:11,875330	9,392154E-4
18/11/2021  10:28:11,875830	9,392720E-4
18/11/2021  10:28:11,876330	9,397906E-4
18/11/2021  10:28:11,876830	9,394598E-4
18/11/2021  10:28:11,877330	9,400439E-4
18/11/2021  10:28:11,877830	9,393465E-4
18/11/2021  10:28:11,878330	9,393495E-4
18/11/2021  10:28:11,878830	9,389322E-4
18/11/2021  10:28:11,879330	9,394329E-4
18/11/2021  10:28:11,879830	9,392243E-4
18/11/2021  10:28:11,880330	9,384465E-4
18/11/2021  10:28:11,880830	9,388041E-4
18/11/2021  10:28:11,881330	9,381961E-4
18/11/2021  10:28:11,881830	9,382110E-4
18/11/2021  10:28:11,882330	9,396863E-4
18/11/2021  10:28:11,882830	9,385537E-4
18/11/2021  10:28:11,883330	9,388160E-4
18/11/2021  10:28:11,883830	9,390127E-4
18/11/2021  10:28:11,884330	9,390038E-4
18/11/2021  10:28:11,884830	9,390813E-4
18/11/2021  10:28:11,885330	9,389531E-4
18/11/2021  10:28:11,885830	9,391438E-4
18/11/2021  10:28:11,886330	9,394717E-4
18/11/2021  10:28:11,886830	9,389054E-4
18/11/2021  10:28:11,887330	9,393018E-4
18/11/2021  10:28:11,887830	9,389918E-4
18/11/2021  10:28:11,888330	9,392660E-4
18/11/2021  10:28:11,888830	9,399068E-4
18/11/2021  10:28:11,889330	9,399902E-4
18/11/2021  10:28:11,889830	9,396803E-4
18/11/2021  10:28:11,890330	9,407145E-4
18/11/2021  10:28:11,890830	9,397518E-4
18/11/2021  10:28:11,891330	9,383511E-4
18/11/2021  10:28:11,891830	9,395730E-4
18/11/2021  10:28:11,892330	9,400588E-4
18/11/2021  10:28:11,892830	9,400558E-4
18/11/2021  10:28:11,893330	9,394508E-4
18/11/2021  10:28:11,893830	9,392631E-4
18/11/2021  10:28:11,894330	9,381961E-4
18/11/2021  10:28:11,894830	9,390604E-4
18/11/2021  10:28:11,895330	9,398710E-4
18/11/2021  10:28:11,895830	9,391319E-4
18/11/2021  10:28:11,896330	9,388160E-4
18/11/2021  10:28:11,896830	9,392958E-4
18/11/2021  10:28:11,897330	9,387951E-4
18/11/2021  10:28:11,897830	9,384226E-4
18/11/2021  10:28:11,898330	9,386759E-4
18/11/2021  10:28:11,898830	9,385865E-4
18/11/2021  10:28:11,899330	9,384941E-4
18/11/2021  10:28:11,899830	9,382974E-4
18/11/2021  10:28:11,900330	9,386908E-4
18/11/2021  10:28:11,900830	9,392392E-4
18/11/2021  10:28:11,901330	9,389203E-4
18/11/2021  10:28:11,901830	9,382885E-4
18/11/2021  10:28:11,902330	9,395283E-4
18/11/2021  10:28:11,902830	9,379458E-4
18/11/2021  10:28:11,903330	9,380590E-4
18/11/2021  10:28:11,903830	9,392183E-4
18/11/2021  10:28:11,904330	9,378921E-4
18/11/2021  10:28:11,904830	9,390485E-4
18/11/2021  10:28:11,905330	9,395194E-4
18/11/2021  10:28:11,905830	9,390664E-4
18/11/2021  10:28:11,906330	9,385746E-4
18/11/2021  10:28:11,906830	9,393733E-4
18/11/2021  10:28:11,907330	9,393674E-4
18/11/2021  10:28:11,907830	9,386253E-4
18/11/2021  10:28:11,908330	9,403032E-4
18/11/2021  10:28:11,908830	9,388011E-4
18/11/2021  10:28:11,909330	9,394478E-4
18/11/2021  10:28:11,909830	9,388726E-4
18/11/2021  10:28:11,910330	9,392392E-4
18/11/2021  10:28:11,910830	9,399455E-4
18/11/2021  10:28:11,911330	9,393376E-4
18/11/2021  10:28:11,911830	9,398353E-4
18/11/2021  10:28:11,912330	9,388935E-4
18/11/2021  10:28:11,912830	9,398353E-4
18/11/2021  10:28:11,913330	9,388667E-4
18/11/2021  10:28:11,913830	9,390515E-4
18/11/2021  10:28:11,914330	9,395283E-4
18/11/2021  10:28:11,914830	9,395968E-4
18/11/2021  10:28:11,915330	9,389233E-4
18/11/2021  10:28:11,915830	9,389859E-4
18/11/2021  10:28:11,916330	9,392154E-4
18/11/2021  10:28:11,916830	9,387653E-4
18/11/2021  10:28:11,917330	9,388816E-4
18/11/2021  10:28:11,917830	9,385388E-4
18/11/2021  10:28:11,918330	9,387385E-4
18/11/2021  10:28:11,918830	9,382080E-4
18/11/2021  10:28:11,919330	9,386759E-4
18/11/2021  10:28:11,919830	9,380113E-4
18/11/2021  10:28:11,920330	9,388458E-4
18/11/2021  10:28:11,920830	9,388428E-4
18/11/2021  10:28:11,921330	9,400618E-4
18/11/2021  10:28:11,921830	9,388786E-4
18/11/2021  10:28:11,922330	9,390902E-4
18/11/2021  10:28:11,922830	9,387802E-4
18/11/2021  10:28:11,923330	9,384435E-4
18/11/2021  10:28:11,923830	9,384971E-4
18/11/2021  10:28:11,924330	9,387087E-4
18/11/2021  10:28:11,924830	9,388995E-4
18/11/2021  10:28:11,925330	9,383302E-4
18/11/2021  10:28:11,925830	9,384852E-4
18/11/2021  10:28:11,926330	9,387445E-4
18/11/2021  10:28:11,926830	9,389382E-4
18/11/2021  10:28:11,927330	9,391647E-4
18/11/2021  10:28:11,927830	9,384345E-4
18/11/2021  10:28:11,928330	9,388607E-4
18/11/2021  10:28:11,928830	9,390962E-4
18/11/2021  10:28:11,929330	9,393346E-4
18/11/2021  10:28:11,929830	9,391051E-4
18/11/2021  10:28:11,930330	9,390485E-4
18/11/2021  10:28:11,930830	9,394449E-4
18/11/2021  10:28:11,931330	9,385359E-4
18/11/2021  10:28:11,931830	9,401601E-4
18/11/2021  10:28:11,932330	9,379160E-4
18/11/2021  10:28:11,932830	9,388637E-4
18/11/2021  10:28:11,933330	9,393584E-4
18/11/2021  10:28:11,933830	9,392929E-4
18/11/2021  10:28:11,934330	9,397101E-4
18/11/2021  10:28:11,934830	9,390902E-4
18/11/2021  10:28:11,935330	9,396833E-4
18/11/2021  10:28:11,935830	9,396535E-4
18/11/2021  10:28:11,936330	9,395611E-4
18/11/2021  10:28:11,936830	9,388577E-4
18/11/2021  10:28:11,937330	9,391945E-4
18/11/2021  10:28:11,937830	9,388190E-4
18/11/2021  10:28:11,938330	9,398233E-4
18/11/2021  10:28:11,938830	9,396714E-4
18/11/2021  10:28:11,939330	9,393733E-4
18/11/2021  10:28:11,939830	9,396386E-4
18/11/2021  10:28:11,940330	9,393644E-4
18/11/2021  10:28:11,940830	9,395998E-4
18/11/2021  10:28:11,941330	9,386193E-4
18/11/2021  10:28:11,941830	9,395819E-4
18/11/2021  10:28:11,942330	9,390783E-4
18/11/2021  10:28:11,942830	9,385448E-4
18/11/2021  10:28:11,943330	9,391647E-4
18/11/2021  10:28:11,943830	9,392899E-4
18/11/2021  10:28:11,944330	9,379547E-4
18/11/2021  10:28:11,944830	9,384971E-4
18/11/2021  10:28:11,945330	9,391975E-4
18/11/2021  10:28:11,945830	9,386193E-4
18/11/2021  10:28:11,946330	9,383839E-4
18/11/2021  10:28:11,946830	9,381186E-4
18/11/2021  10:28:11,947330	9,384435E-4
18/11/2021  10:28:11,947830	9,387326E-4
18/11/2021  10:28:11,948330	9,383094E-4
18/11/2021  10:28:11,948830	9,390216E-4
18/11/2021  10:28:11,949330	9,386700E-4
18/11/2021  10:28:11,949830	9,395521E-4
18/11/2021  10:28:11,950330	9,391558E-4
18/11/2021  10:28:11,950830	9,391498E-4
18/11/2021  10:28:11,951330	9,390395E-4
18/11/2021  10:28:11,951830	9,394329E-4
18/11/2021  10:28:11,952330	9,389620E-4
18/11/2021  10:28:11,952830	9,390067E-4
18/11/2021  10:28:11,953330	9,392183E-4
18/11/2021  10:28:11,953830	9,384763E-4
18/11/2021  10:28:11,954330	9,392660E-4
18/11/2021  10:28:11,954830	9,391885E-4
18/11/2021  10:28:11,955330	9,392929E-4
18/11/2021  10:28:11,955830	9,396237E-4
18/11/2021  10:28:11,956330	9,412867E-4
18/11/2021  10:28:11,956830	9,398710E-4
18/11/2021  10:28:11,957330	9,396237E-4
18/11/2021  10:28:11,957830	9,396296E-4
18/11/2021  10:28:11,958330	9,398710E-4
18/11/2021  10:28:11,958830	9,396863E-4
18/11/2021  10:28:11,959330	9,400200E-4
18/11/2021  10:28:11,959830	9,393644E-4
18/11/2021  10:28:11,960330	9,395819E-4
18/11/2021  10:28:11,960830	9,395223E-4
18/11/2021  10:28:11,961330	9,388667E-4
18/11/2021  10:28:11,961830	9,394508E-4
18/11/2021  10:28:11,962330	9,395343E-4
18/11/2021  10:28:11,962830	9,394240E-4
18/11/2021  10:28:11,963330	9,383988E-4
18/11/2021  10:28:11,963830	9,395462E-4
18/11/2021  10:28:11,964330	9,382319E-4
18/11/2021  10:28:11,964830	9,392601E-4
18/11/2021  10:28:11,965330	9,389710E-4
18/11/2021  10:28:11,965830	9,388398E-4
18/11/2021  10:28:11,966330	9,383511E-4
18/11/2021  10:28:11,966830	9,387326E-4
18/11/2021  10:28:11,967330	9,381961E-4
18/11/2021  10:28:11,967830	9,391617E-4
18/11/2021  10:28:11,968330	9,390693E-4
18/11/2021  10:28:11,968830	9,391677E-4
18/11/2021  10:28:11,969330	9,398532E-4
18/11/2021  10:28:11,969830	9,379845E-4
18/11/2021  10:28:11,970330	9,386789E-4
18/11/2021  10:28:11,970830	9,377014E-4
18/11/2021  10:28:11,971330	9,395611E-4
18/11/2021  10:28:11,971830	9,397697E-4
18/11/2021  10:28:11,972330	9,387028E-4
18/11/2021  10:28:11,972830	9,392452E-4
18/11/2021  10:28:11,973330	9,388518E-4
18/11/2021  10:28:11,973830	9,398353E-4
18/11/2021  10:28:11,974330	9,386491E-4
18/11/2021  10:28:11,974830	9,387117E-4
18/11/2021  10:28:11,975330	9,393823E-4
18/11/2021  10:28:11,975830	9,389948E-4
18/11/2021  10:28:11,976330	9,404969E-4
18/11/2021  10:28:11,976830	9,386640E-4
18/11/2021  10:28:11,977330	9,390574E-4
18/11/2021  10:28:11,977830	9,389501E-4
18/11/2021  10:28:11,978330	9,392631E-4
18/11/2021  10:28:11,978830	9,393286E-4
18/11/2021  10:28:11,979330	9,390455E-4
