waveform;Bridge;T_env;T_cell
t0;30/11/2021  10:11:02,868058;30/11/2021  10:11:03,390730;30/11/2021  10:11:03,390730
delta t;0,000500;0,005000;0,005000

time;Bridge;T_env;T_cell
30/11/2021  10:11:05,587558;9,457810E-4;1,076743E+2;1,080311E+2
30/11/2021  10:11:05,588058;9,462459E-4;1,076743E+2;1,080311E+2
30/11/2021  10:11:05,588558;9,444249E-4;1,076743E+2;1,080311E+2
30/11/2021  10:11:05,589058;9,448481E-4;1,076743E+2;1,080311E+2
30/11/2021  10:11:05,589558;9,455664E-4;1,076743E+2;1,080311E+2
30/11/2021  10:11:05,590058;9,441150E-4;1,076743E+2;1,080311E+2
30/11/2021  10:11:05,590558;9,457273E-4;1,076743E+2;1,080311E+2
30/11/2021  10:11:05,591058;9,453905E-4;1,076743E+2;1,080311E+2
30/11/2021  10:11:05,591558;9,453607E-4;1,076743E+2;1,080311E+2
30/11/2021  10:11:05,592058;9,443355E-4;1,076743E+2;1,080311E+2
30/11/2021  10:11:05,592558;9,448541E-4;1,076743E+2;1,080311E+2
30/11/2021  10:11:05,593058;9,458644E-4;1,076743E+2;1,080311E+2
30/11/2021  10:11:05,593558;9,455217E-4;1,076743E+2;1,080311E+2
30/11/2021  10:11:05,594058;9,452177E-4;1,076743E+2;1,080311E+2
30/11/2021  10:11:05,594558;9,446544E-4;1,076743E+2;1,080311E+2
30/11/2021  10:11:05,595058;9,447051E-4;1,076743E+2;1,080311E+2
30/11/2021  10:11:05,595558;9,457243E-4;1,076743E+2;1,080311E+2
30/11/2021  10:11:05,596058;9,442133E-4;1,076743E+2;1,080311E+2
30/11/2021  10:11:05,596558;9,446008E-4;1,076743E+2;1,080311E+2
30/11/2021  10:11:05,597058;9,438736E-4;1,076743E+2;1,080311E+2
30/11/2021  10:11:05,597558;9,441776E-4;1,076743E+2;1,080311E+2
30/11/2021  10:11:05,598058;9,450657E-4;1,076743E+2;1,080311E+2
30/11/2021  10:11:05,598558;9,447587E-4;1,076743E+2;1,080311E+2
30/11/2021  10:11:05,599058;9,445322E-4;1,076743E+2;1,080311E+2
30/11/2021  10:11:05,599558;9,442849E-4;1,076743E+2;1,080311E+2
30/11/2021  10:11:05,600058;9,447349E-4;1,076743E+2;1,080311E+2
30/11/2021  10:11:05,600558;9,451581E-4;1,076743E+2;1,080311E+2
30/11/2021  10:11:05,601058;9,447736E-4;1,076743E+2;1,080311E+2
30/11/2021  10:11:05,601558;9,449912E-4;1,076743E+2;1,080311E+2
30/11/2021  10:11:05,602058;9,453071E-4;1,076743E+2;1,080311E+2
30/11/2021  10:11:05,602558;9,449495E-4;1,076743E+2;1,080311E+2
30/11/2021  10:11:05,603058;9,450240E-4;1,076743E+2;1,080311E+2
30/11/2021  10:11:05,603558;9,447081E-4;1,076743E+2;1,080311E+2
30/11/2021  10:11:05,604058;9,448601E-4;1,076743E+2;1,080311E+2
30/11/2021  10:11:05,604558;9,445799E-4;1,076743E+2;1,080311E+2
30/11/2021  10:11:05,605058;9,448690E-4;1,076743E+2;1,080311E+2
30/11/2021  10:11:05,605558;9,448839E-4;1,076743E+2;1,080311E+2
30/11/2021  10:11:05,606058;9,452475E-4;1,076743E+2;1,080311E+2
30/11/2021  10:11:05,606558;9,450836E-4;1,076743E+2;1,080311E+2
30/11/2021  10:11:05,607058;9,453637E-4;1,076743E+2;1,080311E+2
30/11/2021  10:11:05,607558;9,445054E-4;1,076743E+2;1,080311E+2
30/11/2021  10:11:05,608058;9,450508E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,608558;9,446842E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,609058;9,447379E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,609558;9,452386E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,610058;9,451730E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,610558;9,449524E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,611058;9,446842E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,611558;9,445203E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,612058;9,452147E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,612558;9,452177E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,613058;9,457959E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,613558;9,451670E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,614058;9,449554E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,614558;9,452982E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,615058;9,454621E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,615558;9,451044E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,616058;9,456826E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,616558;9,447736E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,617058;9,454144E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,617558;9,453250E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,618058;9,445441E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,618558;9,447826E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,619058;9,444428E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,619558;9,447259E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,620058;9,443772E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,620558;9,446157E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,621058;9,443534E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,621558;9,449971E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,622058;9,444458E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,622558;9,450568E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,623058;9,443415E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,623558;9,441209E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,624058;9,438646E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,624558;9,444577E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,625058;9,450538E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,625558;9,452296E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,626058;9,444369E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,626558;9,447259E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,627058;9,443296E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,627558;9,449107E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,628058;9,452922E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,628558;9,453607E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,629058;9,460403E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,629558;9,448154E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,630058;9,454710E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,630558;9,453697E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,631058;9,452833E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,631558;9,446872E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,632058;9,454055E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,632558;9,456677E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,633058;9,447051E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,633558;9,455366E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,634058;9,452326E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,634558;9,448452E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,635058;9,455038E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,635558;9,458138E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,636058;9,467704E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,636558;9,449942E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,637058;9,438706E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,637558;9,455545E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,638058;9,452028E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,638558;9,446842E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,639058;9,446812E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,639558;9,452803E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,640058;9,451283E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,640558;9,456886E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,641058;9,449703E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,641558;9,451402E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,642058;9,445233E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,642558;9,446365E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,643058;9,450508E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,643558;9,448273E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,644058;9,443266E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,644558;9,447498E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,645058;9,443743E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,645558;9,445948E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,646058;9,444428E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,646558;9,440166E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,647058;9,441895E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,647558;9,449197E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,648058;9,444667E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,648558;9,445650E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,649058;9,449197E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,649558;9,446067E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,650058;9,446514E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,650558;9,443981E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,651058;9,448958E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,651558;9,449822E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,652058;9,445650E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,652558;9,445859E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,653058;9,450359E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,653558;9,450806E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,654058;9,454859E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,654558;9,452356E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,655058;9,449822E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,655558;9,452415E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,656058;9,452892E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,656558;9,451074E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,657058;9,454591E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,657558;9,448958E-4;1,076745E+2;1,080301E+2
30/11/2021  10:11:05,658058;9,451193E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,658558;9,451581E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,659058;9,443951E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,659558;9,449375E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,660058;9,437037E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,660558;9,448303E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,661058;9,451938E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,661558;9,440971E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,662058;9,446455E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,662558;9,454204E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,663058;9,453995E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,663558;9,445263E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,664058;9,452028E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,664558;9,449107E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,665058;9,452713E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,665558;9,449763E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,666058;9,452535E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,666558;9,439064E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,667058;9,460611E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,667558;9,449316E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,668058;9,451342E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,668558;9,452058E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,669058;9,446365E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,669558;9,446753E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,670058;9,448720E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,670558;9,454978E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,671058;9,447975E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,671558;9,448988E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,672058;9,446395E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,672558;9,450299E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,673058;9,445292E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,673558;9,447617E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,674058;9,446723E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,674558;9,447438E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,675058;9,447170E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,675558;9,442610E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,676058;9,450121E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,676558;9,449644E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,677058;9,446216E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,677558;9,453965E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,678058;9,448332E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,678558;9,451044E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,679058;9,450657E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,679558;9,440017E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,680058;9,448481E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,680558;9,450210E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,681058;9,446961E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,681558;9,457422E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,682058;9,445173E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,682558;9,445799E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,683058;9,451670E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,683558;9,458048E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,684058;9,444965E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,684558;9,447647E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,685058;9,452177E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,685558;9,451611E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,686058;9,448362E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,686558;9,446902E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,687058;9,451313E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,687558;9,447081E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,688058;9,437633E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,688558;9,447289E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,689058;9,441358E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,689558;9,443802E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,690058;9,442998E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,690558;9,448332E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,691058;9,444249E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,691558;9,446276E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,692058;9,447855E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,692558;9,445441E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,693058;9,445859E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,693558;9,446514E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,694058;9,452207E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,694558;9,445382E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,695058;9,451283E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,695558;9,452207E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,696058;9,442431E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,696558;9,445620E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,697058;9,450627E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,697558;9,456469E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,698058;9,450717E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,698558;9,446216E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,699058;9,456737E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,699558;9,459479E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,700058;9,453876E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,700558;9,454114E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,701058;9,455008E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,701558;9,456171E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,702058;9,456469E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,702558;9,458048E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,703058;9,458942E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,703558;9,446276E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,704058;9,453160E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,704558;9,464217E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,705058;9,452445E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,705558;9,454889E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,706058;9,454174E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,706558;9,451640E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,707058;9,454740E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,707558;9,449793E-4;1,076728E+2;1,080304E+2
30/11/2021  10:11:05,708058;9,452684E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,708558;9,451611E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,709058;9,451700E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,709558;9,449554E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,710058;9,450866E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,710558;9,449524E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,711058;9,448422E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,711558;9,441746E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,712058;9,450746E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,712558;9,456707E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,713058;9,453220E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,713558;9,455396E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,714058;9,448988E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,714558;9,447081E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,715058;9,447438E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,715558;9,450329E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,716058;9,451193E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,716558;9,446753E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,717058;9,443892E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,717558;9,449137E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,718058;9,450806E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,718558;9,453846E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,719058;9,441537E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,719558;9,445769E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,720058;9,447200E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,720558;9,454144E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,721058;9,451521E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,721558;9,441776E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,722058;9,451700E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,722558;9,444726E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,723058;9,451491E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,723558;9,455902E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,724058;9,446425E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,724558;9,448392E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,725058;9,440584E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,725558;9,447349E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,726058;9,456707E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,726558;9,456916E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,727058;9,443296E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,727558;9,446485E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,728058;9,449614E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,728558;9,449822E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,729058;9,455187E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,729558;9,447021E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,730058;9,446723E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,730558;9,448541E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,731058;9,446604E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,731558;9,451849E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,732058;9,457452E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,732558;9,448183E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,733058;9,450061E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,733558;9,455217E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,734058;9,451462E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,734558;9,446008E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,735058;9,450955E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,735558;9,453816E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,736058;9,453220E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,736558;9,436918E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,737058;9,445829E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,737558;9,445888E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,738058;9,439332E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,738558;9,438646E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,739058;9,450448E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,739558;9,452445E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,740058;9,448899E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,740558;9,448958E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,741058;9,445829E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,741558;9,449048E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,742058;9,453131E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,742558;9,453935E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,743058;9,451223E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,743558;9,451432E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,744058;9,445829E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,744558;9,444905E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,745058;9,454978E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,745558;9,451909E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,746058;9,450985E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,746558;9,457035E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,747058;9,447975E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,747558;9,441209E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,748058;9,452862E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,748558;9,448481E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,749058;9,448571E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,749558;9,443743E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,750058;9,445739E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,750558;9,450627E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,751058;9,447915E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,751558;9,454829E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,752058;9,453071E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,752558;9,449912E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,753058;9,450389E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,753558;9,446336E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,754058;9,457154E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,754558;9,448481E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,755058;9,444637E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,755558;9,452654E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,756058;9,450895E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,756558;9,446216E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,757058;9,442998E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,757558;9,447975E-4;1,076722E+2;1,080310E+2
30/11/2021  10:11:05,758058;9,443445E-4;1,076730E+2;1,080325E+2
30/11/2021  10:11:05,758558;9,450866E-4;1,076730E+2;1,080325E+2
30/11/2021  10:11:05,759058;9,449703E-4;1,076730E+2;1,080325E+2
30/11/2021  10:11:05,759558;9,438140E-4;1,076730E+2;1,080325E+2
30/11/2021  10:11:05,760058;9,449435E-4;1,076730E+2;1,080325E+2
30/11/2021  10:11:05,760558;9,448273E-4;1,076730E+2;1,080325E+2
