waveform;Bridge;T_env;T_cell
02/12/2021  10:40:50,727509;1,060293E-3;1,081123E+2;1,085870E+2
02/12/2021  10:40:50,728009;1,059888E-3;1,081123E+2;1,085870E+2
02/12/2021  10:40:50,728509;1,059748E-3;1,081123E+2;1,085870E+2
02/12/2021  10:40:50,729009;1,060135E-3;1,081123E+2;1,085870E+2
02/12/2021  10:40:50,729509;1,060075E-3;1,081123E+2;1,085870E+2
02/12/2021  10:40:50,730009;1,060403E-3;1,081123E+2;1,085870E+2
02/12/2021  10:40:50,730509;1,059950E-3;1,081123E+2;1,085870E+2
02/12/2021  10:40:50,731009;1,060001E-3;1,081123E+2;1,085870E+2
02/12/2021  10:40:50,731509;1,059995E-3;1,081123E+2;1,085870E+2
02/12/2021  10:40:50,732009;1,059646E-3;1,081123E+2;1,085870E+2
02/12/2021  10:40:50,732509;1,059369E-3;1,081123E+2;1,085870E+2
02/12/2021  10:40:50,733009;1,059593E-3;1,081123E+2;1,085870E+2
02/12/2021  10:40:50,733509;1,059602E-3;1,081123E+2;1,085870E+2
02/12/2021  10:40:50,734009;1,059870E-3;1,081123E+2;1,085870E+2
02/12/2021  10:40:50,734509;1,059938E-3;1,081123E+2;1,085870E+2
02/12/2021  10:40:50,735009;1,060630E-3;1,081123E+2;1,085870E+2
02/12/2021  10:40:50,735509;1,059694E-3;1,081123E+2;1,085870E+2
02/12/2021  10:40:50,736009;1,059450E-3;1,081123E+2;1,085870E+2
02/12/2021  10:40:50,736509;1,059751E-3;1,081123E+2;1,085870E+2
02/12/2021  10:40:50,737009;1,060612E-3;1,081123E+2;1,085870E+2
02/12/2021  10:40:50,737509;1,059760E-3;1,081123E+2;1,085870E+2
02/12/2021  10:40:50,738009;1,059339E-3;1,081123E+2;1,085870E+2
02/12/2021  10:40:50,738509;1,059569E-3;1,081123E+2;1,085870E+2
02/12/2021  10:40:50,739009;1,059757E-3;1,081123E+2;1,085870E+2
02/12/2021  10:40:50,739509;1,060174E-3;1,081123E+2;1,085870E+2
02/12/2021  10:40:50,740009;1,059891E-3;1,081123E+2;1,085870E+2
02/12/2021  10:40:50,740509;1,060105E-3;1,081123E+2;1,085870E+2
02/12/2021  10:40:50,741009;1,059959E-3;1,081123E+2;1,085870E+2
02/12/2021  10:40:50,741509;1,060421E-3;1,081123E+2;1,085870E+2
02/12/2021  10:40:50,742009;1,060093E-3;1,081123E+2;1,085870E+2
02/12/2021  10:40:50,742509;1,060505E-3;1,081123E+2;1,085870E+2
02/12/2021  10:40:50,743009;1,060135E-3;1,081123E+2;1,085870E+2
02/12/2021  10:40:50,743509;1,060037E-3;1,081123E+2;1,085870E+2
02/12/2021  10:40:50,744009;1,060344E-3;1,081123E+2;1,085870E+2
02/12/2021  10:40:50,744509;1,060362E-3;1,081123E+2;1,085870E+2
02/12/2021  10:40:50,745009;1,060227E-3;1,081123E+2;1,085870E+2
02/12/2021  10:40:50,745509;1,059253E-3;1,081123E+2;1,085870E+2
02/12/2021  10:40:50,746009;1,059497E-3;1,081123E+2;1,085870E+2
02/12/2021  10:40:50,746509;1,058612E-3;1,081123E+2;1,085870E+2
02/12/2021  10:40:50,747009;1,059551E-3;1,081123E+2;1,085870E+2
02/12/2021  10:40:50,747509;1,059959E-3;1,081123E+2;1,085870E+2
02/12/2021  10:40:50,748009;1,059682E-3;1,081123E+2;1,085870E+2
02/12/2021  10:40:50,748509;1,059339E-3;1,081123E+2;1,085870E+2
02/12/2021  10:40:50,749009;1,059608E-3;1,081123E+2;1,085870E+2
02/12/2021  10:40:50,749509;1,060275E-3;1,081123E+2;1,085870E+2
02/12/2021  10:40:50,750009;1,060055E-3;1,081123E+2;1,085870E+2
02/12/2021  10:40:50,750509;1,060776E-3;1,081123E+2;1,085870E+2
02/12/2021  10:40:50,751009;1,059780E-3;1,081123E+2;1,085870E+2
02/12/2021  10:40:50,751509;1,059861E-3;1,081123E+2;1,085870E+2
02/12/2021  10:40:50,752009;1,060004E-3;1,081123E+2;1,085870E+2
02/12/2021  10:40:50,752509;1,060537E-3;1,081123E+2;1,085870E+2
02/12/2021  10:40:50,753009;1,060022E-3;1,081123E+2;1,085870E+2
02/12/2021  10:40:50,753509;1,059262E-3;1,081123E+2;1,085870E+2
02/12/2021  10:40:50,754009;1,059524E-3;1,081123E+2;1,085870E+2
02/12/2021  10:40:50,754509;1,059867E-3;1,081123E+2;1,085870E+2
02/12/2021  10:40:50,755009;1,059500E-3;1,081123E+2;1,085870E+2
02/12/2021  10:40:50,755509;1,059852E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,756009;1,059900E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,756509;1,060028E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,757009;1,059757E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,757509;1,060087E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,758009;1,059575E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,758509;1,059548E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,759009;1,059932E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,759509;1,060415E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,760009;1,059527E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,760509;1,059843E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,761009;1,059509E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,761509;1,059113E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,762009;1,059435E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,762509;1,059679E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,763009;1,060523E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,763509;1,059542E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,764009;1,059652E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,764509;1,059965E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,765009;1,059187E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,765509;1,059643E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,766009;1,059196E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,766509;1,059760E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,767009;1,060484E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,767509;1,060326E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,768009;1,059178E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,768509;1,059172E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,769009;1,059479E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,769509;1,060219E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,770009;1,059569E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,770509;1,060430E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,771009;1,059974E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,771509;1,060248E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,772009;1,060019E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,772509;1,059825E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,773009;1,060895E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,773509;1,059983E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,774009;1,058988E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,774509;1,061163E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,775009;1,061393E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,775509;1,059298E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,776009;1,060549E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,776509;1,060317E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,777009;1,060350E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,777509;1,059414E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,778009;1,060198E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,778509;1,060368E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,779009;1,059825E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,779509;1,060344E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,780009;1,060296E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,780509;1,060511E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,781009;1,060445E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,781509;1,059315E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,782009;1,060016E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,782509;1,059092E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,783009;1,059825E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,783509;1,058943E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,784009;1,059855E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,784509;1,060111E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,785009;1,059923E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,785509;1,060141E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,786009;1,059381E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,786509;1,060207E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,787009;1,059372E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,787509;1,059816E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,788009;1,060344E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,788509;1,059459E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,789009;1,060189E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,789509;1,060040E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,790009;1,060418E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,790509;1,060889E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,791009;1,059426E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,791509;1,059563E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,792009;1,059512E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,792509;1,061557E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,793009;1,061020E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,793509;1,059751E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,794009;1,059673E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,794509;1,059411E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,795009;1,060183E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,795509;1,059828E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,796009;1,060201E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,796509;1,059205E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,797009;1,061542E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,797509;1,059462E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,798009;1,059527E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,798509;1,060037E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,799009;1,060573E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,799509;1,060680E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,800009;1,059405E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,800509;1,059694E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,801009;1,060183E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,801509;1,059712E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,802009;1,059789E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,802509;1,059524E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,803009;1,060335E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,803509;1,060126E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,804009;1,059965E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,804509;1,059536E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,805009;1,059903E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,805509;1,059992E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,806009;1,061059E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,806509;1,060627E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,807009;1,060508E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,807509;1,059617E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,808009;1,060654E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,808509;1,060940E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,809009;1,059664E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,809509;1,060168E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,810009;1,059259E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,810509;1,059125E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,811009;1,058451E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,811509;1,059652E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,812009;1,060165E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,812509;1,059852E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,813009;1,060472E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,813509;1,059563E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,814009;1,059470E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,814509;1,059274E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,815009;1,059417E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,815509;1,059348E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,816009;1,060058E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,816509;1,058886E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,817009;1,060072E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,817509;1,060001E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,818009;1,060481E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,818509;1,060272E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,819009;1,060558E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,819509;1,059417E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,820009;1,059691E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,820509;1,060669E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,821009;1,060588E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,821509;1,060335E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,822009;1,060415E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,822509;1,060746E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,823009;1,060040E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,823509;1,060108E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,824009;1,060669E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,824509;1,060257E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,825009;1,059774E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,825509;1,060415E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,826009;1,060368E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,826509;1,061074E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,827009;1,059834E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,827509;1,060812E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,828009;1,059783E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,828509;1,059578E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,829009;1,059223E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,829509;1,060621E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,830009;1,059345E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,830509;1,059873E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,831009;1,059599E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,831509;1,060031E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,832009;1,059676E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,832509;1,059009E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,833009;1,059324E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,833509;1,059605E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,834009;1,060403E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,834509;1,059286E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,835009;1,060222E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,835509;1,060579E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,836009;1,060314E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,836509;1,060087E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,837009;1,059995E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,837509;1,060439E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,838009;1,059593E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,838509;1,059348E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,839009;1,059929E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,839509;1,059998E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,840009;1,059956E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,840509;1,060344E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,841009;1,060391E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,841509;1,059634E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,842009;1,058848E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,842509;1,059986E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,843009;1,059831E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,843509;1,060773E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,844009;1,060442E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,844509;1,060072E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,845009;1,059792E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,845509;1,060260E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,846009;1,060341E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,846509;1,059935E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,847009;1,060105E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,847509;1,060976E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,848009;1,059998E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,848509;1,060770E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,849009;1,060743E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,849509;1,060239E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,850009;1,060505E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,850509;1,060409E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,851009;1,060317E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,851509;1,059846E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,852009;1,059614E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,852509;1,059617E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,853009;1,060639E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,853509;1,060505E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,854009;1,059932E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,854509;1,060394E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,855009;1,060296E-3;1,081121E+2;1,085870E+2
02/12/2021  10:40:50,855509;1,060782E-3;1,081120E+2;1,085871E+2
02/12/2021  10:40:50,856009;1,059628E-3;1,081120E+2;1,085871E+2
02/12/2021  10:40:50,856509;1,059822E-3;1,081120E+2;1,085871E+2
02/12/2021  10:40:50,857009;1,060990E-3;1,081120E+2;1,085871E+2
02/12/2021  10:40:50,857509;1,060314E-3;1,081120E+2;1,085871E+2
02/12/2021  10:40:50,858009;1,058964E-3;1,081120E+2;1,085871E+2
02/12/2021  10:40:50,858509;1,059834E-3;1,081120E+2;1,085871E+2
02/12/2021  10:40:50,859009;1,060368E-3;1,081120E+2;1,085871E+2
02/12/2021  10:40:50,859509;1,060072E-3;1,081120E+2;1,085871E+2
02/12/2021  10:40:50,860009;1,059619E-3;1,081120E+2;1,085871E+2
02/12/2021  10:40:50,860509;1,059855E-3;1,081120E+2;1,085871E+2
02/12/2021  10:40:50,861009;1,059158E-3;1,081120E+2;1,085871E+2
02/12/2021  10:40:50,861509;1,060594E-3;1,081120E+2;1,085871E+2
02/12/2021  10:40:50,862009;1,060835E-3;1,081120E+2;1,085871E+2
02/12/2021  10:40:50,862509;1,060639E-3;1,081120E+2;1,085871E+2
02/12/2021  10:40:50,863009;1,059447E-3;1,081120E+2;1,085871E+2
02/12/2021  10:40:50,863509;1,061089E-3;1,081120E+2;1,085871E+2
02/12/2021  10:40:50,864009;1,060081E-3;1,081120E+2;1,085871E+2
02/12/2021  10:40:50,864509;1,059727E-3;1,081120E+2;1,085871E+2
02/12/2021  10:40:50,865009;1,060144E-3;1,081120E+2;1,085871E+2
02/12/2021  10:40:50,865509;1,060564E-3;1,081120E+2;1,085871E+2
02/12/2021  10:40:50,866009;1,060308E-3;1,081120E+2;1,085871E+2
02/12/2021  10:40:50,866509;1,059438E-3;1,081120E+2;1,085871E+2
02/12/2021  10:40:50,867009;1,061032E-3;1,081120E+2;1,085871E+2
02/12/2021  10:40:50,867509;1,060508E-3;1,081120E+2;1,085871E+2
02/12/2021  10:40:50,868009;1,060281E-3;1,081120E+2;1,085871E+2
02/12/2021  10:40:50,868509;1,060278E-3;1,081120E+2;1,085871E+2
02/12/2021  10:40:50,869009;1,061086E-3;1,081120E+2;1,085871E+2
02/12/2021  10:40:50,869509;1,060481E-3;1,081120E+2;1,085871E+2
02/12/2021  10:40:50,870009;1,060233E-3;1,081120E+2;1,085871E+2
02/12/2021  10:40:50,870509;1,059587E-3;1,081120E+2;1,085871E+2
02/12/2021  10:40:50,871009;1,059149E-3;1,081120E+2;1,085871E+2
02/12/2021  10:40:50,871509;1,060582E-3;1,081120E+2;1,085871E+2
02/12/2021  10:40:50,872009;1,059202E-3;1,081120E+2;1,085871E+2
02/12/2021  10:40:50,872509;1,059125E-3;1,081120E+2;1,085871E+2
02/12/2021  10:40:50,873009;1,060043E-3;1,081120E+2;1,085871E+2
02/12/2021  10:40:50,873509;1,059643E-3;1,081120E+2;1,085871E+2
02/12/2021  10:40:50,874009;1,059390E-3;1,081120E+2;1,085871E+2
02/12/2021  10:40:50,874509;1,060269E-3;1,081120E+2;1,085871E+2
02/12/2021  10:40:50,875009;1,059798E-3;1,081120E+2;1,085871E+2
02/12/2021  10:40:50,875509;1,060210E-3;1,081120E+2;1,085871E+2
02/12/2021  10:40:50,876009;1,060144E-3;1,081120E+2;1,085871E+2
02/12/2021  10:40:50,876509;1,059649E-3;1,081120E+2;1,085871E+2
02/12/2021  10:40:50,877009;1,059447E-3;1,081120E+2;1,085871E+2
02/12/2021  10:40:50,877509;1,059241E-3;1,081120E+2;1,085871E+2
02/12/2021  10:40:50,878009;1,059789E-3;1,081120E+2;1,085871E+2
