waveform;Bridge;T_env;T_cell
02/12/2021  10:53:38,390585;1,059652E-3;1,081924E+2;1,086372E+2
02/12/2021  10:53:38,391085;1,059876E-3;1,081924E+2;1,086372E+2
02/12/2021  10:53:38,391585;1,060052E-3;1,081924E+2;1,086372E+2
02/12/2021  10:53:38,392085;1,060040E-3;1,081924E+2;1,086372E+2
02/12/2021  10:53:38,392585;1,059843E-3;1,081924E+2;1,086372E+2
02/12/2021  10:53:38,393085;1,059783E-3;1,081924E+2;1,086372E+2
02/12/2021  10:53:38,393585;1,060025E-3;1,081924E+2;1,086372E+2
02/12/2021  10:53:38,394085;1,059244E-3;1,081924E+2;1,086372E+2
02/12/2021  10:53:38,394585;1,060114E-3;1,081924E+2;1,086372E+2
02/12/2021  10:53:38,395085;1,060207E-3;1,081924E+2;1,086372E+2
02/12/2021  10:53:38,395585;1,059545E-3;1,081924E+2;1,086372E+2
02/12/2021  10:53:38,396085;1,060254E-3;1,081924E+2;1,086372E+2
02/12/2021  10:53:38,396585;1,058591E-3;1,081924E+2;1,086372E+2
02/12/2021  10:53:38,397085;1,058898E-3;1,081924E+2;1,086372E+2
02/12/2021  10:53:38,397585;1,059026E-3;1,081924E+2;1,086372E+2
02/12/2021  10:53:38,398085;1,059280E-3;1,081924E+2;1,086372E+2
02/12/2021  10:53:38,398585;1,059387E-3;1,081924E+2;1,086372E+2
02/12/2021  10:53:38,399085;1,059882E-3;1,081924E+2;1,086372E+2
02/12/2021  10:53:38,399585;1,059968E-3;1,081924E+2;1,086372E+2
02/12/2021  10:53:38,400085;1,061047E-3;1,081924E+2;1,086372E+2
02/12/2021  10:53:38,400585;1,060728E-3;1,081924E+2;1,086372E+2
02/12/2021  10:53:38,401085;1,060287E-3;1,081924E+2;1,086372E+2
02/12/2021  10:53:38,401585;1,059187E-3;1,081924E+2;1,086372E+2
02/12/2021  10:53:38,402085;1,060430E-3;1,081924E+2;1,086372E+2
02/12/2021  10:53:38,402585;1,060299E-3;1,081924E+2;1,086372E+2
02/12/2021  10:53:38,403085;1,059992E-3;1,081924E+2;1,086372E+2
02/12/2021  10:53:38,403585;1,059846E-3;1,081924E+2;1,086372E+2
02/12/2021  10:53:38,404085;1,058484E-3;1,081924E+2;1,086372E+2
02/12/2021  10:53:38,404585;1,059551E-3;1,081924E+2;1,086372E+2
02/12/2021  10:53:38,405085;1,060257E-3;1,081924E+2;1,086372E+2
02/12/2021  10:53:38,405585;1,061071E-3;1,081924E+2;1,086372E+2
02/12/2021  10:53:38,406085;1,059205E-3;1,081924E+2;1,086372E+2
02/12/2021  10:53:38,406585;1,060415E-3;1,081924E+2;1,086372E+2
02/12/2021  10:53:38,407085;1,060520E-3;1,081924E+2;1,086372E+2
02/12/2021  10:53:38,407585;1,060353E-3;1,081924E+2;1,086372E+2
02/12/2021  10:53:38,408085;1,060323E-3;1,081924E+2;1,086372E+2
02/12/2021  10:53:38,408585;1,060695E-3;1,081924E+2;1,086372E+2
02/12/2021  10:53:38,409085;1,059551E-3;1,081924E+2;1,086372E+2
02/12/2021  10:53:38,409585;1,059733E-3;1,081924E+2;1,086372E+2
02/12/2021  10:53:38,410085;1,059825E-3;1,081924E+2;1,086372E+2
02/12/2021  10:53:38,410585;1,059923E-3;1,081924E+2;1,086372E+2
02/12/2021  10:53:38,411085;1,060108E-3;1,081924E+2;1,086372E+2
02/12/2021  10:53:38,411585;1,059447E-3;1,081924E+2;1,086372E+2
02/12/2021  10:53:38,412085;1,059783E-3;1,081924E+2;1,086372E+2
02/12/2021  10:53:38,412585;1,059935E-3;1,081924E+2;1,086372E+2
02/12/2021  10:53:38,413085;1,059479E-3;1,081924E+2;1,086372E+2
02/12/2021  10:53:38,413585;1,059745E-3;1,081924E+2;1,086372E+2
02/12/2021  10:53:38,414085;1,059783E-3;1,081924E+2;1,086372E+2
02/12/2021  10:53:38,414585;1,060186E-3;1,081924E+2;1,086372E+2
02/12/2021  10:53:38,415085;1,059769E-3;1,081924E+2;1,086372E+2
02/12/2021  10:53:38,415585;1,059324E-3;1,081924E+2;1,086372E+2
02/12/2021  10:53:38,416085;1,060049E-3;1,081924E+2;1,086372E+2
02/12/2021  10:53:38,416585;1,059712E-3;1,081924E+2;1,086372E+2
02/12/2021  10:53:38,417085;1,060007E-3;1,081924E+2;1,086372E+2
02/12/2021  10:53:38,417585;1,059482E-3;1,081924E+2;1,086372E+2
02/12/2021  10:53:38,418085;1,060680E-3;1,081924E+2;1,086372E+2
02/12/2021  10:53:38,418585;1,059444E-3;1,081924E+2;1,086372E+2
02/12/2021  10:53:38,419085;1,060278E-3;1,081924E+2;1,086372E+2
02/12/2021  10:53:38,419585;1,060311E-3;1,081924E+2;1,086372E+2
02/12/2021  10:53:38,420085;1,059625E-3;1,081924E+2;1,086372E+2
02/12/2021  10:53:38,420585;1,059822E-3;1,081924E+2;1,086372E+2
02/12/2021  10:53:38,421085;1,059769E-3;1,081924E+2;1,086372E+2
02/12/2021  10:53:38,421585;1,059482E-3;1,081924E+2;1,086372E+2
02/12/2021  10:53:38,422085;1,058320E-3;1,081924E+2;1,086372E+2
02/12/2021  10:53:38,422585;1,060436E-3;1,081924E+2;1,086372E+2
02/12/2021  10:53:38,423085;1,059625E-3;1,081924E+2;1,086372E+2
02/12/2021  10:53:38,423585;1,060004E-3;1,081924E+2;1,086372E+2
02/12/2021  10:53:38,424085;1,059777E-3;1,081924E+2;1,086372E+2
02/12/2021  10:53:38,424585;1,060013E-3;1,081924E+2;1,086372E+2
02/12/2021  10:53:38,425085;1,059694E-3;1,081924E+2;1,086372E+2
02/12/2021  10:53:38,425585;1,061122E-3;1,081924E+2;1,086372E+2
02/12/2021  10:53:38,426085;1,059664E-3;1,081924E+2;1,086372E+2
02/12/2021  10:53:38,426585;1,059685E-3;1,081924E+2;1,086372E+2
02/12/2021  10:53:38,427085;1,059783E-3;1,081924E+2;1,086372E+2
02/12/2021  10:53:38,427585;1,060624E-3;1,081924E+2;1,086372E+2
02/12/2021  10:53:38,428085;1,060078E-3;1,081924E+2;1,086372E+2
02/12/2021  10:53:38,428585;1,060040E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,429085;1,059736E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,429585;1,059506E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,430085;1,059828E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,430585;1,059792E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,431085;1,060064E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,431585;1,060037E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,432085;1,060236E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,432585;1,059512E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,433085;1,060093E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,433585;1,059828E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,434085;1,059697E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,434585;1,060415E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,435085;1,060350E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,435585;1,059900E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,436085;1,060585E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,436585;1,059766E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,437085;1,060412E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,437585;1,060645E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,438085;1,060165E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,438585;1,060472E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,439085;1,059542E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,439585;1,059679E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,440085;1,059235E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,440585;1,059736E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,441085;1,059602E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,441585;1,059518E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,442085;1,059655E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,442585;1,059116E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,443085;1,059500E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,443585;1,059566E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,444085;1,060004E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,444585;1,060216E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,445085;1,059611E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,445585;1,059429E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,446085;1,059870E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,446585;1,060368E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,447085;1,060216E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,447585;1,059834E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,448085;1,060016E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,448585;1,058860E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,449085;1,059625E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,449585;1,059628E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,450085;1,059402E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,450585;1,060299E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,451085;1,060129E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,451585;1,060642E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,452085;1,060731E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,452585;1,059867E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,453085;1,060183E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,453585;1,059870E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,454085;1,060070E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,454585;1,060418E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,455085;1,060233E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,455585;1,060394E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,456085;1,060216E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,456585;1,059417E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,457085;1,060156E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,457585;1,060147E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,458085;1,060043E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,458585;1,059965E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,459085;1,059226E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,459585;1,060669E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,460085;1,060675E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,460585;1,059128E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,461085;1,059310E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,461585;1,060064E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,462085;1,059533E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,462585;1,059703E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,463085;1,059611E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,463585;1,059789E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,464085;1,060394E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,464585;1,059113E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,465085;1,060478E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,465585;1,059342E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,466085;1,059858E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,466585;1,060853E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,467085;1,060365E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,467585;1,060856E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,468085;1,060078E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,468585;1,060371E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,469085;1,061232E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,469585;1,060731E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,470085;1,059667E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,470585;1,060162E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,471085;1,059733E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,471585;1,060075E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,472085;1,059476E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,472585;1,060037E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,473085;1,059852E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,473585;1,060210E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,474085;1,060716E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,474585;1,059977E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,475085;1,060648E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,475585;1,059619E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,476085;1,059649E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,476585;1,059476E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,477085;1,060677E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,477585;1,059751E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,478085;1,060144E-3;1,081922E+2;1,086372E+2
02/12/2021  10:53:38,478585;1,059846E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,479085;1,060502E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,479585;1,059673E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,480085;1,059360E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,480585;1,060853E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,481085;1,059763E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,481585;1,060254E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,482085;1,060242E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,482585;1,059211E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,483085;1,059515E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,483585;1,060102E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,484085;1,060305E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,484585;1,059658E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,485085;1,059369E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,485585;1,059408E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,486085;1,060883E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,486585;1,059208E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,487085;1,060135E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,487585;1,060078E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,488085;1,060281E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,488585;1,059304E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,489085;1,060713E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,489585;1,059870E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,490085;1,059572E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,490585;1,059894E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,491085;1,060847E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,491585;1,059843E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,492085;1,059870E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,492585;1,059637E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,493085;1,059336E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,493585;1,059232E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,494085;1,059882E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,494585;1,059792E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,495085;1,060320E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,495585;1,059897E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,496085;1,059560E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,496585;1,060624E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,497085;1,059250E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,497585;1,059608E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,498085;1,060198E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,498585;1,059497E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,499085;1,059861E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,499585;1,059709E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,500085;1,060129E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,500585;1,061026E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,501085;1,059259E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,501585;1,059465E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,502085;1,058347E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,502585;1,060123E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,503085;1,060248E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,503585;1,060338E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,504085;1,059667E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,504585;1,060394E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,505085;1,060657E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,505585;1,059369E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,506085;1,060576E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,506585;1,059995E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,507085;1,060862E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,507585;1,060850E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,508085;1,059107E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,508585;1,058800E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,509085;1,059253E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,509585;1,059459E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,510085;1,059894E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,510585;1,059035E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,511085;1,060010E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,511585;1,060281E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,512085;1,059807E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,512585;1,059169E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,513085;1,060183E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,513585;1,061205E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,514085;1,059262E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,514585;1,061110E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,515085;1,059646E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,515585;1,059098E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,516085;1,058204E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,516585;1,060773E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,517085;1,059673E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,517585;1,060153E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,518085;1,060123E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,518585;1,060135E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,519085;1,059834E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,519585;1,060308E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,520085;1,059459E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,520585;1,060177E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,521085;1,061449E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,521585;1,059527E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,522085;1,060400E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,522585;1,060281E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,523085;1,060683E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,523585;1,059473E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,524085;1,060019E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,524585;1,059739E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,525085;1,060195E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,525585;1,058955E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,526085;1,059611E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,526585;1,060376E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,527085;1,060150E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,527585;1,059518E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,528085;1,059470E-3;1,081909E+2;1,086375E+2
02/12/2021  10:53:38,528585;1,059086E-3;1,081902E+2;1,086385E+2
02/12/2021  10:53:38,529085;1,059107E-3;1,081902E+2;1,086385E+2
02/12/2021  10:53:38,529585;1,059667E-3;1,081902E+2;1,086385E+2
02/12/2021  10:53:38,530085;1,059700E-3;1,081902E+2;1,086385E+2
02/12/2021  10:53:38,530585;1,059885E-3;1,081902E+2;1,086385E+2
02/12/2021  10:53:38,531085;1,059223E-3;1,081902E+2;1,086385E+2
02/12/2021  10:53:38,531585;1,058427E-3;1,081902E+2;1,086385E+2
02/12/2021  10:53:38,532085;1,059411E-3;1,081902E+2;1,086385E+2
02/12/2021  10:53:38,532585;1,060412E-3;1,081902E+2;1,086385E+2
02/12/2021  10:53:38,533085;1,059763E-3;1,081902E+2;1,086385E+2
02/12/2021  10:53:38,533585;1,059497E-3;1,081902E+2;1,086385E+2
02/12/2021  10:53:38,534085;1,059795E-3;1,081902E+2;1,086385E+2
02/12/2021  10:53:38,534585;1,060409E-3;1,081902E+2;1,086385E+2
02/12/2021  10:53:38,535085;1,059399E-3;1,081902E+2;1,086385E+2
02/12/2021  10:53:38,535585;1,059965E-3;1,081902E+2;1,086385E+2
02/12/2021  10:53:38,536085;1,059354E-3;1,081902E+2;1,086385E+2
02/12/2021  10:53:38,536585;1,060362E-3;1,081902E+2;1,086385E+2
02/12/2021  10:53:38,537085;1,060534E-3;1,081902E+2;1,086385E+2
02/12/2021  10:53:38,537585;1,059679E-3;1,081902E+2;1,086385E+2
02/12/2021  10:53:38,538085;1,059539E-3;1,081902E+2;1,086385E+2
02/12/2021  10:53:38,538585;1,059986E-3;1,081902E+2;1,086385E+2
02/12/2021  10:53:38,539085;1,060466E-3;1,081902E+2;1,086385E+2
02/12/2021  10:53:38,539585;1,060379E-3;1,081902E+2;1,086385E+2
02/12/2021  10:53:38,540085;1,060430E-3;1,081902E+2;1,086385E+2
02/12/2021  10:53:38,540585;1,059697E-3;1,081902E+2;1,086385E+2
02/12/2021  10:53:38,541085;1,060636E-3;1,081902E+2;1,086385E+2
02/12/2021  10:53:38,541585;1,059092E-3;1,081902E+2;1,086385E+2
02/12/2021  10:53:38,542085;1,059509E-3;1,081902E+2;1,086385E+2
02/12/2021  10:53:38,542585;1,060442E-3;1,081902E+2;1,086385E+2
02/12/2021  10:53:38,543085;1,059307E-3;1,081902E+2;1,086385E+2
02/12/2021  10:53:38,543585;1,059435E-3;1,081902E+2;1,086385E+2
02/12/2021  10:53:38,544085;1,060129E-3;1,081902E+2;1,086385E+2
02/12/2021  10:53:38,544585;1,059652E-3;1,081902E+2;1,086385E+2
02/12/2021  10:53:38,545085;1,060168E-3;1,081902E+2;1,086385E+2
02/12/2021  10:53:38,545585;1,060680E-3;1,081902E+2;1,086385E+2
02/12/2021  10:53:38,546085;1,060037E-3;1,081902E+2;1,086385E+2
02/12/2021  10:53:38,546585;1,060090E-3;1,081902E+2;1,086385E+2
02/12/2021  10:53:38,547085;1,059500E-3;1,081902E+2;1,086385E+2
02/12/2021  10:53:38,547585;1,059819E-3;1,081902E+2;1,086385E+2
02/12/2021  10:53:38,548085;1,059393E-3;1,081902E+2;1,086385E+2
02/12/2021  10:53:38,548585;1,059026E-3;1,081902E+2;1,086385E+2
02/12/2021  10:53:38,549085;1,059381E-3;1,081902E+2;1,086385E+2
02/12/2021  10:53:38,549585;1,058931E-3;1,081902E+2;1,086385E+2
02/12/2021  10:53:38,550085;1,059000E-3;1,081902E+2;1,086385E+2
02/12/2021  10:53:38,550585;1,059819E-3;1,081902E+2;1,086385E+2
02/12/2021  10:53:38,551085;1,060979E-3;1,081902E+2;1,086385E+2
