waveform	Bridge	T_env	T_cell
30/11/2021  16:22:05,640582	1,191742E-3	1,077440E+2	1,084770E+2
30/11/2021  16:22:05,641082	1,190738E-3	1,077440E+2	1,084770E+2
30/11/2021  16:22:05,641582	1,191390E-3	1,077440E+2	1,084770E+2
30/11/2021  16:22:05,642082	1,191405E-3	1,077440E+2	1,084770E+2
30/11/2021  16:22:05,642582	1,191301E-3	1,077440E+2	1,084770E+2
30/11/2021  16:22:05,643082	1,191036E-3	1,077440E+2	1,084770E+2
30/11/2021  16:22:05,643582	1,190234E-3	1,077440E+2	1,084770E+2
30/11/2021  16:22:05,644082	1,191572E-3	1,077440E+2	1,084770E+2
30/11/2021  16:22:05,644582	1,190711E-3	1,077440E+2	1,084770E+2
30/11/2021  16:22:05,645082	1,190997E-3	1,077440E+2	1,084770E+2
30/11/2021  16:22:05,645582	1,191161E-3	1,077440E+2	1,084770E+2
30/11/2021  16:22:05,646082	1,191399E-3	1,077440E+2	1,084770E+2
30/11/2021  16:22:05,646582	1,191259E-3	1,077440E+2	1,084770E+2
30/11/2021  16:22:05,647082	1,191063E-3	1,077440E+2	1,084770E+2
30/11/2021  16:22:05,647582	1,191379E-3	1,077440E+2	1,084770E+2
30/11/2021  16:22:05,648082	1,190937E-3	1,077440E+2	1,084770E+2
30/11/2021  16:22:05,648582	1,191057E-3	1,077440E+2	1,084770E+2
30/11/2021  16:22:05,649082	1,191405E-3	1,077440E+2	1,084770E+2
30/11/2021  16:22:05,649582	1,191435E-3	1,077440E+2	1,084770E+2
30/11/2021  16:22:05,650082	1,190541E-3	1,077440E+2	1,084770E+2
30/11/2021  16:22:05,650582	1,190762E-3	1,077440E+2	1,084770E+2
30/11/2021  16:22:05,651082	1,191432E-3	1,077440E+2	1,084770E+2
30/11/2021  16:22:05,651582	1,190735E-3	1,077440E+2	1,084770E+2
30/11/2021  16:22:05,652082	1,191224E-3	1,077440E+2	1,084770E+2
30/11/2021  16:22:05,652582	1,191188E-3	1,077440E+2	1,084770E+2
30/11/2021  16:22:05,653082	1,191930E-3	1,077440E+2	1,084770E+2
30/11/2021  16:22:05,653582	1,191778E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,654082	1,190785E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,654582	1,191042E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,655082	1,190324E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,655582	1,191918E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,656082	1,190932E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,656582	1,191146E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,657082	1,190353E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,657582	1,190589E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,658082	1,190905E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,658582	1,190544E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,659082	1,191423E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,659582	1,191098E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,660082	1,190973E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,660582	1,190854E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,661082	1,190577E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,661582	1,189739E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,662082	1,190929E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,662582	1,191340E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,663082	1,190639E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,663582	1,191235E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,664082	1,190338E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,664582	1,190130E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,665082	1,190550E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,665582	1,191960E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,666082	1,191054E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,666582	1,190428E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,667082	1,190896E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,667582	1,191304E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,668082	1,190839E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,668582	1,191513E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,669082	1,191829E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,669582	1,190777E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,670082	1,191691E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,670582	1,191271E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,671082	1,191146E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,671582	1,190407E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,672082	1,190875E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,672582	1,191292E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,673082	1,190854E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,673582	1,191084E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,674082	1,190684E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,674582	1,191349E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,675082	1,191852E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,675582	1,191340E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,676082	1,191078E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,676582	1,190967E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,677082	1,190756E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,677582	1,191113E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,678082	1,190869E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,678582	1,191489E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,679082	1,191101E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,679582	1,191039E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,680082	1,191197E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,680582	1,190237E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,681082	1,191030E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,681582	1,190684E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,682082	1,191492E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,682582	1,190940E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,683082	1,191671E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,683582	1,191894E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,684082	1,190860E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,684582	1,191110E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,685082	1,191393E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,685582	1,191212E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,686082	1,191346E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,686582	1,190833E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,687082	1,190002E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,687582	1,191432E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,688082	1,191686E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,688582	1,190037E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,689082	1,190407E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,689582	1,190976E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,690082	1,191176E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,690582	1,191116E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,691082	1,191039E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,691582	1,190824E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,692082	1,190443E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,692582	1,190186E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,693082	1,189871E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,693582	1,191104E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,694082	1,190848E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,694582	1,191185E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,695082	1,190717E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,695582	1,191456E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,696082	1,191274E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,696582	1,191367E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,697082	1,191152E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,697582	1,191295E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,698082	1,191903E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,698582	1,191215E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,699082	1,191405E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,699582	1,191861E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,700082	1,191861E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,700582	1,191247E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,701082	1,191325E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,701582	1,191665E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,702082	1,191605E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,702582	1,190920E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,703082	1,191081E-3	1,077434E+2	1,084774E+2
30/11/2021  16:22:05,703582	1,190329E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,704082	1,191584E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,704582	1,191504E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,705082	1,190741E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,705582	1,190189E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,706082	1,190359E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,706582	1,191069E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,707082	1,191057E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,707582	1,191271E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,708082	1,190371E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,708582	1,191078E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,709082	1,190982E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,709582	1,191173E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,710082	1,189632E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,710582	1,191167E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,711082	1,190300E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,711582	1,191030E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,712082	1,190607E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,712582	1,190857E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,713082	1,191122E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,713582	1,190586E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,714082	1,191525E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,714582	1,190368E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,715082	1,191078E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,715582	1,190681E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,716082	1,191492E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,716582	1,191373E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,717082	1,191307E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,717582	1,191969E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,718082	1,191650E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,718582	1,191459E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,719082	1,190738E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,719582	1,190985E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,720082	1,191960E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,720582	1,190628E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,721082	1,190264E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,721582	1,190705E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,722082	1,191006E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,722582	1,191355E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,723082	1,190693E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,723582	1,190705E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,724082	1,190678E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,724582	1,190359E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,725082	1,191024E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,725582	1,191081E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,726082	1,190932E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,726582	1,191304E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,727082	1,192711E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,727582	1,191787E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,728082	1,190455E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,728582	1,191212E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,729082	1,190318E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,729582	1,191829E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,730082	1,191286E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,730582	1,190526E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,731082	1,190976E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,731582	1,190699E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,732082	1,190982E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,732582	1,191256E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,733082	1,190774E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,733582	1,190094E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,734082	1,190067E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,734582	1,190332E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,735082	1,190920E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,735582	1,191754E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,736082	1,191379E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,736582	1,190309E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,737082	1,190329E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,737582	1,191015E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,738082	1,191301E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,738582	1,190511E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,739082	1,191277E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,739582	1,191063E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,740082	1,190318E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,740582	1,191054E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,741082	1,191122E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,741582	1,191259E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,742082	1,191480E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,742582	1,191390E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,743082	1,190332E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,743582	1,191140E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,744082	1,191614E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,744582	1,190926E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,745082	1,189909E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,745582	1,190300E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,746082	1,191084E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,746582	1,190887E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,747082	1,190827E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,747582	1,191298E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,748082	1,191221E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,748582	1,191331E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,749082	1,191235E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,749582	1,191200E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,750082	1,191036E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,750582	1,191432E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,751082	1,192183E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,751582	1,190881E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,752082	1,190455E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,752582	1,190806E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,753082	1,191435E-3	1,077456E+2	1,084782E+2
30/11/2021  16:22:05,753582	1,191230E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,754082	1,189972E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,754582	1,191557E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,755082	1,191545E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,755582	1,190723E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,756082	1,189370E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,756582	1,190797E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,757082	1,191015E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,757582	1,190061E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,758082	1,191387E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,758582	1,190645E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,759082	1,190848E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,759582	1,190934E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,760082	1,190622E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,760582	1,190353E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,761082	1,191802E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,761582	1,190347E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,762082	1,190669E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,762582	1,190869E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,763082	1,190687E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,763582	1,191849E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,764082	1,191882E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,764582	1,190934E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,765082	1,191030E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,765582	1,192240E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,766082	1,190279E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,766582	1,191054E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,767082	1,191325E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,767582	1,190008E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,768082	1,191265E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,768582	1,190496E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,769082	1,191128E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,769582	1,190550E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,770082	1,191706E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,770582	1,189853E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,771082	1,191843E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,771582	1,190669E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,772082	1,191706E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,772582	1,190091E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,773082	1,190738E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,773582	1,190782E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,774082	1,190172E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,774582	1,192422E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,775082	1,191230E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,775582	1,190458E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,776082	1,190595E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,776582	1,191566E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,777082	1,191602E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,777582	1,191495E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,778082	1,192088E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,778582	1,190228E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,779082	1,191140E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,779582	1,191385E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,780082	1,190699E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,780582	1,191289E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,781082	1,191086E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,781582	1,190747E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,782082	1,191459E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,782582	1,190961E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,783082	1,190827E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,783582	1,190550E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,784082	1,190604E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,784582	1,190848E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,785082	1,191441E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,785582	1,191545E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,786082	1,191697E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,786582	1,190830E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,787082	1,191879E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,787582	1,190711E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,788082	1,191155E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,788582	1,191024E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,789082	1,191247E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,789582	1,191006E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,790082	1,190908E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,790582	1,190663E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,791082	1,190878E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,791582	1,191018E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,792082	1,190008E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,792582	1,190741E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,793082	1,191182E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,793582	1,190118E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,794082	1,191796E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,794582	1,191393E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,795082	1,191361E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,795582	1,190699E-3	1,077441E+2	1,084770E+2
30/11/2021  16:22:05,796082	1,190213E-3	1,077441E+2	1,084770E+2
