waveform;Bridge;T_env;T_cell
30/11/2021  14:53:58,824317;1,083656E-3;1,080902E+2;1,084620E+2
30/11/2021  14:53:58,824817;1,084210E-3;1,080902E+2;1,084620E+2
30/11/2021  14:53:58,825317;1,083316E-3;1,080902E+2;1,084620E+2
30/11/2021  14:53:58,825817;1,084663E-3;1,080902E+2;1,084620E+2
30/11/2021  14:53:58,826317;1,084398E-3;1,080902E+2;1,084620E+2
30/11/2021  14:53:58,826817;1,084082E-3;1,080902E+2;1,084620E+2
30/11/2021  14:53:58,827317;1,083763E-3;1,080902E+2;1,084620E+2
30/11/2021  14:53:58,827817;1,084740E-3;1,080902E+2;1,084620E+2
30/11/2021  14:53:58,828317;1,084433E-3;1,080902E+2;1,084620E+2
30/11/2021  14:53:58,828817;1,083474E-3;1,080902E+2;1,084620E+2
30/11/2021  14:53:58,829317;1,084538E-3;1,080902E+2;1,084620E+2
30/11/2021  14:53:58,829817;1,082973E-3;1,080902E+2;1,084620E+2
30/11/2021  14:53:58,830317;1,084705E-3;1,080902E+2;1,084620E+2
30/11/2021  14:53:58,830817;1,083620E-3;1,080902E+2;1,084620E+2
30/11/2021  14:53:58,831317;1,083718E-3;1,080902E+2;1,084620E+2
30/11/2021  14:53:58,831817;1,084323E-3;1,080902E+2;1,084620E+2
30/11/2021  14:53:58,832317;1,083539E-3;1,080902E+2;1,084620E+2
30/11/2021  14:53:58,832817;1,084484E-3;1,080902E+2;1,084620E+2
30/11/2021  14:53:58,833317;1,084055E-3;1,080902E+2;1,084620E+2
30/11/2021  14:53:58,833817;1,084085E-3;1,080902E+2;1,084620E+2
30/11/2021  14:53:58,834317;1,083256E-3;1,080902E+2;1,084620E+2
30/11/2021  14:53:58,834817;1,084565E-3;1,080902E+2;1,084620E+2
30/11/2021  14:53:58,835317;1,083796E-3;1,080902E+2;1,084620E+2
30/11/2021  14:53:58,835817;1,083867E-3;1,080902E+2;1,084620E+2
30/11/2021  14:53:58,836317;1,083900E-3;1,080902E+2;1,084620E+2
30/11/2021  14:53:58,836817;1,084383E-3;1,080902E+2;1,084620E+2
30/11/2021  14:53:58,837317;1,083688E-3;1,080902E+2;1,084620E+2
30/11/2021  14:53:58,837817;1,083396E-3;1,080902E+2;1,084620E+2
30/11/2021  14:53:58,838317;1,085307E-3;1,080902E+2;1,084620E+2
30/11/2021  14:53:58,838817;1,084106E-3;1,080902E+2;1,084620E+2
30/11/2021  14:53:58,839317;1,083390E-3;1,080902E+2;1,084620E+2
30/11/2021  14:53:58,839817;1,084687E-3;1,080902E+2;1,084620E+2
30/11/2021  14:53:58,840317;1,083456E-3;1,080902E+2;1,084620E+2
30/11/2021  14:53:58,840817;1,084049E-3;1,080902E+2;1,084620E+2
30/11/2021  14:53:58,841317;1,084487E-3;1,080902E+2;1,084620E+2
30/11/2021  14:53:58,841817;1,084451E-3;1,080902E+2;1,084620E+2
30/11/2021  14:53:58,842317;1,083393E-3;1,080902E+2;1,084620E+2
30/11/2021  14:53:58,842817;1,085122E-3;1,080902E+2;1,084620E+2
30/11/2021  14:53:58,843317;1,084928E-3;1,080902E+2;1,084620E+2
30/11/2021  14:53:58,843817;1,084228E-3;1,080902E+2;1,084620E+2
30/11/2021  14:53:58,844317;1,084150E-3;1,080902E+2;1,084620E+2
30/11/2021  14:53:58,844817;1,084445E-3;1,080902E+2;1,084620E+2
30/11/2021  14:53:58,845317;1,084696E-3;1,080902E+2;1,084620E+2
30/11/2021  14:53:58,845817;1,083855E-3;1,080902E+2;1,084620E+2
30/11/2021  14:53:58,846317;1,084246E-3;1,080902E+2;1,084620E+2
30/11/2021  14:53:58,846817;1,083861E-3;1,080902E+2;1,084620E+2
30/11/2021  14:53:58,847317;1,083682E-3;1,080902E+2;1,084620E+2
30/11/2021  14:53:58,847817;1,082994E-3;1,080902E+2;1,084620E+2
30/11/2021  14:53:58,848317;1,084287E-3;1,080902E+2;1,084620E+2
30/11/2021  14:53:58,848817;1,084112E-3;1,080902E+2;1,084620E+2
30/11/2021  14:53:58,849317;1,084308E-3;1,080902E+2;1,084620E+2
30/11/2021  14:53:58,849817;1,083802E-3;1,080902E+2;1,084620E+2
30/11/2021  14:53:58,850317;1,084085E-3;1,080902E+2;1,084620E+2
30/11/2021  14:53:58,850817;1,083453E-3;1,080902E+2;1,084620E+2
30/11/2021  14:53:58,851317;1,083814E-3;1,080902E+2;1,084620E+2
30/11/2021  14:53:58,851817;1,084258E-3;1,080902E+2;1,084620E+2
30/11/2021  14:53:58,852317;1,083283E-3;1,080902E+2;1,084620E+2
30/11/2021  14:53:58,852817;1,083459E-3;1,080902E+2;1,084620E+2
30/11/2021  14:53:58,853317;1,083527E-3;1,080902E+2;1,084620E+2
30/11/2021  14:53:58,853817;1,084577E-3;1,080902E+2;1,084620E+2
30/11/2021  14:53:58,854317;1,083316E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,854817;1,082973E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,855317;1,083748E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,855817;1,084752E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,856317;1,083721E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,856817;1,084135E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,857317;1,084034E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,857817;1,084773E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,858317;1,084270E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,858817;1,084612E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,859317;1,084267E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,859817;1,084836E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,860317;1,085745E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,860817;1,084475E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,861317;1,085506E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,861817;1,083188E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,862317;1,084058E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,862817;1,085116E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,863317;1,084335E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,863817;1,083504E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,864317;1,083906E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,864817;1,084362E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,865317;1,084347E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,865817;1,084180E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,866317;1,083855E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,866817;1,084273E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,867317;1,084594E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,867817;1,083903E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,868317;1,083876E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,868817;1,083921E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,869317;1,083209E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,869817;1,083226E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,870317;1,083718E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,870817;1,083837E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,871317;1,082553E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,871817;1,084284E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,872317;1,082627E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,872817;1,083620E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,873317;1,083754E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,873817;1,083954E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,874317;1,084252E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,874817;1,084314E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,875317;1,083572E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,875817;1,083682E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,876317;1,085906E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,876817;1,084535E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,877317;1,084350E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,877817;1,083995E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,878317;1,083626E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,878817;1,083727E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,879317;1,084314E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,879817;1,084052E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,880317;1,083694E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,880817;1,084466E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,881317;1,084630E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,881817;1,084144E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,882317;1,083548E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,882817;1,083986E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,883317;1,084189E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,883817;1,083951E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,884317;1,083715E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,884817;1,083346E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,885317;1,083584E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,885817;1,083954E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,886317;1,085104E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,886817;1,082949E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,887317;1,084129E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,887817;1,083477E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,888317;1,082806E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,888817;1,085083E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,889317;1,084717E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,889817;1,084374E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,890317;1,085104E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,890817;1,084743E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,891317;1,085232E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,891817;1,084165E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,892317;1,084073E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,892817;1,084824E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,893317;1,084368E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,893817;1,084734E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,894317;1,083662E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,894817;1,083435E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,895317;1,084341E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,895817;1,084359E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,896317;1,083405E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,896817;1,082988E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,897317;1,084168E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,897817;1,083605E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,898317;1,083572E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,898817;1,083438E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,899317;1,082523E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,899817;1,083480E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,900317;1,083977E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,900817;1,083137E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,901317;1,084121E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,901817;1,083966E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,902317;1,084332E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,902817;1,083265E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,903317;1,083712E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,903817;1,084422E-3;1,080889E+2;1,084619E+2
30/11/2021  14:53:58,904317;1,084252E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,904817;1,084404E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,905317;1,084439E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,905817;1,084651E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,906317;1,084314E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,906817;1,084326E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,907317;1,084058E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,907817;1,084276E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,908317;1,084070E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,908817;1,084833E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,909317;1,083691E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,909817;1,083665E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,910317;1,084210E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,910817;1,083954E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,911317;1,083760E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,911817;1,083659E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,912317;1,083772E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,912817;1,084380E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,913317;1,083164E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,913817;1,083742E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,914317;1,084249E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,914817;1,084106E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,915317;1,083080E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,915817;1,084451E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,916317;1,083989E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,916817;1,084529E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,917317;1,084240E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,917817;1,083954E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,918317;1,085858E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,918817;1,084264E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,919317;1,084052E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,919817;1,084276E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,920317;1,083578E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,920817;1,084726E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,921317;1,084100E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,921817;1,083927E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,922317;1,084004E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,922817;1,084195E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,923317;1,084049E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,923817;1,084577E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,924317;1,083709E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,924817;1,083021E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,925317;1,083995E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,925817;1,083963E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,926317;1,083986E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,926817;1,084344E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,927317;1,084314E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,927817;1,083438E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,928317;1,083507E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,928817;1,084499E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,929317;1,084511E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,929817;1,083969E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,930317;1,083176E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,930817;1,083983E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,931317;1,083378E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,931817;1,083259E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,932317;1,084425E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,932817;1,084618E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,933317;1,085205E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,933817;1,084729E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,934317;1,084585E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,934817;1,085137E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,935317;1,085399E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,935817;1,084183E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,936317;1,084121E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,936817;1,084365E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,937317;1,084103E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,937817;1,083754E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,938317;1,084001E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,938817;1,084168E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,939317;1,084067E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,939817;1,084261E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,940317;1,084124E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,940817;1,083885E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,941317;1,084037E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,941817;1,084216E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,942317;1,084308E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,942817;1,083730E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,943317;1,084150E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,943817;1,084469E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,944317;1,083593E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,944817;1,083140E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,945317;1,083510E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,945817;1,083578E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,946317;1,083840E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,946817;1,083372E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,947317;1,083200E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,947817;1,084529E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,948317;1,083757E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,948817;1,083817E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,949317;1,085199E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,949817;1,084442E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,950317;1,083220E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,950817;1,083936E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,951317;1,083823E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,951817;1,084365E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,952317;1,083602E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,952817;1,084535E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,953317;1,084466E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,953817;1,082744E-3;1,080900E+2;1,084628E+2
30/11/2021  14:53:58,954317;1,084073E-3;1,080888E+2;1,084612E+2
30/11/2021  14:53:58,954817;1,084201E-3;1,080888E+2;1,084612E+2
30/11/2021  14:53:58,955317;1,083218E-3;1,080888E+2;1,084612E+2
30/11/2021  14:53:58,955817;1,083495E-3;1,080888E+2;1,084612E+2
30/11/2021  14:53:58,956317;1,083882E-3;1,080888E+2;1,084612E+2
30/11/2021  14:53:58,956817;1,084296E-3;1,080888E+2;1,084612E+2
