waveform	Bridge	T_env	T_cell
30/11/2021  12:16:33,237791	1,022816E-3	1,077459E+2	1,083299E+2
30/11/2021  12:16:33,238291	1,022548E-3	1,077459E+2	1,083299E+2
30/11/2021  12:16:33,238791	1,021943E-3	1,077459E+2	1,083299E+2
30/11/2021  12:16:33,239291	1,022658E-3	1,077459E+2	1,083299E+2
30/11/2021  12:16:33,239791	1,022607E-3	1,077459E+2	1,083299E+2
30/11/2021  12:16:33,240291	1,022357E-3	1,077459E+2	1,083299E+2
30/11/2021  12:16:33,240791	1,022351E-3	1,077459E+2	1,083299E+2
30/11/2021  12:16:33,241291	1,022133E-3	1,077459E+2	1,083299E+2
30/11/2021  12:16:33,241791	1,023451E-3	1,077459E+2	1,083299E+2
30/11/2021  12:16:33,242291	1,023477E-3	1,077459E+2	1,083299E+2
30/11/2021  12:16:33,242791	1,022402E-3	1,077459E+2	1,083299E+2
30/11/2021  12:16:33,243291	1,022163E-3	1,077459E+2	1,083299E+2
30/11/2021  12:16:33,243791	1,022828E-3	1,077459E+2	1,083299E+2
30/11/2021  12:16:33,244291	1,022005E-3	1,077459E+2	1,083299E+2
30/11/2021  12:16:33,244791	1,022458E-3	1,077459E+2	1,083299E+2
30/11/2021  12:16:33,245291	1,022717E-3	1,077459E+2	1,083299E+2
30/11/2021  12:16:33,245791	1,021838E-3	1,077459E+2	1,083299E+2
30/11/2021  12:16:33,246291	1,020709E-3	1,077459E+2	1,083299E+2
30/11/2021  12:16:33,246791	1,022449E-3	1,077459E+2	1,083299E+2
30/11/2021  12:16:33,247291	1,021934E-3	1,077459E+2	1,083299E+2
30/11/2021  12:16:33,247791	1,022846E-3	1,077459E+2	1,083299E+2
30/11/2021  12:16:33,248291	1,022255E-3	1,077459E+2	1,083299E+2
30/11/2021  12:16:33,248791	1,021829E-3	1,077459E+2	1,083299E+2
30/11/2021  12:16:33,249291	1,022866E-3	1,077459E+2	1,083299E+2
30/11/2021  12:16:33,249791	1,023135E-3	1,077459E+2	1,083299E+2
30/11/2021  12:16:33,250291	1,021630E-3	1,077459E+2	1,083299E+2
30/11/2021  12:16:33,250791	1,022470E-3	1,077459E+2	1,083299E+2
30/11/2021  12:16:33,251291	1,023799E-3	1,077459E+2	1,083299E+2
30/11/2021  12:16:33,251791	1,022905E-3	1,077459E+2	1,083299E+2
30/11/2021  12:16:33,252291	1,023707E-3	1,077459E+2	1,083299E+2
30/11/2021  12:16:33,252791	1,023156E-3	1,077459E+2	1,083299E+2
30/11/2021  12:16:33,253291	1,023322E-3	1,077459E+2	1,083299E+2
30/11/2021  12:16:33,253791	1,022944E-3	1,077459E+2	1,083299E+2
30/11/2021  12:16:33,254291	1,023680E-3	1,077459E+2	1,083299E+2
30/11/2021  12:16:33,254791	1,023147E-3	1,077459E+2	1,083299E+2
30/11/2021  12:16:33,255291	1,023287E-3	1,077459E+2	1,083299E+2
30/11/2021  12:16:33,255791	1,022366E-3	1,077459E+2	1,083299E+2
30/11/2021  12:16:33,256291	1,022384E-3	1,077459E+2	1,083299E+2
30/11/2021  12:16:33,256791	1,023653E-3	1,077459E+2	1,083299E+2
30/11/2021  12:16:33,257291	1,022524E-3	1,077459E+2	1,083299E+2
30/11/2021  12:16:33,257791	1,022664E-3	1,077459E+2	1,083299E+2
30/11/2021  12:16:33,258291	1,022154E-3	1,077459E+2	1,083299E+2
30/11/2021  12:16:33,258791	1,022404E-3	1,077459E+2	1,083299E+2
30/11/2021  12:16:33,259291	1,022360E-3	1,077459E+2	1,083299E+2
30/11/2021  12:16:33,259791	1,022592E-3	1,077459E+2	1,083299E+2
30/11/2021  12:16:33,260291	1,022995E-3	1,077459E+2	1,083299E+2
30/11/2021  12:16:33,260791	1,022050E-3	1,077459E+2	1,083299E+2
30/11/2021  12:16:33,261291	1,022536E-3	1,077459E+2	1,083299E+2
30/11/2021  12:16:33,261791	1,022759E-3	1,077459E+2	1,083299E+2
30/11/2021  12:16:33,262291	1,022562E-3	1,077459E+2	1,083299E+2
30/11/2021  12:16:33,262791	1,022902E-3	1,077459E+2	1,083299E+2
30/11/2021  12:16:33,263291	1,021582E-3	1,077459E+2	1,083299E+2
30/11/2021  12:16:33,263791	1,022664E-3	1,077459E+2	1,083299E+2
30/11/2021  12:16:33,264291	1,022682E-3	1,077459E+2	1,083299E+2
30/11/2021  12:16:33,264791	1,023993E-3	1,077459E+2	1,083299E+2
30/11/2021  12:16:33,265291	1,022723E-3	1,077459E+2	1,083299E+2
30/11/2021  12:16:33,265791	1,022309E-3	1,077459E+2	1,083299E+2
30/11/2021  12:16:33,266291	1,021841E-3	1,077459E+2	1,083299E+2
30/11/2021  12:16:33,266791	1,022565E-3	1,077459E+2	1,083299E+2
30/11/2021  12:16:33,267291	1,022950E-3	1,077459E+2	1,083299E+2
30/11/2021  12:16:33,267791	1,023269E-3	1,077459E+2	1,083299E+2
30/11/2021  12:16:33,268291	1,022837E-3	1,077459E+2	1,083299E+2
30/11/2021  12:16:33,268791	1,022482E-3	1,077459E+2	1,083299E+2
30/11/2021  12:16:33,269291	1,023021E-3	1,077459E+2	1,083299E+2
30/11/2021  12:16:33,269791	1,023325E-3	1,077459E+2	1,083299E+2
30/11/2021  12:16:33,270291	1,022583E-3	1,077459E+2	1,083299E+2
30/11/2021  12:16:33,270791	1,021883E-3	1,077459E+2	1,083299E+2
30/11/2021  12:16:33,271291	1,022270E-3	1,077459E+2	1,083299E+2
30/11/2021  12:16:33,271791	1,023263E-3	1,077459E+2	1,083299E+2
30/11/2021  12:16:33,272291	1,022595E-3	1,077459E+2	1,083299E+2
30/11/2021  12:16:33,272791	1,022577E-3	1,077459E+2	1,083299E+2
30/11/2021  12:16:33,273291	1,022035E-3	1,077459E+2	1,083299E+2
30/11/2021  12:16:33,273791	1,022282E-3	1,077459E+2	1,083299E+2
30/11/2021  12:16:33,274291	1,022852E-3	1,077459E+2	1,083299E+2
30/11/2021  12:16:33,274791	1,022482E-3	1,077459E+2	1,083299E+2
30/11/2021  12:16:33,275291	1,022634E-3	1,077459E+2	1,083299E+2
30/11/2021  12:16:33,275791	1,022479E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,276291	1,022145E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,276791	1,023057E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,277291	1,022956E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,277791	1,021320E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,278291	1,022771E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,278791	1,022089E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,279291	1,022196E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,279791	1,022431E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,280291	1,022390E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,280791	1,022583E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,281291	1,022205E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,281791	1,022762E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,282291	1,022166E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,282791	1,022920E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,283291	1,022810E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,283791	1,022726E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,284291	1,022506E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,284791	1,022860E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,285291	1,021731E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,285791	1,023299E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,286291	1,022625E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,286791	1,022497E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,287291	1,022402E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,287791	1,022700E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,288291	1,021779E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,288791	1,022592E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,289291	1,023004E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,289791	1,022911E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,290291	1,022780E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,290791	1,021954E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,291291	1,021463E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,291791	1,021859E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,292291	1,022723E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,292791	1,022229E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,293291	1,023144E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,293791	1,022825E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,294291	1,021841E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,294791	1,023644E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,295291	1,022837E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,295791	1,022092E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,296291	1,022685E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,296791	1,022610E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,297291	1,023117E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,297791	1,022506E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,298291	1,022273E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,298791	1,022315E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,299291	1,022500E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,299791	1,023412E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,300291	1,022583E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,300791	1,022920E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,301291	1,022342E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,301791	1,023704E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,302291	1,023519E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,302791	1,022318E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,303291	1,022631E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,303791	1,022700E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,304291	1,023069E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,304791	1,022309E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,305291	1,021844E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,305791	1,022029E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,306291	1,022860E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,306791	1,023138E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,307291	1,022938E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,307791	1,021481E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,308291	1,022214E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,308791	1,022762E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,309291	1,022771E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,309791	1,022264E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,310291	1,022467E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,310791	1,021999E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,311291	1,022402E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,311791	1,022130E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,312291	1,022241E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,312791	1,022956E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,313291	1,023474E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,313791	1,022893E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,314291	1,022530E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,314791	1,022804E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,315291	1,022905E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,315791	1,022843E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,316291	1,023388E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,316791	1,022774E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,317291	1,022419E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,317791	1,022005E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,318291	1,022372E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,318791	1,022628E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,319291	1,021841E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,319791	1,022375E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,320291	1,022458E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,320791	1,022497E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,321291	1,022226E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,321791	1,023409E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,322291	1,022866E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,322791	1,023245E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,323291	1,022032E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,323791	1,022595E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,324291	1,022330E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,324791	1,022360E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,325291	1,023418E-3	1,077453E+2	1,083282E+2
30/11/2021  12:16:33,325791	1,022783E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,326291	1,022691E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,326791	1,021564E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,327291	1,022083E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,327791	1,022100E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,328291	1,022393E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,328791	1,023007E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,329291	1,022726E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,329791	1,023424E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,330291	1,022485E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,330791	1,023060E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,331291	1,023004E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,331791	1,023588E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,332291	1,023099E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,332791	1,022688E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,333291	1,022974E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,333791	1,023585E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,334291	1,022422E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,334791	1,023236E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,335291	1,023433E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,335791	1,022285E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,336291	1,022893E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,336791	1,021576E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,337291	1,023385E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,337791	1,023009E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,338291	1,022792E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,338791	1,023114E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,339291	1,022825E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,339791	1,023090E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,340291	1,022568E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,340791	1,022303E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,341291	1,022640E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,341791	1,023051E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,342291	1,022354E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,342791	1,022100E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,343291	1,022866E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,343791	1,022789E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,344291	1,022914E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,344791	1,023093E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,345291	1,023090E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,345791	1,022911E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,346291	1,023030E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,346791	1,022705E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,347291	1,022673E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,347791	1,022908E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,348291	1,023030E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,348791	1,023325E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,349291	1,022881E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,349791	1,022625E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,350291	1,023612E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,350791	1,023313E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,351291	1,023474E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,351791	1,022545E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,352291	1,022756E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,352791	1,022616E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,353291	1,022634E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,353791	1,022789E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,354291	1,022738E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,354791	1,023313E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,355291	1,022461E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,355791	1,022279E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,356291	1,023045E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,356791	1,021954E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,357291	1,023370E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,357791	1,023710E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,358291	1,022753E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,358791	1,022533E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,359291	1,022953E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,359791	1,023302E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,360291	1,022661E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,360791	1,022649E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,361291	1,022458E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,361791	1,023230E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,362291	1,023275E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,362791	1,023030E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,363291	1,022580E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,363791	1,022261E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,364291	1,022223E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,364791	1,022509E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,365291	1,022735E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,365791	1,022863E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,366291	1,023018E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,366791	1,023358E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,367291	1,022106E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,367791	1,023284E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,368291	1,022518E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,368791	1,021168E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,369291	1,022467E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,369791	1,021516E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,370291	1,022214E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,370791	1,023161E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,371291	1,022211E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,371791	1,021937E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,372291	1,022223E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,372791	1,022351E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,373291	1,022109E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,373791	1,021588E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,374291	1,022059E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,374791	1,022160E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,375291	1,022279E-3	1,077461E+2	1,083293E+2
30/11/2021  12:16:33,375791	1,023990E-3	1,077472E+2	1,083296E+2
30/11/2021  12:16:33,376291	1,022542E-3	1,077472E+2	1,083296E+2
30/11/2021  12:16:33,376791	1,022691E-3	1,077472E+2	1,083296E+2
30/11/2021  12:16:33,377291	1,022974E-3	1,077472E+2	1,083296E+2
30/11/2021  12:16:33,377791	1,021525E-3	1,077472E+2	1,083296E+2
30/11/2021  12:16:33,378291	1,022908E-3	1,077472E+2	1,083296E+2
