waveform;Bridge;T_env;T_cell
20/12/2021  11:39:55,878496;1,196061E-3;;
20/12/2021  11:39:55,878996;1,196374E-3;;
20/12/2021  11:39:55,879496;1,195989E-3;;
20/12/2021  11:39:55,879996;1,195998E-3;;
20/12/2021  11:39:55,880496;1,195438E-3;;
20/12/2021  11:39:55,880996;1,195491E-3;;
20/12/2021  11:39:55,881496;1,195733E-3;;
20/12/2021  11:39:55,881996;1,195029E-3;;
20/12/2021  11:39:55,882496;1,194150E-3;;
20/12/2021  11:39:55,882996;1,195378E-3;;
20/12/2021  11:39:55,883496;1,194550E-3;;
20/12/2021  11:39:55,883996;1,195438E-3;;
20/12/2021  11:39:55,884496;1,194904E-3;;
20/12/2021  11:39:55,884996;1,195482E-3;;
20/12/2021  11:39:55,885496;1,195926E-3;;
20/12/2021  11:39:55,885996;1,196263E-3;;
20/12/2021  11:39:55,886496;1,196147E-3;;
20/12/2021  11:39:55,886996;1,195327E-3;;
20/12/2021  11:39:55,887496;1,195086E-3;;
20/12/2021  11:39:55,887996;1,195622E-3;;
20/12/2021  11:39:55,888496;1,194833E-3;;
20/12/2021  11:39:55,888996;1,195342E-3;;
20/12/2021  11:39:55,889496;1,195330E-3;;
20/12/2021  11:39:55,889996;1,194743E-3;;
20/12/2021  11:39:55,890496;1,195602E-3;;
20/12/2021  11:39:55,890996;1,195161E-3;;
20/12/2021  11:39:55,891496;1,196597E-3;;
20/12/2021  11:39:55,891996;1,195512E-3;;
20/12/2021  11:39:55,892496;1,196901E-3;;
20/12/2021  11:39:55,892996;1,195661E-3;;
20/12/2021  11:39:55,893496;1,196108E-3;;
20/12/2021  11:39:55,893996;1,196001E-3;;
20/12/2021  11:39:55,894496;1,195426E-3;;
20/12/2021  11:39:55,894996;1,195602E-3;;
20/12/2021  11:39:55,895496;1,195295E-3;;
20/12/2021  11:39:55,895996;1,195751E-3;;
20/12/2021  11:39:55,896496;1,195456E-3;;
20/12/2021  11:39:55,896996;1,195548E-3;;
20/12/2021  11:39:55,897496;1,195295E-3;;
20/12/2021  11:39:55,897996;1,196076E-3;;
20/12/2021  11:39:55,898496;1,196073E-3;;
20/12/2021  11:39:55,898996;1,195536E-3;;
20/12/2021  11:39:55,899496;1,195861E-3;;
20/12/2021  11:39:55,899996;1,195807E-3;;
20/12/2021  11:39:55,900496;1,196046E-3;;
20/12/2021  11:39:55,900996;1,196317E-3;;
20/12/2021  11:39:55,901496;1,195581E-3;;
20/12/2021  11:39:55,901996;1,195190E-3;;
20/12/2021  11:39:55,902496;1,195104E-3;;
20/12/2021  11:39:55,902996;1,195101E-3;;
20/12/2021  11:39:55,903496;1,195238E-3;;
20/12/2021  11:39:55,903996;1,194666E-3;;
20/12/2021  11:39:55,904496;1,194866E-3;;
20/12/2021  11:39:55,904996;1,195348E-3;;
20/12/2021  11:39:55,905496;1,194740E-3;;
20/12/2021  11:39:55,905996;1,194639E-3;;
20/12/2021  11:39:55,906496;1,196096E-3;;
20/12/2021  11:39:55,906996;1,194857E-3;;
20/12/2021  11:39:55,907496;1,195804E-3;;
20/12/2021  11:39:55,907996;1,195488E-3;;
20/12/2021  11:39:55,908496;1,195998E-3;;
20/12/2021  11:39:55,908996;1,195456E-3;;
20/12/2021  11:39:55,909496;1,194848E-3;;
20/12/2021  11:39:55,909996;1,194639E-3;;
20/12/2021  11:39:55,910496;1,194976E-3;;
20/12/2021  11:39:55,910996;1,195178E-3;;
20/12/2021  11:39:55,911496;1,195402E-3;;
20/12/2021  11:39:55,911996;1,195339E-3;;
20/12/2021  11:39:55,912496;1,195080E-3;;
20/12/2021  11:39:55,912996;1,195143E-3;;
20/12/2021  11:39:55,913496;1,196081E-3;;
20/12/2021  11:39:55,913996;1,195026E-3;;
20/12/2021  11:39:55,914496;1,195006E-3;;
20/12/2021  11:39:55,914996;1,195983E-3;;
20/12/2021  11:39:55,915496;1,195292E-3;;
20/12/2021  11:39:55,915996;1,196084E-3;;
20/12/2021  11:39:55,916496;1,195199E-3;;
20/12/2021  11:39:55,916996;1,196132E-3;;
20/12/2021  11:39:55,917496;1,195164E-3;;
20/12/2021  11:39:55,917996;1,196558E-3;;
20/12/2021  11:39:55,918496;1,195187E-3;;
20/12/2021  11:39:55,918996;1,195760E-3;;
20/12/2021  11:39:55,919496;1,196305E-3;;
20/12/2021  11:39:55,919996;1,195614E-3;;
20/12/2021  11:39:55,920496;1,196409E-3;;
20/12/2021  11:39:55,920996;1,196856E-3;;
20/12/2021  11:39:55,921496;1,196990E-3;;
20/12/2021  11:39:55,921996;1,196013E-3;;
20/12/2021  11:39:55,922496;1,196776E-3;;
20/12/2021  11:39:55,922996;1,195563E-3;;
20/12/2021  11:39:55,923496;1,195640E-3;;
20/12/2021  11:39:55,923996;1,195631E-3;;
20/12/2021  11:39:55,924496;1,195500E-3;;
20/12/2021  11:39:55,924996;1,194937E-3;;
20/12/2021  11:39:55,925496;1,195450E-3;;
20/12/2021  11:39:55,925996;1,196174E-3;;
20/12/2021  11:39:55,926496;1,196329E-3;;
20/12/2021  11:39:55,926996;1,194788E-3;;
20/12/2021  11:39:55,927496;1,195959E-3;;
20/12/2021  11:39:55,927996;1,195903E-3;;
20/12/2021  11:39:55,928496;1,195146E-3;;
20/12/2021  11:39:55,928996;1,195637E-3;;
20/12/2021  11:39:55,929496;1,195783E-3;;
20/12/2021  11:39:55,929996;1,195709E-3;;
20/12/2021  11:39:55,930496;1,195283E-3;;
20/12/2021  11:39:55,930996;1,194463E-3;;
20/12/2021  11:39:55,931496;1,196162E-3;;
20/12/2021  11:39:55,931996;1,195205E-3;;
20/12/2021  11:39:55,932496;1,194174E-3;;
20/12/2021  11:39:55,932996;1,196433E-3;;
20/12/2021  11:39:55,933496;1,195760E-3;;
20/12/2021  11:39:55,933996;1,194517E-3;;
20/12/2021  11:39:55,934496;1,195351E-3;;
20/12/2021  11:39:55,934996;1,195351E-3;;
20/12/2021  11:39:55,935496;1,196093E-3;;
20/12/2021  11:39:55,935996;1,195697E-3;;
20/12/2021  11:39:55,936496;1,194663E-3;;
20/12/2021  11:39:55,936996;1,195482E-3;;
20/12/2021  11:39:55,937496;1,195661E-3;;
20/12/2021  11:39:55,937996;1,194958E-3;;
20/12/2021  11:39:55,938496;1,195086E-3;;
20/12/2021  11:39:55,938996;1,195393E-3;;
20/12/2021  11:39:55,939496;1,195432E-3;;
20/12/2021  11:39:55,939996;1,195864E-3;;
20/12/2021  11:39:55,940496;1,195769E-3;;
20/12/2021  11:39:55,940996;1,195274E-3;;
20/12/2021  11:39:55,941496;1,196099E-3;;
20/12/2021  11:39:55,941996;1,196043E-3;;
20/12/2021  11:39:55,942496;1,195131E-3;;
20/12/2021  11:39:55,942996;1,196660E-3;;
20/12/2021  11:39:55,943496;1,195721E-3;;
20/12/2021  11:39:55,943996;1,196239E-3;;
20/12/2021  11:39:55,944496;1,195724E-3;;
20/12/2021  11:39:55,944996;1,195313E-3;;
20/12/2021  11:39:55,945496;1,195777E-3;;
20/12/2021  11:39:55,945996;1,195518E-3;;
20/12/2021  11:39:55,946496;1,194824E-3;;
20/12/2021  11:39:55,946996;1,195456E-3;;
20/12/2021  11:39:55,947496;1,195447E-3;;
20/12/2021  11:39:55,947996;1,196230E-3;;
20/12/2021  11:39:55,948496;1,195682E-3;;
20/12/2021  11:39:55,948996;1,196433E-3;;
20/12/2021  11:39:55,949496;1,195885E-3;;
20/12/2021  11:39:55,949996;1,195122E-3;;
20/12/2021  11:39:55,950496;1,195614E-3;;
20/12/2021  11:39:55,950996;1,195792E-3;;
20/12/2021  11:39:55,951496;1,195471E-3;;
20/12/2021  11:39:55,951996;1,195366E-3;;
20/12/2021  11:39:55,952496;1,195772E-3;;
20/12/2021  11:39:55,952996;1,194612E-3;;
20/12/2021  11:39:55,953496;1,194821E-3;;
20/12/2021  11:39:55,953996;1,196815E-3;;
20/12/2021  11:39:55,954496;1,194907E-3;;
20/12/2021  11:39:55,954996;1,194708E-3;;
20/12/2021  11:39:55,955496;1,195673E-3;;
20/12/2021  11:39:55,955996;1,195471E-3;;
20/12/2021  11:39:55,956496;1,195739E-3;;
20/12/2021  11:39:55,956996;1,195780E-3;;
20/12/2021  11:39:55,957496;1,196287E-3;;
20/12/2021  11:39:55,957996;1,194949E-3;;
20/12/2021  11:39:55,958496;1,195113E-3;;
20/12/2021  11:39:55,958996;1,195527E-3;;
20/12/2021  11:39:55,959496;1,195250E-3;;
20/12/2021  11:39:55,959996;1,195190E-3;;
20/12/2021  11:39:55,960496;1,194651E-3;;
20/12/2021  11:39:55,960996;1,195566E-3;;
20/12/2021  11:39:55,961496;1,195321E-3;;
20/12/2021  11:39:55,961996;1,195697E-3;;
20/12/2021  11:39:55,962496;1,196379E-3;;
20/12/2021  11:39:55,962996;1,195399E-3;;
20/12/2021  11:39:55,963496;1,196025E-3;;
20/12/2021  11:39:55,963996;1,195378E-3;;
20/12/2021  11:39:55,964496;1,195760E-3;;
20/12/2021  11:39:55,964996;1,196034E-3;;
20/12/2021  11:39:55,965496;1,195104E-3;;
20/12/2021  11:39:55,965996;1,195471E-3;;
20/12/2021  11:39:55,966496;1,195643E-3;;
20/12/2021  11:39:55,966996;1,195733E-3;;
20/12/2021  11:39:55,967496;1,195336E-3;;
20/12/2021  11:39:55,967996;1,195631E-3;;
20/12/2021  11:39:55,968496;1,194615E-3;;
20/12/2021  11:39:55,968996;1,196880E-3;;
20/12/2021  11:39:55,969496;1,195983E-3;;
20/12/2021  11:39:55,969996;1,196579E-3;;
20/12/2021  11:39:55,970496;1,196153E-3;;
20/12/2021  11:39:55,970996;1,195926E-3;;
20/12/2021  11:39:55,971496;1,195456E-3;;
20/12/2021  11:39:55,971996;1,196198E-3;;
20/12/2021  11:39:55,972496;1,196225E-3;;
20/12/2021  11:39:55,972996;1,195169E-3;;
20/12/2021  11:39:55,973496;1,196064E-3;;
20/12/2021  11:39:55,973996;1,195196E-3;;
20/12/2021  11:39:55,974496;1,195083E-3;;
20/12/2021  11:39:55,974996;1,195336E-3;;
20/12/2021  11:39:55,975496;1,195801E-3;;
20/12/2021  11:39:55,975996;1,195620E-3;;
20/12/2021  11:39:55,976496;1,196019E-3;;
20/12/2021  11:39:55,976996;1,195405E-3;;
20/12/2021  11:39:55,977496;1,195471E-3;;
20/12/2021  11:39:55,977996;1,195068E-3;;
20/12/2021  11:39:55,978496;1,195897E-3;;
20/12/2021  11:39:55,978996;1,194523E-3;;
20/12/2021  11:39:55,979496;1,195068E-3;;
20/12/2021  11:39:55,979996;1,195348E-3;;
20/12/2021  11:39:55,980496;1,195083E-3;;
20/12/2021  11:39:55,980996;1,194329E-3;;
20/12/2021  11:39:55,981496;1,195944E-3;;
20/12/2021  11:39:55,981996;1,195983E-3;;
20/12/2021  11:39:55,982496;1,194743E-3;;
20/12/2021  11:39:55,982996;1,195336E-3;;
20/12/2021  11:39:55,983496;1,195181E-3;;
20/12/2021  11:39:55,983996;1,195849E-3;;
20/12/2021  11:39:55,984496;1,195995E-3;;
20/12/2021  11:39:55,984996;1,196225E-3;;
20/12/2021  11:39:55,985496;1,196257E-3;;
20/12/2021  11:39:55,985996;1,196481E-3;;
20/12/2021  11:39:55,986496;1,195110E-3;;
20/12/2021  11:39:55,986996;1,195402E-3;;
20/12/2021  11:39:55,987496;1,194976E-3;;
20/12/2021  11:39:55,987996;1,195167E-3;;
20/12/2021  11:39:55,988496;1,195724E-3;;
20/12/2021  11:39:55,988996;1,194678E-3;;
20/12/2021  11:39:55,989496;1,195733E-3;;
20/12/2021  11:39:55,989996;1,196967E-3;;
20/12/2021  11:39:55,990496;1,196394E-3;;
20/12/2021  11:39:55,990996;1,195548E-3;;
20/12/2021  11:39:55,991496;1,195915E-3;;
20/12/2021  11:39:55,991996;1,196031E-3;;
20/12/2021  11:39:55,992496;1,196421E-3;;
20/12/2021  11:39:55,992996;1,195256E-3;;
20/12/2021  11:39:55,993496;1,195572E-3;;
20/12/2021  11:39:55,993996;1,195131E-3;;
20/12/2021  11:39:55,994496;1,194791E-3;;
20/12/2021  11:39:55,994996;1,195566E-3;;
20/12/2021  11:39:55,995496;1,195953E-3;;
20/12/2021  11:39:55,995996;1,195405E-3;;
20/12/2021  11:39:55,996496;1,195837E-3;;
20/12/2021  11:39:55,996996;1,195774E-3;;
20/12/2021  11:39:55,997496;1,196138E-3;;
20/12/2021  11:39:55,997996;1,195685E-3;;
20/12/2021  11:39:55,998496;1,194851E-3;;
20/12/2021  11:39:55,998996;1,195861E-3;;
20/12/2021  11:39:55,999496;1,195950E-3;;
20/12/2021  11:39:55,999996;1,195614E-3;;
20/12/2021  11:39:56,000496;1,195473E-3;;
20/12/2021  11:39:56,000996;1,194809E-3;;
20/12/2021  11:39:56,001496;1,195843E-3;;
20/12/2021  11:39:56,001996;1,195596E-3;;
20/12/2021  11:39:56,002496;1,194439E-3;;
20/12/2021  11:39:56,002996;1,195003E-3;;
20/12/2021  11:39:56,003496;1,194174E-3;;
20/12/2021  11:39:56,003996;1,194520E-3;;
20/12/2021  11:39:56,004496;1,195158E-3;;
20/12/2021  11:39:56,004996;1,195977E-3;;
20/12/2021  11:39:56,005496;1,195330E-3;;
20/12/2021  11:39:56,005996;1,196230E-3;;
20/12/2021  11:39:56,006496;1,195417E-3;;
20/12/2021  11:39:56,006996;1,195184E-3;;
20/12/2021  11:39:56,007496;1,195584E-3;;
20/12/2021  11:39:56,007996;1,195178E-3;;
20/12/2021  11:39:56,008496;1,194898E-3;;
20/12/2021  11:39:56,008996;1,194949E-3;;
20/12/2021  11:39:56,009496;1,195289E-3;;
20/12/2021  11:39:56,009996;1,194585E-3;;
20/12/2021  11:39:56,010496;1,195894E-3;;
20/12/2021  11:39:56,010996;1,195503E-3;;
20/12/2021  11:39:56,011496;1,195983E-3;;
20/12/2021  11:39:56,011996;1,195879E-3;;
20/12/2021  11:39:56,012496;1,195202E-3;;
20/12/2021  11:39:56,012996;1,196615E-3;;
20/12/2021  11:39:56,013496;1,196186E-3;;
20/12/2021  11:39:56,013996;1,195861E-3;;
20/12/2021  11:39:56,014496;1,196320E-3;;
20/12/2021  11:39:56,014996;1,196296E-3;;
20/12/2021  11:39:56,015496;1,195587E-3;;
20/12/2021  11:39:56,015996;1,195441E-3;;
20/12/2021  11:39:56,016496;1,195012E-3;;
20/12/2021  11:39:56,016996;1,195229E-3;;
20/12/2021  11:39:56,017496;1,196117E-3;;
20/12/2021  11:39:56,017996;1,196067E-3;;
20/12/2021  11:39:56,018496;1,195712E-3;;
20/12/2021  11:39:56,018996;1,195912E-3;;
20/12/2021  11:39:56,019496;1,196540E-3;;
20/12/2021  11:39:56,019996;1,196347E-3;;
20/12/2021  11:39:56,020496;1,195956E-3;;
20/12/2021  11:39:56,020996;1,196251E-3;;
20/12/2021  11:39:56,021496;1,195172E-3;;
20/12/2021  11:39:56,021996;1,194922E-3;;
20/12/2021  11:39:56,022496;1,195283E-3;;
20/12/2021  11:39:56,022996;1,194570E-3;;
20/12/2021  11:39:56,023496;1,195774E-3;;
20/12/2021  11:39:56,023996;1,195375E-3;;
20/12/2021  11:39:56,024496;1,194719E-3;;
20/12/2021  11:39:56,024996;1,194952E-3;;
20/12/2021  11:39:56,025496;1,195387E-3;;
20/12/2021  11:39:56,025996;1,195646E-3;;
20/12/2021  11:39:56,026496;1,194997E-3;;
20/12/2021  11:39:56,026996;1,195837E-3;;
20/12/2021  11:39:56,027496;1,195468E-3;;
20/12/2021  11:39:56,027996;1,194722E-3;;
20/12/2021  11:39:56,028496;1,195012E-3;;
20/12/2021  11:39:56,028996;1,194469E-3;;
20/12/2021  11:39:56,029496;1,194609E-3;;
20/12/2021  11:39:56,029996;1,195178E-3;;
20/12/2021  11:39:56,030496;1,195187E-3;;
20/12/2021  11:39:56,030996;1,194532E-3;;
20/12/2021  11:39:56,031496;1,195304E-3;;
20/12/2021  11:39:56,031996;1,194928E-3;;
20/12/2021  11:39:56,032496;1,195795E-3;;
20/12/2021  11:39:56,032996;1,195542E-3;;
20/12/2021  11:39:56,033496;1,195649E-3;;
20/12/2021  11:39:56,033996;1,195655E-3;;
20/12/2021  11:39:56,034496;1,195393E-3;;
20/12/2021  11:39:56,034996;1,195798E-3;;
20/12/2021  11:39:56,035496;1,194594E-3;;
20/12/2021  11:39:56,035996;1,195503E-3;;
20/12/2021  11:39:56,036496;1,194171E-3;;
20/12/2021  11:39:56,036996;1,196707E-3;;
20/12/2021  11:39:56,037496;1,195441E-3;;
20/12/2021  11:39:56,037996;1,196141E-3;;
20/12/2021  11:39:56,038496;1,196138E-3;;
20/12/2021  11:39:56,038996;1,195798E-3;;
20/12/2021  11:39:56,039496;1,195804E-3;;
20/12/2021  11:39:56,039996;1,195864E-3;;
20/12/2021  11:39:56,040496;1,196105E-3;;
20/12/2021  11:39:56,040996;1,196326E-3;;
20/12/2021  11:39:56,041496;1,196338E-3;;
20/12/2021  11:39:56,041996;1,195411E-3;;
20/12/2021  11:39:56,042496;1,196743E-3;;
20/12/2021  11:39:56,042996;1,196251E-3;;
20/12/2021  11:39:56,043496;1,196514E-3;;
20/12/2021  11:39:56,043996;1,195545E-3;;
20/12/2021  11:39:56,044496;1,195891E-3;;
20/12/2021  11:39:56,044996;1,195479E-3;;
20/12/2021  11:39:56,045496;1,196153E-3;;
20/12/2021  11:39:56,045996;1,195983E-3;;
20/12/2021  11:39:56,046496;1,195497E-3;;
20/12/2021  11:39:56,046996;1,195360E-3;;
20/12/2021  11:39:56,047496;1,196049E-3;;
20/12/2021  11:39:56,047996;1,195122E-3;;
20/12/2021  11:39:56,048496;1,195435E-3;;
20/12/2021  11:39:56,048996;1,195539E-3;;
20/12/2021  11:39:56,049496;1,195238E-3;;
20/12/2021  11:39:56,049996;1,195006E-3;;
20/12/2021  11:39:56,050496;1,194639E-3;;
20/12/2021  11:39:56,050996;1,194189E-3;;
20/12/2021  11:39:56,051496;1,195137E-3;;
20/12/2021  11:39:56,051996;1,195539E-3;;
20/12/2021  11:39:56,052496;1,194412E-3;;
20/12/2021  11:39:56,052996;1,194010E-3;;
20/12/2021  11:39:56,053496;1,194284E-3;;
20/12/2021  11:39:56,053996;1,195375E-3;;
20/12/2021  11:39:56,054496;1,195286E-3;;
20/12/2021  11:39:56,054996;1,194827E-3;;
20/12/2021  11:39:56,055496;1,194994E-3;;
20/12/2021  11:39:56,055996;1,195366E-3;;
20/12/2021  11:39:56,056496;1,195465E-3;;
20/12/2021  11:39:56,056996;1,195697E-3;;
20/12/2021  11:39:56,057496;1,195557E-3;;
20/12/2021  11:39:56,057996;1,195837E-3;;
20/12/2021  11:39:56,058496;1,194654E-3;;
20/12/2021  11:39:56,058996;1,195116E-3;;
20/12/2021  11:39:56,059496;1,195473E-3;;
20/12/2021  11:39:56,059996;1,194958E-3;;
20/12/2021  11:39:56,060496;1,195408E-3;;
20/12/2021  11:39:56,060996;1,196192E-3;;
20/12/2021  11:39:56,061496;1,196105E-3;;
20/12/2021  11:39:56,061996;1,196856E-3;;
20/12/2021  11:39:56,062496;1,196794E-3;;
20/12/2021  11:39:56,062996;1,195599E-3;;
20/12/2021  11:39:56,063496;1,197136E-3;;
20/12/2021  11:39:56,063996;1,195599E-3;;
20/12/2021  11:39:56,064496;1,195146E-3;;
20/12/2021  11:39:56,064996;1,195330E-3;;
20/12/2021  11:39:56,065496;1,195521E-3;;
20/12/2021  11:39:56,065996;1,196055E-3;;
20/12/2021  11:39:56,066496;1,195736E-3;;
20/12/2021  11:39:56,066996;1,195667E-3;;
20/12/2021  11:39:56,067496;1,196049E-3;;
20/12/2021  11:39:56,067996;1,195962E-3;;
20/12/2021  11:39:56,068496;1,196454E-3;;
20/12/2021  11:39:56,068996;1,196093E-3;;
20/12/2021  11:39:56,069496;1,196067E-3;;
20/12/2021  11:39:56,069996;1,196043E-3;;
20/12/2021  11:39:56,070496;1,196937E-3;;
20/12/2021  11:39:56,070996;1,195712E-3;;
20/12/2021  11:39:56,071496;1,195974E-3;;
20/12/2021  11:39:56,071996;1,194755E-3;;
20/12/2021  11:39:56,072496;1,196418E-3;;
20/12/2021  11:39:56,072996;1,194836E-3;;
20/12/2021  11:39:56,073496;1,194335E-3;;
20/12/2021  11:39:56,073996;1,194705E-3;;
20/12/2021  11:39:56,074496;1,195277E-3;;
20/12/2021  11:39:56,074996;1,196081E-3;;
20/12/2021  11:39:56,075496;1,195444E-3;;
20/12/2021  11:39:56,075996;1,195992E-3;;
20/12/2021  11:39:56,076496;1,195143E-3;;
20/12/2021  11:39:56,076996;1,195798E-3;;
20/12/2021  11:39:56,077496;1,195247E-3;;
20/12/2021  11:39:56,077996;1,195393E-3;;
20/12/2021  11:39:56,078496;1,195810E-3;;
20/12/2021  11:39:56,078996;1,194770E-3;;
20/12/2021  11:39:56,079496;1,194395E-3;;
20/12/2021  11:39:56,079996;1,195202E-3;;
20/12/2021  11:39:56,080496;1,194433E-3;;
20/12/2021  11:39:56,080996;1,195709E-3;;
20/12/2021  11:39:56,081496;1,195077E-3;;
20/12/2021  11:39:56,081996;1,195390E-3;;
20/12/2021  11:39:56,082496;1,196245E-3;;
20/12/2021  11:39:56,082996;1,194967E-3;;
20/12/2021  11:39:56,083496;1,195685E-3;;
20/12/2021  11:39:56,083996;1,195667E-3;;
20/12/2021  11:39:56,084496;1,195700E-3;;
20/12/2021  11:39:56,084996;1,195733E-3;;
20/12/2021  11:39:56,085496;1,195071E-3;;
20/12/2021  11:39:56,085996;1,195462E-3;;
20/12/2021  11:39:56,086496;1,195330E-3;;
20/12/2021  11:39:56,086996;1,195169E-3;;
20/12/2021  11:39:56,087496;1,195372E-3;;
20/12/2021  11:39:56,087996;1,195608E-3;;
20/12/2021  11:39:56,088496;1,195643E-3;;
20/12/2021  11:39:56,088996;1,196257E-3;;
20/12/2021  11:39:56,089496;1,196388E-3;;
20/12/2021  11:39:56,089996;1,197288E-3;;
20/12/2021  11:39:56,090496;1,196943E-3;;
20/12/2021  11:39:56,090996;1,196755E-3;;
20/12/2021  11:39:56,091496;1,195977E-3;;
20/12/2021  11:39:56,091996;1,195924E-3;;
20/12/2021  11:39:56,092496;1,195739E-3;;
20/12/2021  11:39:56,092996;1,194833E-3;;
20/12/2021  11:39:56,093496;1,195226E-3;;
20/12/2021  11:39:56,093996;1,195092E-3;;
20/12/2021  11:39:56,094496;1,195512E-3;;
20/12/2021  11:39:56,094996;1,195390E-3;;
20/12/2021  11:39:56,095496;1,195611E-3;;
20/12/2021  11:39:56,095996;1,195751E-3;;
20/12/2021  11:39:56,096496;1,196314E-3;;
20/12/2021  11:39:56,096996;1,195292E-3;;
20/12/2021  11:39:56,097496;1,196025E-3;;
20/12/2021  11:39:56,097996;1,195152E-3;;
20/12/2021  11:39:56,098496;1,195637E-3;;
20/12/2021  11:39:56,098996;1,196025E-3;;
20/12/2021  11:39:56,099496;1,194913E-3;;
20/12/2021  11:39:56,099996;1,195515E-3;;
20/12/2021  11:39:56,100496;1,195378E-3;;
20/12/2021  11:39:56,100996;1,194767E-3;;
20/12/2021  11:39:56,101496;1,194427E-3;;
20/12/2021  11:39:56,101996;1,195220E-3;;
20/12/2021  11:39:56,102496;1,194177E-3;;
20/12/2021  11:39:56,102996;1,194970E-3;;
20/12/2021  11:39:56,103496;1,195041E-3;;
20/12/2021  11:39:56,103996;1,195769E-3;;
20/12/2021  11:39:56,104496;1,195864E-3;;
20/12/2021  11:39:56,104996;1,196311E-3;;
20/12/2021  11:39:56,105496;1,194582E-3;;
20/12/2021  11:39:56,105996;1,194851E-3;;
20/12/2021  11:39:56,106496;1,195867E-3;;
20/12/2021  11:39:56,106996;1,196177E-3;;
20/12/2021  11:39:56,107496;1,194964E-3;;
20/12/2021  11:39:56,107996;1,195473E-3;;
20/12/2021  11:39:56,108496;1,195682E-3;;
20/12/2021  11:39:56,108996;1,195509E-3;;
20/12/2021  11:39:56,109496;1,195652E-3;;
20/12/2021  11:39:56,109996;1,197354E-3;;
20/12/2021  11:39:56,110496;1,196362E-3;;
20/12/2021  11:39:56,110996;1,195283E-3;;
20/12/2021  11:39:56,111496;1,195631E-3;;
20/12/2021  11:39:56,111996;1,196040E-3;;
20/12/2021  11:39:56,112496;1,195655E-3;;
20/12/2021  11:39:56,112996;1,194541E-3;;
20/12/2021  11:39:56,113496;1,194806E-3;;
20/12/2021  11:39:56,113996;1,195989E-3;;
20/12/2021  11:39:56,114496;1,195754E-3;;
20/12/2021  11:39:56,114996;1,196064E-3;;
20/12/2021  11:39:56,115496;1,195366E-3;;
20/12/2021  11:39:56,115996;1,195622E-3;;
20/12/2021  11:39:56,116496;1,194934E-3;;
20/12/2021  11:39:56,116996;1,195935E-3;;
20/12/2021  11:39:56,117496;1,196713E-3;;
20/12/2021  11:39:56,117996;1,196001E-3;;
20/12/2021  11:39:56,118496;1,196368E-3;;
20/12/2021  11:39:56,118996;1,194860E-3;;
20/12/2021  11:39:56,119496;1,195825E-3;;
20/12/2021  11:39:56,119996;1,196040E-3;;
20/12/2021  11:39:56,120496;1,194952E-3;;
20/12/2021  11:39:56,120996;1,195134E-3;;
20/12/2021  11:39:56,121496;1,195155E-3;;
20/12/2021  11:39:56,121996;1,194767E-3;;
20/12/2021  11:39:56,122496;1,196454E-3;;
20/12/2021  11:39:56,122996;1,194776E-3;;
20/12/2021  11:39:56,123496;1,194612E-3;;
20/12/2021  11:39:56,123996;1,194755E-3;;
20/12/2021  11:39:56,124496;1,195101E-3;;
20/12/2021  11:39:56,124996;1,195250E-3;;
20/12/2021  11:39:56,125496;1,195843E-3;;
20/12/2021  11:39:56,125996;1,194860E-3;;
20/12/2021  11:39:56,126496;1,195161E-3;;
20/12/2021  11:39:56,126996;1,193843E-3;;
20/12/2021  11:39:56,127496;1,195310E-3;;
20/12/2021  11:39:56,127996;1,195393E-3;;
20/12/2021  11:39:56,128496;1,195855E-3;;
20/12/2021  11:39:56,128996;1,194857E-3;;
20/12/2021  11:39:56,129496;1,195283E-3;;
20/12/2021  11:39:56,129996;1,195125E-3;;
20/12/2021  11:39:56,130496;1,194436E-3;;
20/12/2021  11:39:56,130996;1,195122E-3;;
20/12/2021  11:39:56,131496;1,195190E-3;;
20/12/2021  11:39:56,131996;1,196016E-3;;
20/12/2021  11:39:56,132496;1,195217E-3;;
20/12/2021  11:39:56,132996;1,196493E-3;;
20/12/2021  11:39:56,133496;1,196451E-3;;
20/12/2021  11:39:56,133996;1,195628E-3;;
20/12/2021  11:39:56,134496;1,195274E-3;;
20/12/2021  11:39:56,134996;1,195140E-3;;
20/12/2021  11:39:56,135496;1,195280E-3;;
20/12/2021  11:39:56,135996;1,195077E-3;;
20/12/2021  11:39:56,136496;1,195348E-3;;
20/12/2021  11:39:56,136996;1,195772E-3;;
20/12/2021  11:39:56,137496;1,195736E-3;;
20/12/2021  11:39:56,137996;1,195846E-3;;
20/12/2021  11:39:56,138496;1,195664E-3;;
20/12/2021  11:39:56,138996;1,195643E-3;;
20/12/2021  11:39:56,139496;1,196076E-3;;
20/12/2021  11:39:56,139996;1,196236E-3;;
20/12/2021  11:39:56,140496;1,196117E-3;;
20/12/2021  11:39:56,140996;1,195304E-3;;
20/12/2021  11:39:56,141496;1,195697E-3;;
20/12/2021  11:39:56,141996;1,196219E-3;;
20/12/2021  11:39:56,142496;1,195903E-3;;
20/12/2021  11:39:56,142996;1,196168E-3;;
20/12/2021  11:39:56,143496;1,195169E-3;;
20/12/2021  11:39:56,143996;1,195494E-3;;
20/12/2021  11:39:56,144496;1,195229E-3;;
20/12/2021  11:39:56,144996;1,194284E-3;;
20/12/2021  11:39:56,145496;1,195238E-3;;
20/12/2021  11:39:56,145996;1,195685E-3;;
20/12/2021  11:39:56,146496;1,195834E-3;;
