waveform;Bridge;T_env;T_cell
20/12/2021  11:07:37,747826;1,194344E-3;1,083506E+2;1,084527E+2
20/12/2021  11:07:37,748326;1,195190E-3;1,083506E+2;1,084527E+2
20/12/2021  11:07:37,748826;1,194359E-3;1,083506E+2;1,084527E+2
20/12/2021  11:07:37,749326;1,195068E-3;1,083506E+2;1,084527E+2
20/12/2021  11:07:37,749826;1,193501E-3;1,083506E+2;1,084527E+2
20/12/2021  11:07:37,750326;1,194806E-3;1,083506E+2;1,084527E+2
20/12/2021  11:07:37,750826;1,194901E-3;1,083506E+2;1,084527E+2
20/12/2021  11:07:37,751326;1,193337E-3;1,083506E+2;1,084527E+2
20/12/2021  11:07:37,751826;1,195372E-3;1,083506E+2;1,084527E+2
20/12/2021  11:07:37,752326;1,194263E-3;1,083506E+2;1,084527E+2
20/12/2021  11:07:37,752826;1,194734E-3;1,083506E+2;1,084527E+2
20/12/2021  11:07:37,753326;1,195441E-3;1,083506E+2;1,084527E+2
20/12/2021  11:07:37,753826;1,195605E-3;1,083506E+2;1,084527E+2
20/12/2021  11:07:37,754326;1,194311E-3;1,083506E+2;1,084527E+2
20/12/2021  11:07:37,754826;1,195557E-3;1,083506E+2;1,084527E+2
20/12/2021  11:07:37,755326;1,194523E-3;1,083506E+2;1,084527E+2
20/12/2021  11:07:37,755826;1,195700E-3;1,083506E+2;1,084527E+2
20/12/2021  11:07:37,756326;1,195092E-3;1,083506E+2;1,084527E+2
20/12/2021  11:07:37,756826;1,195572E-3;1,083506E+2;1,084527E+2
20/12/2021  11:07:37,757326;1,196037E-3;1,083506E+2;1,084527E+2
20/12/2021  11:07:37,757826;1,194901E-3;1,083506E+2;1,084527E+2
20/12/2021  11:07:37,758326;1,194594E-3;1,083506E+2;1,084527E+2
20/12/2021  11:07:37,758826;1,195065E-3;1,083506E+2;1,084527E+2
20/12/2021  11:07:37,759326;1,195316E-3;1,083506E+2;1,084527E+2
20/12/2021  11:07:37,759826;1,196242E-3;1,083506E+2;1,084527E+2
20/12/2021  11:07:37,760326;1,195092E-3;1,083506E+2;1,084527E+2
20/12/2021  11:07:37,760826;1,194925E-3;1,083506E+2;1,084527E+2
20/12/2021  11:07:37,761326;1,194648E-3;1,083506E+2;1,084527E+2
20/12/2021  11:07:37,761826;1,195515E-3;1,083506E+2;1,084527E+2
20/12/2021  11:07:37,762326;1,194809E-3;1,083506E+2;1,084527E+2
20/12/2021  11:07:37,762826;1,193366E-3;1,083506E+2;1,084527E+2
20/12/2021  11:07:37,763326;1,194976E-3;1,083506E+2;1,084527E+2
20/12/2021  11:07:37,763826;1,195006E-3;1,083506E+2;1,084527E+2
20/12/2021  11:07:37,764326;1,195324E-3;1,083506E+2;1,084527E+2
20/12/2021  11:07:37,764826;1,195485E-3;1,083506E+2;1,084527E+2
20/12/2021  11:07:37,765326;1,195125E-3;1,083506E+2;1,084527E+2
20/12/2021  11:07:37,765826;1,194511E-3;1,083506E+2;1,084527E+2
20/12/2021  11:07:37,766326;1,195432E-3;1,083506E+2;1,084527E+2
20/12/2021  11:07:37,766826;1,194919E-3;1,083506E+2;1,084527E+2
20/12/2021  11:07:37,767326;1,194824E-3;1,083506E+2;1,084527E+2
20/12/2021  11:07:37,767826;1,194067E-3;1,083506E+2;1,084527E+2
20/12/2021  11:07:37,768326;1,194809E-3;1,083506E+2;1,084527E+2
20/12/2021  11:07:37,768826;1,194645E-3;1,083506E+2;1,084527E+2
20/12/2021  11:07:37,769326;1,195172E-3;1,083506E+2;1,084527E+2
20/12/2021  11:07:37,769826;1,194004E-3;1,083506E+2;1,084527E+2
20/12/2021  11:07:37,770326;1,196493E-3;1,083506E+2;1,084527E+2
20/12/2021  11:07:37,770826;1,194687E-3;1,083506E+2;1,084527E+2
20/12/2021  11:07:37,771326;1,194937E-3;1,083506E+2;1,084527E+2
20/12/2021  11:07:37,771826;1,194541E-3;1,083506E+2;1,084527E+2
20/12/2021  11:07:37,772326;1,193879E-3;1,083506E+2;1,084527E+2
20/12/2021  11:07:37,772826;1,194106E-3;1,083506E+2;1,084527E+2
20/12/2021  11:07:37,773326;1,193736E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,773826;1,194103E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,774326;1,195065E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,774826;1,195512E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,775326;1,195137E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,775826;1,194261E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,776326;1,195003E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,776826;1,195071E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,777326;1,194895E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,777826;1,194722E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,778326;1,195205E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,778826;1,195828E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,779326;1,194466E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,779826;1,196371E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,780326;1,194910E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,780826;1,195357E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,781326;1,195664E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,781826;1,195509E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,782326;1,195181E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,782826;1,195754E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,783326;1,195533E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,783826;1,195202E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,784326;1,194827E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,784826;1,195250E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,785326;1,194317E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,785826;1,195754E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,786326;1,196084E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,786826;1,195071E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,787326;1,195023E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,787826;1,195134E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,788326;1,195175E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,788826;1,195497E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,789326;1,196073E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,789826;1,195286E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,790326;1,195307E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,790826;1,194642E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,791326;1,195032E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,791826;1,194666E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,792326;1,195390E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,792826;1,195476E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,793326;1,194758E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,793826;1,195110E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,794326;1,194263E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,794826;1,194997E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,795326;1,194585E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,795826;1,195381E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,796326;1,195372E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,796826;1,195128E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,797326;1,195268E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,797826;1,194880E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,798326;1,195974E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,798826;1,194931E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,799326;1,194815E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,799826;1,194824E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,800326;1,195003E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,800826;1,195316E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,801326;1,194672E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,801826;1,194687E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,802326;1,196320E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,802826;1,195569E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,803326;1,194088E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,803826;1,195319E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,804326;1,194442E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,804826;1,195292E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,805326;1,194594E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,805826;1,194788E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,806326;1,194567E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,806826;1,195286E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,807326;1,194770E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,807826;1,196034E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,808326;1,194833E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,808826;1,194493E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,809326;1,195187E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,809826;1,194576E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,810326;1,195050E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,810826;1,195718E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,811326;1,194904E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,811826;1,194904E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,812326;1,195718E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,812826;1,194913E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,813326;1,195283E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,813826;1,195488E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,814326;1,195333E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,814826;1,195494E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,815326;1,194863E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,815826;1,195441E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,816326;1,195518E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,816826;1,195733E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,817326;1,195217E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,817826;1,194782E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,818326;1,195670E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,818826;1,195628E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,819326;1,195250E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,819826;1,195104E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,820326;1,195652E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,820826;1,195193E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,821326;1,195223E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,821826;1,195858E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,822326;1,195083E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,822826;1,194040E-3;1,083526E+2;1,084518E+2
20/12/2021  11:07:37,823326;1,194782E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,823826;1,194645E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,824326;1,194541E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,824826;1,195351E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,825326;1,194567E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,825826;1,194809E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,826326;1,194612E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,826826;1,194919E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,827326;1,194523E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,827826;1,194064E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,828326;1,194615E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,828826;1,194374E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,829326;1,193784E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,829826;1,195071E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,830326;1,194535E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,830826;1,194898E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,831326;1,194666E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,831826;1,194997E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,832326;1,195357E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,832826;1,194758E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,833326;1,195441E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,833826;1,195682E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,834326;1,194964E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,834826;1,195876E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,835326;1,194970E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,835826;1,195161E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,836326;1,195408E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,836826;1,195128E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,837326;1,196269E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,837826;1,195032E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,838326;1,195694E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,838826;1,195307E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,839326;1,195730E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,839826;1,195131E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,840326;1,195438E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,840826;1,194883E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,841326;1,194928E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,841826;1,195989E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,842326;1,194705E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,842826;1,195250E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,843326;1,193825E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,843826;1,194827E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,844326;1,194222E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,844826;1,196248E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,845326;1,194892E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,845826;1,195497E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,846326;1,194377E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,846826;1,196242E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,847326;1,195348E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,847826;1,194222E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,848326;1,195649E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,848826;1,195363E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,849326;1,196129E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,849826;1,195062E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,850326;1,194740E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,850826;1,194871E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,851326;1,194833E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,851826;1,194013E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,852326;1,194776E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,852826;1,194860E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,853326;1,194830E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,853826;1,195298E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,854326;1,195253E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,854826;1,194672E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,855326;1,194576E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,855826;1,194839E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,856326;1,195196E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,856826;1,194654E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,857326;1,195068E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,857826;1,195721E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,858326;1,194335E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,858826;1,193903E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,859326;1,195545E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,859826;1,194663E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,860326;1,195289E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,860826;1,195622E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,861326;1,194734E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,861826;1,195250E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,862326;1,195247E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,862826;1,195622E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,863326;1,195152E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,863826;1,194815E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,864326;1,195542E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,864826;1,195113E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,865326;1,195324E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,865826;1,195515E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,866326;1,195620E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,866826;1,194526E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,867326;1,194371E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,867826;1,195980E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,868326;1,195152E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,868826;1,194687E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,869326;1,195649E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,869826;1,195426E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,870326;1,194860E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,870826;1,195614E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,871326;1,194943E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,871826;1,195149E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,872326;1,195241E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,872826;1,195590E-3;1,083512E+2;1,084517E+2
20/12/2021  11:07:37,873326;1,194871E-3;1,083481E+2;1,084528E+2
20/12/2021  11:07:37,873826;1,195968E-3;1,083481E+2;1,084528E+2
20/12/2021  11:07:37,874326;1,194955E-3;1,083481E+2;1,084528E+2
20/12/2021  11:07:37,874826;1,195161E-3;1,083481E+2;1,084528E+2
20/12/2021  11:07:37,875326;1,195378E-3;1,083481E+2;1,084528E+2
20/12/2021  11:07:37,875826;1,194630E-3;1,083481E+2;1,084528E+2
20/12/2021  11:07:37,876326;1,194675E-3;1,083481E+2;1,084528E+2
20/12/2021  11:07:37,876826;1,195324E-3;1,083481E+2;1,084528E+2
20/12/2021  11:07:37,877326;1,195181E-3;1,083481E+2;1,084528E+2
20/12/2021  11:07:37,877826;1,195032E-3;1,083481E+2;1,084528E+2
20/12/2021  11:07:37,878326;1,195131E-3;1,083481E+2;1,084528E+2
20/12/2021  11:07:37,878826;1,195995E-3;1,083481E+2;1,084528E+2
20/12/2021  11:07:37,879326;1,195172E-3;1,083481E+2;1,084528E+2
20/12/2021  11:07:37,879826;1,193468E-3;1,083481E+2;1,084528E+2
20/12/2021  11:07:37,880326;1,195670E-3;1,083481E+2;1,084528E+2
20/12/2021  11:07:37,880826;1,196263E-3;1,083481E+2;1,084528E+2
20/12/2021  11:07:37,881326;1,194824E-3;1,083481E+2;1,084528E+2
20/12/2021  11:07:37,881826;1,194097E-3;1,083481E+2;1,084528E+2
20/12/2021  11:07:37,882326;1,194451E-3;1,083481E+2;1,084528E+2
20/12/2021  11:07:37,882826;1,194469E-3;1,083481E+2;1,084528E+2
20/12/2021  11:07:37,883326;1,194880E-3;1,083481E+2;1,084528E+2
20/12/2021  11:07:37,883826;1,194553E-3;1,083481E+2;1,084528E+2
20/12/2021  11:07:37,884326;1,194320E-3;1,083481E+2;1,084528E+2
20/12/2021  11:07:37,884826;1,194883E-3;1,083481E+2;1,084528E+2
20/12/2021  11:07:37,885326;1,195608E-3;1,083481E+2;1,084528E+2
20/12/2021  11:07:37,885826;1,195155E-3;1,083481E+2;1,084528E+2
20/12/2021  11:07:37,886326;1,194758E-3;1,083481E+2;1,084528E+2
20/12/2021  11:07:37,886826;1,195238E-3;1,083481E+2;1,084528E+2
20/12/2021  11:07:37,887326;1,195181E-3;1,083481E+2;1,084528E+2
20/12/2021  11:07:37,887826;1,195134E-3;1,083481E+2;1,084528E+2
20/12/2021  11:07:37,888326;1,195777E-3;1,083481E+2;1,084528E+2
20/12/2021  11:07:37,888826;1,195369E-3;1,083481E+2;1,084528E+2
20/12/2021  11:07:37,889326;1,195044E-3;1,083481E+2;1,084528E+2
20/12/2021  11:07:37,889826;1,195479E-3;1,083481E+2;1,084528E+2
20/12/2021  11:07:37,890326;1,195360E-3;1,083481E+2;1,084528E+2
20/12/2021  11:07:37,890826;1,194040E-3;1,083481E+2;1,084528E+2
20/12/2021  11:07:37,891326;1,195020E-3;1,083481E+2;1,084528E+2
20/12/2021  11:07:37,891826;1,195572E-3;1,083481E+2;1,084528E+2
20/12/2021  11:07:37,892326;1,195676E-3;1,083481E+2;1,084528E+2
20/12/2021  11:07:37,892826;1,195462E-3;1,083481E+2;1,084528E+2
20/12/2021  11:07:37,893326;1,194863E-3;1,083481E+2;1,084528E+2
20/12/2021  11:07:37,893826;1,195614E-3;1,083481E+2;1,084528E+2
20/12/2021  11:07:37,894326;1,195625E-3;1,083481E+2;1,084528E+2
20/12/2021  11:07:37,894826;1,194356E-3;1,083481E+2;1,084528E+2
20/12/2021  11:07:37,895326;1,195199E-3;1,083481E+2;1,084528E+2
20/12/2021  11:07:37,895826;1,195473E-3;1,083481E+2;1,084528E+2
