waveform	Bridge	T_env	T_cell
02/12/2021  12:40:42,139127	1,160658E-3	1,082339E+2	1,087638E+2
02/12/2021  12:40:42,139627	1,161394E-3	1,082339E+2	1,087638E+2
02/12/2021  12:40:42,140127	1,159641E-3	1,082339E+2	1,087638E+2
02/12/2021  12:40:42,140627	1,161000E-3	1,082339E+2	1,087638E+2
02/12/2021  12:40:42,141127	1,160655E-3	1,082339E+2	1,087638E+2
02/12/2021  12:40:42,141627	1,161453E-3	1,082339E+2	1,087638E+2
02/12/2021  12:40:42,142127	1,160258E-3	1,082339E+2	1,087638E+2
02/12/2021  12:40:42,142627	1,160082E-3	1,082339E+2	1,087638E+2
02/12/2021  12:40:42,143127	1,160971E-3	1,082339E+2	1,087638E+2
02/12/2021  12:40:42,143627	1,160762E-3	1,082339E+2	1,087638E+2
02/12/2021  12:40:42,144127	1,160479E-3	1,082339E+2	1,087638E+2
02/12/2021  12:40:42,144627	1,159552E-3	1,082339E+2	1,087638E+2
02/12/2021  12:40:42,145127	1,161584E-3	1,082339E+2	1,087638E+2
02/12/2021  12:40:42,145627	1,160300E-3	1,082339E+2	1,087638E+2
02/12/2021  12:40:42,146127	1,160723E-3	1,082339E+2	1,087638E+2
02/12/2021  12:40:42,146627	1,160157E-3	1,082339E+2	1,087638E+2
02/12/2021  12:40:42,147127	1,160455E-3	1,082339E+2	1,087638E+2
02/12/2021  12:40:42,147627	1,161182E-3	1,082339E+2	1,087638E+2
02/12/2021  12:40:42,148127	1,161221E-3	1,082339E+2	1,087638E+2
02/12/2021  12:40:42,148627	1,160801E-3	1,082339E+2	1,087638E+2
02/12/2021  12:40:42,149127	1,160550E-3	1,082339E+2	1,087638E+2
02/12/2021  12:40:42,149627	1,160610E-3	1,082339E+2	1,087638E+2
02/12/2021  12:40:42,150127	1,161176E-3	1,082339E+2	1,087638E+2
02/12/2021  12:40:42,150627	1,160249E-3	1,082339E+2	1,087638E+2
02/12/2021  12:40:42,151127	1,161006E-3	1,082339E+2	1,087638E+2
02/12/2021  12:40:42,151627	1,161352E-3	1,082339E+2	1,087638E+2
02/12/2021  12:40:42,152127	1,160199E-3	1,082339E+2	1,087638E+2
02/12/2021  12:40:42,152627	1,161149E-3	1,082339E+2	1,087638E+2
02/12/2021  12:40:42,153127	1,160082E-3	1,082339E+2	1,087638E+2
02/12/2021  12:40:42,153627	1,160801E-3	1,082339E+2	1,087638E+2
02/12/2021  12:40:42,154127	1,160911E-3	1,082339E+2	1,087638E+2
02/12/2021  12:40:42,154627	1,160401E-3	1,082339E+2	1,087638E+2
02/12/2021  12:40:42,155127	1,159927E-3	1,082339E+2	1,087638E+2
02/12/2021  12:40:42,155627	1,159805E-3	1,082339E+2	1,087638E+2
02/12/2021  12:40:42,156127	1,160506E-3	1,082339E+2	1,087638E+2
02/12/2021  12:40:42,156627	1,161281E-3	1,082339E+2	1,087638E+2
02/12/2021  12:40:42,157127	1,160348E-3	1,082339E+2	1,087638E+2
02/12/2021  12:40:42,157627	1,160297E-3	1,082339E+2	1,087638E+2
02/12/2021  12:40:42,158127	1,160380E-3	1,082339E+2	1,087638E+2
02/12/2021  12:40:42,158627	1,161063E-3	1,082339E+2	1,087638E+2
02/12/2021  12:40:42,159127	1,161197E-3	1,082339E+2	1,087638E+2
02/12/2021  12:40:42,159627	1,160988E-3	1,082339E+2	1,087638E+2
02/12/2021  12:40:42,160127	1,160649E-3	1,082339E+2	1,087638E+2
02/12/2021  12:40:42,160627	1,160285E-3	1,082339E+2	1,087638E+2
02/12/2021  12:40:42,161127	1,160819E-3	1,082339E+2	1,087638E+2
02/12/2021  12:40:42,161627	1,161587E-3	1,082339E+2	1,087638E+2
02/12/2021  12:40:42,162127	1,160094E-3	1,082339E+2	1,087638E+2
02/12/2021  12:40:42,162627	1,161072E-3	1,082339E+2	1,087638E+2
02/12/2021  12:40:42,163127	1,161444E-3	1,082339E+2	1,087638E+2
02/12/2021  12:40:42,163627	1,160783E-3	1,082339E+2	1,087638E+2
02/12/2021  12:40:42,164127	1,160935E-3	1,082339E+2	1,087638E+2
02/12/2021  12:40:42,164627	1,160342E-3	1,082339E+2	1,087638E+2
02/12/2021  12:40:42,165127	1,161176E-3	1,082339E+2	1,087638E+2
02/12/2021  12:40:42,165627	1,161358E-3	1,082339E+2	1,087638E+2
02/12/2021  12:40:42,166127	1,160827E-3	1,082339E+2	1,087638E+2
02/12/2021  12:40:42,166627	1,160693E-3	1,082339E+2	1,087638E+2
02/12/2021  12:40:42,167127	1,160377E-3	1,082339E+2	1,087638E+2
02/12/2021  12:40:42,167627	1,159823E-3	1,082339E+2	1,087638E+2
02/12/2021  12:40:42,168127	1,160407E-3	1,082339E+2	1,087638E+2
02/12/2021  12:40:42,168627	1,159698E-3	1,082339E+2	1,087638E+2
02/12/2021  12:40:42,169127	1,160768E-3	1,082339E+2	1,087638E+2
02/12/2021  12:40:42,169627	1,160839E-3	1,082339E+2	1,087638E+2
02/12/2021  12:40:42,170127	1,160836E-3	1,082339E+2	1,087638E+2
02/12/2021  12:40:42,170627	1,159767E-3	1,082339E+2	1,087638E+2
02/12/2021  12:40:42,171127	1,160148E-3	1,082339E+2	1,087638E+2
02/12/2021  12:40:42,171627	1,160544E-3	1,082339E+2	1,087638E+2
02/12/2021  12:40:42,172127	1,160398E-3	1,082339E+2	1,087638E+2
02/12/2021  12:40:42,172627	1,159680E-3	1,082339E+2	1,087638E+2
02/12/2021  12:40:42,173127	1,160503E-3	1,082339E+2	1,087638E+2
02/12/2021  12:40:42,173627	1,160550E-3	1,082339E+2	1,087638E+2
02/12/2021  12:40:42,174127	1,161757E-3	1,082339E+2	1,087638E+2
02/12/2021  12:40:42,174627	1,161719E-3	1,082339E+2	1,087638E+2
02/12/2021  12:40:42,175127	1,161114E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,175627	1,160914E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,176127	1,161066E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,176627	1,161534E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,177127	1,161582E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,177627	1,161978E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,178127	1,161570E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,178627	1,161424E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,179127	1,160610E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,179627	1,161170E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,180127	1,161075E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,180627	1,160294E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,181127	1,160699E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,181627	1,161555E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,182127	1,160240E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,182627	1,160604E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,183127	1,160953E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,183627	1,160041E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,184127	1,160187E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,184627	1,160237E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,185127	1,160243E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,185627	1,159811E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,186127	1,160178E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,186627	1,160938E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,187127	1,160237E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,187627	1,160810E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,188127	1,160789E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,188627	1,160926E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,189127	1,160324E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,189627	1,160664E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,190127	1,160264E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,190627	1,160947E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,191127	1,161200E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,191627	1,160845E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,192127	1,161358E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,192627	1,161504E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,193127	1,161427E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,193627	1,161033E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,194127	1,161346E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,194627	1,161263E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,195127	1,160726E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,195627	1,160789E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,196127	1,160795E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,196627	1,160595E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,197127	1,159731E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,197627	1,161108E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,198127	1,160407E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,198627	1,160297E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,199127	1,160544E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,199627	1,160661E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,200127	1,161212E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,200627	1,160333E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,201127	1,159862E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,201627	1,160771E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,202127	1,158887E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,202627	1,159418E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,203127	1,160434E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,203627	1,160267E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,204127	1,159826E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,204627	1,160100E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,205127	1,161248E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,205627	1,160705E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,206127	1,160807E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,206627	1,161641E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,207127	1,160920E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,207627	1,161325E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,208127	1,160813E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,208627	1,161638E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,209127	1,160905E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,209627	1,161993E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,210127	1,160175E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,210627	1,160306E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,211127	1,160658E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,211627	1,160270E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,212127	1,161209E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,212627	1,160848E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,213127	1,160491E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,213627	1,159853E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,214127	1,160547E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,214627	1,160565E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,215127	1,160264E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,215627	1,160449E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,216127	1,160214E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,216627	1,160941E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,217127	1,160327E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,217627	1,160696E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,218127	1,160884E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,218627	1,160148E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,219127	1,160974E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,219627	1,160160E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,220127	1,160446E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,220627	1,160935E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,221127	1,160777E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,221627	1,161003E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,222127	1,161230E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,222627	1,160851E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,223127	1,160982E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,223627	1,160589E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,224127	1,161379E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,224627	1,161278E-3	1,082340E+2	1,087651E+2
02/12/2021  12:40:42,225127	1,161489E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,225627	1,160857E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,226127	1,161537E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,226627	1,160941E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,227127	1,160443E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,227627	1,160592E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,228127	1,160470E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,228627	1,160565E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,229127	1,160744E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,229627	1,161173E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,230127	1,159784E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,230627	1,160622E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,231127	1,160324E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,231627	1,160070E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,232127	1,160115E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,232627	1,160851E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,233127	1,161027E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,233627	1,160449E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,234127	1,160825E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,234627	1,160610E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,235127	1,160133E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,235627	1,160845E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,236127	1,160950E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,236627	1,161039E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,237127	1,161486E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,237627	1,160825E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,238127	1,160753E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,238627	1,161143E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,239127	1,160416E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,239627	1,160744E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,240127	1,161069E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,240627	1,160392E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,241127	1,160923E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,241627	1,160863E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,242127	1,161167E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,242627	1,159707E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,243127	1,160795E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,243627	1,160565E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,244127	1,160526E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,244627	1,160687E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,245127	1,160014E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,245627	1,160589E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,246127	1,160148E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,246627	1,160994E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,247127	1,159778E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,247627	1,160440E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,248127	1,160455E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,248627	1,160065E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,249127	1,160646E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,249627	1,160664E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,250127	1,160678E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,250627	1,160532E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,251127	1,160521E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,251627	1,161576E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,252127	1,160416E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,252627	1,160184E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,253127	1,161215E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,253627	1,160565E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,254127	1,160860E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,254627	1,160580E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,255127	1,161027E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,255627	1,161084E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,256127	1,161325E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,256627	1,160446E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,257127	1,160872E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,257627	1,160485E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,258127	1,160348E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,258627	1,159927E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,259127	1,160461E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,259627	1,160652E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,260127	1,161483E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,260627	1,161826E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,261127	1,161283E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,261627	1,161134E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,262127	1,160664E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,262627	1,161516E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,263127	1,161209E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,263627	1,161322E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,264127	1,160848E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,264627	1,160211E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,265127	1,161808E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,265627	1,160798E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,266127	1,161635E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,266627	1,160747E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,267127	1,160154E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,267627	1,160783E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,268127	1,161656E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,268627	1,160601E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,269127	1,160750E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,269627	1,160532E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,270127	1,160729E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,270627	1,161117E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,271127	1,161039E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,271627	1,160822E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,272127	1,160476E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,272627	1,160798E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,273127	1,160729E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,273627	1,160246E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,274127	1,159999E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,274627	1,160327E-3	1,082321E+2	1,087643E+2
02/12/2021  12:40:42,275127	1,160702E-3	1,082335E+2	1,087663E+2
02/12/2021  12:40:42,275627	1,161340E-3	1,082335E+2	1,087663E+2
02/12/2021  12:40:42,276127	1,161444E-3	1,082335E+2	1,087663E+2
02/12/2021  12:40:42,276627	1,161340E-3	1,082335E+2	1,087663E+2
02/12/2021  12:40:42,277127	1,159847E-3	1,082335E+2	1,087663E+2
02/12/2021  12:40:42,277627	1,161283E-3	1,082335E+2	1,087663E+2
02/12/2021  12:40:42,278127	1,160285E-3	1,082335E+2	1,087663E+2
02/12/2021  12:40:42,278627	1,161507E-3	1,082335E+2	1,087663E+2
02/12/2021  12:40:42,279127	1,160562E-3	1,082335E+2	1,087663E+2
02/12/2021  12:40:42,279627	1,160413E-3	1,082335E+2	1,087663E+2
02/12/2021  12:40:42,280127	1,161987E-3	1,082335E+2	1,087663E+2
02/12/2021  12:40:42,280627	1,161528E-3	1,082335E+2	1,087663E+2
02/12/2021  12:40:42,281127	1,160127E-3	1,082335E+2	1,087663E+2
02/12/2021  12:40:42,281627	1,161006E-3	1,082335E+2	1,087663E+2
02/12/2021  12:40:42,282127	1,159939E-3	1,082335E+2	1,087663E+2
02/12/2021  12:40:42,282627	1,161036E-3	1,082335E+2	1,087663E+2
02/12/2021  12:40:42,283127	1,160932E-3	1,082335E+2	1,087663E+2
02/12/2021  12:40:42,283627	1,160214E-3	1,082335E+2	1,087663E+2
02/12/2021  12:40:42,284127	1,160234E-3	1,082335E+2	1,087663E+2
02/12/2021  12:40:42,284627	1,160711E-3	1,082335E+2	1,087663E+2
02/12/2021  12:40:42,285127	1,160470E-3	1,082335E+2	1,087663E+2
02/12/2021  12:40:42,285627	1,159892E-3	1,082335E+2	1,087663E+2
02/12/2021  12:40:42,286127	1,160878E-3	1,082335E+2	1,087663E+2
02/12/2021  12:40:42,286627	1,159653E-3	1,082335E+2	1,087663E+2
02/12/2021  12:40:42,287127	1,160440E-3	1,082335E+2	1,087663E+2
02/12/2021  12:40:42,287627	1,160073E-3	1,082335E+2	1,087663E+2
02/12/2021  12:40:42,288127	1,160222E-3	1,082335E+2	1,087663E+2
02/12/2021  12:40:42,288627	1,160687E-3	1,082335E+2	1,087663E+2
02/12/2021  12:40:42,289127	1,160094E-3	1,082335E+2	1,087663E+2
02/12/2021  12:40:42,289627	1,161164E-3	1,082335E+2	1,087663E+2
02/12/2021  12:40:42,290127	1,160127E-3	1,082335E+2	1,087663E+2
02/12/2021  12:40:42,290627	1,160050E-3	1,082335E+2	1,087663E+2
02/12/2021  12:40:42,291127	1,160360E-3	1,082335E+2	1,087663E+2
02/12/2021  12:40:42,291627	1,160130E-3	1,082335E+2	1,087663E+2
02/12/2021  12:40:42,292127	1,161343E-3	1,082335E+2	1,087663E+2
02/12/2021  12:40:42,292627	1,161161E-3	1,082335E+2	1,087663E+2
02/12/2021  12:40:42,293127	1,161403E-3	1,082335E+2	1,087663E+2
02/12/2021  12:40:42,293627	1,161862E-3	1,082335E+2	1,087663E+2
02/12/2021  12:40:42,294127	1,161516E-3	1,082335E+2	1,087663E+2
02/12/2021  12:40:42,294627	1,161528E-3	1,082335E+2	1,087663E+2
02/12/2021  12:40:42,295127	1,160965E-3	1,082335E+2	1,087663E+2
02/12/2021  12:40:42,295627	1,160991E-3	1,082335E+2	1,087663E+2
02/12/2021  12:40:42,296127	1,162392E-3	1,082335E+2	1,087663E+2
02/12/2021  12:40:42,296627	1,160842E-3	1,082335E+2	1,087663E+2
02/12/2021  12:40:42,297127	1,160833E-3	1,082335E+2	1,087663E+2
02/12/2021  12:40:42,297627	1,160732E-3	1,082335E+2	1,087663E+2
