waveform	Bridge	T_env	T_cell
30/11/2021  11:00:16,657876	9,676325E-4	1,076534E+2	1,081689E+2
30/11/2021  11:00:16,658376	9,676474E-4	1,076534E+2	1,081689E+2
30/11/2021  11:00:16,658876	9,681898E-4	1,076534E+2	1,081689E+2
30/11/2021  11:00:16,659376	9,684044E-4	1,076534E+2	1,081689E+2
30/11/2021  11:00:16,659876	9,677458E-4	1,076534E+2	1,081689E+2
30/11/2021  11:00:16,660376	9,672212E-4	1,076534E+2	1,081689E+2
30/11/2021  11:00:16,660876	9,679574E-4	1,076534E+2	1,081689E+2
30/11/2021  11:00:16,661376	9,675521E-4	1,076534E+2	1,081689E+2
30/11/2021  11:00:16,661876	9,674776E-4	1,076534E+2	1,081689E+2
30/11/2021  11:00:16,662376	9,683985E-4	1,076534E+2	1,081689E+2
30/11/2021  11:00:16,662876	9,676385E-4	1,076534E+2	1,081689E+2
30/11/2021  11:00:16,663376	9,676057E-4	1,076534E+2	1,081689E+2
30/11/2021  11:00:16,663876	9,671318E-4	1,076534E+2	1,081689E+2
30/11/2021  11:00:16,664376	9,680378E-4	1,076534E+2	1,081689E+2
30/11/2021  11:00:16,664876	9,675550E-4	1,076534E+2	1,081689E+2
30/11/2021  11:00:16,665376	9,679693E-4	1,076534E+2	1,081689E+2
30/11/2021  11:00:16,665876	9,676832E-4	1,076534E+2	1,081689E+2
30/11/2021  11:00:16,666376	9,675282E-4	1,076534E+2	1,081689E+2
30/11/2021  11:00:16,666876	9,673315E-4	1,076534E+2	1,081689E+2
30/11/2021  11:00:16,667376	9,683448E-4	1,076534E+2	1,081689E+2
30/11/2021  11:00:16,667876	9,675252E-4	1,076534E+2	1,081689E+2
30/11/2021  11:00:16,668376	9,680557E-4	1,076534E+2	1,081689E+2
30/11/2021  11:00:16,668876	9,680736E-4	1,076534E+2	1,081689E+2
30/11/2021  11:00:16,669376	9,670067E-4	1,076534E+2	1,081689E+2
30/11/2021  11:00:16,669876	9,670514E-4	1,076534E+2	1,081689E+2
30/11/2021  11:00:16,670376	9,673613E-4	1,076534E+2	1,081689E+2
30/11/2021  11:00:16,670876	9,673911E-4	1,076534E+2	1,081689E+2
30/11/2021  11:00:16,671376	9,672361E-4	1,076534E+2	1,081689E+2
30/11/2021  11:00:16,671876	9,678799E-4	1,076534E+2	1,081689E+2
30/11/2021  11:00:16,672376	9,670752E-4	1,076534E+2	1,081689E+2
30/11/2021  11:00:16,672876	9,678888E-4	1,076534E+2	1,081689E+2
30/11/2021  11:00:16,673376	9,675401E-4	1,076534E+2	1,081689E+2
30/11/2021  11:00:16,673876	9,675938E-4	1,076534E+2	1,081689E+2
30/11/2021  11:00:16,674376	9,674567E-4	1,076534E+2	1,081689E+2
30/11/2021  11:00:16,674876	9,666967E-4	1,076534E+2	1,081689E+2
30/11/2021  11:00:16,675376	9,677488E-4	1,076534E+2	1,081689E+2
30/11/2021  11:00:16,675876	9,680110E-4	1,076534E+2	1,081689E+2
30/11/2021  11:00:16,676376	9,690362E-4	1,076534E+2	1,081689E+2
30/11/2021  11:00:16,676876	9,685415E-4	1,076534E+2	1,081689E+2
30/11/2021  11:00:16,677376	9,669530E-4	1,076534E+2	1,081689E+2
30/11/2021  11:00:16,677876	9,683597E-4	1,076534E+2	1,081689E+2
30/11/2021  11:00:16,678376	9,684819E-4	1,076534E+2	1,081689E+2
30/11/2021  11:00:16,678876	9,685087E-4	1,076534E+2	1,081689E+2
30/11/2021  11:00:16,679376	9,676415E-4	1,076534E+2	1,081689E+2
30/11/2021  11:00:16,679876	9,686995E-4	1,076534E+2	1,081689E+2
30/11/2021  11:00:16,680376	9,675282E-4	1,076534E+2	1,081689E+2
30/11/2021  11:00:16,680876	9,673285E-4	1,076534E+2	1,081689E+2
30/11/2021  11:00:16,681376	9,678888E-4	1,076534E+2	1,081689E+2
30/11/2021  11:00:16,681876	9,682524E-4	1,076534E+2	1,081689E+2
30/11/2021  11:00:16,682376	9,680706E-4	1,076534E+2	1,081689E+2
30/11/2021  11:00:16,682876	9,688425E-4	1,076534E+2	1,081689E+2
30/11/2021  11:00:16,683376	9,683627E-4	1,076534E+2	1,081689E+2
30/11/2021  11:00:16,683876	9,681630E-4	1,076534E+2	1,081689E+2
30/11/2021  11:00:16,684376	9,678292E-4	1,076534E+2	1,081689E+2
30/11/2021  11:00:16,684876	9,677875E-4	1,076534E+2	1,081689E+2
30/11/2021  11:00:16,685376	9,679216E-4	1,076534E+2	1,081689E+2
30/11/2021  11:00:16,685876	9,673434E-4	1,076534E+2	1,081689E+2
30/11/2021  11:00:16,686376	9,670961E-4	1,076534E+2	1,081689E+2
30/11/2021  11:00:16,686876	9,679246E-4	1,076534E+2	1,081689E+2
30/11/2021  11:00:16,687376	9,674805E-4	1,076534E+2	1,081689E+2
30/11/2021  11:00:16,687876	9,668785E-4	1,076534E+2	1,081689E+2
30/11/2021  11:00:16,688376	9,672302E-4	1,076534E+2	1,081689E+2
30/11/2021  11:00:16,688876	9,671378E-4	1,076534E+2	1,081689E+2
30/11/2021  11:00:16,689376	9,677070E-4	1,076534E+2	1,081689E+2
30/11/2021  11:00:16,689876	9,677130E-4	1,076534E+2	1,081689E+2
30/11/2021  11:00:16,690376	9,671944E-4	1,076534E+2	1,081689E+2
30/11/2021  11:00:16,690876	9,673017E-4	1,076534E+2	1,081689E+2
30/11/2021  11:00:16,691376	9,671229E-4	1,076534E+2	1,081689E+2
30/11/2021  11:00:16,691876	9,677309E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,692376	9,691286E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,692876	9,673285E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,693376	9,672510E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,693876	9,677041E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,694376	9,677607E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,694876	9,680796E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,695376	9,689468E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,695876	9,683001E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,696376	9,688813E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,696876	9,676325E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,697376	9,683418E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,697876	9,690333E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,698376	9,681034E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,698876	9,675759E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,699376	9,675163E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,699876	9,680378E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,700376	9,690333E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,700876	9,681630E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,701376	9,682882E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,701876	9,671676E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,702376	9,671706E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,702876	9,685892E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,703376	9,681869E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,703876	9,659904E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,704376	9,672689E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,704876	9,675103E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,705376	9,672749E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,705876	9,667891E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,706376	9,668726E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,706876	9,672660E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,707376	9,667414E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,707876	9,675282E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,708376	9,680736E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,708876	9,681660E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,709376	9,677875E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,709876	9,679484E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,710376	9,678113E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,710876	9,684342E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,711376	9,682465E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,711876	9,675610E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,712376	9,674418E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,712876	9,671348E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,713376	9,681064E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,713876	9,679723E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,714376	9,678650E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,714876	9,678531E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,715376	9,680557E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,715876	9,680021E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,716376	9,680170E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,716876	9,687710E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,717376	9,675074E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,717876	9,679961E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,718376	9,668159E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,718876	9,673375E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,719376	9,682971E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,719876	9,678054E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,720376	9,679604E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,720876	9,674150E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,721376	9,685713E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,721876	9,684342E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,722376	9,666878E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,722876	9,678352E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,723376	9,680289E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,723876	9,672868E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,724376	9,678620E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,724876	9,678620E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,725376	9,685713E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,725876	9,686428E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,726376	9,680736E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,726876	9,675282E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,727376	9,671616E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,727876	9,682435E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,728376	9,678054E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,728876	9,675938E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,729376	9,682196E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,729876	9,674954E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,730376	9,682137E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,730876	9,678084E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,731376	9,673643E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,731876	9,680706E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,732376	9,677935E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,732876	9,676504E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,733376	9,677875E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,733876	9,671646E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,734376	9,681004E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,734876	9,673405E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,735376	9,678948E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,735876	9,667712E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,736376	9,673762E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,736876	9,671229E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,737376	9,678292E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,737876	9,679335E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,738376	9,683001E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,738876	9,681660E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,739376	9,681362E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,739876	9,677815E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,740376	9,675968E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,740876	9,679186E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,741376	9,683120E-4	1,076541E+2	1,081683E+2
30/11/2021  11:00:16,741876	9,686965E-4	1,076538E+2	1,081680E+2
30/11/2021  11:00:16,742376	9,676981E-4	1,076538E+2	1,081680E+2
30/11/2021  11:00:16,742876	9,677845E-4	1,076538E+2	1,081680E+2
30/11/2021  11:00:16,743376	9,670543E-4	1,076538E+2	1,081680E+2
30/11/2021  11:00:16,743876	9,679425E-4	1,076538E+2	1,081680E+2
30/11/2021  11:00:16,744376	9,677666E-4	1,076538E+2	1,081680E+2
30/11/2021  11:00:16,744876	9,683180E-4	1,076538E+2	1,081680E+2
30/11/2021  11:00:16,745376	9,683478E-4	1,076538E+2	1,081680E+2
30/11/2021  11:00:16,745876	9,678262E-4	1,076538E+2	1,081680E+2
30/11/2021  11:00:16,746376	9,679812E-4	1,076538E+2	1,081680E+2
30/11/2021  11:00:16,746876	9,676027E-4	1,076538E+2	1,081680E+2
30/11/2021  11:00:16,747376	9,678710E-4	1,076538E+2	1,081680E+2
30/11/2021  11:00:16,747876	9,678084E-4	1,076538E+2	1,081680E+2
30/11/2021  11:00:16,748376	9,684849E-4	1,076538E+2	1,081680E+2
30/11/2021  11:00:16,748876	9,675908E-4	1,076538E+2	1,081680E+2
30/11/2021  11:00:16,749376	9,679544E-4	1,076538E+2	1,081680E+2
30/11/2021  11:00:16,749876	9,685803E-4	1,076538E+2	1,081680E+2
30/11/2021  11:00:16,750376	9,671706E-4	1,076538E+2	1,081680E+2
30/11/2021  11:00:16,750876	9,680319E-4	1,076538E+2	1,081680E+2
30/11/2021  11:00:16,751376	9,676772E-4	1,076538E+2	1,081680E+2
30/11/2021  11:00:16,751876	9,677398E-4	1,076538E+2	1,081680E+2
30/11/2021  11:00:16,752376	9,675968E-4	1,076538E+2	1,081680E+2
30/11/2021  11:00:16,752876	9,671736E-4	1,076538E+2	1,081680E+2
30/11/2021  11:00:16,753376	9,668875E-4	1,076538E+2	1,081680E+2
30/11/2021  11:00:16,753876	9,666937E-4	1,076538E+2	1,081680E+2
30/11/2021  11:00:16,754376	9,676981E-4	1,076538E+2	1,081680E+2
30/11/2021  11:00:16,754876	9,671080E-4	1,076538E+2	1,081680E+2
30/11/2021  11:00:16,755376	9,672004E-4	1,076538E+2	1,081680E+2
30/11/2021  11:00:16,755876	9,673077E-4	1,076538E+2	1,081680E+2
30/11/2021  11:00:16,756376	9,674984E-4	1,076538E+2	1,081680E+2
30/11/2021  11:00:16,756876	9,676832E-4	1,076538E+2	1,081680E+2
30/11/2021  11:00:16,757376	9,676951E-4	1,076538E+2	1,081680E+2
30/11/2021  11:00:16,757876	9,674299E-4	1,076538E+2	1,081680E+2
30/11/2021  11:00:16,758376	9,666967E-4	1,076538E+2	1,081680E+2
30/11/2021  11:00:16,758876	9,672540E-4	1,076538E+2	1,081680E+2
30/11/2021  11:00:16,759376	9,675759E-4	1,076538E+2	1,081680E+2
30/11/2021  11:00:16,759876	9,678829E-4	1,076538E+2	1,081680E+2
30/11/2021  11:00:16,760376	9,685594E-4	1,076538E+2	1,081680E+2
30/11/2021  11:00:16,760876	9,680319E-4	1,076538E+2	1,081680E+2
30/11/2021  11:00:16,761376	9,674716E-4	1,076538E+2	1,081680E+2
30/11/2021  11:00:16,761876	9,679008E-4	1,076538E+2	1,081680E+2
30/11/2021  11:00:16,762376	9,672779E-4	1,076538E+2	1,081680E+2
30/11/2021  11:00:16,762876	9,686369E-4	1,076538E+2	1,081680E+2
30/11/2021  11:00:16,763376	9,679216E-4	1,076538E+2	1,081680E+2
30/11/2021  11:00:16,763876	9,680975E-4	1,076538E+2	1,081680E+2
30/11/2021  11:00:16,764376	9,683985E-4	1,076538E+2	1,081680E+2
30/11/2021  11:00:16,764876	9,678650E-4	1,076538E+2	1,081680E+2
30/11/2021  11:00:16,765376	9,680408E-4	1,076538E+2	1,081680E+2
30/11/2021  11:00:16,765876	9,677577E-4	1,076538E+2	1,081680E+2
30/11/2021  11:00:16,766376	9,680736E-4	1,076538E+2	1,081680E+2
30/11/2021  11:00:16,766876	9,680080E-4	1,076538E+2	1,081680E+2
30/11/2021  11:00:16,767376	9,674716E-4	1,076538E+2	1,081680E+2
30/11/2021  11:00:16,767876	9,690988E-4	1,076538E+2	1,081680E+2
30/11/2021  11:00:16,768376	9,679395E-4	1,076538E+2	1,081680E+2
30/11/2021  11:00:16,768876	9,680826E-4	1,076538E+2	1,081680E+2
30/11/2021  11:00:16,769376	9,678829E-4	1,076538E+2	1,081680E+2
30/11/2021  11:00:16,769876	9,674090E-4	1,076538E+2	1,081680E+2
30/11/2021  11:00:16,770376	9,674537E-4	1,076538E+2	1,081680E+2
30/11/2021  11:00:16,770876	9,680706E-4	1,076538E+2	1,081680E+2
30/11/2021  11:00:16,771376	9,683210E-4	1,076538E+2	1,081680E+2
30/11/2021  11:00:16,771876	9,680110E-4	1,076538E+2	1,081680E+2
30/11/2021  11:00:16,772376	9,677577E-4	1,076538E+2	1,081680E+2
30/11/2021  11:00:16,772876	9,683567E-4	1,076538E+2	1,081680E+2
30/11/2021  11:00:16,773376	9,679246E-4	1,076538E+2	1,081680E+2
30/11/2021  11:00:16,773876	9,677726E-4	1,076538E+2	1,081680E+2
30/11/2021  11:00:16,774376	9,672838E-4	1,076538E+2	1,081680E+2
