waveform	Bridge	T_env	T_cell
02/12/2021  13:21:13,919400	1,220881E-3	1,079832E+2	1,087554E+2
02/12/2021  13:21:13,919900	1,221003E-3	1,079832E+2	1,087554E+2
02/12/2021  13:21:13,920400	1,220416E-3	1,079832E+2	1,087554E+2
02/12/2021  13:21:13,920900	1,219605E-3	1,079832E+2	1,087554E+2
02/12/2021  13:21:13,921400	1,221077E-3	1,079832E+2	1,087554E+2
02/12/2021  13:21:13,921900	1,221155E-3	1,079832E+2	1,087554E+2
02/12/2021  13:21:13,922400	1,220141E-3	1,079832E+2	1,087554E+2
02/12/2021  13:21:13,922900	1,220824E-3	1,079832E+2	1,087554E+2
02/12/2021  13:21:13,923400	1,220663E-3	1,079832E+2	1,087554E+2
02/12/2021  13:21:13,923900	1,220729E-3	1,079832E+2	1,087554E+2
02/12/2021  13:21:13,924400	1,221351E-3	1,079832E+2	1,087554E+2
02/12/2021  13:21:13,924900	1,220681E-3	1,079832E+2	1,087554E+2
02/12/2021  13:21:13,925400	1,220502E-3	1,079832E+2	1,087554E+2
02/12/2021  13:21:13,925900	1,220568E-3	1,079832E+2	1,087554E+2
02/12/2021  13:21:13,926400	1,220681E-3	1,079832E+2	1,087554E+2
02/12/2021  13:21:13,926900	1,220508E-3	1,079832E+2	1,087554E+2
02/12/2021  13:21:13,927400	1,220323E-3	1,079832E+2	1,087554E+2
02/12/2021  13:21:13,927900	1,219298E-3	1,079832E+2	1,087554E+2
02/12/2021  13:21:13,928400	1,221098E-3	1,079832E+2	1,087554E+2
02/12/2021  13:21:13,928900	1,220657E-3	1,079832E+2	1,087554E+2
02/12/2021  13:21:13,929400	1,220961E-3	1,079832E+2	1,087554E+2
02/12/2021  13:21:13,929900	1,221602E-3	1,079832E+2	1,087554E+2
02/12/2021  13:21:13,930400	1,220329E-3	1,079832E+2	1,087554E+2
02/12/2021  13:21:13,930900	1,220130E-3	1,079832E+2	1,087554E+2
02/12/2021  13:21:13,931400	1,220153E-3	1,079832E+2	1,087554E+2
02/12/2021  13:21:13,931900	1,221688E-3	1,079832E+2	1,087554E+2
02/12/2021  13:21:13,932400	1,221027E-3	1,079832E+2	1,087554E+2
02/12/2021  13:21:13,932900	1,219834E-3	1,079832E+2	1,087554E+2
02/12/2021  13:21:13,933400	1,220895E-3	1,079832E+2	1,087554E+2
02/12/2021  13:21:13,933900	1,220913E-3	1,079832E+2	1,087554E+2
02/12/2021  13:21:13,934400	1,220168E-3	1,079832E+2	1,087554E+2
02/12/2021  13:21:13,934900	1,220165E-3	1,079832E+2	1,087554E+2
02/12/2021  13:21:13,935400	1,220398E-3	1,079832E+2	1,087554E+2
02/12/2021  13:21:13,935900	1,220523E-3	1,079832E+2	1,087554E+2
02/12/2021  13:21:13,936400	1,220866E-3	1,079832E+2	1,087554E+2
02/12/2021  13:21:13,936900	1,221193E-3	1,079832E+2	1,087554E+2
02/12/2021  13:21:13,937400	1,220979E-3	1,079832E+2	1,087554E+2
02/12/2021  13:21:13,937900	1,220699E-3	1,079832E+2	1,087554E+2
02/12/2021  13:21:13,938400	1,221027E-3	1,079832E+2	1,087554E+2
02/12/2021  13:21:13,938900	1,221292E-3	1,079832E+2	1,087554E+2
02/12/2021  13:21:13,939400	1,220064E-3	1,079832E+2	1,087554E+2
02/12/2021  13:21:13,939900	1,221393E-3	1,079832E+2	1,087554E+2
02/12/2021  13:21:13,940400	1,221062E-3	1,079832E+2	1,087554E+2
02/12/2021  13:21:13,940900	1,221331E-3	1,079832E+2	1,087554E+2
02/12/2021  13:21:13,941400	1,221602E-3	1,079832E+2	1,087554E+2
02/12/2021  13:21:13,941900	1,221101E-3	1,079832E+2	1,087554E+2
02/12/2021  13:21:13,942400	1,221232E-3	1,079832E+2	1,087554E+2
02/12/2021  13:21:13,942900	1,221217E-3	1,079832E+2	1,087554E+2
02/12/2021  13:21:13,943400	1,220168E-3	1,079832E+2	1,087554E+2
02/12/2021  13:21:13,943900	1,220928E-3	1,079832E+2	1,087554E+2
02/12/2021  13:21:13,944400	1,220428E-3	1,079832E+2	1,087554E+2
02/12/2021  13:21:13,944900	1,220404E-3	1,079832E+2	1,087554E+2
02/12/2021  13:21:13,945400	1,222001E-3	1,079832E+2	1,087554E+2
02/12/2021  13:21:13,945900	1,220779E-3	1,079832E+2	1,087554E+2
02/12/2021  13:21:13,946400	1,220153E-3	1,079832E+2	1,087554E+2
02/12/2021  13:21:13,946900	1,220511E-3	1,079832E+2	1,087554E+2
02/12/2021  13:21:13,947400	1,221468E-3	1,079832E+2	1,087554E+2
02/12/2021  13:21:13,947900	1,220362E-3	1,079832E+2	1,087554E+2
02/12/2021  13:21:13,948400	1,220410E-3	1,079832E+2	1,087554E+2
02/12/2021  13:21:13,948900	1,220541E-3	1,079832E+2	1,087554E+2
02/12/2021  13:21:13,949400	1,220583E-3	1,079832E+2	1,087554E+2
02/12/2021  13:21:13,949900	1,221027E-3	1,079832E+2	1,087554E+2
02/12/2021  13:21:13,950400	1,220851E-3	1,079832E+2	1,087554E+2
02/12/2021  13:21:13,950900	1,221614E-3	1,079832E+2	1,087554E+2
02/12/2021  13:21:13,951400	1,221572E-3	1,079832E+2	1,087554E+2
02/12/2021  13:21:13,951900	1,219951E-3	1,079832E+2	1,087554E+2
02/12/2021  13:21:13,952400	1,221289E-3	1,079832E+2	1,087554E+2
02/12/2021  13:21:13,952900	1,220374E-3	1,079832E+2	1,087554E+2
02/12/2021  13:21:13,953400	1,219879E-3	1,079832E+2	1,087554E+2
02/12/2021  13:21:13,953900	1,219998E-3	1,079832E+2	1,087554E+2
02/12/2021  13:21:13,954400	1,221527E-3	1,079832E+2	1,087554E+2
02/12/2021  13:21:13,954900	1,220669E-3	1,079832E+2	1,087554E+2
02/12/2021  13:21:13,955400	1,220505E-3	1,079832E+2	1,087554E+2
02/12/2021  13:21:13,955900	1,221506E-3	1,079832E+2	1,087554E+2
02/12/2021  13:21:13,956400	1,220350E-3	1,079832E+2	1,087554E+2
02/12/2021  13:21:13,956900	1,220821E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,957400	1,220520E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,957900	1,220901E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,958400	1,220746E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,958900	1,220049E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,959400	1,221325E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,959900	1,221584E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,960400	1,220898E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,960900	1,220639E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,961400	1,220273E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,961900	1,221381E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,962400	1,221497E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,962900	1,220362E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,963400	1,220505E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,963900	1,220875E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,964400	1,220335E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,964900	1,220055E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,965400	1,220392E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,965900	1,220076E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,966400	1,220419E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,966900	1,220621E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,967400	1,221593E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,967900	1,222183E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,968400	1,221259E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,968900	1,220171E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,969400	1,221015E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,969900	1,220928E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,970400	1,221784E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,970900	1,220740E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,971400	1,219751E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,971900	1,220088E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,972400	1,221280E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,972900	1,221572E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,973400	1,221170E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,973900	1,220213E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,974400	1,220711E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,974900	1,221688E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,975400	1,222120E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,975900	1,220621E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,976400	1,220934E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,976900	1,220952E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,977400	1,220436E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,977900	1,221068E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,978400	1,220541E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,978900	1,221113E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,979400	1,220255E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,979900	1,220442E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,980400	1,220973E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,980900	1,220407E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,981400	1,221441E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,981900	1,220979E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,982400	1,221071E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,982900	1,220946E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,983400	1,221265E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,983900	1,221468E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,984400	1,220660E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,984900	1,220785E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,985400	1,220687E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,985900	1,220955E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,986400	1,221334E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,986900	1,220732E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,987400	1,220463E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,987900	1,220580E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,988400	1,220630E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,988900	1,220565E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,989400	1,220878E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,989900	1,219584E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,990400	1,221563E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,990900	1,220559E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,991400	1,219691E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,991900	1,221262E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,992400	1,220353E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,992900	1,220258E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,993400	1,219781E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,993900	1,220940E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,994400	1,220708E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,994900	1,221325E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,995400	1,219778E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,995900	1,220070E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,996400	1,220916E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,996900	1,220606E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,997400	1,220243E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,997900	1,220308E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,998400	1,220609E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,998900	1,220410E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,999400	1,220460E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:13,999900	1,221041E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:14,000400	1,220955E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:14,000900	1,220052E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:14,001400	1,220857E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:14,001900	1,220118E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:14,002400	1,220836E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:14,002900	1,220937E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:14,003400	1,220746E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:14,003900	1,221158E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:14,004400	1,221134E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:14,004900	1,220267E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:14,005400	1,221262E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:14,005900	1,221438E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:14,006400	1,220961E-3	1,079825E+2	1,087567E+2
02/12/2021  13:21:14,006900	1,220791E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,007400	1,220875E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,007900	1,220144E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,008400	1,220961E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,008900	1,221432E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,009400	1,221101E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,009900	1,221030E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,010400	1,220559E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,010900	1,220809E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,011400	1,221110E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,011900	1,220779E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,012400	1,220827E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,012900	1,220028E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,013400	1,220699E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,013900	1,220723E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,014400	1,220669E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,014900	1,221435E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,015400	1,221271E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,015900	1,219808E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,016400	1,221262E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,016900	1,220290E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,017400	1,221155E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,017900	1,221310E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,018400	1,220299E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,018900	1,221471E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,019400	1,220767E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,019900	1,221527E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,020400	1,221199E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,020900	1,221340E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,021400	1,220127E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,021900	1,220809E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,022400	1,220526E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,022900	1,221056E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,023400	1,220374E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,023900	1,221268E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,024400	1,220690E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,024900	1,220383E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,025400	1,220553E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,025900	1,219763E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,026400	1,220952E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,026900	1,220204E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,027400	1,220520E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,027900	1,220457E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,028400	1,219814E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,028900	1,220255E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,029400	1,220615E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,029900	1,220431E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,030400	1,220281E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,030900	1,220997E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,031400	1,219763E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,031900	1,219983E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,032400	1,220872E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,032900	1,221059E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,033400	1,221384E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,033900	1,221351E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,034400	1,221721E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,034900	1,220585E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,035400	1,220305E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,035900	1,220559E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,036400	1,220532E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,036900	1,221608E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,037400	1,220737E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,037900	1,221459E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,038400	1,219429E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,038900	1,220004E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,039400	1,220028E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,039900	1,221140E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,040400	1,221465E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,040900	1,220252E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,041400	1,220839E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,041900	1,220299E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,042400	1,221021E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,042900	1,220878E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,043400	1,220609E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,043900	1,220699E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,044400	1,220818E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,044900	1,220121E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,045400	1,219769E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,045900	1,220359E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,046400	1,221250E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,046900	1,220875E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,047400	1,221360E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,047900	1,221462E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,048400	1,220887E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,048900	1,221980E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,049400	1,222085E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,049900	1,221205E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,050400	1,220410E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,050900	1,220389E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,051400	1,220958E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,051900	1,221030E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,052400	1,221664E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,052900	1,220910E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,053400	1,220410E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,053900	1,220574E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,054400	1,220797E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,054900	1,220088E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,055400	1,220875E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,055900	1,220913E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,056400	1,220717E-3	1,079846E+2	1,087571E+2
02/12/2021  13:21:14,056900	1,220889E-3	1,079832E+2	1,087574E+2
02/12/2021  13:21:14,057400	1,220237E-3	1,079832E+2	1,087574E+2
02/12/2021  13:21:14,057900	1,220082E-3	1,079832E+2	1,087574E+2
02/12/2021  13:21:14,058400	1,220416E-3	1,079832E+2	1,087574E+2
02/12/2021  13:21:14,058900	1,219301E-3	1,079832E+2	1,087574E+2
02/12/2021  13:21:14,059400	1,220428E-3	1,079832E+2	1,087574E+2
02/12/2021  13:21:14,059900	1,220031E-3	1,079832E+2	1,087574E+2
02/12/2021  13:21:14,060400	1,220436E-3	1,079832E+2	1,087574E+2
02/12/2021  13:21:14,060900	1,220964E-3	1,079832E+2	1,087574E+2
02/12/2021  13:21:14,061400	1,221122E-3	1,079832E+2	1,087574E+2
02/12/2021  13:21:14,061900	1,220794E-3	1,079832E+2	1,087574E+2
02/12/2021  13:21:14,062400	1,220723E-3	1,079832E+2	1,087574E+2
02/12/2021  13:21:14,062900	1,220034E-3	1,079832E+2	1,087574E+2
02/12/2021  13:21:14,063400	1,220967E-3	1,079832E+2	1,087574E+2
02/12/2021  13:21:14,063900	1,220624E-3	1,079832E+2	1,087574E+2
02/12/2021  13:21:14,064400	1,220115E-3	1,079832E+2	1,087574E+2
02/12/2021  13:21:14,064900	1,221635E-3	1,079832E+2	1,087574E+2
02/12/2021  13:21:14,065400	1,220940E-3	1,079832E+2	1,087574E+2
02/12/2021  13:21:14,065900	1,220541E-3	1,079832E+2	1,087574E+2
02/12/2021  13:21:14,066400	1,221551E-3	1,079832E+2	1,087574E+2
02/12/2021  13:21:14,066900	1,220928E-3	1,079832E+2	1,087574E+2
02/12/2021  13:21:14,067400	1,221316E-3	1,079832E+2	1,087574E+2
02/12/2021  13:21:14,067900	1,220755E-3	1,079832E+2	1,087574E+2
02/12/2021  13:21:14,068400	1,220979E-3	1,079832E+2	1,087574E+2
02/12/2021  13:21:14,068900	1,220493E-3	1,079832E+2	1,087574E+2
02/12/2021  13:21:14,069400	1,220374E-3	1,079832E+2	1,087574E+2
02/12/2021  13:21:14,069900	1,220842E-3	1,079832E+2	1,087574E+2
02/12/2021  13:21:14,070400	1,220162E-3	1,079832E+2	1,087574E+2
02/12/2021  13:21:14,070900	1,221271E-3	1,079832E+2	1,087574E+2
02/12/2021  13:21:14,071400	1,220112E-3	1,079832E+2	1,087574E+2
02/12/2021  13:21:14,071900	1,220708E-3	1,079832E+2	1,087574E+2
02/12/2021  13:21:14,072400	1,221170E-3	1,079832E+2	1,087574E+2
02/12/2021  13:21:14,072900	1,219906E-3	1,079832E+2	1,087574E+2
02/12/2021  13:21:14,073400	1,221143E-3	1,079832E+2	1,087574E+2
02/12/2021  13:21:14,073900	1,220693E-3	1,079832E+2	1,087574E+2
02/12/2021  13:21:14,074400	1,219110E-3	1,079832E+2	1,087574E+2
02/12/2021  13:21:14,074900	1,221217E-3	1,079832E+2	1,087574E+2
02/12/2021  13:21:14,075400	1,220556E-3	1,079832E+2	1,087574E+2
02/12/2021  13:21:14,075900	1,221596E-3	1,079832E+2	1,087574E+2
02/12/2021  13:21:14,076400	1,222123E-3	1,079832E+2	1,087574E+2
02/12/2021  13:21:14,076900	1,220454E-3	1,079832E+2	1,087574E+2
02/12/2021  13:21:14,077400	1,222162E-3	1,079832E+2	1,087574E+2
02/12/2021  13:21:14,077900	1,221611E-3	1,079832E+2	1,087574E+2
02/12/2021  13:21:14,078400	1,221179E-3	1,079832E+2	1,087574E+2
02/12/2021  13:21:14,078900	1,220818E-3	1,079832E+2	1,087574E+2
02/12/2021  13:21:14,079400	1,220511E-3	1,079832E+2	1,087574E+2
