waveform;Bridge;T_env;T_cell
01/12/2021  12:35:40,959008;9,457243E-4;1,087343E+2;1,082211E+2
01/12/2021  12:35:40,959508;9,448362E-4;1,087343E+2;1,082211E+2
01/12/2021  12:35:40,960008;9,456349E-4;1,087343E+2;1,082211E+2
01/12/2021  12:35:40,960508;9,448690E-4;1,087343E+2;1,082211E+2
01/12/2021  12:35:40,961008;9,456796E-4;1,087343E+2;1,082211E+2
01/12/2021  12:35:40,961508;9,440792E-4;1,087343E+2;1,082211E+2
01/12/2021  12:35:40,962008;9,452058E-4;1,087343E+2;1,082211E+2
01/12/2021  12:35:40,962508;9,449554E-4;1,087343E+2;1,082211E+2
01/12/2021  12:35:40,963008;9,436650E-4;1,087343E+2;1,082211E+2
01/12/2021  12:35:40,963508;9,450746E-4;1,087343E+2;1,082211E+2
01/12/2021  12:35:40,964008;9,449495E-4;1,087343E+2;1,082211E+2
01/12/2021  12:35:40,964508;9,450508E-4;1,087343E+2;1,082211E+2
01/12/2021  12:35:40,965008;9,445412E-4;1,087343E+2;1,082211E+2
01/12/2021  12:35:40,965508;9,451521E-4;1,087343E+2;1,082211E+2
01/12/2021  12:35:40,966008;9,456588E-4;1,087343E+2;1,082211E+2
01/12/2021  12:35:40,966508;9,457065E-4;1,087343E+2;1,082211E+2
01/12/2021  12:35:40,967008;9,452982E-4;1,087343E+2;1,082211E+2
01/12/2021  12:35:40,967508;9,452803E-4;1,087343E+2;1,082211E+2
01/12/2021  12:35:40,968008;9,456796E-4;1,087343E+2;1,082211E+2
01/12/2021  12:35:40,968508;9,447021E-4;1,087343E+2;1,082211E+2
01/12/2021  12:35:40,969008;9,445680E-4;1,087343E+2;1,082211E+2
01/12/2021  12:35:40,969508;9,451551E-4;1,087343E+2;1,082211E+2
01/12/2021  12:35:40,970008;9,459181E-4;1,087343E+2;1,082211E+2
01/12/2021  12:35:40,970508;9,450299E-4;1,087343E+2;1,082211E+2
01/12/2021  12:35:40,971008;9,464009E-4;1,087343E+2;1,082211E+2
01/12/2021  12:35:40,971508;9,457184E-4;1,087343E+2;1,082211E+2
01/12/2021  12:35:40,972008;9,458316E-4;1,087343E+2;1,082211E+2
01/12/2021  12:35:40,972508;9,440435E-4;1,087343E+2;1,082211E+2
01/12/2021  12:35:40,973008;9,452088E-4;1,087343E+2;1,082211E+2
01/12/2021  12:35:40,973508;9,445918E-4;1,087343E+2;1,082211E+2
01/12/2021  12:35:40,974008;9,455306E-4;1,087343E+2;1,082211E+2
01/12/2021  12:35:40,974508;9,455247E-4;1,087343E+2;1,082211E+2
01/12/2021  12:35:40,975008;9,452892E-4;1,087343E+2;1,082211E+2
01/12/2021  12:35:40,975508;9,450895E-4;1,087343E+2;1,082211E+2
01/12/2021  12:35:40,976008;9,456439E-4;1,087343E+2;1,082211E+2
01/12/2021  12:35:40,976508;9,453876E-4;1,087343E+2;1,082211E+2
01/12/2021  12:35:40,977008;9,457005E-4;1,087343E+2;1,082211E+2
01/12/2021  12:35:40,977508;9,453071E-4;1,087343E+2;1,082211E+2
01/12/2021  12:35:40,978008;9,449644E-4;1,087343E+2;1,082211E+2
01/12/2021  12:35:40,978508;9,444667E-4;1,087343E+2;1,082211E+2
01/12/2021  12:35:40,979008;9,468390E-4;1,087343E+2;1,082211E+2
01/12/2021  12:35:40,979508;9,454442E-4;1,087343E+2;1,082211E+2
01/12/2021  12:35:40,980008;9,448809E-4;1,087343E+2;1,082211E+2
01/12/2021  12:35:40,980508;9,448839E-4;1,087343E+2;1,082211E+2
01/12/2021  12:35:40,981008;9,445710E-4;1,087343E+2;1,082211E+2
01/12/2021  12:35:40,981508;9,460671E-4;1,087343E+2;1,082211E+2
01/12/2021  12:35:40,982008;9,463413E-4;1,087343E+2;1,082211E+2
01/12/2021  12:35:40,982508;9,456051E-4;1,087343E+2;1,082211E+2
01/12/2021  12:35:40,983008;9,450329E-4;1,087343E+2;1,082211E+2
01/12/2021  12:35:40,983508;9,455574E-4;1,087343E+2;1,082211E+2
01/12/2021  12:35:40,984008;9,453548E-4;1,087343E+2;1,082211E+2
01/12/2021  12:35:40,984508;9,444845E-4;1,087343E+2;1,082211E+2
01/12/2021  12:35:40,985008;9,449405E-4;1,087343E+2;1,082211E+2
01/12/2021  12:35:40,985508;9,459598E-4;1,087343E+2;1,082211E+2
01/12/2021  12:35:40,986008;9,448481E-4;1,087343E+2;1,082211E+2
01/12/2021  12:35:40,986508;9,451164E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:40,987008;9,454502E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:40,987508;9,454919E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:40,988008;9,449346E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:40,988508;9,447319E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:40,989008;9,455455E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:40,989508;9,453011E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:40,990008;9,454084E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:40,990508;9,462250E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:40,991008;9,449852E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:40,991508;9,452028E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:40,992008;9,449733E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:40,992508;9,450121E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:40,993008;9,456320E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:40,993508;9,451044E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:40,994008;9,452743E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:40,994508;9,452564E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:40,995008;9,454591E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:40,995508;9,457750E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:40,996008;9,450866E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:40,996508;9,454144E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:40,997008;9,456022E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:40,997508;9,459151E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:40,998008;9,458108E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:40,998508;9,441835E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:40,999008;9,450597E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:40,999508;9,453339E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:41,000008;9,465678E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:41,000508;9,447736E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:41,001008;9,451432E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:41,001508;9,458138E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:41,002008;9,451760E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:41,002508;9,458316E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:41,003008;9,448720E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:41,003508;9,453041E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:41,004008;9,460045E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:41,004508;9,459449E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:41,005008;9,448899E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:41,005508;9,445650E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:41,006008;9,457303E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:41,006508;9,463413E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:41,007008;9,453399E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:41,007508;9,449584E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:41,008008;9,446037E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:41,008508;9,448154E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:41,009008;9,450687E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:41,009508;9,452147E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:41,010008;9,447051E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:41,010508;9,459359E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:41,011008;9,452535E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:41,011508;9,450210E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:41,012008;9,451760E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:41,012508;9,463115E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:41,013008;9,457512E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:41,013508;9,448869E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:41,014008;9,453339E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:41,014508;9,451938E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:41,015008;9,446753E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:41,015508;9,455008E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:41,016008;9,453905E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:41,016508;9,451640E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:41,017008;9,454651E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:41,017508;9,458197E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:41,018008;9,448899E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:41,018508;9,450538E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:41,019008;9,453280E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:41,019508;9,456022E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:41,020008;9,457839E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:41,020508;9,449524E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:41,021008;9,462757E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:41,021508;9,457571E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:41,022008;9,450508E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:41,022508;9,452415E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:41,023008;9,445024E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:41,023508;9,447766E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:41,024008;9,437484E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:41,024508;9,457452E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:41,025008;9,454293E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:41,025508;9,456588E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:41,026008;9,450955E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:41,026508;9,459032E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:41,027008;9,444279E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:41,027508;9,438229E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:41,028008;9,448809E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:41,028508;9,450150E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:41,029008;9,443713E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:41,029508;9,445710E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:41,030008;9,448183E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:41,030508;9,447587E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:41,031008;9,453160E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:41,031508;9,451164E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:41,032008;9,449614E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:41,032508;9,449852E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:41,033008;9,453488E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:41,033508;9,456886E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:41,034008;9,454859E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:41,034508;9,446425E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:41,035008;9,459181E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:41,035508;9,462161E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:41,036008;9,455217E-4;1,087332E+2;1,082208E+2
01/12/2021  12:35:41,036508;9,450389E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,037008;9,440733E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,037508;9,449226E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,038008;9,453518E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,038508;9,460939E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,039008;9,451789E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,039508;9,447826E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,040008;9,451670E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,040508;9,445561E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,041008;9,453488E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,041508;9,448809E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,042008;9,447587E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,042508;9,461177E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,043008;9,450568E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,043508;9,450687E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,044008;9,443206E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,044508;9,454561E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,045008;9,451670E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,045508;9,451283E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,046008;9,448899E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,046508;9,453458E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,047008;9,450717E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,047508;9,456469E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,048008;9,451730E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,048508;9,441031E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,049008;9,447319E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,049508;9,449316E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,050008;9,452058E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,050508;9,454204E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,051008;9,450061E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,051508;9,445203E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,052008;9,456498E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,052508;9,457035E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,053008;9,452982E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,053508;9,445561E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,054008;9,444547E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,054508;9,454680E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,055008;9,462161E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,055508;9,443445E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,056008;9,454561E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,056508;9,457273E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,057008;9,442908E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,057508;9,455276E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,058008;9,453697E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,058508;9,448541E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,059008;9,460403E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,059508;9,455872E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,060008;9,443266E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,060508;9,445024E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,061008;9,446574E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,061508;9,451402E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,062008;9,455366E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,062508;9,454621E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,063008;9,455843E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,063508;9,453220E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,064008;9,454621E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,064508;9,453518E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,065008;9,457392E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,065508;9,455157E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,066008;9,444130E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,066508;9,443892E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,067008;9,446693E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,067508;9,453816E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,068008;9,446693E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,068508;9,447885E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,069008;9,452237E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,069508;9,462012E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,070008;9,452326E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,070508;9,457333E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,071008;9,447677E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,071508;9,440733E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,072008;9,451015E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,072508;9,447796E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,073008;9,456022E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,073508;9,450836E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,074008;9,449346E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,074508;9,447319E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,075008;9,452952E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,075508;9,450180E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,076008;9,457839E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,076508;9,461922E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,077008;9,437573E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,077508;9,450746E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,078008;9,454621E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,078508;9,462727E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,079008;9,455753E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,079508;9,456439E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,080008;9,464605E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,080508;9,456081E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,081008;9,454412E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,081508;9,458912E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,082008;9,449286E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,082508;9,457959E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,083008;9,453548E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,083508;9,457065E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,084008;9,450538E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,084508;9,448243E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,085008;9,452564E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,085508;9,456469E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,086008;9,450329E-4;1,087337E+2;1,082210E+2
01/12/2021  12:35:41,086508;9,458525E-4;1,087351E+2;1,082199E+2
01/12/2021  12:35:41,087008;9,446216E-4;1,087351E+2;1,082199E+2
01/12/2021  12:35:41,087508;9,451223E-4;1,087351E+2;1,082199E+2
01/12/2021  12:35:41,088008;9,450299E-4;1,087351E+2;1,082199E+2
01/12/2021  12:35:41,088508;9,447379E-4;1,087351E+2;1,082199E+2
01/12/2021  12:35:41,089008;9,452982E-4;1,087351E+2;1,082199E+2
01/12/2021  12:35:41,089508;9,452177E-4;1,087351E+2;1,082199E+2
01/12/2021  12:35:41,090008;9,445322E-4;1,087351E+2;1,082199E+2
01/12/2021  12:35:41,090508;9,452386E-4;1,087351E+2;1,082199E+2
01/12/2021  12:35:41,091008;9,455574E-4;1,087351E+2;1,082199E+2
01/12/2021  12:35:41,091508;9,449673E-4;1,087351E+2;1,082199E+2
01/12/2021  12:35:41,092008;9,453429E-4;1,087351E+2;1,082199E+2
01/12/2021  12:35:41,092508;9,456111E-4;1,087351E+2;1,082199E+2
01/12/2021  12:35:41,093008;9,448601E-4;1,087351E+2;1,082199E+2
01/12/2021  12:35:41,093508;9,442014E-4;1,087351E+2;1,082199E+2
01/12/2021  12:35:41,094008;9,450806E-4;1,087351E+2;1,082199E+2
01/12/2021  12:35:41,094508;9,449882E-4;1,087351E+2;1,082199E+2
01/12/2021  12:35:41,095008;9,443832E-4;1,087351E+2;1,082199E+2
01/12/2021  12:35:41,095508;9,456200E-4;1,087351E+2;1,082199E+2
01/12/2021  12:35:41,096008;9,454740E-4;1,087351E+2;1,082199E+2
01/12/2021  12:35:41,096508;9,450389E-4;1,087351E+2;1,082199E+2
01/12/2021  12:35:41,097008;9,454978E-4;1,087351E+2;1,082199E+2
01/12/2021  12:35:41,097508;9,451819E-4;1,087351E+2;1,082199E+2
01/12/2021  12:35:41,098008;9,457303E-4;1,087351E+2;1,082199E+2
01/12/2021  12:35:41,098508;9,459747E-4;1,087351E+2;1,082199E+2
01/12/2021  12:35:41,099008;9,457333E-4;1,087351E+2;1,082199E+2
01/12/2021  12:35:41,099508;9,449733E-4;1,087351E+2;1,082199E+2
01/12/2021  12:35:41,100008;9,445054E-4;1,087351E+2;1,082199E+2
01/12/2021  12:35:41,100508;9,458078E-4;1,087351E+2;1,082199E+2
01/12/2021  12:35:41,101008;9,455515E-4;1,087351E+2;1,082199E+2
01/12/2021  12:35:41,101508;9,451789E-4;1,087351E+2;1,082199E+2
01/12/2021  12:35:41,102008;9,453339E-4;1,087351E+2;1,082199E+2
01/12/2021  12:35:41,102508;9,443504E-4;1,087351E+2;1,082199E+2
01/12/2021  12:35:41,103008;9,446276E-4;1,087351E+2;1,082199E+2
01/12/2021  12:35:41,103508;9,449614E-4;1,087351E+2;1,082199E+2
01/12/2021  12:35:41,104008;9,454889E-4;1,087351E+2;1,082199E+2
01/12/2021  12:35:41,104508;9,453667E-4;1,087351E+2;1,082199E+2
01/12/2021  12:35:41,105008;9,456230E-4;1,087351E+2;1,082199E+2
01/12/2021  12:35:41,105508;9,454710E-4;1,087351E+2;1,082199E+2
01/12/2021  12:35:41,106008;9,457452E-4;1,087351E+2;1,082199E+2
01/12/2021  12:35:41,106508;9,454561E-4;1,087351E+2;1,082199E+2
01/12/2021  12:35:41,107008;9,445531E-4;1,087351E+2;1,082199E+2
01/12/2021  12:35:41,107508;9,453190E-4;1,087351E+2;1,082199E+2
01/12/2021  12:35:41,108008;9,452892E-4;1,087351E+2;1,082199E+2
01/12/2021  12:35:41,108508;9,451074E-4;1,087351E+2;1,082199E+2
01/12/2021  12:35:41,109008;9,450448E-4;1,087351E+2;1,082199E+2
