waveform	Bridge	T_env	T_cell
01/12/2021  14:50:10,906910	9,863190E-4	1,076775E+2	1,082415E+2
01/12/2021  14:50:10,907410	9,848348E-4	1,076775E+2	1,082415E+2
01/12/2021  14:50:10,907910	9,859614E-4	1,076775E+2	1,082415E+2
01/12/2021  14:50:10,908410	9,858809E-4	1,076775E+2	1,082415E+2
01/12/2021  14:50:10,908910	9,861521E-4	1,076775E+2	1,082415E+2
01/12/2021  14:50:10,909410	9,863011E-4	1,076775E+2	1,082415E+2
01/12/2021  14:50:10,909910	9,858630E-4	1,076775E+2	1,082415E+2
01/12/2021  14:50:10,910410	9,857468E-4	1,076775E+2	1,082415E+2
01/12/2021  14:50:10,910910	9,854309E-4	1,076775E+2	1,082415E+2
01/12/2021  14:50:10,911410	9,856484E-4	1,076775E+2	1,082415E+2
01/12/2021  14:50:10,911910	9,857080E-4	1,076775E+2	1,082415E+2
01/12/2021  14:50:10,912410	9,853176E-4	1,076775E+2	1,082415E+2
01/12/2021  14:50:10,912910	9,855859E-4	1,076775E+2	1,082415E+2
01/12/2021  14:50:10,913410	9,854309E-4	1,076775E+2	1,082415E+2
01/12/2021  14:50:10,913910	9,851448E-4	1,076775E+2	1,082415E+2
01/12/2021  14:50:10,914410	9,851060E-4	1,076775E+2	1,082415E+2
01/12/2021  14:50:10,914910	9,856574E-4	1,076775E+2	1,082415E+2
01/12/2021  14:50:10,915410	9,869002E-4	1,076775E+2	1,082415E+2
01/12/2021  14:50:10,915910	9,862147E-4	1,076775E+2	1,082415E+2
01/12/2021  14:50:10,916410	9,857617E-4	1,076775E+2	1,082415E+2
01/12/2021  14:50:10,916910	9,859614E-4	1,076775E+2	1,082415E+2
01/12/2021  14:50:10,917410	9,859554E-4	1,076775E+2	1,082415E+2
01/12/2021  14:50:10,917910	9,856455E-4	1,076775E+2	1,082415E+2
01/12/2021  14:50:10,918410	9,848527E-4	1,076775E+2	1,082415E+2
01/12/2021  14:50:10,918910	9,854219E-4	1,076775E+2	1,082415E+2
01/12/2021  14:50:10,919410	9,847424E-4	1,076775E+2	1,082415E+2
01/12/2021  14:50:10,919910	9,855561E-4	1,076775E+2	1,082415E+2
01/12/2021  14:50:10,920410	9,852819E-4	1,076775E+2	1,082415E+2
01/12/2021  14:50:10,920910	9,854368E-4	1,076775E+2	1,082415E+2
01/12/2021  14:50:10,921410	9,858273E-4	1,076775E+2	1,082415E+2
01/12/2021  14:50:10,921910	9,863101E-4	1,076775E+2	1,082415E+2
01/12/2021  14:50:10,922410	9,865187E-4	1,076775E+2	1,082415E+2
01/12/2021  14:50:10,922910	9,855352E-4	1,076775E+2	1,082415E+2
01/12/2021  14:50:10,923410	9,856782E-4	1,076775E+2	1,082415E+2
01/12/2021  14:50:10,923910	9,856514E-4	1,076775E+2	1,082415E+2
01/12/2021  14:50:10,924410	9,859554E-4	1,076775E+2	1,082415E+2
01/12/2021  14:50:10,924910	9,857080E-4	1,076775E+2	1,082415E+2
01/12/2021  14:50:10,925410	9,862296E-4	1,076775E+2	1,082415E+2
01/12/2021  14:50:10,925910	9,860180E-4	1,076775E+2	1,082415E+2
01/12/2021  14:50:10,926410	9,856753E-4	1,076775E+2	1,082415E+2
01/12/2021  14:50:10,926910	9,860985E-4	1,076775E+2	1,082415E+2
01/12/2021  14:50:10,927410	9,863458E-4	1,076775E+2	1,082415E+2
01/12/2021  14:50:10,927910	9,865246E-4	1,076775E+2	1,082415E+2
01/12/2021  14:50:10,928410	9,858332E-4	1,076775E+2	1,082415E+2
01/12/2021  14:50:10,928910	9,860657E-4	1,076775E+2	1,082415E+2
01/12/2021  14:50:10,929410	9,859018E-4	1,076775E+2	1,082415E+2
01/12/2021  14:50:10,929910	9,857885E-4	1,076775E+2	1,082415E+2
01/12/2021  14:50:10,930410	9,865813E-4	1,076775E+2	1,082415E+2
01/12/2021  14:50:10,930910	9,855650E-4	1,076775E+2	1,082415E+2
01/12/2021  14:50:10,931410	9,856455E-4	1,076775E+2	1,082415E+2
01/12/2021  14:50:10,931910	9,858451E-4	1,076775E+2	1,082415E+2
01/12/2021  14:50:10,932410	9,859882E-4	1,076775E+2	1,082415E+2
01/12/2021  14:50:10,932910	9,855262E-4	1,076775E+2	1,082415E+2
01/12/2021  14:50:10,933410	9,863130E-4	1,076775E+2	1,082415E+2
01/12/2021  14:50:10,933910	9,868495E-4	1,076775E+2	1,082415E+2
01/12/2021  14:50:10,934410	9,855292E-4	1,076775E+2	1,082415E+2
01/12/2021  14:50:10,934910	9,848914E-4	1,076775E+2	1,082415E+2
01/12/2021  14:50:10,935410	9,856514E-4	1,076775E+2	1,082415E+2
01/12/2021  14:50:10,935910	9,865962E-4	1,076775E+2	1,082415E+2
01/12/2021  14:50:10,936410	9,857110E-4	1,076775E+2	1,082415E+2
01/12/2021  14:50:10,936910	9,863279E-4	1,076775E+2	1,082415E+2
01/12/2021  14:50:10,937410	9,858183E-4	1,076775E+2	1,082415E+2
01/12/2021  14:50:10,937910	9,852372E-4	1,076775E+2	1,082415E+2
01/12/2021  14:50:10,938410	9,867273E-4	1,076775E+2	1,082415E+2
01/12/2021  14:50:10,938910	9,862713E-4	1,076775E+2	1,082415E+2
01/12/2021  14:50:10,939410	9,857289E-4	1,076775E+2	1,082415E+2
01/12/2021  14:50:10,939910	9,856127E-4	1,076775E+2	1,082415E+2
01/12/2021  14:50:10,940410	9,852938E-4	1,076775E+2	1,082415E+2
01/12/2021  14:50:10,940910	9,854219E-4	1,076775E+2	1,082415E+2
01/12/2021  14:50:10,941410	9,856842E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,941910	9,858928E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,942410	9,855412E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,942910	9,860687E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,943410	9,859137E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,943910	9,860895E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,944410	9,858898E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,944910	9,853534E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,945410	9,852640E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,945910	9,859763E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,946410	9,858600E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,946910	9,856961E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,947410	9,858571E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,947910	9,863876E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,948410	9,854696E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,948910	9,856276E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,949410	9,856335E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,949910	9,857528E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,950410	9,863071E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,950910	9,855084E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,951410	9,858720E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,951910	9,853445E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,952410	9,864978E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,952910	9,854160E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,953410	9,859346E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,953910	9,855084E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,954410	9,849332E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,954910	9,857677E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,955410	9,858481E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,955910	9,861819E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,956410	9,847156E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,956910	9,863637E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,957410	9,862564E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,957910	9,854160E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,958410	9,854815E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,958910	9,853653E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,959410	9,842447E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,959910	9,853713E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,960410	9,856067E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,960910	9,862356E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,961410	9,866468E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,961910	9,853295E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,962410	9,859852E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,962910	9,861551E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,963410	9,853385E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,963910	9,860836E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,964410	9,861104E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,964910	9,861730E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,965410	9,853743E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,965910	9,858243E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,966410	9,855054E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,966910	9,858988E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,967410	9,858034E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,967910	9,853474E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,968410	9,861581E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,968910	9,857528E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,969410	9,852610E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,969910	9,864650E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,970410	9,850703E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,970910	9,857468E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,971410	9,862207E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,971910	9,856246E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,972410	9,862147E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,972910	9,853176E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,973410	9,862385E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,973910	9,865097E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,974410	9,859137E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,974910	9,858779E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,975410	9,846858E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,975910	9,858213E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,976410	9,866021E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,976910	9,857945E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,977410	9,861640E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,977910	9,859644E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,978410	9,860299E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,978910	9,858153E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,979410	9,857766E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,979910	9,852968E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,980410	9,862654E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,980910	9,866439E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,981410	9,851478E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,981910	9,858630E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,982410	9,857259E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,982910	9,850345E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,983410	9,862564E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,983910	9,868137E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,984410	9,850285E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,984910	9,854160E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,985410	9,853146E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,985910	9,857766E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,986410	9,850017E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,986910	9,863667E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,987410	9,856157E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,987910	9,854696E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,988410	9,862713E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,988910	9,860806E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,989410	9,844802E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,989910	9,856425E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,990410	9,856097E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,990910	9,850434E-4	1,076772E+2	1,082407E+2
01/12/2021  14:50:10,991410	9,861462E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:10,991910	9,863250E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:10,992410	9,858392E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:10,992910	9,858660E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:10,993410	9,857647E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:10,993910	9,856574E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:10,994410	9,861670E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:10,994910	9,852163E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:10,995410	9,863727E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:10,995910	9,853534E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:10,996410	9,875767E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:10,996910	9,864442E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:10,997410	9,864501E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:10,997910	9,856723E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:10,998410	9,864561E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:10,998910	9,868644E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:10,999410	9,860925E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:10,999910	9,858153E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,000410	9,861849E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,000910	9,860806E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,001410	9,859673E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,001910	9,863846E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,002410	9,860478E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,002910	9,864472E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,003410	9,854547E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,003910	9,861074E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,004410	9,869210E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,004910	9,859912E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,005410	9,851627E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,005910	9,864352E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,006410	9,852997E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,006910	9,857229E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,007410	9,858928E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,007910	9,859733E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,008410	9,853236E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,008910	9,864919E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,009410	9,851060E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,009910	9,861819E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,010410	9,863488E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,010910	9,849660E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,011410	9,861014E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,011910	9,859018E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,012410	9,858600E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,012910	9,853713E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,013410	9,863786E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,013910	9,867750E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,014410	9,864948E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,014910	9,856335E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,015410	9,858332E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,015910	9,856306E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,016410	9,857259E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,016910	9,855262E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,017410	9,856246E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,017910	9,854905E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,018410	9,848676E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,018910	9,857379E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,019410	9,861640E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,019910	9,852759E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,020410	9,863399E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,020910	9,872459E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,021410	9,860597E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,021910	9,871863E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,022410	9,852968E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,022910	9,861223E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,023410	9,861342E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,023910	9,853981E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,024410	9,857080E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,024910	9,868733E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,025410	9,858511E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,025910	9,858213E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,026410	9,862534E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,026910	9,852223E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,027410	9,859465E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,027910	9,860418E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,028410	9,857319E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,028910	9,859167E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,029410	9,852282E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,029910	9,853564E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,030410	9,859971E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,030910	9,857051E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,031410	9,861819E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,031910	9,859256E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,032410	9,853236E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,032910	9,858034E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,033410	9,853623E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,033910	9,859316E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,034410	9,869151E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,034910	9,855710E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,035410	9,850703E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,035910	9,862296E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,036410	9,860806E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,036910	9,857438E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,037410	9,871684E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,037910	9,859107E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,038410	9,869628E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,038910	9,854845E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,039410	9,861581E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,039910	9,856633E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,040410	9,857170E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,040910	9,859763E-4	1,076763E+2	1,082412E+2
01/12/2021  14:50:11,041410	9,864710E-4	1,076756E+2	1,082395E+2
01/12/2021  14:50:11,041910	9,870551E-4	1,076756E+2	1,082395E+2
01/12/2021  14:50:11,042410	9,862862E-4	1,076756E+2	1,082395E+2
01/12/2021  14:50:11,042910	9,856306E-4	1,076756E+2	1,082395E+2
01/12/2021  14:50:11,043410	9,853802E-4	1,076756E+2	1,082395E+2
01/12/2021  14:50:11,043910	9,843639E-4	1,076756E+2	1,082395E+2
01/12/2021  14:50:11,044410	9,862534E-4	1,076756E+2	1,082395E+2
01/12/2021  14:50:11,044910	9,858690E-4	1,076756E+2	1,082395E+2
01/12/2021  14:50:11,045410	9,851239E-4	1,076756E+2	1,082395E+2
01/12/2021  14:50:11,045910	9,853653E-4	1,076756E+2	1,082395E+2
01/12/2021  14:50:11,046410	9,854070E-4	1,076756E+2	1,082395E+2
01/12/2021  14:50:11,046910	9,854756E-4	1,076756E+2	1,082395E+2
01/12/2021  14:50:11,047410	9,859793E-4	1,076756E+2	1,082395E+2
01/12/2021  14:50:11,047910	9,867541E-4	1,076756E+2	1,082395E+2
01/12/2021  14:50:11,048410	9,853146E-4	1,076756E+2	1,082395E+2
01/12/2021  14:50:11,048910	9,851179E-4	1,076756E+2	1,082395E+2
01/12/2021  14:50:11,049410	9,846947E-4	1,076756E+2	1,082395E+2
01/12/2021  14:50:11,049910	9,856782E-4	1,076756E+2	1,082395E+2
01/12/2021  14:50:11,050410	9,856872E-4	1,076756E+2	1,082395E+2
01/12/2021  14:50:11,050910	9,857170E-4	1,076756E+2	1,082395E+2
01/12/2021  14:50:11,051410	9,857289E-4	1,076756E+2	1,082395E+2
01/12/2021  14:50:11,051910	9,861313E-4	1,076756E+2	1,082395E+2
01/12/2021  14:50:11,052410	9,866886E-4	1,076756E+2	1,082395E+2
01/12/2021  14:50:11,052910	9,856455E-4	1,076756E+2	1,082395E+2
01/12/2021  14:50:11,053410	9,853474E-4	1,076756E+2	1,082395E+2
01/12/2021  14:50:11,053910	9,858392E-4	1,076756E+2	1,082395E+2
01/12/2021  14:50:11,054410	9,855978E-4	1,076756E+2	1,082395E+2
01/12/2021  14:50:11,054910	9,852550E-4	1,076756E+2	1,082395E+2
01/12/2021  14:50:11,055410	9,858720E-4	1,076756E+2	1,082395E+2
01/12/2021  14:50:11,055910	9,851865E-4	1,076756E+2	1,082395E+2
01/12/2021  14:50:11,056410	9,860627E-4	1,076756E+2	1,082395E+2
01/12/2021  14:50:11,056910	9,864710E-4	1,076756E+2	1,082395E+2
01/12/2021  14:50:11,057410	9,860061E-4	1,076756E+2	1,082395E+2
01/12/2021  14:50:11,057910	9,859256E-4	1,076756E+2	1,082395E+2
01/12/2021  14:50:11,058410	9,853415E-4	1,076756E+2	1,082395E+2
01/12/2021  14:50:11,058910	9,856097E-4	1,076756E+2	1,082395E+2
01/12/2021  14:50:11,059410	9,865336E-4	1,076756E+2	1,082395E+2
01/12/2021  14:50:11,059910	9,851537E-4	1,076756E+2	1,082395E+2
01/12/2021  14:50:11,060410	9,853385E-4	1,076756E+2	1,082395E+2
01/12/2021  14:50:11,060910	9,859137E-4	1,076756E+2	1,082395E+2
01/12/2021  14:50:11,061410	9,848706E-4	1,076756E+2	1,082395E+2
01/12/2021  14:50:11,061910	9,857438E-4	1,076756E+2	1,082395E+2
01/12/2021  14:50:11,062410	9,851328E-4	1,076756E+2	1,082395E+2
01/12/2021  14:50:11,062910	9,852699E-4	1,076756E+2	1,082395E+2
01/12/2021  14:50:11,063410	9,861998E-4	1,076756E+2	1,082395E+2
01/12/2021  14:50:11,063910	9,866588E-4	1,076756E+2	1,082395E+2
