waveform	Bridge	T_env	T_cell
02/12/2021  12:15:18,515259	1,147425E-3	1,082379E+2	1,087984E+2
02/12/2021  12:15:18,515759	1,147911E-3	1,082379E+2	1,087984E+2
02/12/2021  12:15:18,516259	1,148549E-3	1,082379E+2	1,087984E+2
02/12/2021  12:15:18,516759	1,147857E-3	1,082379E+2	1,087984E+2
02/12/2021  12:15:18,517259	1,148188E-3	1,082379E+2	1,087984E+2
02/12/2021  12:15:18,517759	1,147127E-3	1,082379E+2	1,087984E+2
02/12/2021  12:15:18,518259	1,147583E-3	1,082379E+2	1,087984E+2
02/12/2021  12:15:18,518759	1,148316E-3	1,082379E+2	1,087984E+2
02/12/2021  12:15:18,519259	1,148534E-3	1,082379E+2	1,087984E+2
02/12/2021  12:15:18,519759	1,146915E-3	1,082379E+2	1,087984E+2
02/12/2021  12:15:18,520259	1,147702E-3	1,082379E+2	1,087984E+2
02/12/2021  12:15:18,520759	1,147798E-3	1,082379E+2	1,087984E+2
02/12/2021  12:15:18,521259	1,147360E-3	1,082379E+2	1,087984E+2
02/12/2021  12:15:18,521759	1,147968E-3	1,082379E+2	1,087984E+2
02/12/2021  12:15:18,522259	1,147136E-3	1,082379E+2	1,087984E+2
02/12/2021  12:15:18,522759	1,147014E-3	1,082379E+2	1,087984E+2
02/12/2021  12:15:18,523259	1,147139E-3	1,082379E+2	1,087984E+2
02/12/2021  12:15:18,523759	1,146594E-3	1,082379E+2	1,087984E+2
02/12/2021  12:15:18,524259	1,146832E-3	1,082379E+2	1,087984E+2
02/12/2021  12:15:18,524759	1,147208E-3	1,082379E+2	1,087984E+2
02/12/2021  12:15:18,525259	1,147240E-3	1,082379E+2	1,087984E+2
02/12/2021  12:15:18,525759	1,147342E-3	1,082379E+2	1,087984E+2
02/12/2021  12:15:18,526259	1,147434E-3	1,082379E+2	1,087984E+2
02/12/2021  12:15:18,526759	1,147380E-3	1,082379E+2	1,087984E+2
02/12/2021  12:15:18,527259	1,147157E-3	1,082379E+2	1,087984E+2
02/12/2021  12:15:18,527759	1,147601E-3	1,082379E+2	1,087984E+2
02/12/2021  12:15:18,528259	1,146847E-3	1,082379E+2	1,087984E+2
02/12/2021  12:15:18,528759	1,146543E-3	1,082379E+2	1,087984E+2
02/12/2021  12:15:18,529259	1,147306E-3	1,082379E+2	1,087984E+2
02/12/2021  12:15:18,529759	1,147520E-3	1,082379E+2	1,087984E+2
02/12/2021  12:15:18,530259	1,146942E-3	1,082379E+2	1,087984E+2
02/12/2021  12:15:18,530759	1,148134E-3	1,082379E+2	1,087984E+2
02/12/2021  12:15:18,531259	1,148021E-3	1,082379E+2	1,087984E+2
02/12/2021  12:15:18,531759	1,147482E-3	1,082379E+2	1,087984E+2
02/12/2021  12:15:18,532259	1,146918E-3	1,082379E+2	1,087984E+2
02/12/2021  12:15:18,532759	1,148301E-3	1,082379E+2	1,087984E+2
02/12/2021  12:15:18,533259	1,146552E-3	1,082379E+2	1,087984E+2
02/12/2021  12:15:18,533759	1,146689E-3	1,082379E+2	1,087984E+2
02/12/2021  12:15:18,534259	1,147628E-3	1,082379E+2	1,087984E+2
02/12/2021  12:15:18,534759	1,146042E-3	1,082379E+2	1,087984E+2
02/12/2021  12:15:18,535259	1,148611E-3	1,082379E+2	1,087984E+2
02/12/2021  12:15:18,535759	1,147944E-3	1,082379E+2	1,087984E+2
02/12/2021  12:15:18,536259	1,147583E-3	1,082379E+2	1,087984E+2
02/12/2021  12:15:18,536759	1,147985E-3	1,082379E+2	1,087984E+2
02/12/2021  12:15:18,537259	1,147410E-3	1,082379E+2	1,087984E+2
02/12/2021  12:15:18,537759	1,147059E-3	1,082379E+2	1,087984E+2
02/12/2021  12:15:18,538259	1,146746E-3	1,082379E+2	1,087984E+2
02/12/2021  12:15:18,538759	1,147446E-3	1,082379E+2	1,087984E+2
02/12/2021  12:15:18,539259	1,147169E-3	1,082379E+2	1,087984E+2
02/12/2021  12:15:18,539759	1,147273E-3	1,082379E+2	1,087984E+2
02/12/2021  12:15:18,540259	1,147652E-3	1,082379E+2	1,087984E+2
02/12/2021  12:15:18,540759	1,147136E-3	1,082379E+2	1,087984E+2
02/12/2021  12:15:18,541259	1,147267E-3	1,082379E+2	1,087984E+2
02/12/2021  12:15:18,541759	1,147622E-3	1,082379E+2	1,087984E+2
02/12/2021  12:15:18,542259	1,147857E-3	1,082379E+2	1,087984E+2
02/12/2021  12:15:18,542759	1,147970E-3	1,082379E+2	1,087984E+2
02/12/2021  12:15:18,543259	1,147750E-3	1,082379E+2	1,087984E+2
02/12/2021  12:15:18,543759	1,148060E-3	1,082379E+2	1,087984E+2
02/12/2021  12:15:18,544259	1,146674E-3	1,082379E+2	1,087984E+2
02/12/2021  12:15:18,544759	1,147848E-3	1,082379E+2	1,087984E+2
02/12/2021  12:15:18,545259	1,147774E-3	1,082379E+2	1,087984E+2
02/12/2021  12:15:18,545759	1,147661E-3	1,082379E+2	1,087984E+2
02/12/2021  12:15:18,546259	1,147845E-3	1,082379E+2	1,087984E+2
02/12/2021  12:15:18,546759	1,147377E-3	1,082379E+2	1,087984E+2
02/12/2021  12:15:18,547259	1,146632E-3	1,082379E+2	1,087984E+2
02/12/2021  12:15:18,547759	1,147875E-3	1,082379E+2	1,087984E+2
02/12/2021  12:15:18,548259	1,146641E-3	1,082379E+2	1,087984E+2
02/12/2021  12:15:18,548759	1,147580E-3	1,082379E+2	1,087984E+2
02/12/2021  12:15:18,549259	1,147652E-3	1,082379E+2	1,087984E+2
02/12/2021  12:15:18,549759	1,147568E-3	1,082379E+2	1,087984E+2
02/12/2021  12:15:18,550259	1,147136E-3	1,082379E+2	1,087984E+2
02/12/2021  12:15:18,550759	1,147270E-3	1,082379E+2	1,087984E+2
02/12/2021  12:15:18,551259	1,147041E-3	1,082379E+2	1,087984E+2
02/12/2021  12:15:18,551759	1,147959E-3	1,082379E+2	1,087984E+2
02/12/2021  12:15:18,552259	1,147309E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,552759	1,146915E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,553259	1,146603E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,553759	1,146731E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,554259	1,147115E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,554759	1,147553E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,555259	1,146710E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,555759	1,147249E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,556259	1,147684E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,556759	1,147211E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,557259	1,147705E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,557759	1,147014E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,558259	1,147830E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,558759	1,147166E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,559259	1,147610E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,559759	1,147839E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,560259	1,147029E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,560759	1,147529E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,561259	1,147419E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,561759	1,146829E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,562259	1,147571E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,562759	1,147568E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,563259	1,147962E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,563759	1,147434E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,564259	1,147816E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,564759	1,147380E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,565259	1,147127E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,565759	1,147252E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,566259	1,146567E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,566759	1,146841E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,567259	1,147520E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,567759	1,146614E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,568259	1,148188E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,568759	1,148379E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,569259	1,147917E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,569759	1,146150E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,570259	1,147282E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,570759	1,146948E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,571259	1,147222E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,571759	1,147321E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,572259	1,148125E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,572759	1,146874E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,573259	1,147965E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,573759	1,146856E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,574259	1,146316E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,574759	1,147282E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,575259	1,146608E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,575759	1,147804E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,576259	1,146704E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,576759	1,147070E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,577259	1,148650E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,577759	1,147896E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,578259	1,147732E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,578759	1,147410E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,579259	1,148197E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,579759	1,146194E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,580259	1,147562E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,580759	1,148298E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,581259	1,147723E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,581759	1,147830E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,582259	1,146945E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,582759	1,147851E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,583259	1,147830E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,583759	1,147631E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,584259	1,147941E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,584759	1,146558E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,585259	1,147070E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,585759	1,147267E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,586259	1,146889E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,586759	1,146933E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,587259	1,146832E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,587759	1,147243E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,588259	1,147419E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,588759	1,147219E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,589259	1,147422E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,589759	1,148093E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,590259	1,146942E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,590759	1,146626E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,591259	1,146936E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,591759	1,146713E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,592259	1,147905E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,592759	1,147380E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,593259	1,147529E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,593759	1,147362E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,594259	1,147675E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,594759	1,147634E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,595259	1,147965E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,595759	1,147380E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,596259	1,148099E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,596759	1,147428E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,597259	1,147428E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,597759	1,147008E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,598259	1,147231E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,598759	1,147741E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,599259	1,147446E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,599759	1,146862E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,600259	1,147741E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,600759	1,147509E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,601259	1,146337E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,601759	1,147664E-3	1,082371E+2	1,087991E+2
02/12/2021  12:15:18,602259	1,147756E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,602759	1,147053E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,603259	1,146978E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,603759	1,147914E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,604259	1,146802E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,604759	1,146814E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,605259	1,147875E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,605759	1,147234E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,606259	1,147494E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,606759	1,147345E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,607259	1,146093E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,607759	1,147088E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,608259	1,147103E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,608759	1,147708E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,609259	1,147637E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,609759	1,146969E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,610259	1,147485E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,610759	1,147234E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,611259	1,147327E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,611759	1,146892E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,612259	1,147768E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,612759	1,147562E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,613259	1,148322E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,613759	1,147813E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,614259	1,147103E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,614759	1,147756E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,615259	1,147237E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,615759	1,147616E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,616259	1,146859E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,616759	1,147842E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,617259	1,147410E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,617759	1,147228E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,618259	1,147830E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,618759	1,146814E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,619259	1,147264E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,619759	1,147294E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,620259	1,146641E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,620759	1,147795E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,621259	1,147205E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,621759	1,147115E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,622259	1,146987E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,622759	1,147649E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,623259	1,147464E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,623759	1,146817E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,624259	1,147330E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,624759	1,147771E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,625259	1,147681E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,625759	1,147050E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,626259	1,146924E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,626759	1,146808E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,627259	1,147258E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,627759	1,147580E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,628259	1,147285E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,628759	1,147190E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,629259	1,147628E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,629759	1,146966E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,630259	1,146582E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,630759	1,146614E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,631259	1,146686E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,631759	1,147389E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,632259	1,147190E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,632759	1,147255E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,633259	1,146996E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,633759	1,148009E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,634259	1,147085E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,634759	1,147550E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,635259	1,146680E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,635759	1,146030E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,636259	1,147872E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,636759	1,148125E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,637259	1,147172E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,637759	1,147744E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,638259	1,147693E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,638759	1,146665E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,639259	1,148748E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,639759	1,147768E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,640259	1,148149E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,640759	1,147091E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,641259	1,147798E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,641759	1,147419E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,642259	1,146325E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,642759	1,147625E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,643259	1,147222E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,643759	1,147234E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,644259	1,147231E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,644759	1,146856E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,645259	1,147500E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,645759	1,147261E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,646259	1,146853E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,646759	1,146829E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,647259	1,146948E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,647759	1,148695E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,648259	1,146296E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,648759	1,147163E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,649259	1,146725E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,649759	1,147100E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,650259	1,147017E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,650759	1,147309E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,651259	1,145321E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,651759	1,145586E-3	1,082369E+2	1,088001E+2
02/12/2021  12:15:18,652259	1,147523E-3	1,082382E+2	1,087990E+2
02/12/2021  12:15:18,652759	1,147285E-3	1,082382E+2	1,087990E+2
02/12/2021  12:15:18,653259	1,146757E-3	1,082382E+2	1,087990E+2
02/12/2021  12:15:18,653759	1,146933E-3	1,082382E+2	1,087990E+2
02/12/2021  12:15:18,654259	1,147076E-3	1,082382E+2	1,087990E+2
02/12/2021  12:15:18,654759	1,148122E-3	1,082382E+2	1,087990E+2
02/12/2021  12:15:18,655259	1,147598E-3	1,082382E+2	1,087990E+2
02/12/2021  12:15:18,655759	1,147345E-3	1,082382E+2	1,087990E+2
02/12/2021  12:15:18,656259	1,147550E-3	1,082382E+2	1,087990E+2
02/12/2021  12:15:18,656759	1,147625E-3	1,082382E+2	1,087990E+2
02/12/2021  12:15:18,657259	1,147690E-3	1,082382E+2	1,087990E+2
02/12/2021  12:15:18,657759	1,146907E-3	1,082382E+2	1,087990E+2
02/12/2021  12:15:18,658259	1,146909E-3	1,082382E+2	1,087990E+2
02/12/2021  12:15:18,658759	1,146564E-3	1,082382E+2	1,087990E+2
02/12/2021  12:15:18,659259	1,147902E-3	1,082382E+2	1,087990E+2
02/12/2021  12:15:18,659759	1,147303E-3	1,082382E+2	1,087990E+2
02/12/2021  12:15:18,660259	1,148054E-3	1,082382E+2	1,087990E+2
02/12/2021  12:15:18,660759	1,147729E-3	1,082382E+2	1,087990E+2
02/12/2021  12:15:18,661259	1,147959E-3	1,082382E+2	1,087990E+2
02/12/2021  12:15:18,661759	1,148203E-3	1,082382E+2	1,087990E+2
02/12/2021  12:15:18,662259	1,147222E-3	1,082382E+2	1,087990E+2
02/12/2021  12:15:18,662759	1,147628E-3	1,082382E+2	1,087990E+2
02/12/2021  12:15:18,663259	1,147115E-3	1,082382E+2	1,087990E+2
02/12/2021  12:15:18,663759	1,147324E-3	1,082382E+2	1,087990E+2
02/12/2021  12:15:18,664259	1,147246E-3	1,082382E+2	1,087990E+2
02/12/2021  12:15:18,664759	1,147208E-3	1,082382E+2	1,087990E+2
02/12/2021  12:15:18,665259	1,147288E-3	1,082382E+2	1,087990E+2
02/12/2021  12:15:18,665759	1,147485E-3	1,082382E+2	1,087990E+2
02/12/2021  12:15:18,666259	1,147023E-3	1,082382E+2	1,087990E+2
02/12/2021  12:15:18,666759	1,147205E-3	1,082382E+2	1,087990E+2
02/12/2021  12:15:18,667259	1,147017E-3	1,082382E+2	1,087990E+2
02/12/2021  12:15:18,667759	1,146185E-3	1,082382E+2	1,087990E+2
02/12/2021  12:15:18,668259	1,146978E-3	1,082382E+2	1,087990E+2
02/12/2021  12:15:18,668759	1,147392E-3	1,082382E+2	1,087990E+2
02/12/2021  12:15:18,669259	1,146498E-3	1,082382E+2	1,087990E+2
02/12/2021  12:15:18,669759	1,148102E-3	1,082382E+2	1,087990E+2
02/12/2021  12:15:18,670259	1,147583E-3	1,082382E+2	1,087990E+2
02/12/2021  12:15:18,670759	1,147640E-3	1,082382E+2	1,087990E+2
02/12/2021  12:15:18,671259	1,146668E-3	1,082382E+2	1,087990E+2
02/12/2021  12:15:18,671759	1,147535E-3	1,082382E+2	1,087990E+2
02/12/2021  12:15:18,672259	1,147327E-3	1,082382E+2	1,087990E+2
02/12/2021  12:15:18,672759	1,147774E-3	1,082382E+2	1,087990E+2
02/12/2021  12:15:18,673259	1,146933E-3	1,082382E+2	1,087990E+2
02/12/2021  12:15:18,673759	1,145989E-3	1,082382E+2	1,087990E+2
02/12/2021  12:15:18,674259	1,148131E-3	1,082382E+2	1,087990E+2
02/12/2021  12:15:18,674759	1,147270E-3	1,082382E+2	1,087990E+2
