waveform;Bridge;T_env;T_cell
30/11/2021  11:44:49,609531;1,005304E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,610031;1,005089E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,610531;1,005631E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,611031;1,004979E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,611531;1,005292E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,612031;1,005321E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,612531;1,005897E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,613031;1,005304E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,613531;1,005479E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,614031;1,004800E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,614531;1,004892E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,615031;1,005137E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,615531;1,005762E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,616031;1,005718E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,616531;1,005387E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,617031;1,005140E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,617531;1,005560E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,618031;1,004564E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,618531;1,005435E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,619031;1,005801E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,619531;1,006105E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,620031;1,005855E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,620531;1,006567E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,621031;1,006156E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,621531;1,006391E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,622031;1,005393E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,622531;1,006022E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,623031;1,005345E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,623531;1,005134E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,624031;1,005098E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,624531;1,005879E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,625031;1,005777E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,625531;1,005137E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,626031;1,006129E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,626531;1,005688E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,627031;1,006329E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,627531;1,005619E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,628031;1,006144E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,628531;1,005518E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,629031;1,005450E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,629531;1,005652E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,630031;1,006028E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,630531;1,005605E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,631031;1,005596E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,631531;1,004842E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,632031;1,005390E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,632531;1,005727E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,633031;1,005417E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,633531;1,005950E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,634031;1,006007E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,634531;1,006147E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,635031;1,005998E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,635531;1,006588E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,636031;1,006496E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,636531;1,005348E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,637031;1,006701E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,637531;1,006365E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,638031;1,006266E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,638531;1,006028E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,639031;1,005926E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,639531;1,005590E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,640031;1,005855E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,640531;1,005473E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,641031;1,005846E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,641531;1,006567E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,642031;1,005506E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,642531;1,005867E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,643031;1,005822E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,643531;1,004418E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,644031;1,005843E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,644531;1,005000E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,645031;1,005754E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,645531;1,005500E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,646031;1,005360E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,646531;1,005292E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,647031;1,006654E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,647531;1,005754E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,648031;1,005497E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,648531;1,006433E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,649031;1,005616E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,649531;1,005643E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,650031;1,005980E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,650531;1,005643E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,651031;1,004871E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,651531;1,004633E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,652031;1,005748E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,652531;1,006090E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,653031;1,005986E-3;1,077526E+2;1,082840E+2
30/11/2021  11:44:49,653531;1,005464E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,654031;1,006555E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,654531;1,005581E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,655031;1,005944E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,655531;1,006460E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,656031;1,005619E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,656531;1,006484E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,657031;1,006525E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,657531;1,004952E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,658031;1,005289E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,658531;1,005858E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,659031;1,005664E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,659531;1,005795E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,660031;1,006224E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,660531;1,006242E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,661031;1,006406E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,661531;1,006475E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,662031;1,005286E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,662531;1,005268E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,663031;1,005557E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,663531;1,005736E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,664031;1,005456E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,664531;1,005622E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,665031;1,005751E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,665531;1,005429E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,666031;1,005891E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,666531;1,005828E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,667031;1,006448E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,667531;1,005584E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,668031;1,005917E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,668531;1,005956E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,669031;1,005444E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,669531;1,005295E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,670031;1,006183E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,670531;1,004985E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,671031;1,005846E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,671531;1,005444E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,672031;1,005208E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,672531;1,006773E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,673031;1,005932E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,673531;1,005560E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,674031;1,006937E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,674531;1,005879E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,675031;1,005998E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,675531;1,005762E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,676031;1,006478E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,676531;1,007449E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,677031;1,006561E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,677531;1,006090E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,678031;1,006007E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,678531;1,005935E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,679031;1,006072E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,679531;1,005578E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,680031;1,005977E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,680531;1,006591E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,681031;1,005682E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,681531;1,005861E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,682031;1,005882E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,682531;1,006418E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,683031;1,005593E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,683531;1,006272E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,684031;1,004573E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,684531;1,005676E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,685031;1,005563E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,685531;1,004889E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,686031;1,005456E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,686531;1,005274E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,687031;1,005536E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,687531;1,004788E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,688031;1,005974E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,688531;1,005822E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,689031;1,005190E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,689531;1,005852E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,690031;1,006162E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,690531;1,005295E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,691031;1,005783E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,691531;1,005804E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,692031;1,007065E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,692531;1,005938E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,693031;1,006680E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,693531;1,005891E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,694031;1,005444E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,694531;1,005926E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,695031;1,006010E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,695531;1,004898E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,696031;1,005205E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,696531;1,005748E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,697031;1,005801E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,697531;1,005652E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,698031;1,005789E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,698531;1,005485E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,699031;1,004818E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,699531;1,006156E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,700031;1,006022E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,700531;1,005241E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,701031;1,005828E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,701531;1,006218E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,702031;1,005721E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,702531;1,005396E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,703031;1,005995E-3;1,077517E+2;1,082846E+2
30/11/2021  11:44:49,703531;1,006198E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,704031;1,006838E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,704531;1,005250E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,705031;1,006281E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,705531;1,006457E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,706031;1,006114E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,706531;1,006260E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,707031;1,004949E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,707531;1,006284E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,708031;1,006561E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,708531;1,006469E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,709031;1,005903E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,709531;1,005470E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,710031;1,006174E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,710531;1,005444E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,711031;1,005336E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,711531;1,005575E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,712031;1,004758E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,712531;1,005634E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,713031;1,005548E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,713531;1,005920E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,714031;1,004952E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,714531;1,004994E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,715031;1,005336E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,715531;1,005003E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,716031;1,005247E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,716531;1,005876E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,717031;1,006412E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,717531;1,006692E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,718031;1,005500E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,718531;1,005664E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,719031;1,006108E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,719531;1,005906E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,720031;1,006105E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,720531;1,005912E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,721031;1,005628E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,721531;1,006069E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,722031;1,005780E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,722531;1,006120E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,723031;1,005152E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,723531;1,005602E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,724031;1,006069E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,724531;1,006472E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,725031;1,005610E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,725531;1,004994E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,726031;1,006126E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,726531;1,005238E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,727031;1,005342E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,727531;1,004770E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,728031;1,004681E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,728531;1,004779E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,729031;1,006114E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,729531;1,005464E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,730031;1,004827E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,730531;1,004550E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,731031;1,005774E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,731531;1,005286E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,732031;1,005947E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,732531;1,006433E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,733031;1,006725E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,733531;1,006460E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,734031;1,005852E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,734531;1,006335E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,735031;1,006457E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,735531;1,005584E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,736031;1,006588E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,736531;1,005822E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,737031;1,007011E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,737531;1,007029E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,738031;1,006505E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,738531;1,005420E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,739031;1,005888E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,739531;1,005545E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,740031;1,005709E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,740531;1,005879E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,741031;1,005593E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,741531;1,005333E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,742031;1,004693E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,742531;1,004970E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,743031;1,004412E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,743531;1,005003E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,744031;1,004859E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,744531;1,005411E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,745031;1,005724E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,745531;1,006293E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,746031;1,005295E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,746531;1,004621E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,747031;1,004883E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,747531;1,005894E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,748031;1,005390E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,748531;1,006603E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,749031;1,006514E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,749531;1,005530E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,750031;1,005757E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,750531;1,005616E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,751031;1,006141E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,751531;1,006245E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,752031;1,006111E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,752531;1,007110E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,753031;1,006227E-3;1,077540E+2;1,082845E+2
30/11/2021  11:44:49,753531;1,006344E-3;1,077525E+2;1,082852E+2
30/11/2021  11:44:49,754031;1,005819E-3;1,077525E+2;1,082852E+2
30/11/2021  11:44:49,754531;1,006075E-3;1,077525E+2;1,082852E+2
30/11/2021  11:44:49,755031;1,005593E-3;1,077525E+2;1,082852E+2
30/11/2021  11:44:49,755531;1,005745E-3;1,077525E+2;1,082852E+2
30/11/2021  11:44:49,756031;1,004731E-3;1,077525E+2;1,082852E+2
