waveform	Bridge	T_env	T_cell
30/11/2021  16:52:25,701687	1,219381E-3	1,077298E+2	1,084392E+2
30/11/2021  16:52:25,702187	1,218976E-3	1,077298E+2	1,084392E+2
30/11/2021  16:52:25,702687	1,220717E-3	1,077298E+2	1,084392E+2
30/11/2021  16:52:25,703187	1,219510E-3	1,077298E+2	1,084392E+2
30/11/2021  16:52:25,703687	1,220067E-3	1,077298E+2	1,084392E+2
30/11/2021  16:52:25,704187	1,219104E-3	1,077298E+2	1,084392E+2
30/11/2021  16:52:25,704687	1,220091E-3	1,077298E+2	1,084392E+2
30/11/2021  16:52:25,705187	1,219617E-3	1,077298E+2	1,084392E+2
30/11/2021  16:52:25,705687	1,220049E-3	1,077298E+2	1,084392E+2
30/11/2021  16:52:25,706187	1,220469E-3	1,077298E+2	1,084392E+2
30/11/2021  16:52:25,706687	1,218887E-3	1,077298E+2	1,084392E+2
30/11/2021  16:52:25,707187	1,219563E-3	1,077298E+2	1,084392E+2
30/11/2021  16:52:25,707687	1,219715E-3	1,077298E+2	1,084392E+2
30/11/2021  16:52:25,708187	1,220505E-3	1,077298E+2	1,084392E+2
30/11/2021  16:52:25,708687	1,219146E-3	1,077298E+2	1,084392E+2
30/11/2021  16:52:25,709187	1,218380E-3	1,077298E+2	1,084392E+2
30/11/2021  16:52:25,709687	1,219608E-3	1,077298E+2	1,084392E+2
30/11/2021  16:52:25,710187	1,220147E-3	1,077298E+2	1,084392E+2
30/11/2021  16:52:25,710687	1,220004E-3	1,077298E+2	1,084392E+2
30/11/2021  16:52:25,711187	1,218422E-3	1,077298E+2	1,084392E+2
30/11/2021  16:52:25,711687	1,219602E-3	1,077298E+2	1,084392E+2
30/11/2021  16:52:25,712187	1,220517E-3	1,077298E+2	1,084392E+2
30/11/2021  16:52:25,712687	1,219337E-3	1,077298E+2	1,084392E+2
30/11/2021  16:52:25,713187	1,219757E-3	1,077298E+2	1,084392E+2
30/11/2021  16:52:25,713687	1,219554E-3	1,077298E+2	1,084392E+2
30/11/2021  16:52:25,714187	1,219769E-3	1,077298E+2	1,084392E+2
30/11/2021  16:52:25,714687	1,220258E-3	1,077298E+2	1,084392E+2
30/11/2021  16:52:25,715187	1,220633E-3	1,077298E+2	1,084392E+2
30/11/2021  16:52:25,715687	1,219268E-3	1,077298E+2	1,084392E+2
30/11/2021  16:52:25,716187	1,218547E-3	1,077298E+2	1,084392E+2
30/11/2021  16:52:25,716687	1,220097E-3	1,077298E+2	1,084392E+2
30/11/2021  16:52:25,717187	1,219322E-3	1,077298E+2	1,084392E+2
30/11/2021  16:52:25,717687	1,219322E-3	1,077298E+2	1,084392E+2
30/11/2021  16:52:25,718187	1,219957E-3	1,077298E+2	1,084392E+2
30/11/2021  16:52:25,718687	1,219223E-3	1,077298E+2	1,084392E+2
30/11/2021  16:52:25,719187	1,219104E-3	1,077298E+2	1,084392E+2
30/11/2021  16:52:25,719687	1,219566E-3	1,077298E+2	1,084392E+2
30/11/2021  16:52:25,720187	1,219912E-3	1,077298E+2	1,084392E+2
30/11/2021  16:52:25,720687	1,220121E-3	1,077298E+2	1,084392E+2
30/11/2021  16:52:25,721187	1,219972E-3	1,077298E+2	1,084392E+2
30/11/2021  16:52:25,721687	1,219849E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,722187	1,219435E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,722687	1,220162E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,723187	1,220064E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,723687	1,219775E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,724187	1,219641E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,724687	1,219304E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,725187	1,219557E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,725687	1,220094E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,726187	1,219194E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,726687	1,219340E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,727187	1,219402E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,727687	1,219983E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,728187	1,219882E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,728687	1,219733E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,729187	1,219912E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,729687	1,219551E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,730187	1,219548E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,730687	1,219319E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,731187	1,219861E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,731687	1,220007E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,732187	1,219128E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,732687	1,219492E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,733187	1,218931E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,733687	1,219092E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,734187	1,218973E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,734687	1,220034E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,735187	1,220127E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,735687	1,218875E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,736187	1,219483E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,736687	1,219721E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,737187	1,219015E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,737687	1,220249E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,738187	1,220150E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,738687	1,219483E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,739187	1,219039E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,739687	1,219799E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,740187	1,218917E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,740687	1,218189E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,741187	1,218917E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,741687	1,219173E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,742187	1,219343E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,742687	1,219879E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,743187	1,219679E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,743687	1,219313E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,744187	1,220064E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,744687	1,219349E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,745187	1,219235E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,745687	1,219679E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,746187	1,219340E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,746687	1,219700E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,747187	1,219784E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,747687	1,220049E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,748187	1,219414E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,748687	1,219778E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,749187	1,220135E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,749687	1,220141E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,750187	1,219343E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,750687	1,219712E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,751187	1,219459E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,751687	1,220600E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,752187	1,220028E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,752687	1,219873E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,753187	1,220293E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,753687	1,220359E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,754187	1,219760E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,754687	1,219581E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,755187	1,219709E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,755687	1,219957E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,756187	1,219426E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,756687	1,220237E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,757187	1,219331E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,757687	1,219051E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,758187	1,220094E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,758687	1,218866E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,759187	1,219632E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,759687	1,219721E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,760187	1,219918E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,760687	1,220162E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,761187	1,219462E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,761687	1,219292E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,762187	1,219578E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,762687	1,220094E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,763187	1,219149E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,763687	1,220243E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,764187	1,219143E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,764687	1,219516E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,765187	1,219450E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,765687	1,220320E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,766187	1,219173E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,766687	1,220273E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,767187	1,220448E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,767687	1,220070E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,768187	1,220007E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,768687	1,219286E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,769187	1,219793E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,769687	1,219635E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,770187	1,220070E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,770687	1,219510E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,771187	1,219560E-3	1,077292E+2	1,084383E+2
30/11/2021  16:52:25,771687	1,220064E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,772187	1,220612E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,772687	1,219840E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,773187	1,220887E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,773687	1,217605E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,774187	1,219298E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,774687	1,219513E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,775187	1,219629E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,775687	1,219691E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,776187	1,219980E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,776687	1,219539E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,777187	1,220943E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,777687	1,219432E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,778187	1,219194E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,778687	1,219429E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,779187	1,219131E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,779687	1,219638E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,780187	1,219149E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,780687	1,220013E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,781187	1,220234E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,781687	1,218964E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,782187	1,218931E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,782687	1,219772E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,783187	1,218791E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,783687	1,219751E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,784187	1,219042E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,784687	1,219873E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,785187	1,218934E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,785687	1,219340E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,786187	1,220457E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,786687	1,219638E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,787187	1,219626E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,787687	1,220103E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,788187	1,219447E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,788687	1,219474E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,789187	1,220457E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,789687	1,219501E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,790187	1,220326E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,790687	1,219790E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,791187	1,220058E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,791687	1,219450E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,792187	1,219599E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,792687	1,220395E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,793187	1,219575E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,793687	1,219954E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,794187	1,219426E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,794687	1,219921E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,795187	1,219501E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,795687	1,219763E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,796187	1,219599E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,796687	1,220317E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,797187	1,219659E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,797687	1,219936E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,798187	1,219235E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,798687	1,219417E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,799187	1,219095E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,799687	1,219969E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,800187	1,220830E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,800687	1,219966E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,801187	1,219000E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,801687	1,220207E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,802187	1,218863E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,802687	1,219352E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,803187	1,220350E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,803687	1,219370E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,804187	1,219042E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,804687	1,219411E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,805187	1,219575E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,805687	1,220130E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,806187	1,220669E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,806687	1,219676E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,807187	1,219429E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,807687	1,220574E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,808187	1,218514E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,808687	1,218431E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,809187	1,219834E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,809687	1,219346E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,810187	1,219134E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,810687	1,219593E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,811187	1,219775E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,811687	1,218770E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,812187	1,219608E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,812687	1,219614E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,813187	1,219650E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,813687	1,220085E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,814187	1,219396E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,814687	1,219894E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,815187	1,219477E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,815687	1,219566E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,816187	1,219706E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,816687	1,219215E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,817187	1,219310E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,817687	1,220225E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,818187	1,219933E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,818687	1,219760E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,819187	1,220103E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,819687	1,219751E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,820187	1,220454E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,820687	1,219682E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,821187	1,219578E-3	1,077306E+2	1,084387E+2
30/11/2021  16:52:25,821687	1,220410E-3	1,077307E+2	1,084376E+2
30/11/2021  16:52:25,822187	1,219924E-3	1,077307E+2	1,084376E+2
30/11/2021  16:52:25,822687	1,220091E-3	1,077307E+2	1,084376E+2
30/11/2021  16:52:25,823187	1,219563E-3	1,077307E+2	1,084376E+2
30/11/2021  16:52:25,823687	1,220425E-3	1,077307E+2	1,084376E+2
30/11/2021  16:52:25,824187	1,218863E-3	1,077307E+2	1,084376E+2
30/11/2021  16:52:25,824687	1,219256E-3	1,077307E+2	1,084376E+2
30/11/2021  16:52:25,825187	1,220383E-3	1,077307E+2	1,084376E+2
30/11/2021  16:52:25,825687	1,219259E-3	1,077307E+2	1,084376E+2
30/11/2021  16:52:25,826187	1,220034E-3	1,077307E+2	1,084376E+2
30/11/2021  16:52:25,826687	1,219212E-3	1,077307E+2	1,084376E+2
30/11/2021  16:52:25,827187	1,219483E-3	1,077307E+2	1,084376E+2
30/11/2021  16:52:25,827687	1,220061E-3	1,077307E+2	1,084376E+2
30/11/2021  16:52:25,828187	1,219301E-3	1,077307E+2	1,084376E+2
30/11/2021  16:52:25,828687	1,220147E-3	1,077307E+2	1,084376E+2
30/11/2021  16:52:25,829187	1,219453E-3	1,077307E+2	1,084376E+2
30/11/2021  16:52:25,829687	1,219668E-3	1,077307E+2	1,084376E+2
30/11/2021  16:52:25,830187	1,218458E-3	1,077307E+2	1,084376E+2
30/11/2021  16:52:25,830687	1,220794E-3	1,077307E+2	1,084376E+2
30/11/2021  16:52:25,831187	1,219653E-3	1,077307E+2	1,084376E+2
30/11/2021  16:52:25,831687	1,220100E-3	1,077307E+2	1,084376E+2
30/11/2021  16:52:25,832187	1,219513E-3	1,077307E+2	1,084376E+2
30/11/2021  16:52:25,832687	1,219080E-3	1,077307E+2	1,084376E+2
30/11/2021  16:52:25,833187	1,219423E-3	1,077307E+2	1,084376E+2
30/11/2021  16:52:25,833687	1,219235E-3	1,077307E+2	1,084376E+2
30/11/2021  16:52:25,834187	1,219650E-3	1,077307E+2	1,084376E+2
30/11/2021  16:52:25,834687	1,218562E-3	1,077307E+2	1,084376E+2
30/11/2021  16:52:25,835187	1,219370E-3	1,077307E+2	1,084376E+2
30/11/2021  16:52:25,835687	1,219733E-3	1,077307E+2	1,084376E+2
30/11/2021  16:52:25,836187	1,219852E-3	1,077307E+2	1,084376E+2
30/11/2021  16:52:25,836687	1,219194E-3	1,077307E+2	1,084376E+2
30/11/2021  16:52:25,837187	1,220702E-3	1,077307E+2	1,084376E+2
30/11/2021  16:52:25,837687	1,218937E-3	1,077307E+2	1,084376E+2
30/11/2021  16:52:25,838187	1,219516E-3	1,077307E+2	1,084376E+2
30/11/2021  16:52:25,838687	1,220293E-3	1,077307E+2	1,084376E+2
30/11/2021  16:52:25,839187	1,218878E-3	1,077307E+2	1,084376E+2
30/11/2021  16:52:25,839687	1,220219E-3	1,077307E+2	1,084376E+2
30/11/2021  16:52:25,840187	1,218779E-3	1,077307E+2	1,084376E+2
30/11/2021  16:52:25,840687	1,219846E-3	1,077307E+2	1,084376E+2
30/11/2021  16:52:25,841187	1,220439E-3	1,077307E+2	1,084376E+2
30/11/2021  16:52:25,841687	1,220025E-3	1,077307E+2	1,084376E+2
30/11/2021  16:52:25,842187	1,220112E-3	1,077307E+2	1,084376E+2
30/11/2021  16:52:25,842687	1,220013E-3	1,077307E+2	1,084376E+2
30/11/2021  16:52:25,843187	1,219679E-3	1,077307E+2	1,084376E+2
30/11/2021  16:52:25,843687	1,218917E-3	1,077307E+2	1,084376E+2
30/11/2021  16:52:25,844187	1,220380E-3	1,077307E+2	1,084376E+2
30/11/2021  16:52:25,844687	1,219650E-3	1,077307E+2	1,084376E+2
30/11/2021  16:52:25,845187	1,219355E-3	1,077307E+2	1,084376E+2
30/11/2021  16:52:25,845687	1,220535E-3	1,077307E+2	1,084376E+2
30/11/2021  16:52:25,846187	1,220031E-3	1,077307E+2	1,084376E+2
30/11/2021  16:52:25,846687	1,219513E-3	1,077307E+2	1,084376E+2
30/11/2021  16:52:25,847187	1,219039E-3	1,077307E+2	1,084376E+2
30/11/2021  16:52:25,847687	1,219802E-3	1,077307E+2	1,084376E+2
30/11/2021  16:52:25,848187	1,219671E-3	1,077307E+2	1,084376E+2
30/11/2021  16:52:25,848687	1,219846E-3	1,077307E+2	1,084376E+2
30/11/2021  16:52:25,849187	1,220541E-3	1,077307E+2	1,084376E+2
30/11/2021  16:52:25,849687	1,220392E-3	1,077307E+2	1,084376E+2
30/11/2021  16:52:25,850187	1,220544E-3	1,077307E+2	1,084376E+2
30/11/2021  16:52:25,850687	1,219542E-3	1,077307E+2	1,084376E+2
30/11/2021  16:52:25,851187	1,219274E-3	1,077307E+2	1,084376E+2
30/11/2021  16:52:25,851687	1,219000E-3	1,077307E+2	1,084376E+2
30/11/2021  16:52:25,852187	1,219429E-3	1,077307E+2	1,084376E+2
30/11/2021  16:52:25,852687	1,219623E-3	1,077307E+2	1,084376E+2
30/11/2021  16:52:25,853187	1,220353E-3	1,077307E+2	1,084376E+2
30/11/2021  16:52:25,853687	1,219638E-3	1,077307E+2	1,084376E+2
30/11/2021  16:52:25,854187	1,220174E-3	1,077307E+2	1,084376E+2
