waveform	Bridge	T_env	T_cell
02/12/2021  09:49:12,076114	1,003393E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,076614	1,003304E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,077114	1,002675E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,077614	1,002848E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,078114	1,002597E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,078614	1,002326E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,079114	1,002365E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,079614	1,002484E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,080114	1,001870E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,080614	1,001524E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,081114	1,002803E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,081614	1,002132E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,082114	1,001679E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,082614	1,002580E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,083114	1,002630E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,083614	1,002442E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,084114	1,002711E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,084614	1,002743E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,085114	1,002267E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,085614	1,002532E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,086114	1,002088E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,086614	1,003122E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,087114	1,002436E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,087614	1,001831E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,088114	1,001781E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,088614	1,001730E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,089114	1,003003E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,089614	1,002308E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,090114	1,002311E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,090614	1,002341E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,091114	1,002389E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,091614	1,002773E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,092114	1,002255E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,092614	1,003337E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,093114	1,002249E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,093614	1,002010E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,094114	1,003015E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,094614	1,002281E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,095114	1,002267E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,095614	1,002305E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,096114	1,003053E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,096614	1,002696E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,097114	1,003319E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,097614	1,001972E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,098114	1,003268E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,098614	1,003435E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,099114	1,003053E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,099614	1,003033E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,100114	1,003062E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,100614	1,003041E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,101114	1,002708E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,101614	1,002803E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,102114	1,002919E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,102614	1,002654E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,103114	1,003673E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,103614	1,002088E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,104114	1,002699E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,104614	1,002362E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,105114	1,003173E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,105614	1,001790E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,106114	1,003342E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,106614	1,002794E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,107114	1,002514E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,107614	1,002156E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,108114	1,001802E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,108614	1,001942E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,109114	1,003027E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,109614	1,002556E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,110114	1,002290E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,110614	1,002681E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,111114	1,002267E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,111614	1,002824E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,112114	1,001539E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,112614	1,002299E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,113114	1,002293E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,113614	1,001939E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,114114	1,002213E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,114614	1,002514E-3	1,081649E+2	1,083864E+2
02/12/2021  09:49:12,115114	1,003092E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,115614	1,002377E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,116114	1,002535E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,116614	1,002800E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,117114	1,003036E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,117614	1,001676E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,118114	1,002752E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,118614	1,002535E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,119114	1,002922E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,119614	1,003259E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,120114	1,002055E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,120614	1,002138E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,121114	1,002320E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,121614	1,002654E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,122114	1,003009E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,122614	1,002135E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,123114	1,002901E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,123614	1,002782E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,124114	1,002654E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,124614	1,003444E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,125114	1,002156E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,125614	1,001292E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,126114	1,002457E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,126614	1,002869E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,127114	1,001524E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,127614	1,003474E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,128114	1,002088E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,128614	1,001912E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,129114	1,003235E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,129614	1,003113E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,130114	1,002279E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,130614	1,002612E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,131114	1,003271E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,131614	1,002469E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,132114	1,003226E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,132614	1,002052E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,133114	1,002737E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,133614	1,001978E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,134114	1,001715E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,134614	1,001545E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,135114	1,002964E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,135614	1,002925E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,136114	1,002636E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,136614	1,002648E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,137114	1,001277E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,137614	1,002925E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,138114	1,001992E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,138614	1,002478E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,139114	1,002821E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,139614	1,002314E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,140114	1,002502E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,140614	1,002255E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,141114	1,002451E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,141614	1,002097E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,142114	1,002663E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,142614	1,003301E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,143114	1,002538E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,143614	1,003751E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,144114	1,003787E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,144614	1,002645E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,145114	1,002419E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,145614	1,002735E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,146114	1,002279E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,146614	1,003185E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,147114	1,002517E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,147614	1,001817E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,148114	1,000967E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,148614	1,003193E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,149114	1,002314E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,149614	1,001951E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,150114	1,002609E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,150614	1,002407E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,151114	1,002678E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,151614	1,002526E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,152114	1,002991E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,152614	1,002073E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,153114	1,002609E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,153614	1,003572E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,154114	1,002267E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,154614	1,002368E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,155114	1,002165E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,155614	1,002973E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,156114	1,002359E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,156614	1,002022E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,157114	1,002273E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,157614	1,002046E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,158114	1,002910E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,158614	1,002979E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,159114	1,001823E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,159614	1,002794E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,160114	1,002261E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,160614	1,002800E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,161114	1,002067E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,161614	1,002860E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,162114	1,002407E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,162614	1,002261E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,163114	1,003247E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,163614	1,002943E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,164114	1,002395E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,164614	1,002952E-3	1,081656E+2	1,083873E+2
02/12/2021  09:49:12,165114	1,002985E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,165614	1,003867E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,166114	1,002678E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,166614	1,002132E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,167114	1,002329E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,167614	1,002115E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,168114	1,002574E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,168614	1,001992E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,169114	1,002997E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,169614	1,002702E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,170114	1,002693E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,170614	1,002884E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,171114	1,003110E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,171614	1,002431E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,172114	1,002973E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,172614	1,002556E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,173114	1,003196E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,173614	1,003003E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,174114	1,003453E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,174614	1,002740E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,175114	1,002323E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,175614	1,002109E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,176114	1,002606E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,176614	1,002505E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,177114	1,001867E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,177614	1,002320E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,178114	1,002469E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,178614	1,001814E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,179114	1,001384E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,179614	1,001897E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,180114	1,002612E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,180614	1,002410E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,181114	1,002162E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,181614	1,001516E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,182114	1,001986E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,182614	1,001545E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,183114	1,002413E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,183614	1,001712E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,184114	1,002878E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,184614	1,002535E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,185114	1,002588E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,185614	1,002076E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,186114	1,002991E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,186614	1,002606E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,187114	1,002585E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,187614	1,002684E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,188114	1,002490E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,188614	1,002943E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,189114	1,002770E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,189614	1,002371E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,190114	1,001370E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,190614	1,002845E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,191114	1,002195E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,191614	1,002386E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,192114	1,003450E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,192614	1,002797E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,193114	1,003074E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,193614	1,002922E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,194114	1,003471E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,194614	1,002240E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,195114	1,002568E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,195614	1,002681E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,196114	1,002812E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,196614	1,001837E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,197114	1,002585E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,197614	1,001814E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,198114	1,003113E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,198614	1,002854E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,199114	1,001876E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,199614	1,001828E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,200114	1,002314E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,200614	1,001852E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,201114	1,002246E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,201614	1,002672E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,202114	1,002097E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,202614	1,002022E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,203114	1,001659E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,203614	1,002261E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,204114	1,003611E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,204614	1,001849E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,205114	1,002478E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,205614	1,002335E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,206114	1,002565E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,206614	1,002511E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,207114	1,002055E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,207614	1,002261E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,208114	1,001906E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,208614	1,002475E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,209114	1,002648E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,209614	1,002329E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,210114	1,002100E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,210614	1,003655E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,211114	1,003190E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,211614	1,002478E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,212114	1,002645E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,212614	1,002836E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,213114	1,002886E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,213614	1,001933E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,214114	1,003378E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,214614	1,003095E-3	1,081661E+2	1,083871E+2
02/12/2021  09:49:12,215114	1,003024E-3	1,081662E+2	1,083859E+2
02/12/2021  09:49:12,215614	1,002469E-3	1,081662E+2	1,083859E+2
02/12/2021  09:49:12,216114	1,001855E-3	1,081662E+2	1,083859E+2
02/12/2021  09:49:12,216614	1,002776E-3	1,081662E+2	1,083859E+2
02/12/2021  09:49:12,217114	1,003044E-3	1,081662E+2	1,083859E+2
02/12/2021  09:49:12,217614	1,002729E-3	1,081662E+2	1,083859E+2
02/12/2021  09:49:12,218114	1,002082E-3	1,081662E+2	1,083859E+2
02/12/2021  09:49:12,218614	1,002779E-3	1,081662E+2	1,083859E+2
02/12/2021  09:49:12,219114	1,003131E-3	1,081662E+2	1,083859E+2
02/12/2021  09:49:12,219614	1,002618E-3	1,081662E+2	1,083859E+2
02/12/2021  09:49:12,220114	1,002219E-3	1,081662E+2	1,083859E+2
02/12/2021  09:49:12,220614	1,001736E-3	1,081662E+2	1,083859E+2
02/12/2021  09:49:12,221114	1,001840E-3	1,081662E+2	1,083859E+2
02/12/2021  09:49:12,221614	1,002439E-3	1,081662E+2	1,083859E+2
02/12/2021  09:49:12,222114	1,001682E-3	1,081662E+2	1,083859E+2
02/12/2021  09:49:12,222614	1,002127E-3	1,081662E+2	1,083859E+2
02/12/2021  09:49:12,223114	1,002457E-3	1,081662E+2	1,083859E+2
02/12/2021  09:49:12,223614	1,001882E-3	1,081662E+2	1,083859E+2
02/12/2021  09:49:12,224114	1,001972E-3	1,081662E+2	1,083859E+2
02/12/2021  09:49:12,224614	1,002991E-3	1,081662E+2	1,083859E+2
02/12/2021  09:49:12,225114	1,002189E-3	1,081662E+2	1,083859E+2
02/12/2021  09:49:12,225614	1,001834E-3	1,081662E+2	1,083859E+2
02/12/2021  09:49:12,226114	1,001843E-3	1,081662E+2	1,083859E+2
02/12/2021  09:49:12,226614	1,001811E-3	1,081662E+2	1,083859E+2
02/12/2021  09:49:12,227114	1,002338E-3	1,081662E+2	1,083859E+2
02/12/2021  09:49:12,227614	1,002296E-3	1,081662E+2	1,083859E+2
02/12/2021  09:49:12,228114	1,002970E-3	1,081662E+2	1,083859E+2
02/12/2021  09:49:12,228614	1,002848E-3	1,081662E+2	1,083859E+2
02/12/2021  09:49:12,229114	1,002058E-3	1,081662E+2	1,083859E+2
02/12/2021  09:49:12,229614	1,002153E-3	1,081662E+2	1,083859E+2
02/12/2021  09:49:12,230114	1,002529E-3	1,081662E+2	1,083859E+2
02/12/2021  09:49:12,230614	1,001745E-3	1,081662E+2	1,083859E+2
02/12/2021  09:49:12,231114	1,002162E-3	1,081662E+2	1,083859E+2
02/12/2021  09:49:12,231614	1,002529E-3	1,081662E+2	1,083859E+2
02/12/2021  09:49:12,232114	1,001992E-3	1,081662E+2	1,083859E+2
02/12/2021  09:49:12,232614	1,001945E-3	1,081662E+2	1,083859E+2
02/12/2021  09:49:12,233114	1,002517E-3	1,081662E+2	1,083859E+2
02/12/2021  09:49:12,233614	1,002106E-3	1,081662E+2	1,083859E+2
02/12/2021  09:49:12,234114	1,002228E-3	1,081662E+2	1,083859E+2
02/12/2021  09:49:12,234614	1,002583E-3	1,081662E+2	1,083859E+2
02/12/2021  09:49:12,235114	1,003125E-3	1,081662E+2	1,083859E+2
02/12/2021  09:49:12,235614	1,003047E-3	1,081662E+2	1,083859E+2
02/12/2021  09:49:12,236114	1,002740E-3	1,081662E+2	1,083859E+2
02/12/2021  09:49:12,236614	1,002580E-3	1,081662E+2	1,083859E+2
02/12/2021  09:49:12,237114	1,002332E-3	1,081662E+2	1,083859E+2
02/12/2021  09:49:12,237614	1,001274E-3	1,081662E+2	1,083859E+2
