waveform	Bridge	T_env	T_cell
30/11/2021  13:01:48,186979	1,069338E-3	1,077956E+2	1,083771E+2
30/11/2021  13:01:48,187479	1,069413E-3	1,077956E+2	1,083771E+2
30/11/2021  13:01:48,187979	1,069055E-3	1,077956E+2	1,083771E+2
30/11/2021  13:01:48,188479	1,069019E-3	1,077956E+2	1,083771E+2
30/11/2021  13:01:48,188979	1,068867E-3	1,077956E+2	1,083771E+2
30/11/2021  13:01:48,189479	1,068912E-3	1,077956E+2	1,083771E+2
30/11/2021  13:01:48,189979	1,068662E-3	1,077956E+2	1,083771E+2
30/11/2021  13:01:48,190479	1,069583E-3	1,077956E+2	1,083771E+2
30/11/2021  13:01:48,190979	1,068739E-3	1,077956E+2	1,083771E+2
30/11/2021  13:01:48,191479	1,067949E-3	1,077956E+2	1,083771E+2
30/11/2021  13:01:48,191979	1,068891E-3	1,077956E+2	1,083771E+2
30/11/2021  13:01:48,192479	1,069204E-3	1,077956E+2	1,083771E+2
30/11/2021  13:01:48,192979	1,069529E-3	1,077956E+2	1,083771E+2
30/11/2021  13:01:48,193479	1,069022E-3	1,077956E+2	1,083771E+2
30/11/2021  13:01:48,193979	1,068590E-3	1,077956E+2	1,083771E+2
30/11/2021  13:01:48,194479	1,068739E-3	1,077956E+2	1,083771E+2
30/11/2021  13:01:48,194979	1,069302E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,195479	1,069052E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,195979	1,068927E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,196479	1,069982E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,196979	1,069854E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,197479	1,069905E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,197979	1,069192E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,198479	1,070507E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,198979	1,070128E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,199479	1,069198E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,199979	1,069747E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,200479	1,069094E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,200979	1,069672E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,201479	1,070143E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,201979	1,069258E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,202479	1,069282E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,202979	1,069013E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,203479	1,069383E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,203979	1,069812E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,204479	1,069040E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,204979	1,068963E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,205479	1,069550E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,205979	1,068849E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,206479	1,069162E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,206979	1,069866E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,207479	1,068846E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,207979	1,068805E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,208479	1,069353E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,208979	1,069207E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,209479	1,068241E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,209979	1,070510E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,210479	1,068739E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,210979	1,070250E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,211479	1,069118E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,211979	1,069326E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,212479	1,069288E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,212979	1,069925E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,213479	1,069344E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,213979	1,069362E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,214479	1,069302E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,214979	1,069085E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,215479	1,069863E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,215979	1,069043E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,216479	1,069252E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,216979	1,069073E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,217479	1,068468E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,217979	1,068897E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,218479	1,068119E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,218979	1,068924E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,219479	1,068867E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,219979	1,068030E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,220479	1,068227E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,220979	1,068677E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,221479	1,069648E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,221979	1,068623E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,222479	1,068778E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,222979	1,068608E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,223479	1,069183E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,223979	1,068623E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,224479	1,069601E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,224979	1,070289E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,225479	1,068697E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,225979	1,068545E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,226479	1,069890E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,226979	1,070217E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,227479	1,068912E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,227979	1,069645E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,228479	1,068900E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,228979	1,069598E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,229479	1,069234E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,229979	1,069541E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,230479	1,069666E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,230979	1,069270E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,231479	1,069603E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,231979	1,069806E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,232479	1,069407E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,232979	1,069106E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,233479	1,069413E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,233979	1,069711E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,234479	1,069857E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,234979	1,068948E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,235479	1,068846E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,235979	1,068841E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,236479	1,069416E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,236979	1,068978E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,237479	1,068382E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,237979	1,069136E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,238479	1,068566E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,238979	1,069803E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,239479	1,069758E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,239979	1,068382E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,240479	1,068498E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,240979	1,068802E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,241479	1,069291E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,241979	1,069389E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,242479	1,069654E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,242979	1,069249E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,243479	1,069031E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,243979	1,069627E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,244479	1,068706E-3	1,077979E+2	1,083774E+2
30/11/2021  13:01:48,244979	1,068277E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,245479	1,070268E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,245979	1,069407E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,246479	1,069404E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,246979	1,068599E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,247479	1,069320E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,247979	1,069231E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,248479	1,069055E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,248979	1,068832E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,249479	1,069276E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,249979	1,069431E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,250479	1,068486E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,250979	1,068978E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,251479	1,068393E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,251979	1,070268E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,252479	1,068787E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,252979	1,068924E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,253479	1,068948E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,253979	1,069520E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,254479	1,068241E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,254979	1,069842E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,255479	1,069630E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,255979	1,069377E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,256479	1,070200E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,256979	1,069374E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,257479	1,069902E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,257979	1,069809E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,258479	1,070131E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,258979	1,069776E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,259479	1,069159E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,259979	1,069627E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,260479	1,069663E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,260979	1,068519E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,261479	1,069380E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,261979	1,068203E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,262479	1,069025E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,262979	1,068733E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,263479	1,068772E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,263979	1,069311E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,264479	1,068695E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,264979	1,069195E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,265479	1,068918E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,265979	1,068987E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,266479	1,068131E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,266979	1,068483E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,267479	1,069124E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,267979	1,068566E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,268479	1,069136E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,268979	1,069773E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,269479	1,069401E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,269979	1,069106E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,270479	1,068730E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,270979	1,069025E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,271479	1,068692E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,271979	1,068435E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,272479	1,068650E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,272979	1,069297E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,273479	1,069881E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,273979	1,069386E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,274479	1,068090E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,274979	1,069466E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,275479	1,069320E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,275979	1,069040E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,276479	1,069341E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,276979	1,069630E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,277479	1,068116E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,277979	1,068888E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,278479	1,070071E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,278979	1,069750E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,279479	1,069252E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,279979	1,068966E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,280479	1,069520E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,280979	1,069812E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,281479	1,069219E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,281979	1,068358E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,282479	1,068900E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,282979	1,068820E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,283479	1,069264E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,283979	1,068721E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,284479	1,068608E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,284979	1,069469E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,285479	1,069413E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,285979	1,069517E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,286479	1,068632E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,286979	1,069469E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,287479	1,069302E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,287979	1,069720E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,288479	1,068781E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,288979	1,069112E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,289479	1,069079E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,289979	1,068906E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,290479	1,068292E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,290979	1,069249E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,291479	1,068733E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,291979	1,068605E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,292479	1,068709E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,292979	1,069672E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,293479	1,069049E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,293979	1,068855E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,294479	1,068912E-3	1,077956E+2	1,083791E+2
30/11/2021  13:01:48,294979	1,068751E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,295479	1,069449E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,295979	1,068921E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,296479	1,068909E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,296979	1,069148E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,297479	1,069598E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,297979	1,069171E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,298479	1,069955E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,298979	1,069347E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,299479	1,069261E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,299979	1,069454E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,300479	1,069243E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,300979	1,069601E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,301479	1,069133E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,301979	1,069985E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,302479	1,069541E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,302979	1,069094E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,303479	1,069136E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,303979	1,069744E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,304479	1,068924E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,304979	1,069842E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,305479	1,070214E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,305979	1,069645E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,306479	1,069621E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,306979	1,069872E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,307479	1,068954E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,307979	1,069243E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,308479	1,068826E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,308979	1,070033E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,309479	1,069985E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,309979	1,068328E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,310479	1,069770E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,310979	1,069317E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,311479	1,068185E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,311979	1,068063E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,312479	1,068599E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,312979	1,069502E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,313479	1,069377E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,313979	1,068998E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,314479	1,069431E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,314979	1,068844E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,315479	1,068301E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,315979	1,069577E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,316479	1,068537E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,316979	1,068659E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,317479	1,069076E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,317979	1,069109E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,318479	1,069162E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,318979	1,069016E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,319479	1,069198E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,319979	1,069422E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,320479	1,069368E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,320979	1,069583E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,321479	1,068772E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,321979	1,069484E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,322479	1,069788E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,322979	1,069061E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,323479	1,069568E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,323979	1,068912E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,324479	1,069395E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,324979	1,069472E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,325479	1,069794E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,325979	1,069574E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,326479	1,070149E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,326979	1,070226E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,327479	1,070149E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,327979	1,069535E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,328479	1,069091E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,328979	1,068817E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,329479	1,069171E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,329979	1,069723E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,330479	1,070006E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,330979	1,069273E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,331479	1,069726E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,331979	1,068945E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,332479	1,069595E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,332979	1,070194E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,333479	1,069282E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,333979	1,069499E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,334479	1,068355E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,334979	1,068721E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,335479	1,068733E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,335979	1,069872E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,336479	1,069538E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,336979	1,068107E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,337479	1,069079E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,337979	1,068769E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,338479	1,068432E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,338979	1,069210E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,339479	1,069177E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,339979	1,069398E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,340479	1,069234E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,340979	1,068885E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,341479	1,068820E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,341979	1,069037E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,342479	1,069240E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,342979	1,069037E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,343479	1,069478E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,343979	1,069457E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,344479	1,069598E-3	1,077963E+2	1,083794E+2
30/11/2021  13:01:48,344979	1,069130E-3	1,077951E+2	1,083786E+2
30/11/2021  13:01:48,345479	1,069830E-3	1,077951E+2	1,083786E+2
30/11/2021  13:01:48,345979	1,069526E-3	1,077951E+2	1,083786E+2
30/11/2021  13:01:48,346479	1,069103E-3	1,077951E+2	1,083786E+2
30/11/2021  13:01:48,346979	1,069860E-3	1,077951E+2	1,083786E+2
30/11/2021  13:01:48,347479	1,070179E-3	1,077951E+2	1,083786E+2
