waveform;Bridge;T_env;T_cell
02/12/2021  13:10:22,292926;1,203723E-3;1,082949E+2;1,087800E+2
02/12/2021  13:10:22,293426;1,205002E-3;1,082949E+2;1,087800E+2
02/12/2021  13:10:22,293926;1,205398E-3;1,082949E+2;1,087800E+2
02/12/2021  13:10:22,294426;1,204307E-3;1,082949E+2;1,087800E+2
02/12/2021  13:10:22,294926;1,205115E-3;1,082949E+2;1,087800E+2
02/12/2021  13:10:22,295426;1,204519E-3;1,082949E+2;1,087800E+2
02/12/2021  13:10:22,295926;1,203935E-3;1,082949E+2;1,087800E+2
02/12/2021  13:10:22,296426;1,204554E-3;1,082949E+2;1,087800E+2
02/12/2021  13:10:22,296926;1,204143E-3;1,082949E+2;1,087800E+2
02/12/2021  13:10:22,297426;1,203425E-3;1,082949E+2;1,087800E+2
