waveform;Bridge;T_env;T_cell
01/12/2021  14:48:26,942910;9,667057E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,943410;9,665447E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,943910;9,671140E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,944410;9,677577E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,944910;9,668219E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,945410;9,674567E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,945910;9,670514E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,946410;9,672123E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,946910;9,674686E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,947410;9,661126E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,947910;9,670543E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,948410;9,668606E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,948910;9,669143E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,949410;9,672958E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,949910;9,666371E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,950410;9,669411E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,950910;9,670275E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,951410;9,661692E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,951910;9,674209E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,952410;9,672600E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,952910;9,675103E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,953410;9,674537E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,953910;9,677666E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,954410;9,677726E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,954910;9,661126E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,955410;9,680349E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,955910;9,669888E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,956410;9,672361E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,956910;9,663897E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,957410;9,672600E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,957910;9,676772E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,958410;9,684640E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,958910;9,675044E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,959410;9,679991E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,959910;9,679753E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,960410;9,666490E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,960910;9,677815E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,961410;9,663778E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,961910;9,668189E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,962410;9,666997E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,962910;9,667802E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,963410;9,665388E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,963910;9,673583E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,964410;9,676921E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,964910;9,685117E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,965410;9,670931E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,965910;9,680706E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,966410;9,673047E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,966910;9,657549E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,967410;9,661215E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,967910;9,668278E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,968410;9,671885E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,968910;9,674507E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,969410;9,677637E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,969910;9,663152E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,970410;9,671676E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,970910;9,667921E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,971410;9,674686E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,971910;9,663808E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,972410;9,674954E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,972910;9,670931E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,973410;9,670096E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,973910;9,675997E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,974410;9,678739E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,974910;9,663838E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,975410;9,679216E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,975910;9,674328E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,976410;9,670722E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,976910;9,680289E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,977410;9,671825E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,977910;9,676534E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,978410;9,683597E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,978910;9,670961E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,979410;9,675908E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,979910;9,677756E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,980410;9,678650E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,980910;9,673524E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,981410;9,676444E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,981910;9,675729E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,982410;9,684193E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,982910;9,665090E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,983410;9,673405E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,983910;9,669947E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,984410;9,666043E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,984910;9,678233E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,985410;9,673107E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,985910;9,677041E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,986410;9,665656E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,986910;9,663480E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,987410;9,666371E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,987910;9,664225E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,988410;9,666550E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,988910;9,666997E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,989410;9,671914E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,989910;9,674507E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,990410;9,673434E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,990910;9,672302E-4;1,077773E+2;1,082370E+2
01/12/2021  14:48:26,991410;9,671378E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:26,991910;9,673285E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:26,992410;9,667176E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:26,992910;9,668964E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:26,993410;9,671855E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:26,993910;9,671259E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:26,994410;9,672689E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:26,994910;9,669530E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:26,995410;9,676594E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:26,995910;9,674537E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:26,996410;9,675848E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:26,996910;9,662318E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:26,997410;9,669262E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:26,997910;9,678411E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:26,998410;9,679306E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:26,998910;9,680080E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:26,999410;9,671140E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:26,999910;9,667116E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,000410;9,677368E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,000910;9,677160E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,001410;9,671885E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,001910;9,669649E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,002410;9,677339E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,002910;9,670991E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,003410;9,674686E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,003910;9,670633E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,004410;9,666460E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,004910;9,670961E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,005410;9,676802E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,005910;9,674686E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,006410;9,671974E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,006910;9,663540E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,007410;9,664970E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,007910;9,665596E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,008410;9,661930E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,008910;9,683567E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,009410;9,668159E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,009910;9,678948E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,010410;9,674477E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,010910;9,673375E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,011410;9,668696E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,011910;9,679395E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,012410;9,663897E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,012910;9,667235E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,013410;9,678233E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,013910;9,668040E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,014410;9,668964E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,014910;9,682882E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,015410;9,669024E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,015910;9,668159E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,016410;9,681362E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,016910;9,673703E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,017410;9,671408E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,017910;9,677637E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,018410;9,673524E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,018910;9,678024E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,019410;9,684670E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,019910;9,671974E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,020410;9,670573E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,020910;9,678620E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,021410;9,666490E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,021910;9,671885E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,022410;9,670991E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,022910;9,669679E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,023410;9,668547E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,023910;9,670216E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,024410;9,672600E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,024910;9,674835E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,025410;9,671497E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,025910;9,673375E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,026410;9,673464E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,026910;9,679574E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,027410;9,673345E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,027910;9,677517E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,028410;9,672600E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,028910;9,669024E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,029410;9,671169E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,029910;9,667414E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,030410;9,676444E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,030910;9,673136E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,031410;9,670961E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,031910;9,667623E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,032410;9,671527E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,032910;9,663272E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,033410;9,671497E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,033910;9,671587E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,034410;9,670484E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,034910;9,680498E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,035410;9,673613E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,035910;9,669590E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,036410;9,677309E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,036910;9,670275E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,037410;9,659934E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,037910;9,670931E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,038410;9,674477E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,038910;9,668368E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,039410;9,668249E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,039910;9,667921E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,040410;9,666431E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,040910;9,671289E-4;1,077772E+2;1,082360E+2
01/12/2021  14:48:27,041410;9,673494E-4;1,077755E+2;1,082366E+2
01/12/2021  14:48:27,041910;9,671676E-4;1,077755E+2;1,082366E+2
01/12/2021  14:48:27,042410;9,678203E-4;1,077755E+2;1,082366E+2
01/12/2021  14:48:27,042910;9,666490E-4;1,077755E+2;1,082366E+2
01/12/2021  14:48:27,043410;9,667057E-4;1,077755E+2;1,082366E+2
01/12/2021  14:48:27,043910;9,670156E-4;1,077755E+2;1,082366E+2
01/12/2021  14:48:27,044410;9,673524E-4;1,077755E+2;1,082366E+2
01/12/2021  14:48:27,044910;9,668129E-4;1,077755E+2;1,082366E+2
01/12/2021  14:48:27,045410;9,667414E-4;1,077755E+2;1,082366E+2
01/12/2021  14:48:27,045910;9,669441E-4;1,077755E+2;1,082366E+2
01/12/2021  14:48:27,046410;9,677130E-4;1,077755E+2;1,082366E+2
01/12/2021  14:48:27,046910;9,673077E-4;1,077755E+2;1,082366E+2
01/12/2021  14:48:27,047410;9,673136E-4;1,077755E+2;1,082366E+2
01/12/2021  14:48:27,047910;9,676683E-4;1,077755E+2;1,082366E+2
01/12/2021  14:48:27,048410;9,682345E-4;1,077755E+2;1,082366E+2
01/12/2021  14:48:27,048910;9,671378E-4;1,077755E+2;1,082366E+2
01/12/2021  14:48:27,049410;9,668845E-4;1,077755E+2;1,082366E+2
01/12/2021  14:48:27,049910;9,671438E-4;1,077755E+2;1,082366E+2
01/12/2021  14:48:27,050410;9,676862E-4;1,077755E+2;1,082366E+2
01/12/2021  14:48:27,050910;9,669828E-4;1,077755E+2;1,082366E+2
01/12/2021  14:48:27,051410;9,671169E-4;1,077755E+2;1,082366E+2
01/12/2021  14:48:27,051910;9,675789E-4;1,077755E+2;1,082366E+2
01/12/2021  14:48:27,052410;9,667772E-4;1,077755E+2;1,082366E+2
01/12/2021  14:48:27,052910;9,670931E-4;1,077755E+2;1,082366E+2
01/12/2021  14:48:27,053410;9,670484E-4;1,077755E+2;1,082366E+2
01/12/2021  14:48:27,053910;9,672630E-4;1,077755E+2;1,082366E+2
01/12/2021  14:48:27,054410;9,670096E-4;1,077755E+2;1,082366E+2
01/12/2021  14:48:27,054910;9,673822E-4;1,077755E+2;1,082366E+2
01/12/2021  14:48:27,055410;9,670543E-4;1,077755E+2;1,082366E+2
01/12/2021  14:48:27,055910;9,669441E-4;1,077755E+2;1,082366E+2
01/12/2021  14:48:27,056410;9,665328E-4;1,077755E+2;1,082366E+2
01/12/2021  14:48:27,056910;9,674299E-4;1,077755E+2;1,082366E+2
01/12/2021  14:48:27,057410;9,683210E-4;1,077755E+2;1,082366E+2
01/12/2021  14:48:27,057910;9,667980E-4;1,077755E+2;1,082366E+2
01/12/2021  14:48:27,058410;9,678441E-4;1,077755E+2;1,082366E+2
01/12/2021  14:48:27,058910;9,682822E-4;1,077755E+2;1,082366E+2
01/12/2021  14:48:27,059410;9,674984E-4;1,077755E+2;1,082366E+2
01/12/2021  14:48:27,059910;9,673494E-4;1,077755E+2;1,082366E+2
01/12/2021  14:48:27,060410;9,672242E-4;1,077755E+2;1,082366E+2
01/12/2021  14:48:27,060910;9,691108E-4;1,077755E+2;1,082366E+2
01/12/2021  14:48:27,061410;9,675401E-4;1,077755E+2;1,082366E+2
01/12/2021  14:48:27,061910;9,676385E-4;1,077755E+2;1,082366E+2
01/12/2021  14:48:27,062410;9,670603E-4;1,077755E+2;1,082366E+2
01/12/2021  14:48:27,062910;9,670514E-4;1,077755E+2;1,082366E+2
01/12/2021  14:48:27,063410;9,683359E-4;1,077755E+2;1,082366E+2
01/12/2021  14:48:27,063910;9,676355E-4;1,077755E+2;1,082366E+2
