waveform;Bridge;T_env;T_cell
30/11/2021  10:24:44,417320;9,456796E-4;1,077448E+2;1,080786E+2
30/11/2021  10:24:44,417820;9,447975E-4;1,077448E+2;1,080786E+2
30/11/2021  10:24:44,418320;9,448899E-4;1,077448E+2;1,080786E+2
30/11/2021  10:24:44,418820;9,449822E-4;1,077448E+2;1,080786E+2
30/11/2021  10:24:44,419320;9,441746E-4;1,077448E+2;1,080786E+2
30/11/2021  10:24:44,419820;9,450866E-4;1,077448E+2;1,080786E+2
30/11/2021  10:24:44,420320;9,443206E-4;1,077448E+2;1,080786E+2
30/11/2021  10:24:44,420820;9,447975E-4;1,077448E+2;1,080786E+2
30/11/2021  10:24:44,421320;9,455217E-4;1,077448E+2;1,080786E+2
30/11/2021  10:24:44,421820;9,452833E-4;1,077448E+2;1,080786E+2
30/11/2021  10:24:44,422320;9,451670E-4;1,077448E+2;1,080786E+2
30/11/2021  10:24:44,422820;9,444786E-4;1,077448E+2;1,080786E+2
30/11/2021  10:24:44,423320;9,451730E-4;1,077448E+2;1,080786E+2
30/11/2021  10:24:44,423820;9,454949E-4;1,077448E+2;1,080786E+2
30/11/2021  10:24:44,424320;9,454829E-4;1,077448E+2;1,080786E+2
30/11/2021  10:24:44,424820;9,447289E-4;1,077448E+2;1,080786E+2
30/11/2021  10:24:44,425320;9,448601E-4;1,077448E+2;1,080786E+2
30/11/2021  10:24:44,425820;9,452564E-4;1,077448E+2;1,080786E+2
30/11/2021  10:24:44,426320;9,462370E-4;1,077448E+2;1,080786E+2
30/11/2021  10:24:44,426820;9,447379E-4;1,077448E+2;1,080786E+2
30/11/2021  10:24:44,427320;9,446336E-4;1,077448E+2;1,080786E+2
30/11/2021  10:24:44,427820;9,445114E-4;1,077448E+2;1,080786E+2
30/11/2021  10:24:44,428320;9,450389E-4;1,077448E+2;1,080786E+2
30/11/2021  10:24:44,428820;9,440375E-4;1,077448E+2;1,080786E+2
30/11/2021  10:24:44,429320;9,450121E-4;1,077448E+2;1,080786E+2
30/11/2021  10:24:44,429820;9,441507E-4;1,077448E+2;1,080786E+2
30/11/2021  10:24:44,430320;9,454710E-4;1,077448E+2;1,080786E+2
30/11/2021  10:24:44,430820;9,454114E-4;1,077448E+2;1,080786E+2
30/11/2021  10:24:44,431320;9,455276E-4;1,077448E+2;1,080786E+2
30/11/2021  10:24:44,431820;9,446783E-4;1,077448E+2;1,080786E+2
30/11/2021  10:24:44,432320;9,444458E-4;1,077448E+2;1,080786E+2
30/11/2021  10:24:44,432820;9,445441E-4;1,077448E+2;1,080786E+2
30/11/2021  10:24:44,433320;9,452356E-4;1,077448E+2;1,080786E+2
30/11/2021  10:24:44,433820;9,455098E-4;1,077448E+2;1,080786E+2
30/11/2021  10:24:44,434320;9,458585E-4;1,077448E+2;1,080786E+2
30/11/2021  10:24:44,434820;9,452207E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,435320;9,452952E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,435820;9,454889E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,436320;9,450538E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,436820;9,453727E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,437320;9,441537E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,437820;9,447796E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,438320;9,456349E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,438820;9,457720E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,439320;9,447289E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,439820;9,444309E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,440320;9,454561E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,440820;9,456975E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,441320;9,450657E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,441820;9,453667E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,442320;9,445710E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,442820;9,450866E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,443320;9,452207E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,443820;9,447468E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,444320;9,447766E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,444820;9,452564E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,445320;9,450448E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,445820;9,448988E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,446320;9,450657E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,446820;9,442729E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,447320;9,440613E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,447820;9,453846E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,448320;9,457512E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,448820;9,455753E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,449320;9,444100E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,449820;9,444905E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,450320;9,452356E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,450820;9,458465E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,451320;9,448094E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,451820;9,453131E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,452320;9,440375E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,452820;9,446425E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,453320;9,446276E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,453820;9,442133E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,454320;9,448720E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,454820;9,452922E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,455320;9,447021E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,455820;9,447259E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,456320;9,452713E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,456820;9,447259E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,457320;9,451432E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,457820;9,436620E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,458320;9,438497E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,458820;9,447647E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,459320;9,449554E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,459820;9,454025E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,460320;9,455634E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,460820;9,453697E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,461320;9,444607E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,461820;9,447617E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,462320;9,443117E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,462820;9,444339E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,463320;9,441746E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,463820;9,445382E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,464320;9,440554E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,464820;9,451998E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,465320;9,442729E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,465820;9,445292E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,466320;9,442878E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,466820;9,454114E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,467320;9,446306E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,467820;9,455962E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,468320;9,443892E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,468820;9,456349E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,469320;9,452535E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,469820;9,446514E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,470320;9,454084E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,470820;9,445918E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,471320;9,445680E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,471820;9,450448E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,472320;9,448273E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,472820;9,445650E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,473320;9,448034E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,473820;9,447647E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,474320;9,453011E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,474820;9,454293E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,475320;9,455306E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,475820;9,450329E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,476320;9,451521E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,476820;9,452862E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,477320;9,454382E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,477820;9,452892E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,478320;9,456171E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,478820;9,453965E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,479320;9,445203E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,479820;9,453309E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,480320;9,442133E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,480820;9,448511E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,481320;9,441150E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,481820;9,456737E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,482320;9,451313E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,482820;9,452862E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,483320;9,449197E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,483820;9,440315E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,484320;9,451164E-4;1,077434E+2;1,080795E+2
30/11/2021  10:24:44,484820;9,453548E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,485320;9,446932E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,485820;9,452117E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,486320;9,442342E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,486820;9,441090E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,487320;9,447796E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,487820;9,443147E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,488320;9,437871E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,488820;9,446067E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,489320;9,445620E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,489820;9,453339E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,490320;9,448869E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,490820;9,451611E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,491320;9,449822E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,491820;9,450925E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,492320;9,454651E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,492820;9,450627E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,493320;9,451253E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,493820;9,451968E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,494320;9,448303E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,494820;9,453905E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,495320;9,447796E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,495820;9,446753E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,496320;9,447855E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,496820;9,449226E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,497320;9,445292E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,497820;9,447796E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,498320;9,439958E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,498820;9,449822E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,499320;9,443445E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,499820;9,444935E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,500320;9,455276E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,500820;9,453846E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,501320;9,448928E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,501820;9,446961E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,502320;9,446276E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,502820;9,455425E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,503320;9,452058E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,503820;9,448869E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,504320;9,454323E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,504820;9,446157E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,505320;9,454204E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,505820;9,449584E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,506320;9,449226E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,506820;9,455455E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,507320;9,451044E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,507820;9,447408E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,508320;9,456618E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,508820;9,448452E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,509320;9,444130E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,509820;9,444577E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,510320;9,450389E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,510820;9,446395E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,511320;9,444547E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,511820;9,447081E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,512320;9,441478E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,512820;9,449465E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,513320;9,456290E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,513820;9,439689E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,514320;9,448481E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,514820;9,451372E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,515320;9,451551E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,515820;9,453816E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,516320;9,451611E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,516820;9,450240E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,517320;9,452266E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,517820;9,444488E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,518320;9,445233E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,518820;9,450776E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,519320;9,448362E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,519820;9,456230E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,520320;9,459628E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,520820;9,444905E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,521320;9,451670E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,521820;9,459538E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,522320;9,445054E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,522820;9,455306E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,523320;9,443623E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,523820;9,449375E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,524320;9,446842E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,524820;9,451253E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,525320;9,446842E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,525820;9,442163E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,526320;9,449048E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,526820;9,444786E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,527320;9,443474E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,527820;9,450210E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,528320;9,444756E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,528820;9,445501E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,529320;9,446753E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,529820;9,451491E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,530320;9,451432E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,530820;9,451044E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,531320;9,446604E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,531820;9,446634E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,532320;9,448243E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,532820;9,446991E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,533320;9,446902E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,533820;9,454323E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,534320;9,450717E-4;1,077412E+2;1,080797E+2
30/11/2021  10:24:44,534820;9,453488E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,535320;9,451015E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,535820;9,444577E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,536320;9,458614E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,536820;9,444160E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,537320;9,454740E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,537820;9,451432E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,538320;9,450895E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,538820;9,448481E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,539320;9,446395E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,539820;9,457154E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,540320;9,444965E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,540820;9,449465E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,541320;9,454829E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,541820;9,463532E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,542320;9,447349E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,542820;9,443534E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,543320;9,455604E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,543820;9,444547E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,544320;9,445829E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,544820;9,448064E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,545320;9,461356E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,545820;9,449524E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,546320;9,449793E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,546820;9,455127E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,547320;9,455068E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,547820;9,452177E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,548320;9,450657E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,548820;9,449077E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,549320;9,451521E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,549820;9,452445E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,550320;9,436977E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,550820;9,443385E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,551320;9,452147E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,551820;9,452654E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,552320;9,446723E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,552820;9,443892E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,553320;9,442968E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,553820;9,448392E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,554320;9,445382E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,554820;9,446604E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,555320;9,441835E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,555820;9,446306E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,556320;9,447259E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,556820;9,438348E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,557320;9,455515E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,557820;9,455813E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,558320;9,439302E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,558820;9,447408E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,559320;9,452833E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,559820;9,448630E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,560320;9,454889E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,560820;9,452266E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,561320;9,445829E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,561820;9,457243E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,562320;9,447230E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,562820;9,458763E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,563320;9,457512E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,563820;9,458048E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,564320;9,453488E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,564820;9,449495E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,565320;9,455306E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,565820;9,449197E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,566320;9,448094E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,566820;9,450299E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,567320;9,451193E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,567820;9,449375E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,568320;9,451819E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,568820;9,452773E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,569320;9,448928E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,569820;9,443325E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,570320;9,443623E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,570820;9,447557E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,571320;9,455694E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,571820;9,446485E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,572320;9,454740E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,572820;9,452207E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,573320;9,451074E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,573820;9,456200E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,574320;9,443921E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,574820;9,444518E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,575320;9,453131E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,575820;9,453160E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,576320;9,455127E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,576820;9,452892E-4;1,077409E+2;1,080781E+2
30/11/2021  10:24:44,577320;9,447587E-4;1,077409E+2;1,080781E+2
