waveform	Bridge	T_env	T_cell
02/12/2021  11:09:43,721065	1,075278E-3	1,082113E+2	1,086719E+2
02/12/2021  11:09:43,721565	1,074616E-3	1,082113E+2	1,086719E+2
02/12/2021  11:09:43,722065	1,074989E-3	1,082113E+2	1,086719E+2
02/12/2021  11:09:43,722565	1,076014E-3	1,082113E+2	1,086719E+2
02/12/2021  11:09:43,723065	1,074655E-3	1,082113E+2	1,086719E+2
02/12/2021  11:09:43,723565	1,075200E-3	1,082113E+2	1,086719E+2
02/12/2021  11:09:43,724065	1,074256E-3	1,082113E+2	1,086719E+2
02/12/2021  11:09:43,724565	1,075165E-3	1,082113E+2	1,086719E+2
02/12/2021  11:09:43,725065	1,074759E-3	1,082113E+2	1,086719E+2
02/12/2021  11:09:43,725565	1,074861E-3	1,082113E+2	1,086719E+2
02/12/2021  11:09:43,726065	1,074694E-3	1,082113E+2	1,086719E+2
02/12/2021  11:09:43,726565	1,074509E-3	1,082113E+2	1,086719E+2
02/12/2021  11:09:43,727065	1,073654E-3	1,082113E+2	1,086719E+2
02/12/2021  11:09:43,727565	1,074816E-3	1,082113E+2	1,086719E+2
02/12/2021  11:09:43,728065	1,074181E-3	1,082113E+2	1,086719E+2
02/12/2021  11:09:43,728565	1,074700E-3	1,082113E+2	1,086719E+2
02/12/2021  11:09:43,729065	1,074292E-3	1,082113E+2	1,086719E+2
02/12/2021  11:09:43,729565	1,074739E-3	1,082113E+2	1,086719E+2
02/12/2021  11:09:43,730065	1,073719E-3	1,082113E+2	1,086719E+2
02/12/2021  11:09:43,730565	1,074819E-3	1,082113E+2	1,086719E+2
02/12/2021  11:09:43,731065	1,074691E-3	1,082113E+2	1,086719E+2
02/12/2021  11:09:43,731565	1,074667E-3	1,082113E+2	1,086719E+2
02/12/2021  11:09:43,732065	1,074840E-3	1,082113E+2	1,086719E+2
02/12/2021  11:09:43,732565	1,075123E-3	1,082113E+2	1,086719E+2
02/12/2021  11:09:43,733065	1,074128E-3	1,082113E+2	1,086719E+2
02/12/2021  11:09:43,733565	1,074286E-3	1,082113E+2	1,086719E+2
02/12/2021  11:09:43,734065	1,076020E-3	1,082113E+2	1,086719E+2
02/12/2021  11:09:43,734565	1,075099E-3	1,082113E+2	1,086719E+2
02/12/2021  11:09:43,735065	1,075180E-3	1,082113E+2	1,086719E+2
02/12/2021  11:09:43,735565	1,075203E-3	1,082113E+2	1,086719E+2
02/12/2021  11:09:43,736065	1,075788E-3	1,082113E+2	1,086719E+2
02/12/2021  11:09:43,736565	1,075090E-3	1,082113E+2	1,086719E+2
02/12/2021  11:09:43,737065	1,074849E-3	1,082113E+2	1,086719E+2
02/12/2021  11:09:43,737565	1,075364E-3	1,082113E+2	1,086719E+2
02/12/2021  11:09:43,738065	1,074950E-3	1,082113E+2	1,086719E+2
02/12/2021  11:09:43,738565	1,074125E-3	1,082113E+2	1,086719E+2
02/12/2021  11:09:43,739065	1,075370E-3	1,082113E+2	1,086719E+2
02/12/2021  11:09:43,739565	1,075120E-3	1,082113E+2	1,086719E+2
02/12/2021  11:09:43,740065	1,075233E-3	1,082113E+2	1,086719E+2
02/12/2021  11:09:43,740565	1,074959E-3	1,082113E+2	1,086719E+2
02/12/2021  11:09:43,741065	1,075671E-3	1,082113E+2	1,086719E+2
02/12/2021  11:09:43,741565	1,074023E-3	1,082113E+2	1,086719E+2
02/12/2021  11:09:43,742065	1,075001E-3	1,082113E+2	1,086719E+2
02/12/2021  11:09:43,742565	1,074399E-3	1,082113E+2	1,086719E+2
02/12/2021  11:09:43,743065	1,074566E-3	1,082113E+2	1,086719E+2
02/12/2021  11:09:43,743565	1,075403E-3	1,082113E+2	1,086719E+2
02/12/2021  11:09:43,744065	1,075153E-3	1,082113E+2	1,086719E+2
02/12/2021  11:09:43,744565	1,075558E-3	1,082113E+2	1,086719E+2
02/12/2021  11:09:43,745065	1,074125E-3	1,082113E+2	1,086719E+2
02/12/2021  11:09:43,745565	1,074935E-3	1,082113E+2	1,086719E+2
02/12/2021  11:09:43,746065	1,074703E-3	1,082113E+2	1,086719E+2
02/12/2021  11:09:43,746565	1,075162E-3	1,082113E+2	1,086719E+2
02/12/2021  11:09:43,747065	1,074998E-3	1,082113E+2	1,086719E+2
02/12/2021  11:09:43,747565	1,075254E-3	1,082113E+2	1,086719E+2
02/12/2021  11:09:43,748065	1,073996E-3	1,082113E+2	1,086719E+2
02/12/2021  11:09:43,748565	1,074059E-3	1,082113E+2	1,086719E+2
02/12/2021  11:09:43,749065	1,076586E-3	1,082113E+2	1,086719E+2
02/12/2021  11:09:43,749565	1,074059E-3	1,082113E+2	1,086719E+2
02/12/2021  11:09:43,750065	1,074688E-3	1,082113E+2	1,086719E+2
02/12/2021  11:09:43,750565	1,074348E-3	1,082113E+2	1,086719E+2
02/12/2021  11:09:43,751065	1,074211E-3	1,082113E+2	1,086719E+2
02/12/2021  11:09:43,751565	1,075206E-3	1,082113E+2	1,086719E+2
02/12/2021  11:09:43,752065	1,073412E-3	1,082113E+2	1,086719E+2
02/12/2021  11:09:43,752565	1,074521E-3	1,082113E+2	1,086719E+2
02/12/2021  11:09:43,753065	1,074050E-3	1,082113E+2	1,086719E+2
02/12/2021  11:09:43,753565	1,074289E-3	1,082113E+2	1,086719E+2
02/12/2021  11:09:43,754065	1,074950E-3	1,082113E+2	1,086719E+2
02/12/2021  11:09:43,754565	1,075081E-3	1,082113E+2	1,086719E+2
02/12/2021  11:09:43,755065	1,074801E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,755565	1,074986E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,756065	1,074831E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,756565	1,074098E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,757065	1,075054E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,757565	1,074816E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,758065	1,075630E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,758565	1,075162E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,759065	1,075102E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,759565	1,074688E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,760065	1,074837E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,760565	1,074697E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,761065	1,074384E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,761565	1,074977E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,762065	1,074095E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,762565	1,075043E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,763065	1,074843E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,763565	1,074402E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,764065	1,074312E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,764565	1,074080E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,765065	1,074736E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,765565	1,074277E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,766065	1,074411E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,766565	1,074533E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,767065	1,074452E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,767565	1,074667E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,768065	1,074348E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,768565	1,074709E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,769065	1,074011E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,769565	1,074050E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,770065	1,075016E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,770565	1,074348E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,771065	1,075069E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,771565	1,075093E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,772065	1,074813E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,772565	1,074932E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,773065	1,074798E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,773565	1,074587E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,774065	1,074294E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,774565	1,074658E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,775065	1,074142E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,775565	1,074804E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,776065	1,074578E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,776565	1,074828E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,777065	1,074405E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,777565	1,073996E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,778065	1,075060E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,778565	1,074625E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,779065	1,074724E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,779565	1,074071E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,780065	1,074128E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,780565	1,074420E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,781065	1,074658E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,781565	1,075591E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,782065	1,075329E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,782565	1,074223E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,783065	1,074956E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,783565	1,075004E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,784065	1,074363E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,784565	1,074801E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,785065	1,074384E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,785565	1,076017E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,786065	1,074271E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,786565	1,074736E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,787065	1,074947E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,787565	1,073976E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,788065	1,074020E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,788565	1,074169E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,789065	1,074598E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,789565	1,074399E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,790065	1,074923E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,790565	1,074390E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,791065	1,075355E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,791565	1,074521E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,792065	1,074324E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,792565	1,074384E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,793065	1,074426E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,793565	1,073937E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,794065	1,074229E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,794565	1,073865E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,795065	1,074315E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,795565	1,073919E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,796065	1,075081E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,796565	1,075001E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,797065	1,075159E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,797565	1,074193E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,798065	1,074187E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,798565	1,073964E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,799065	1,074750E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,799565	1,074032E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,800065	1,073388E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,800565	1,074563E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,801065	1,073836E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,801565	1,074330E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,802065	1,074217E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,802565	1,074619E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,803065	1,075040E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,803565	1,074801E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,804065	1,074679E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,804565	1,074813E-3	1,082110E+2	1,086723E+2
02/12/2021  11:09:43,805065	1,074891E-3	1,082108E+2	1,086719E+2
02/12/2021  11:09:43,805565	1,074816E-3	1,082108E+2	1,086719E+2
02/12/2021  11:09:43,806065	1,074700E-3	1,082108E+2	1,086719E+2
02/12/2021  11:09:43,806565	1,074527E-3	1,082108E+2	1,086719E+2
02/12/2021  11:09:43,807065	1,075046E-3	1,082108E+2	1,086719E+2
02/12/2021  11:09:43,807565	1,074983E-3	1,082108E+2	1,086719E+2
02/12/2021  11:09:43,808065	1,074280E-3	1,082108E+2	1,086719E+2
02/12/2021  11:09:43,808565	1,074366E-3	1,082108E+2	1,086719E+2
02/12/2021  11:09:43,809065	1,074289E-3	1,082108E+2	1,086719E+2
02/12/2021  11:09:43,809565	1,075290E-3	1,082108E+2	1,086719E+2
02/12/2021  11:09:43,810065	1,074163E-3	1,082108E+2	1,086719E+2
02/12/2021  11:09:43,810565	1,075776E-3	1,082108E+2	1,086719E+2
02/12/2021  11:09:43,811065	1,075895E-3	1,082108E+2	1,086719E+2
02/12/2021  11:09:43,811565	1,074709E-3	1,082108E+2	1,086719E+2
02/12/2021  11:09:43,812065	1,074968E-3	1,082108E+2	1,086719E+2
02/12/2021  11:09:43,812565	1,074637E-3	1,082108E+2	1,086719E+2
02/12/2021  11:09:43,813065	1,074625E-3	1,082108E+2	1,086719E+2
02/12/2021  11:09:43,813565	1,074688E-3	1,082108E+2	1,086719E+2
02/12/2021  11:09:43,814065	1,074381E-3	1,082108E+2	1,086719E+2
02/12/2021  11:09:43,814565	1,074554E-3	1,082108E+2	1,086719E+2
02/12/2021  11:09:43,815065	1,074822E-3	1,082108E+2	1,086719E+2
02/12/2021  11:09:43,815565	1,074670E-3	1,082108E+2	1,086719E+2
02/12/2021  11:09:43,816065	1,074321E-3	1,082108E+2	1,086719E+2
02/12/2021  11:09:43,816565	1,075150E-3	1,082108E+2	1,086719E+2
02/12/2021  11:09:43,817065	1,074855E-3	1,082108E+2	1,086719E+2
02/12/2021  11:09:43,817565	1,074774E-3	1,082108E+2	1,086719E+2
02/12/2021  11:09:43,818065	1,074953E-3	1,082108E+2	1,086719E+2
02/12/2021  11:09:43,818565	1,074274E-3	1,082108E+2	1,086719E+2
02/12/2021  11:09:43,819065	1,074199E-3	1,082108E+2	1,086719E+2
02/12/2021  11:09:43,819565	1,075451E-3	1,082108E+2	1,086719E+2
02/12/2021  11:09:43,820065	1,073472E-3	1,082108E+2	1,086719E+2
02/12/2021  11:09:43,820565	1,075025E-3	1,082108E+2	1,086719E+2
02/12/2021  11:09:43,821065	1,074661E-3	1,082108E+2	1,086719E+2
02/12/2021  11:09:43,821565	1,074548E-3	1,082108E+2	1,086719E+2
02/12/2021  11:09:43,822065	1,074682E-3	1,082108E+2	1,086719E+2
02/12/2021  11:09:43,822565	1,074792E-3	1,082108E+2	1,086719E+2
02/12/2021  11:09:43,823065	1,074646E-3	1,082108E+2	1,086719E+2
02/12/2021  11:09:43,823565	1,074491E-3	1,082108E+2	1,086719E+2
02/12/2021  11:09:43,824065	1,075516E-3	1,082108E+2	1,086719E+2
02/12/2021  11:09:43,824565	1,075069E-3	1,082108E+2	1,086719E+2
02/12/2021  11:09:43,825065	1,075350E-3	1,082108E+2	1,086719E+2
02/12/2021  11:09:43,825565	1,074852E-3	1,082108E+2	1,086719E+2
02/12/2021  11:09:43,826065	1,074765E-3	1,082108E+2	1,086719E+2
02/12/2021  11:09:43,826565	1,073898E-3	1,082108E+2	1,086719E+2
02/12/2021  11:09:43,827065	1,074894E-3	1,082108E+2	1,086719E+2
02/12/2021  11:09:43,827565	1,074232E-3	1,082108E+2	1,086719E+2
