waveform	Bridge	T_env	T_cell
02/12/2021  13:00:41,205474	1,190139E-3	1,081972E+2	1,087492E+2
02/12/2021  13:00:41,205974	1,190088E-3	1,081972E+2	1,087492E+2
02/12/2021  13:00:41,206474	1,190151E-3	1,081972E+2	1,087492E+2
02/12/2021  13:00:41,206974	1,190231E-3	1,081972E+2	1,087492E+2
02/12/2021  13:00:41,207474	1,190040E-3	1,081972E+2	1,087492E+2
02/12/2021  13:00:41,207974	1,190768E-3	1,081972E+2	1,087492E+2
02/12/2021  13:00:41,208474	1,189838E-3	1,081972E+2	1,087492E+2
02/12/2021  13:00:41,208974	1,189847E-3	1,081972E+2	1,087492E+2
02/12/2021  13:00:41,209474	1,189966E-3	1,081972E+2	1,087492E+2
02/12/2021  13:00:41,209974	1,190154E-3	1,081972E+2	1,087492E+2
02/12/2021  13:00:41,210474	1,190347E-3	1,081972E+2	1,087492E+2
02/12/2021  13:00:41,210974	1,189716E-3	1,081972E+2	1,087492E+2
02/12/2021  13:00:41,211474	1,190955E-3	1,081972E+2	1,087492E+2
02/12/2021  13:00:41,211974	1,190130E-3	1,081972E+2	1,087492E+2
02/12/2021  13:00:41,212474	1,190282E-3	1,081972E+2	1,087492E+2
02/12/2021  13:00:41,212974	1,190613E-3	1,081972E+2	1,087492E+2
02/12/2021  13:00:41,213474	1,190124E-3	1,081972E+2	1,087492E+2
02/12/2021  13:00:41,213974	1,189280E-3	1,081972E+2	1,087492E+2
02/12/2021  13:00:41,214474	1,189888E-3	1,081972E+2	1,087492E+2
02/12/2021  13:00:41,214974	1,190544E-3	1,081972E+2	1,087492E+2
02/12/2021  13:00:41,215474	1,190136E-3	1,081972E+2	1,087492E+2
02/12/2021  13:00:41,215974	1,190356E-3	1,081972E+2	1,087492E+2
02/12/2021  13:00:41,216474	1,190058E-3	1,081972E+2	1,087492E+2
02/12/2021  13:00:41,216974	1,191110E-3	1,081972E+2	1,087492E+2
02/12/2021  13:00:41,217474	1,190762E-3	1,081972E+2	1,087492E+2
02/12/2021  13:00:41,217974	1,190413E-3	1,081972E+2	1,087492E+2
02/12/2021  13:00:41,218474	1,190338E-3	1,081972E+2	1,087492E+2
02/12/2021  13:00:41,218974	1,190437E-3	1,081972E+2	1,087492E+2
02/12/2021  13:00:41,219474	1,190175E-3	1,081972E+2	1,087492E+2
02/12/2021  13:00:41,219974	1,190049E-3	1,081972E+2	1,087492E+2
02/12/2021  13:00:41,220474	1,190693E-3	1,081972E+2	1,087492E+2
02/12/2021  13:00:41,220974	1,190216E-3	1,081972E+2	1,087492E+2
02/12/2021  13:00:41,221474	1,190467E-3	1,081972E+2	1,087492E+2
02/12/2021  13:00:41,221974	1,190878E-3	1,081972E+2	1,087492E+2
02/12/2021  13:00:41,222474	1,189927E-3	1,081972E+2	1,087492E+2
02/12/2021  13:00:41,222974	1,189805E-3	1,081972E+2	1,087492E+2
02/12/2021  13:00:41,223474	1,190663E-3	1,081972E+2	1,087492E+2
02/12/2021  13:00:41,223974	1,189772E-3	1,081972E+2	1,087492E+2
02/12/2021  13:00:41,224474	1,190529E-3	1,081972E+2	1,087492E+2
02/12/2021  13:00:41,224974	1,190425E-3	1,081972E+2	1,087492E+2
02/12/2021  13:00:41,225474	1,190455E-3	1,081972E+2	1,087492E+2
02/12/2021  13:00:41,225974	1,190297E-3	1,081972E+2	1,087492E+2
02/12/2021  13:00:41,226474	1,189850E-3	1,081972E+2	1,087492E+2
02/12/2021  13:00:41,226974	1,190821E-3	1,081972E+2	1,087492E+2
02/12/2021  13:00:41,227474	1,190666E-3	1,081972E+2	1,087492E+2
02/12/2021  13:00:41,227974	1,189114E-3	1,081972E+2	1,087492E+2
02/12/2021  13:00:41,228474	1,190610E-3	1,081972E+2	1,087492E+2
02/12/2021  13:00:41,228974	1,190160E-3	1,081972E+2	1,087492E+2
02/12/2021  13:00:41,229474	1,190648E-3	1,081972E+2	1,087492E+2
02/12/2021  13:00:41,229974	1,190407E-3	1,081972E+2	1,087492E+2
02/12/2021  13:00:41,230474	1,191125E-3	1,081972E+2	1,087492E+2
02/12/2021  13:00:41,230974	1,190443E-3	1,081972E+2	1,087492E+2
02/12/2021  13:00:41,231474	1,190279E-3	1,081972E+2	1,087492E+2
02/12/2021  13:00:41,231974	1,190636E-3	1,081972E+2	1,087492E+2
02/12/2021  13:00:41,232474	1,191298E-3	1,081972E+2	1,087492E+2
02/12/2021  13:00:41,232974	1,190604E-3	1,081972E+2	1,087492E+2
02/12/2021  13:00:41,233474	1,190657E-3	1,081972E+2	1,087492E+2
02/12/2021  13:00:41,233974	1,189808E-3	1,081972E+2	1,087492E+2
02/12/2021  13:00:41,234474	1,191054E-3	1,081972E+2	1,087492E+2
02/12/2021  13:00:41,234974	1,191066E-3	1,081972E+2	1,087492E+2
02/12/2021  13:00:41,235474	1,190353E-3	1,081972E+2	1,087492E+2
02/12/2021  13:00:41,235974	1,190332E-3	1,081972E+2	1,087492E+2
02/12/2021  13:00:41,236474	1,190496E-3	1,081972E+2	1,087492E+2
02/12/2021  13:00:41,236974	1,190672E-3	1,081972E+2	1,087492E+2
02/12/2021  13:00:41,237474	1,190008E-3	1,081972E+2	1,087492E+2
02/12/2021  13:00:41,237974	1,190025E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,238474	1,190061E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,238974	1,189990E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,239474	1,189328E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,239974	1,190070E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,240474	1,190094E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,240974	1,190693E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,241474	1,190848E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,241974	1,189570E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,242474	1,189420E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,242974	1,190061E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,243474	1,189030E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,243974	1,189963E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,244474	1,191021E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,244974	1,190145E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,245474	1,190672E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,245974	1,191218E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,246474	1,190654E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,246974	1,190708E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,247474	1,190467E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,247974	1,190839E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,248474	1,191486E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,248974	1,190568E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,249474	1,191086E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,249974	1,189939E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,250474	1,190851E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,250974	1,190183E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,251474	1,190932E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,251974	1,189689E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,252474	1,190344E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,252974	1,190723E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,253474	1,189200E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,253974	1,190777E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,254474	1,190896E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,254974	1,190765E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,255474	1,190973E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,255974	1,190070E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,256474	1,190404E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,256974	1,190160E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,257474	1,190562E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,257974	1,189871E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,258474	1,190329E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,258974	1,191215E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,259474	1,189540E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,259974	1,191066E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,260474	1,189826E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,260974	1,190467E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,261474	1,190499E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,261974	1,190082E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,262474	1,189957E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,262974	1,190675E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,263474	1,190538E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,263974	1,191122E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,264474	1,190231E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,264974	1,190908E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,265474	1,190633E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,265974	1,190881E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,266474	1,190344E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,266974	1,190484E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,267474	1,190690E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,267974	1,191367E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,268474	1,190684E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,268974	1,190324E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,269474	1,190166E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,269974	1,190422E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,270474	1,189128E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,270974	1,189236E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,271474	1,190550E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,271974	1,188923E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,272474	1,189623E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,272974	1,190118E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,273474	1,189990E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,273974	1,190815E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,274474	1,190043E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,274974	1,191477E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,275474	1,190437E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,275974	1,190407E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,276474	1,190177E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,276974	1,189993E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,277474	1,190070E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,277974	1,190642E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,278474	1,189930E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,278974	1,190520E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,279474	1,191286E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,279974	1,190416E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,280474	1,190085E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,280974	1,190756E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,281474	1,190821E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,281974	1,190568E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,282474	1,189787E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,282974	1,189441E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,283474	1,189194E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,283974	1,189802E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,284474	1,189230E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,284974	1,189355E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,285474	1,189719E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,285974	1,190180E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,286474	1,190607E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,286974	1,189793E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,287474	1,190097E-3	1,081970E+2	1,087479E+2
02/12/2021  13:00:41,287974	1,190446E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,288474	1,189736E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,288974	1,190395E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,289474	1,190353E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,289974	1,190541E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,290474	1,190434E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,290974	1,189513E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,291474	1,190505E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,291974	1,190571E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,292474	1,189930E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,292974	1,190300E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,293474	1,190481E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,293974	1,190744E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,294474	1,190544E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,294974	1,190663E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,295474	1,190315E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,295974	1,190735E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,296474	1,190827E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,296974	1,190765E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,297474	1,190592E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,297974	1,190553E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,298474	1,190145E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,298974	1,190353E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,299474	1,189891E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,299974	1,189730E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,300474	1,191441E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,300974	1,190490E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,301474	1,190282E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,301974	1,190157E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,302474	1,189909E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,302974	1,189915E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,303474	1,189766E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,303974	1,189596E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,304474	1,189519E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,304974	1,189885E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,305474	1,190669E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,305974	1,190070E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,306474	1,190064E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,306974	1,190261E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,307474	1,190234E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,307974	1,190446E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,308474	1,190383E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,308974	1,190833E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,309474	1,190878E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,309974	1,190207E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,310474	1,190166E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,310974	1,190526E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,311474	1,190681E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,311974	1,190428E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,312474	1,190055E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,312974	1,190777E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,313474	1,189927E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,313974	1,190598E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,314474	1,190729E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,314974	1,190538E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,315474	1,190499E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,315974	1,190633E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,316474	1,190258E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,316974	1,190034E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,317474	1,189918E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,317974	1,190741E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,318474	1,189271E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,318974	1,189987E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,319474	1,189504E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,319974	1,189915E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,320474	1,189853E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,320974	1,189441E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,321474	1,190633E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,321974	1,189394E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,322474	1,190780E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,322974	1,190607E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,323474	1,190836E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,323974	1,190046E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,324474	1,190398E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,324974	1,190368E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,325474	1,190151E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,325974	1,189245E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,326474	1,191605E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,326974	1,190571E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,327474	1,190788E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,327974	1,190192E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,328474	1,191787E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,328974	1,191665E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,329474	1,191373E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,329974	1,191158E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,330474	1,190926E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,330974	1,189999E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,331474	1,189170E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,331974	1,190145E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,332474	1,191113E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,332974	1,190133E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,333474	1,189856E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,333974	1,190708E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,334474	1,190094E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,334974	1,189543E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,335474	1,189149E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,335974	1,189906E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,336474	1,190088E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,336974	1,190276E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,337474	1,190130E-3	1,081941E+2	1,087471E+2
02/12/2021  13:00:41,337974	1,190476E-3	1,081940E+2	1,087473E+2
02/12/2021  13:00:41,338474	1,190687E-3	1,081940E+2	1,087473E+2
02/12/2021  13:00:41,338974	1,189993E-3	1,081940E+2	1,087473E+2
02/12/2021  13:00:41,339474	1,190848E-3	1,081940E+2	1,087473E+2
02/12/2021  13:00:41,339974	1,189897E-3	1,081940E+2	1,087473E+2
02/12/2021  13:00:41,340474	1,189543E-3	1,081940E+2	1,087473E+2
02/12/2021  13:00:41,340974	1,190011E-3	1,081940E+2	1,087473E+2
02/12/2021  13:00:41,341474	1,190473E-3	1,081940E+2	1,087473E+2
02/12/2021  13:00:41,341974	1,190735E-3	1,081940E+2	1,087473E+2
02/12/2021  13:00:41,342474	1,190395E-3	1,081940E+2	1,087473E+2
02/12/2021  13:00:41,342974	1,190464E-3	1,081940E+2	1,087473E+2
02/12/2021  13:00:41,343474	1,191572E-3	1,081940E+2	1,087473E+2
02/12/2021  13:00:41,343974	1,191283E-3	1,081940E+2	1,087473E+2
02/12/2021  13:00:41,344474	1,191051E-3	1,081940E+2	1,087473E+2
02/12/2021  13:00:41,344974	1,190461E-3	1,081940E+2	1,087473E+2
02/12/2021  13:00:41,345474	1,190443E-3	1,081940E+2	1,087473E+2
02/12/2021  13:00:41,345974	1,190440E-3	1,081940E+2	1,087473E+2
02/12/2021  13:00:41,346474	1,189868E-3	1,081940E+2	1,087473E+2
02/12/2021  13:00:41,346974	1,190249E-3	1,081940E+2	1,087473E+2
02/12/2021  13:00:41,347474	1,190106E-3	1,081940E+2	1,087473E+2
02/12/2021  13:00:41,347974	1,189733E-3	1,081940E+2	1,087473E+2
02/12/2021  13:00:41,348474	1,190085E-3	1,081940E+2	1,087473E+2
02/12/2021  13:00:41,348974	1,190890E-3	1,081940E+2	1,087473E+2
02/12/2021  13:00:41,349474	1,190791E-3	1,081940E+2	1,087473E+2
02/12/2021  13:00:41,349974	1,190169E-3	1,081940E+2	1,087473E+2
02/12/2021  13:00:41,350474	1,190279E-3	1,081940E+2	1,087473E+2
02/12/2021  13:00:41,350974	1,190154E-3	1,081940E+2	1,087473E+2
02/12/2021  13:00:41,351474	1,190279E-3	1,081940E+2	1,087473E+2
02/12/2021  13:00:41,351974	1,191066E-3	1,081940E+2	1,087473E+2
02/12/2021  13:00:41,352474	1,190893E-3	1,081940E+2	1,087473E+2
02/12/2021  13:00:41,352974	1,190282E-3	1,081940E+2	1,087473E+2
02/12/2021  13:00:41,353474	1,190344E-3	1,081940E+2	1,087473E+2
02/12/2021  13:00:41,353974	1,191101E-3	1,081940E+2	1,087473E+2
02/12/2021  13:00:41,354474	1,190839E-3	1,081940E+2	1,087473E+2
02/12/2021  13:00:41,354974	1,189760E-3	1,081940E+2	1,087473E+2
02/12/2021  13:00:41,355474	1,190121E-3	1,081940E+2	1,087473E+2
02/12/2021  13:00:41,355974	1,190774E-3	1,081940E+2	1,087473E+2
02/12/2021  13:00:41,356474	1,191104E-3	1,081940E+2	1,087473E+2
02/12/2021  13:00:41,356974	1,190335E-3	1,081940E+2	1,087473E+2
02/12/2021  13:00:41,357474	1,190759E-3	1,081940E+2	1,087473E+2
02/12/2021  13:00:41,357974	1,191185E-3	1,081940E+2	1,087473E+2
02/12/2021  13:00:41,358474	1,189635E-3	1,081940E+2	1,087473E+2
02/12/2021  13:00:41,358974	1,190064E-3	1,081940E+2	1,087473E+2
02/12/2021  13:00:41,359474	1,189876E-3	1,081940E+2	1,087473E+2
02/12/2021  13:00:41,359974	1,190857E-3	1,081940E+2	1,087473E+2
02/12/2021  13:00:41,360474	1,190425E-3	1,081940E+2	1,087473E+2
