waveform	Bridge	T_env	T_cell
02/12/2021  11:57:09,316724	1,132565E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,317224	1,132953E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,317724	1,132115E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,318224	1,132005E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,318724	1,131990E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,319224	1,132503E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,319724	1,133048E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,320224	1,132181E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,320724	1,132267E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,321224	1,132810E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,321724	1,131850E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,322224	1,131996E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,322724	1,132485E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,323224	1,133042E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,323724	1,132232E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,324224	1,132842E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,324724	1,133468E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,325224	1,132866E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,325724	1,133537E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,326224	1,132217E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,326724	1,132866E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,327224	1,133185E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,327724	1,133307E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,328224	1,133889E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,328724	1,133516E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,329224	1,131755E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,329724	1,132613E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,330224	1,133185E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,330724	1,133009E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,331224	1,134002E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,331724	1,133194E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,332224	1,132693E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,332724	1,133033E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,333224	1,133307E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,333724	1,132586E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,334224	1,132699E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,334724	1,132029E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,335224	1,132699E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,335724	1,132783E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,336224	1,132986E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,336724	1,132160E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,337224	1,133373E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,337724	1,133659E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,338224	1,132273E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,338724	1,132813E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,339224	1,133865E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,339724	1,132580E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,340224	1,132211E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,340724	1,133537E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,341224	1,132437E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,341724	1,131981E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,342224	1,132878E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,342724	1,132294E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,343224	1,132762E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,343724	1,132661E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,344224	1,131951E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,344724	1,132655E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,345224	1,131856E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,345724	1,132842E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,346224	1,133206E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,346724	1,133060E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,347224	1,133737E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,347724	1,133081E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,348224	1,132258E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,348724	1,133269E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,349224	1,132938E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,349724	1,132488E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,350224	1,132309E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,350724	1,132527E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,351224	1,132270E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,351724	1,132151E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,352224	1,132381E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,352724	1,133483E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,353224	1,132524E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,353724	1,133027E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,354224	1,133000E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,354724	1,132348E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,355224	1,132896E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,355724	1,133021E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,356224	1,132738E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,356724	1,132384E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,357224	1,132541E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,357724	1,134082E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,358224	1,133060E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,358724	1,133784E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,359224	1,132738E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,359724	1,135003E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,360224	1,132050E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,360724	1,132887E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,361224	1,132941E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,361724	1,132574E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,362224	1,133826E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,362724	1,132240E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,363224	1,132267E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,363724	1,132512E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,364224	1,132753E-3	1,081784E+2	1,087723E+2
02/12/2021  11:57:09,364724	1,132717E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,365224	1,132291E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,365724	1,131895E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,366224	1,132753E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,366724	1,131650E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,367224	1,132801E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,367724	1,132592E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,368224	1,131933E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,368724	1,132735E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,369224	1,131546E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,369724	1,132699E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,370224	1,133149E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,370724	1,132720E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,371224	1,132795E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,371724	1,132658E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,372224	1,133632E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,372724	1,133373E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,373224	1,133212E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,373724	1,133087E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,374224	1,132536E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,374724	1,133984E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,375224	1,133519E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,375724	1,133686E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,376224	1,133728E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,376724	1,132744E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,377224	1,133108E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,377724	1,133433E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,378224	1,132446E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,378724	1,132613E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,379224	1,132032E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,379724	1,131838E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,380224	1,132366E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,380724	1,131963E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,381224	1,131954E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,381724	1,131677E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,382224	1,131793E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,382724	1,132741E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,383224	1,132938E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,383724	1,131480E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,384224	1,132261E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,384724	1,132834E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,385224	1,132923E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,385724	1,132011E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,386224	1,132205E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,386724	1,130843E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,387224	1,131823E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,387724	1,132300E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,388224	1,131981E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,388724	1,133248E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,389224	1,132610E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,389724	1,133298E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,390224	1,132991E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,390724	1,133138E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,391224	1,132929E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,391724	1,132977E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,392224	1,133245E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,392724	1,133871E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,393224	1,133135E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,393724	1,133722E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,394224	1,132825E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,394724	1,134532E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,395224	1,133439E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,395724	1,133859E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,396224	1,132774E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,396724	1,133242E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,397224	1,133379E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,397724	1,132595E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,398224	1,132527E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,398724	1,132756E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,399224	1,132839E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,399724	1,132038E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,400224	1,132771E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,400724	1,132139E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,401224	1,133042E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,401724	1,133388E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,402224	1,131969E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,402724	1,132530E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,403224	1,132497E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,403724	1,132795E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,404224	1,132369E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,404724	1,132240E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,405224	1,132068E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,405724	1,131862E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,406224	1,131987E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,406724	1,133129E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,407224	1,132938E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,407724	1,133516E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,408224	1,133531E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,408724	1,132398E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,409224	1,133549E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,409724	1,133352E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,410224	1,133111E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,410724	1,133269E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,411224	1,133203E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,411724	1,132971E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,412224	1,132077E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,412724	1,132425E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,413224	1,132622E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,413724	1,132714E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,414224	1,133331E-3	1,081799E+2	1,087713E+2
02/12/2021  11:57:09,414724	1,132649E-3	1,081780E+2	1,087700E+2
02/12/2021  11:57:09,415224	1,132220E-3	1,081780E+2	1,087700E+2
02/12/2021  11:57:09,415724	1,132255E-3	1,081780E+2	1,087700E+2
02/12/2021  11:57:09,416224	1,132613E-3	1,081780E+2	1,087700E+2
02/12/2021  11:57:09,416724	1,132762E-3	1,081780E+2	1,087700E+2
02/12/2021  11:57:09,417224	1,132804E-3	1,081780E+2	1,087700E+2
02/12/2021  11:57:09,417724	1,132169E-3	1,081780E+2	1,087700E+2
02/12/2021  11:57:09,418224	1,133015E-3	1,081780E+2	1,087700E+2
02/12/2021  11:57:09,418724	1,132631E-3	1,081780E+2	1,087700E+2
02/12/2021  11:57:09,419224	1,132607E-3	1,081780E+2	1,087700E+2
02/12/2021  11:57:09,419724	1,132652E-3	1,081780E+2	1,087700E+2
02/12/2021  11:57:09,420224	1,133188E-3	1,081780E+2	1,087700E+2
02/12/2021  11:57:09,420724	1,132044E-3	1,081780E+2	1,087700E+2
02/12/2021  11:57:09,421224	1,133594E-3	1,081780E+2	1,087700E+2
02/12/2021  11:57:09,421724	1,132330E-3	1,081780E+2	1,087700E+2
02/12/2021  11:57:09,422224	1,133281E-3	1,081780E+2	1,087700E+2
02/12/2021  11:57:09,422724	1,132968E-3	1,081780E+2	1,087700E+2
02/12/2021  11:57:09,423224	1,131931E-3	1,081780E+2	1,087700E+2
02/12/2021  11:57:09,423724	1,132571E-3	1,081780E+2	1,087700E+2
02/12/2021  11:57:09,424224	1,133206E-3	1,081780E+2	1,087700E+2
02/12/2021  11:57:09,424724	1,132729E-3	1,081780E+2	1,087700E+2
02/12/2021  11:57:09,425224	1,132762E-3	1,081780E+2	1,087700E+2
02/12/2021  11:57:09,425724	1,132631E-3	1,081780E+2	1,087700E+2
02/12/2021  11:57:09,426224	1,133179E-3	1,081780E+2	1,087700E+2
02/12/2021  11:57:09,426724	1,133102E-3	1,081780E+2	1,087700E+2
02/12/2021  11:57:09,427224	1,131889E-3	1,081780E+2	1,087700E+2
02/12/2021  11:57:09,427724	1,132956E-3	1,081780E+2	1,087700E+2
02/12/2021  11:57:09,428224	1,132318E-3	1,081780E+2	1,087700E+2
02/12/2021  11:57:09,428724	1,131904E-3	1,081780E+2	1,087700E+2
02/12/2021  11:57:09,429224	1,132732E-3	1,081780E+2	1,087700E+2
02/12/2021  11:57:09,429724	1,132673E-3	1,081780E+2	1,087700E+2
02/12/2021  11:57:09,430224	1,132735E-3	1,081780E+2	1,087700E+2
02/12/2021  11:57:09,430724	1,132786E-3	1,081780E+2	1,087700E+2
02/12/2021  11:57:09,431224	1,132059E-3	1,081780E+2	1,087700E+2
02/12/2021  11:57:09,431724	1,132509E-3	1,081780E+2	1,087700E+2
02/12/2021  11:57:09,432224	1,132652E-3	1,081780E+2	1,087700E+2
02/12/2021  11:57:09,432724	1,132512E-3	1,081780E+2	1,087700E+2
02/12/2021  11:57:09,433224	1,132369E-3	1,081780E+2	1,087700E+2
02/12/2021  11:57:09,433724	1,133158E-3	1,081780E+2	1,087700E+2
02/12/2021  11:57:09,434224	1,132232E-3	1,081780E+2	1,087700E+2
02/12/2021  11:57:09,434724	1,132658E-3	1,081780E+2	1,087700E+2
02/12/2021  11:57:09,435224	1,131820E-3	1,081780E+2	1,087700E+2
02/12/2021  11:57:09,435724	1,132410E-3	1,081780E+2	1,087700E+2
02/12/2021  11:57:09,436224	1,132279E-3	1,081780E+2	1,087700E+2
02/12/2021  11:57:09,436724	1,133960E-3	1,081780E+2	1,087700E+2
02/12/2021  11:57:09,437224	1,133072E-3	1,081780E+2	1,087700E+2
