waveform;Bridge;T_env;T_cell
02/12/2021  12:07:59,392673;1,132866E-3;1,082655E+2;1,087906E+2
02/12/2021  12:07:59,393173;1,132565E-3;1,082655E+2;1,087906E+2
02/12/2021  12:07:59,393673;1,132670E-3;1,082655E+2;1,087906E+2
02/12/2021  12:07:59,394173;1,132837E-3;1,082655E+2;1,087906E+2
02/12/2021  12:07:59,394673;1,132559E-3;1,082655E+2;1,087906E+2
02/12/2021  12:07:59,395173;1,133290E-3;1,082655E+2;1,087906E+2
02/12/2021  12:07:59,395673;1,134255E-3;1,082655E+2;1,087906E+2
02/12/2021  12:07:59,396173;1,132246E-3;1,082655E+2;1,087906E+2
02/12/2021  12:07:59,396673;1,132780E-3;1,082655E+2;1,087906E+2
02/12/2021  12:07:59,397173;1,132688E-3;1,082655E+2;1,087906E+2
02/12/2021  12:07:59,397673;1,133036E-3;1,082655E+2;1,087906E+2
02/12/2021  12:07:59,398173;1,133117E-3;1,082655E+2;1,087906E+2
02/12/2021  12:07:59,398673;1,132088E-3;1,082655E+2;1,087906E+2
02/12/2021  12:07:59,399173;1,132586E-3;1,082655E+2;1,087906E+2
02/12/2021  12:07:59,399673;1,132243E-3;1,082655E+2;1,087906E+2
02/12/2021  12:07:59,400173;1,132148E-3;1,082655E+2;1,087906E+2
02/12/2021  12:07:59,400673;1,133203E-3;1,082655E+2;1,087906E+2
02/12/2021  12:07:59,401173;1,133239E-3;1,082655E+2;1,087906E+2
02/12/2021  12:07:59,401673;1,133167E-3;1,082655E+2;1,087906E+2
02/12/2021  12:07:59,402173;1,132252E-3;1,082655E+2;1,087906E+2
02/12/2021  12:07:59,402673;1,132485E-3;1,082655E+2;1,087906E+2
02/12/2021  12:07:59,403173;1,133069E-3;1,082655E+2;1,087906E+2
02/12/2021  12:07:59,403673;1,132777E-3;1,082655E+2;1,087906E+2
02/12/2021  12:07:59,404173;1,133555E-3;1,082655E+2;1,087906E+2
02/12/2021  12:07:59,404673;1,132774E-3;1,082655E+2;1,087906E+2
02/12/2021  12:07:59,405173;1,132333E-3;1,082655E+2;1,087906E+2
02/12/2021  12:07:59,405673;1,132920E-3;1,082655E+2;1,087906E+2
02/12/2021  12:07:59,406173;1,132902E-3;1,082655E+2;1,087906E+2
02/12/2021  12:07:59,406673;1,132819E-3;1,082655E+2;1,087906E+2
02/12/2021  12:07:59,407173;1,132807E-3;1,082655E+2;1,087906E+2
02/12/2021  12:07:59,407673;1,132735E-3;1,082655E+2;1,087906E+2
02/12/2021  12:07:59,408173;1,132106E-3;1,082655E+2;1,087906E+2
02/12/2021  12:07:59,408673;1,132726E-3;1,082655E+2;1,087906E+2
02/12/2021  12:07:59,409173;1,134729E-3;1,082655E+2;1,087906E+2
02/12/2021  12:07:59,409673;1,133078E-3;1,082655E+2;1,087906E+2
02/12/2021  12:07:59,410173;1,132521E-3;1,082655E+2;1,087906E+2
02/12/2021  12:07:59,410673;1,133248E-3;1,082655E+2;1,087906E+2
02/12/2021  12:07:59,411173;1,131644E-3;1,082655E+2;1,087906E+2
02/12/2021  12:07:59,411673;1,132449E-3;1,082655E+2;1,087906E+2
02/12/2021  12:07:59,412173;1,132595E-3;1,082655E+2;1,087906E+2
02/12/2021  12:07:59,412673;1,132381E-3;1,082655E+2;1,087906E+2
02/12/2021  12:07:59,413173;1,133003E-3;1,082655E+2;1,087906E+2
02/12/2021  12:07:59,413673;1,132360E-3;1,082655E+2;1,087906E+2
02/12/2021  12:07:59,414173;1,132658E-3;1,082655E+2;1,087906E+2
02/12/2021  12:07:59,414673;1,132428E-3;1,082655E+2;1,087906E+2
02/12/2021  12:07:59,415173;1,133474E-3;1,082655E+2;1,087906E+2
02/12/2021  12:07:59,415673;1,132249E-3;1,082655E+2;1,087906E+2
02/12/2021  12:07:59,416173;1,132053E-3;1,082655E+2;1,087906E+2
02/12/2021  12:07:59,416673;1,132449E-3;1,082655E+2;1,087906E+2
02/12/2021  12:07:59,417173;1,131734E-3;1,082655E+2;1,087906E+2
02/12/2021  12:07:59,417673;1,131784E-3;1,082655E+2;1,087906E+2
02/12/2021  12:07:59,418173;1,132690E-3;1,082655E+2;1,087906E+2
02/12/2021  12:07:59,418673;1,132813E-3;1,082655E+2;1,087906E+2
02/12/2021  12:07:59,419173;1,132705E-3;1,082655E+2;1,087906E+2
02/12/2021  12:07:59,419673;1,132327E-3;1,082655E+2;1,087906E+2
02/12/2021  12:07:59,420173;1,132470E-3;1,082655E+2;1,087906E+2
02/12/2021  12:07:59,420673;1,132801E-3;1,082655E+2;1,087906E+2
02/12/2021  12:07:59,421173;1,132762E-3;1,082655E+2;1,087906E+2
02/12/2021  12:07:59,421673;1,132240E-3;1,082655E+2;1,087906E+2
02/12/2021  12:07:59,422173;1,132625E-3;1,082655E+2;1,087906E+2
02/12/2021  12:07:59,422673;1,132413E-3;1,082655E+2;1,087906E+2
02/12/2021  12:07:59,423173;1,132664E-3;1,082655E+2;1,087906E+2
02/12/2021  12:07:59,423673;1,133301E-3;1,082655E+2;1,087906E+2
02/12/2021  12:07:59,424173;1,132956E-3;1,082655E+2;1,087906E+2
02/12/2021  12:07:59,424673;1,131644E-3;1,082655E+2;1,087906E+2
02/12/2021  12:07:59,425173;1,133081E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,425673;1,132446E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,426173;1,132974E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,426673;1,133039E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,427173;1,132479E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,427673;1,132038E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,428173;1,132914E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,428673;1,133364E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,429173;1,133474E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,429673;1,133364E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,430173;1,133072E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,430673;1,133188E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,431173;1,132306E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,431673;1,133510E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,432173;1,132679E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,432673;1,133123E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,433173;1,132848E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,433673;1,133212E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,434173;1,132723E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,434673;1,132074E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,435173;1,131430E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,435673;1,132407E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,436173;1,132780E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,436673;1,132515E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,437173;1,132327E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,437673;1,132947E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,438173;1,133051E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,438673;1,133325E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,439173;1,132693E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,439673;1,132017E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,440173;1,133257E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,440673;1,132196E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,441173;1,133117E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,441673;1,132431E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,442173;1,133227E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,442673;1,132536E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,443173;1,132476E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,443673;1,132682E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,444173;1,132404E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,444673;1,132935E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,445173;1,132762E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,445673;1,133206E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,446173;1,133772E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,446673;1,132723E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,447173;1,133772E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,447673;1,132962E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,448173;1,133513E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,448673;1,132348E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,449173;1,133343E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,449673;1,132932E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,450173;1,132625E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,450673;1,132330E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,451173;1,132649E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,451673;1,132750E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,452173;1,132425E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,452673;1,132029E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,453173;1,132941E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,453673;1,132613E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,454173;1,132384E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,454673;1,131945E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,455173;1,132378E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,455673;1,131805E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,456173;1,132378E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,456673;1,133021E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,457173;1,133042E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,457673;1,133042E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,458173;1,132229E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,458673;1,132747E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,459173;1,133561E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,459673;1,132866E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,460173;1,133599E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,460673;1,131701E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,461173;1,133588E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,461673;1,133310E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,462173;1,134076E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,462673;1,134082E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,463173;1,132375E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,463673;1,132810E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,464173;1,132181E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,464673;1,133069E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,465173;1,132547E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,465673;1,132077E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,466173;1,132974E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,466673;1,132911E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,467173;1,132103E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,467673;1,132074E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,468173;1,132071E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,468673;1,132234E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,469173;1,132276E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,469673;1,131400E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,470173;1,132556E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,470673;1,132199E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,471173;1,132744E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,471673;1,132202E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,472173;1,131725E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,472673;1,132384E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,473173;1,132890E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,473673;1,132389E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,474173;1,132950E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,474673;1,133307E-3;1,082637E+2;1,087885E+2
02/12/2021  12:07:59,475173;1,133024E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,475673;1,132765E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,476173;1,133334E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,476673;1,133048E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,477173;1,133394E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,477673;1,132974E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,478173;1,133433E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,478673;1,132798E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,479173;1,133778E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,479673;1,132524E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,480173;1,134067E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,480673;1,133716E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,481173;1,132327E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,481673;1,132801E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,482173;1,132801E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,482673;1,133751E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,483173;1,131567E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,483673;1,131513E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,484173;1,131865E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,484673;1,133519E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,485173;1,131889E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,485673;1,131248E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,486173;1,131019E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,486673;1,132187E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,487173;1,133173E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,487673;1,132071E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,488173;1,133146E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,488673;1,132831E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,489173;1,132857E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,489673;1,133307E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,490173;1,133623E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,490673;1,131260E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,491173;1,132720E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,491673;1,131874E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,492173;1,132473E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,492673;1,133263E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,493173;1,133164E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,493673;1,132986E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,494173;1,132813E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,494673;1,133072E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,495173;1,133498E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,495673;1,133313E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,496173;1,133212E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,496673;1,133310E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,497173;1,134109E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,497673;1,132670E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,498173;1,132962E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,498673;1,133364E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,499173;1,132527E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,499673;1,132685E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,500173;1,132762E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,500673;1,132434E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,501173;1,132398E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,501673;1,132902E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,502173;1,132279E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,502673;1,132053E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,503173;1,132375E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,503673;1,132658E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,504173;1,133129E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,504673;1,133027E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,505173;1,132801E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,505673;1,133546E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,506173;1,132217E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,506673;1,132693E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,507173;1,132452E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,507673;1,132434E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,508173;1,132917E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,508673;1,133033E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,509173;1,133266E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,509673;1,133266E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,510173;1,133412E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,510673;1,132592E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,511173;1,132458E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,511673;1,132991E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,512173;1,132816E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,512673;1,132518E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,513173;1,132989E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,513673;1,132303E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,514173;1,132866E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,514673;1,132553E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,515173;1,132401E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,515673;1,132473E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,516173;1,132237E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,516673;1,132312E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,517173;1,132547E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,517673;1,132524E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,518173;1,132470E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,518673;1,131978E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,519173;1,132607E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,519673;1,133152E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,520173;1,133078E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,520673;1,132807E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,521173;1,132857E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,521673;1,132991E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,522173;1,132610E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,522673;1,132443E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,523173;1,132649E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,523673;1,133054E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,524173;1,132926E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,524673;1,132938E-3;1,082632E+2;1,087894E+2
02/12/2021  12:07:59,525173;1,132536E-3;1,082628E+2;1,087895E+2
02/12/2021  12:07:59,525673;1,132780E-3;1,082628E+2;1,087895E+2
02/12/2021  12:07:59,526173;1,132682E-3;1,082628E+2;1,087895E+2
02/12/2021  12:07:59,526673;1,134035E-3;1,082628E+2;1,087895E+2
02/12/2021  12:07:59,527173;1,132357E-3;1,082628E+2;1,087895E+2
02/12/2021  12:07:59,527673;1,132288E-3;1,082628E+2;1,087895E+2
02/12/2021  12:07:59,528173;1,132386E-3;1,082628E+2;1,087895E+2
02/12/2021  12:07:59,528673;1,132473E-3;1,082628E+2;1,087895E+2
02/12/2021  12:07:59,529173;1,132312E-3;1,082628E+2;1,087895E+2
02/12/2021  12:07:59,529673;1,132351E-3;1,082628E+2;1,087895E+2
02/12/2021  12:07:59,530173;1,132533E-3;1,082628E+2;1,087895E+2
02/12/2021  12:07:59,530673;1,133409E-3;1,082628E+2;1,087895E+2
02/12/2021  12:07:59,531173;1,132321E-3;1,082628E+2;1,087895E+2
02/12/2021  12:07:59,531673;1,132285E-3;1,082628E+2;1,087895E+2
02/12/2021  12:07:59,532173;1,131624E-3;1,082628E+2;1,087895E+2
02/12/2021  12:07:59,532673;1,131969E-3;1,082628E+2;1,087895E+2
02/12/2021  12:07:59,533173;1,132026E-3;1,082628E+2;1,087895E+2
02/12/2021  12:07:59,533673;1,133164E-3;1,082628E+2;1,087895E+2
02/12/2021  12:07:59,534173;1,134169E-3;1,082628E+2;1,087895E+2
02/12/2021  12:07:59,534673;1,132991E-3;1,082628E+2;1,087895E+2
02/12/2021  12:07:59,535173;1,132947E-3;1,082628E+2;1,087895E+2
02/12/2021  12:07:59,535673;1,133716E-3;1,082628E+2;1,087895E+2
02/12/2021  12:07:59,536173;1,132211E-3;1,082628E+2;1,087895E+2
02/12/2021  12:07:59,536673;1,132583E-3;1,082628E+2;1,087895E+2
02/12/2021  12:07:59,537173;1,133498E-3;1,082628E+2;1,087895E+2
02/12/2021  12:07:59,537673;1,132631E-3;1,082628E+2;1,087895E+2
02/12/2021  12:07:59,538173;1,132637E-3;1,082628E+2;1,087895E+2
02/12/2021  12:07:59,538673;1,132416E-3;1,082628E+2;1,087895E+2
02/12/2021  12:07:59,539173;1,132121E-3;1,082628E+2;1,087895E+2
02/12/2021  12:07:59,539673;1,133221E-3;1,082628E+2;1,087895E+2
02/12/2021  12:07:59,540173;1,132410E-3;1,082628E+2;1,087895E+2
02/12/2021  12:07:59,540673;1,133397E-3;1,082628E+2;1,087895E+2
02/12/2021  12:07:59,541173;1,132974E-3;1,082628E+2;1,087895E+2
02/12/2021  12:07:59,541673;1,132881E-3;1,082628E+2;1,087895E+2
02/12/2021  12:07:59,542173;1,133179E-3;1,082628E+2;1,087895E+2
02/12/2021  12:07:59,542673;1,132533E-3;1,082628E+2;1,087895E+2
02/12/2021  12:07:59,543173;1,132941E-3;1,082628E+2;1,087895E+2
02/12/2021  12:07:59,543673;1,132804E-3;1,082628E+2;1,087895E+2
02/12/2021  12:07:59,544173;1,132434E-3;1,082628E+2;1,087895E+2
02/12/2021  12:07:59,544673;1,132664E-3;1,082628E+2;1,087895E+2
02/12/2021  12:07:59,545173;1,131990E-3;1,082628E+2;1,087895E+2
02/12/2021  12:07:59,545673;1,132136E-3;1,082628E+2;1,087895E+2
02/12/2021  12:07:59,546173;1,132333E-3;1,082628E+2;1,087895E+2
02/12/2021  12:07:59,546673;1,132807E-3;1,082628E+2;1,087895E+2
02/12/2021  12:07:59,547173;1,131638E-3;1,082628E+2;1,087895E+2
02/12/2021  12:07:59,547673;1,131993E-3;1,082628E+2;1,087895E+2
