waveform;Bridge;T_env;T_cell
30/11/2021  12:40:00,928717;1,052595E-3;1,082007E+2;1,083697E+2
30/11/2021  12:40:00,929217;1,053072E-3;1,082007E+2;1,083697E+2
30/11/2021  12:40:00,929717;1,052577E-3;1,082007E+2;1,083697E+2
30/11/2021  12:40:00,930217;1,053450E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,930717;1,053203E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,931217;1,053328E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,931717;1,052437E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,932217;1,053388E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,932717;1,053870E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,933217;1,053409E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,933717;1,054225E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,934217;1,053528E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,934717;1,052926E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,935217;1,052300E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,935717;1,053167E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,936217;1,052708E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,936717;1,052377E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,937217;1,053018E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,937717;1,053873E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,938217;1,052708E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,938717;1,054422E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,939217;1,053689E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,939717;1,052571E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,940217;1,053385E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,940717;1,052240E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,941217;1,052765E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,941717;1,052562E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,942217;1,052923E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,942717;1,052663E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,943217;1,052359E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,943717;1,053128E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,944217;1,052672E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,944717;1,052726E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,945217;1,053045E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,945717;1,052994E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,946217;1,053352E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,946717;1,053611E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,947217;1,052565E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,947717;1,052488E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,948217;1,053638E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,948717;1,052774E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,949217;1,053143E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,949717;1,052985E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,950217;1,053429E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,950717;1,053224E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,951217;1,052878E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,951717;1,053078E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,952217;1,053453E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,952717;1,052935E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,953217;1,052452E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,953717;1,052374E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,954217;1,053310E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,954717;1,052768E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,955217;1,052997E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,955717;1,053593E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,956217;1,053295E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,956717;1,053304E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,957217;1,052795E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,957717;1,053650E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,958217;1,053587E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,958717;1,053701E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,959217;1,053721E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,959717;1,053075E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,960217;1,053185E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,960717;1,053909E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,961217;1,054326E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,961717;1,053125E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,962217;1,053569E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,962717;1,052744E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,963217;1,053966E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,963717;1,052815E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,964217;1,052374E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,964717;1,053566E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,965217;1,053286E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,965717;1,052476E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,966217;1,053301E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,966717;1,052348E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,967217;1,052193E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,967717;1,053164E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,968217;1,052356E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,968717;1,053152E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,969217;1,053438E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,969717;1,052848E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,970217;1,052914E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,970717;1,052818E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,971217;1,053417E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,971717;1,053239E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,972217;1,053420E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,972717;1,053108E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,973217;1,052333E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,973717;1,053489E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,974217;1,052672E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,974717;1,053549E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,975217;1,053513E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,975717;1,054157E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,976217;1,053116E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,976717;1,053522E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,977217;1,053441E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,977717;1,052556E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,978217;1,053111E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,978717;1,052789E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,979217;1,052151E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,979717;1,053966E-3;1,082015E+2;1,083683E+2
30/11/2021  12:40:00,980217;1,053105E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:00,980717;1,052908E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:00,981217;1,052246E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:00,981717;1,052872E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:00,982217;1,053155E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:00,982717;1,053263E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:00,983217;1,052619E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:00,983717;1,053552E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:00,984217;1,052994E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:00,984717;1,051805E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:00,985217;1,053292E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:00,985717;1,052944E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:00,986217;1,053361E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:00,986717;1,052896E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:00,987217;1,052482E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:00,987717;1,052643E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:00,988217;1,052726E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:00,988717;1,053194E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:00,989217;1,053075E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:00,989717;1,053340E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:00,990217;1,052312E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:00,990717;1,053444E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:00,991217;1,052777E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:00,991717;1,052729E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:00,992217;1,052625E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:00,992717;1,053674E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:00,993217;1,052798E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:00,993717;1,053429E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:00,994217;1,052947E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:00,994717;1,051990E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:00,995217;1,051778E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:00,995717;1,053313E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:00,996217;1,052601E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:00,996717;1,054130E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:00,997217;1,054356E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:00,997717;1,052768E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:00,998217;1,053057E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:00,998717;1,053003E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:00,999217;1,053108E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:00,999717;1,053075E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:01,000217;1,053122E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:01,000717;1,053531E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:01,001217;1,053331E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:01,001717;1,053388E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:01,002217;1,052264E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:01,002717;1,052690E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:01,003217;1,053620E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:01,003717;1,052944E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:01,004217;1,052550E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:01,004717;1,052905E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:01,005217;1,053495E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:01,005717;1,052771E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:01,006217;1,052964E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:01,006717;1,052669E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:01,007217;1,053340E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:01,007717;1,052643E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:01,008217;1,052959E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:01,008717;1,052500E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:01,009217;1,053036E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:01,009717;1,052625E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:01,010217;1,053173E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:01,010717;1,053900E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:01,011217;1,053286E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:01,011717;1,052947E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:01,012217;1,052756E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:01,012717;1,053975E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:01,013217;1,053352E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:01,013717;1,053340E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:01,014217;1,054136E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:01,014717;1,052571E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:01,015217;1,052976E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:01,015717;1,053024E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:01,016217;1,052580E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:01,016717;1,052747E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:01,017217;1,053689E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:01,017717;1,052476E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:01,018217;1,053379E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:01,018717;1,054127E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:01,019217;1,053692E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:01,019717;1,054076E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:01,020217;1,052726E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:01,020717;1,051868E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:01,021217;1,052759E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:01,021717;1,052625E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:01,022217;1,053155E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:01,022717;1,053575E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:01,023217;1,052655E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:01,023717;1,053745E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:01,024217;1,053105E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:01,024717;1,052491E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:01,025217;1,053307E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:01,025717;1,053057E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:01,026217;1,052550E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:01,026717;1,053409E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:01,027217;1,052523E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:01,027717;1,054300E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:01,028217;1,051898E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:01,028717;1,052762E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:01,029217;1,053012E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:01,029717;1,052395E-3;1,082011E+2;1,083687E+2
30/11/2021  12:40:01,030217;1,052878E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,030717;1,053614E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,031217;1,053406E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,031717;1,053108E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,032217;1,052702E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,032717;1,053125E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,033217;1,052732E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,033717;1,053787E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,034217;1,054055E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,034717;1,053572E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,035217;1,052815E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,035717;1,053564E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,036217;1,053364E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,036717;1,053087E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,037217;1,052643E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,037717;1,052938E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,038217;1,052619E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,038717;1,052997E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,039217;1,052756E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,039717;1,053039E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,040217;1,052684E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,040717;1,052917E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,041217;1,052699E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,041717;1,052872E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,042217;1,052956E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,042717;1,053051E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,043217;1,053519E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,043717;1,052890E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,044217;1,052851E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,044717;1,052783E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,045217;1,052818E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,045717;1,054201E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,046217;1,052744E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,046717;1,053906E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,047217;1,053611E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,047717;1,053587E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,048217;1,052878E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,048717;1,052979E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,049217;1,052786E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,049717;1,052961E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,050217;1,053561E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,050717;1,053784E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,051217;1,053027E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,051717;1,052738E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,052217;1,053921E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,052717;1,052634E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,053217;1,053072E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,053717;1,052187E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,054217;1,052771E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,054717;1,053242E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,055217;1,052839E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,055717;1,052994E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,056217;1,053051E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,056717;1,053033E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,057217;1,053745E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,057717;1,052815E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,058217;1,052422E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,058717;1,052109E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,059217;1,053265E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,059717;1,053075E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,060217;1,052094E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,060717;1,053009E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,061217;1,053122E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,061717;1,053280E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,062217;1,052926E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,062717;1,053328E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,063217;1,052312E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,063717;1,052985E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,064217;1,052279E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,064717;1,052953E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,065217;1,052285E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,065717;1,052783E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,066217;1,052133E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,066717;1,052508E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,067217;1,052261E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,067717;1,053951E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,068217;1,052452E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,068717;1,053498E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,069217;1,053268E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,069717;1,052875E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,070217;1,053352E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,070717;1,052392E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,071217;1,053173E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,071717;1,051856E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,072217;1,052574E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,072717;1,052735E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,073217;1,053778E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,073717;1,053158E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,074217;1,052756E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,074717;1,052428E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,075217;1,053683E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,075717;1,054481E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,076217;1,053742E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,076717;1,053716E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,077217;1,052562E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,077717;1,053096E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,078217;1,054079E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,078717;1,053063E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,079217;1,053063E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,079717;1,052592E-3;1,081997E+2;1,083689E+2
30/11/2021  12:40:01,080217;1,053119E-3;1,081994E+2;1,083690E+2
30/11/2021  12:40:01,080717;1,052920E-3;1,081994E+2;1,083690E+2
30/11/2021  12:40:01,081217;1,052583E-3;1,081994E+2;1,083690E+2
30/11/2021  12:40:01,081717;1,053227E-3;1,081994E+2;1,083690E+2
30/11/2021  12:40:01,082217;1,052377E-3;1,081994E+2;1,083690E+2
30/11/2021  12:40:01,082717;1,053289E-3;1,081994E+2;1,083690E+2
